Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.869455,-0.767803,-3.41916,-3.35117,-0.767803,1
1,19,99,-1.43272,-1.04637,-3.41916,-3.35117,-1.04637,1
1,18,99,-0.784467,-0.570703,-3.41916,-3.35117,-0.570703,1
1,17,99,-1.00693,-1.00547,-3.41916,-3.35117,-1.00547,1
1,15,99,-0.786941,-1.33345,-3.41916,-3.35117,-1.33345,0
1,13,99,-1.23914,-0.57158,-3.41916,-3.35117,-0.57158,1
1,12,99,-1.2479,-0.872417,-3.41916,-3.35117,-1.2479,1
1,10,99,-1.13027,-0.66351,-3.41916,-3.35117,-1.13027,1
1,9,99,-0.914567,-1.46137,-3.41916,-3.35117,-1.46137,0
1,7,99,-1.16014,-0.595755,-3.41916,-3.35117,-0.595755,1
1,4,99,-0.307729,-0.612777,-3.41916,-3.35117,-0.612777,0
1,3,99,-0.239214,-0.441009,-3.41916,-3.35117,-0.441009,0
1,2,99,-0.431549,-0.445207,-3.41916,-3.35117,-0.445207,0
1,1,99,-0.66713,-0.223692,-3.41916,-3.35117,-0.223692,1
1,20,98,-1.03239,-1.0296,-3.41916,-3.12829,-1.0296,1
1,19,98,-1.28559,-0.879836,-3.41916,-3.12829,-0.879836,1
1,18,98,-1.10119,-0.604336,-3.41916,-3.12829,-0.604336,1
1,17,98,-1.11294,-0.523729,-3.41916,-3.12829,-0.523729,1
1,15,98,-0.957558,-1.07991,-3.41916,-3.12829,-1.07991,0
1,13,98,-1.18705,-0.58571,-3.41916,-3.12829,-1.18705,1
1,12,98,-1.03383,-0.614088,-3.41916,-3.12829,-0.614088,1
1,9,98,-0.845681,-1.39972,-3.41916,-3.12829,-1.39972,0
1,7,98,-0.931861,-0.520319,-3.41916,-3.12829,-0.520319,1
1,4,98,-0.313077,-0.527912,-3.41916,-3.12829,-0.527912,0
1,3,98,-0.411623,-0.337511,-3.41916,-3.12829,-0.337511,1
1,2,98,-0.332571,-0.221562,-3.41916,-3.12829,-0.221562,1
1,1,98,-0.323052,-0.648127,-3.41916,-3.12829,-0.648127,0
1,20,97,-0.233994,-0.574767,-3.41916,-2.81209,-0.233994,0
1,19,97,-1.41344,-0.903119,-3.41916,-2.81209,-0.903119,1
1,18,97,-0.523246,-0.428381,-3.41916,-2.81209,-0.428381,1
1,17,97,-1.1769,-0.681156,-3.41916,-2.81209,-0.681156,1
1,15,97,-0.946587,-1.15686,-3.41916,-2.81209,-1.15686,0
1,13,97,-1.07415,-0.350121,-3.41916,-2.81209,-0.350121,1
1,12,97,-0.831316,-0.511283,-3.41916,-2.81209,-0.511283,1
1,7,97,-0.821604,-0.504582,-3.41916,-2.81209,-0.504582,1
1,4,97,-0.192343,-0.390747,-3.41916,-2.81209,-0.390747,0
1,3,97,-0.270964,-0.398825,-3.41916,-2.81209,-0.398825,0
1,2,97,-0.465776,-0.321757,-3.41916,-2.81209,-0.321757,1
1,20,96,-0.068713,-0.412945,-3.41916,-2.99602,-0.412945,0
1,19,96,-1.06912,-0.661594,-3.41916,-2.99602,-0.661594,1
1,18,96,-0.794292,-0.536744,-3.41916,-2.99602,-0.536744,1
1,17,96,-1.10742,-0.285128,-3.41916,-2.99602,-0.285128,1
1,15,96,-0.259954,-0.882946,-3.41916,-2.99602,-0.882946,0
1,13,96,-1.02654,-0.29898,-3.41916,-2.99602,-1.02654,1
1,12,96,-0.826277,-0.449201,-3.41916,-2.99602,-0.449201,1
1,9,96,-0.661083,-1.25965,-3.41916,-2.99602,-1.25965,0
1,7,96,-0.753965,-0.337187,-3.41916,-2.99602,-0.337187,1
1,4,96,-0.107013,-0.352534,-3.41916,-2.99602,-0.352534,0
1,3,96,-0.030026,-0.105215,-3.41916,-2.99602,-0.105215,0
1,2,96,-0.180505,-0.282124,-3.41916,-2.99602,-0.282124,0
1,19,95,-0.867203,-0.433846,-3.41916,-2.85377,-0.433846,1
1,17,95,-1.17284,-0.281194,-3.41916,-2.85377,-0.281194,1
1,15,95,-0.459624,-0.909018,-3.41916,-2.85377,-0.909018,0
1,13,95,-1.03337,-0.611918,-3.41916,-2.85377,-0.611918,1
1,7,95,-0.663158,-0.246275,-3.41916,-2.85377,-0.246275,1
1,4,95,-0.00151623,-0.338255,-3.41916,-2.85377,-0.338255,0
1,2,95,-0.0673441,-0.0178202,-3.41916,-2.85377,-0.0178202,1
1,1,95,-0.136498,0.0545582,-3.41916,-2.85377,0.0545582,1
1,19,94,-0.83263,-0.357905,-3.41916,-2.55553,-0.357905,1
1,17,94,-0.91787,-0.0571095,-3.41916,-2.55553,-0.0571095,1
1,15,94,-0.124349,-0.695019,-3.41916,-2.55553,-0.695019,0
1,13,94,-0.534014,0.0172025,-3.41916,-2.55553,0.0172025,1
1,7,94,-0.508919,-0.107974,-3.41916,-2.55553,-0.107974,1
1,4,94,0.00960818,-0.182718,-3.41916,-2.55553,-0.182718,0
1,2,94,0.036508,-0.153115,-3.41916,-2.55553,-0.153115,0
1,1,94,0.061541,-0.186362,-3.41916,-2.55553,-0.186362,0
1,19,93,-0.985583,-0.228705,-3.41916,-2.51688,-0.228705,1
1,17,93,-0.52013,0.0624441,-3.41916,-2.51688,0.0624441,1
1,15,93,-0.270723,-0.837872,-3.41916,-2.51688,-0.837872,0
1,13,93,-0.815431,-0.17207,-3.41916,-2.51688,-0.17207,1
1,7,93,-0.36696,-0.00971533,-3.41916,-2.51688,-0.00971533,1
1,4,93,0.0785646,-0.168597,-3.41916,-2.51688,-0.168597,0
1,2,93,0.0285226,0.125826,-3.41916,-2.51688,0.125826,1
1,1,93,-0.059574,-0.257531,-3.41916,-2.51688,-0.257531,0
1,19,92,-1.09154,-0.348729,-6.43894,-2.39982,-0.348729,1
1,17,92,-0.407951,0.139481,-6.43894,-2.39982,0.139481,1
1,15,92,0.0991804,-0.473895,-6.43894,-2.39982,-0.473895,0
1,13,92,-0.362089,0.198377,-6.43894,-2.39982,0.198377,1
1,7,92,-0.294688,0.0355878,-6.43894,-2.39982,0.0355878,1
1,4,92,0.259076,-0.0431079,-6.43894,-2.39982,-0.0431079,0
1,2,92,0.10922,0.170231,-6.43894,-2.39982,0.170231,1
1,1,92,-0.143704,0.231838,-6.43894,-2.39982,0.231838,1
1,19,91,-0.896514,-0.182764,-6.29331,-2.45927,-0.182764,1
1,17,91,-0.335271,0.155769,-6.29331,-2.45927,0.155769,1
1,15,91,0.295697,-0.261162,-6.29331,-2.45927,0.295697,0
1,13,91,-0.574989,-0.0843107,-6.29331,-2.45927,-0.0843107,1
1,7,91,-0.171709,0.147399,-6.29331,-2.45927,0.147399,1
1,4,91,0.312381,0.133232,-6.29331,-2.45927,0.133232,0
1,2,91,0.237522,0.24026,-6.29331,-2.45927,0.24026,1
1,1,91,0.190142,-0.133112,-6.29331,-2.45927,-0.133112,0
1,19,90,-1.04801,-0.338953,-6.05291,-2.36134,-0.338953,1
1,17,90,-0.668078,0.124512,-6.05291,-2.36134,0.124512,1
1,15,90,0.361518,-0.173465,-6.05291,-2.36134,-0.173465,0
1,13,90,-0.0623767,0.158527,-6.05291,-2.36134,0.158527,1
1,7,90,-0.250268,0.0928062,-6.05291,-2.36134,0.0928062,1
1,4,90,0.37498,0.155123,-6.05291,-2.36134,0.155123,0
1,2,90,0.24281,0.417784,-6.05291,-2.36134,0.417784,1
1,1,90,0.0615669,0.327267,-6.05291,-2.36134,0.327267,1
1,19,89,-0.809545,-0.490277,-5.75042,-2.39784,-0.490277,1
1,17,89,-0.250497,0.247244,-5.75042,-2.39784,-0.250497,1
1,15,89,0.269315,-0.310604,-5.75042,-2.39784,-0.310604,0
1,13,89,0.237795,0.574177,-5.75042,-2.39784,0.574177,1
1,7,89,-0.0181427,0.361276,-5.75042,-2.39784,0.361276,1
1,4,89,0.476025,0.243057,-5.75042,-2.39784,0.243057,0
1,2,89,0.515864,0.422266,-5.75042,-2.39784,0.422266,0
1,1,89,0.276466,0.545545,-5.75042,-2.39784,0.545545,1
1,19,88,-0.216539,-0.0510229,-5.55605,-2.24038,-0.216539,1
1,17,88,-0.560599,0.0193036,-5.55605,-2.24038,0.0193036,1
1,15,88,0.194371,-0.342085,-5.55605,-2.24038,-0.342085,0
1,13,88,0.229156,0.672017,-5.55605,-2.24038,0.672017,1
1,7,88,0.18036,0.462394,-5.55605,-2.24038,0.462394,1
1,4,88,0.709573,0.319795,-5.55605,-2.24038,0.319795,0
1,2,88,0.56095,0.568663,-5.55605,-2.24038,0.568663,1
1,1,88,0.542622,0.539123,-5.55605,-2.24038,0.539123,0
1,19,87,-0.00534938,0.218601,-5.60239,-2.09737,0.218601,1
1,17,87,-0.624615,0.120278,-5.60239,-2.09737,0.120278,1
1,15,87,0.0655656,-0.0346227,-5.60239,-2.09737,-0.0346227,0
1,13,87,-0.00497606,0.742494,-5.60239,-2.09737,0.742494,1
1,7,87,0.103424,0.506437,-5.60239,-2.09737,0.506437,1
1,4,87,0.441476,0.371455,-5.60239,-2.09737,0.371455,0
1,2,87,0.568145,0.505822,-5.60239,-2.09737,0.505822,0
1,1,87,0.618353,0.595875,-5.60239,-2.09737,0.595875,0
1,19,86,-0.0860855,0.196569,-5.61978,-2.01828,0.196569,1
1,17,86,-0.210394,0.515941,-5.61978,-2.01828,-0.210394,1
1,15,86,-0.225933,-0.275591,-5.61978,-2.01828,-0.275591,0
1,13,86,-0.165373,0.787909,-5.61978,-2.01828,-0.165373,1
1,7,86,0.605932,0.77262,-5.61978,-2.01828,0.77262,1
1,4,86,0.950348,0.37735,-5.61978,-2.01828,0.37735,0
1,2,86,0.688386,0.72775,-5.61978,-2.01828,0.72775,1
1,1,86,0.64196,0.521683,-5.61978,-2.01828,0.521683,0
1,19,85,-0.44405,-0.0632458,-5.14185,-2.10808,-0.0632458,1
