Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.889499,-1.868,-3.41916,-3.35117,-1.868,0
1,19,99,-1.36021,-2.47211,-3.41916,-3.35117,-2.47211,0
1,18,99,-1.16907,-1.57181,-3.41916,-3.35117,-1.57181,0
1,17,99,-1.14051,-0.792122,-3.41916,-3.35117,-0.792122,1
1,15,99,-0.324744,-0.678065,-3.41916,-3.35117,-0.678065,0
1,13,99,-1.18621,-0.813773,-3.41916,-3.35117,-0.813773,1
1,12,99,-2.02892,0.122747,-3.41916,-3.35117,-2.02892,1
1,10,99,-1.50772,-1.9135,-3.41916,-3.35117,-1.9135,0
1,9,99,-0.883507,-2.30085,-3.41916,-3.35117,-2.30085,0
1,7,99,-0.90953,-1.04021,-3.41916,-3.35117,-1.04021,0
1,4,99,-0.28831,-1.3696,-3.41916,-3.35117,-1.3696,0
1,3,99,-1.44808,-0.845884,-3.41916,-3.35117,-0.845884,1
1,2,99,-1.17493,-0.95746,-3.41916,-3.35117,-0.95746,1
1,1,99,-1.58208,-1.0304,-3.41916,-3.35117,-1.0304,1
1,20,98,-1.12691,-1.8794,-3.41916,-3.12829,-1.8794,0
1,19,98,-1.02481,-1.97796,-3.41916,-3.12829,-1.97796,0
1,18,98,-1.46098,-1.59144,-3.41916,-3.12829,-1.59144,0
1,17,98,-1.12214,-0.764241,-3.41916,-3.12829,-0.764241,1
1,15,98,-0.457526,-0.864455,-3.41916,-3.12829,-0.864455,0
1,13,98,-1.04877,-0.813929,-3.41916,-3.12829,-1.04877,1
1,12,98,-1.96694,0.200909,-3.41916,-3.12829,0.200909,1
1,9,98,-0.82147,-2.26063,-3.41916,-3.12829,-2.26063,0
1,7,98,-0.797526,-0.959811,-3.41916,-3.12829,-0.959811,0
1,4,98,0.170939,-1.35569,-3.41916,-3.12829,-1.35569,0
1,3,98,-1.35872,-0.762598,-3.41916,-3.12829,-0.762598,1
1,2,98,-1.09867,-0.803316,-3.41916,-3.12829,-0.803316,1
1,1,98,-1.57196,-0.91616,-3.41916,-3.12829,-0.91616,1
1,20,97,-0.846941,-1.82515,-3.41916,-2.81209,-0.846941,0
1,19,97,-1.18448,-2.29927,-3.41916,-2.81209,-2.29927,0
1,18,97,-1.10255,-1.26537,-3.41916,-2.81209,-1.26537,0
1,17,97,-1.326,-1.04294,-3.41916,-2.81209,-1.04294,1
1,15,97,-0.197563,-0.633231,-3.41916,-2.81209,-0.633231,0
1,13,97,-0.916645,-0.741332,-3.41916,-2.81209,-0.741332,1
1,12,97,-1.56787,0.390215,-3.41916,-2.81209,0.390215,1
1,7,97,-0.553254,-0.881917,-3.41916,-2.81209,-0.881917,0
1,4,97,0.267134,-1.25415,-3.41916,-2.81209,-1.25415,0
1,3,97,-1.32523,-0.639591,-3.41916,-2.81209,-0.639591,1
1,2,97,-0.85108,-0.55246,-3.41916,-2.81209,-0.55246,1
1,20,96,-0.835301,-1.6858,-3.41916,-2.99602,-1.6858,0
1,19,96,-1.02589,-1.80056,-3.41916,-2.99602,-1.80056,0
1,18,96,-1.29045,-1.53503,-3.41916,-2.99602,-1.53503,0
1,17,96,-1.09238,-0.716432,-3.41916,-2.99602,-0.716432,1
1,15,96,-0.219965,-0.619758,-3.41916,-2.99602,-0.619758,0
1,13,96,-1.12356,-0.748055,-3.41916,-2.99602,-1.12356,1
1,12,96,-1.46437,0.41909,-3.41916,-2.99602,0.41909,1
1,9,96,-0.593407,-2.13894,-3.41916,-2.99602,-2.13894,0
1,7,96,-0.572937,-0.830266,-3.41916,-2.99602,-0.830266,0
1,4,96,0.375808,-1.14805,-3.41916,-2.99602,-1.14805,0
1,3,96,-1.214,-0.699775,-3.41916,-2.99602,-0.699775,1
1,2,96,-0.781281,-0.531792,-3.41916,-2.99602,-0.531792,1
1,19,95,-1.01539,-1.47202,-3.41916,-2.85377,-1.47202,0
1,17,95,-1.34486,-0.700653,-3.41916,-2.85377,-0.700653,1
1,15,95,-0.288341,-0.636148,-3.41916,-2.85377,-0.636148,0
1,13,95,-0.769629,-0.569488,-3.41916,-2.85377,-0.569488,1
1,7,95,-0.398959,-0.70988,-3.41916,-2.85377,-0.70988,0
1,4,95,0.45213,-0.80356,-3.41916,-2.85377,-0.80356,0
1,2,95,-0.673147,-0.347931,-3.41916,-2.85377,-0.347931,1
1,1,95,-1.01792,-0.7362,-3.41916,-2.85377,-0.7362,1
1,19,94,-1.04922,-1.53455,-3.41916,-2.55553,-1.53455,0
1,17,94,-1.01525,-0.566671,-3.41916,-2.55553,-0.566671,1
1,15,94,-0.130354,-0.600983,-3.41916,-2.55553,-0.600983,0
1,13,94,-0.787459,-0.547606,-3.41916,-2.55553,-0.547606,1
1,7,94,-0.298004,-0.575355,-3.41916,-2.55553,-0.575355,0
1,4,94,0.567536,-0.802657,-3.41916,-2.55553,-0.802657,0
1,2,94,-0.657322,-0.172768,-3.41916,-2.55553,-0.172768,1
1,1,94,-1.00187,-0.504099,-3.41916,-2.55553,-0.504099,1
1,19,93,-0.87593,-1.26458,-3.41916,-2.51688,-1.26458,0
1,17,93,-1.04988,-0.594603,-3.41916,-2.51688,-0.594603,1
1,15,93,-0.370565,-0.477474,-3.41916,-2.51688,-0.477474,0
1,13,93,-0.830399,-0.348029,-3.41916,-2.51688,-0.348029,1
1,7,93,-0.184007,-0.434135,-3.41916,-2.51688,-0.434135,0
1,4,93,0.637593,-0.770099,-3.41916,-2.51688,-0.770099,0
1,2,93,-0.507116,-0.193899,-3.41916,-2.51688,-0.193899,1
1,1,93,-0.789804,-0.396593,-3.41916,-2.51688,-0.396593,1
1,19,92,-0.938843,-1.32636,-6.43894,-2.39982,-1.32636,0
1,17,92,-0.901626,-0.43494,-6.43894,-2.39982,-0.43494,1
1,15,92,-0.112926,-0.412778,-6.43894,-2.39982,-0.412778,0
1,13,92,-0.863849,-0.178519,-6.43894,-2.39982,-0.178519,1
1,7,92,-0.0342856,-0.277405,-6.43894,-2.39982,-0.277405,0
1,4,92,0.709828,-0.549658,-6.43894,-2.39982,-0.549658,0
1,2,92,-0.360198,-0.358481,-6.43894,-2.39982,-0.358481,1
1,1,92,-0.662276,-0.420446,-6.43894,-2.39982,-0.420446,1
1,19,91,-0.647566,-1.04719,-6.29331,-2.45927,-1.04719,0
1,17,91,-0.84042,-0.362252,-6.29331,-2.45927,-0.362252,1
1,15,91,-0.106169,-0.366851,-6.29331,-2.45927,-0.106169,0
1,13,91,-0.721322,-0.216662,-6.29331,-2.45927,-0.216662,1
1,7,91,-0.029877,-0.309207,-6.29331,-2.45927,-0.309207,0
1,4,91,0.783377,-0.458373,-6.29331,-2.45927,-0.458373,0
1,2,91,-0.329118,-0.221391,-6.29331,-2.45927,-0.221391,1
1,1,91,-0.626765,-0.321098,-6.29331,-2.45927,-0.321098,1
1,19,90,-0.90587,-1.19901,-6.05291,-2.36134,-1.19901,0
1,17,90,-0.883498,-0.275693,-6.05291,-2.36134,-0.275693,1
1,15,90,0.0222666,-0.219001,-6.05291,-2.36134,-0.219001,0
1,13,90,-0.675303,-0.119059,-6.05291,-2.36134,-0.119059,1
1,7,90,-0.207563,-0.443599,-6.05291,-2.36134,-0.443599,0
1,4,90,0.896376,-0.267157,-6.05291,-2.36134,-0.267157,0
1,2,90,-0.349902,0.0415885,-6.05291,-2.36134,0.0415885,1
1,1,90,-0.535497,-0.174696,-6.05291,-2.36134,-0.174696,1
1,19,89,-0.888221,-1.33488,-5.75042,-2.39784,-1.33488,0
1,17,89,-0.556754,-0.04623,-5.75042,-2.39784,-0.556754,1
1,15,89,0.0364926,-0.226262,-5.75042,-2.39784,-0.226262,0
1,13,89,-0.627409,-0.0878677,-5.75042,-2.39784,-0.0878677,1
1,7,89,-0.0285575,-0.273993,-5.75042,-2.39784,-0.273993,0
1,4,89,1.01969,-0.170439,-5.75042,-2.39784,-0.170439,0
1,2,89,-0.12065,0.16732,-5.75042,-2.39784,0.16732,1
1,1,89,-0.337637,-0.441111,-5.75042,-2.39784,-0.441111,0
1,19,88,-0.533011,-0.794076,-5.55605,-2.24038,-0.533011,0
1,17,88,-0.767283,-0.129695,-5.55605,-2.24038,-0.129695,1
1,15,88,0.0236027,-0.306537,-5.55605,-2.24038,-0.306537,0
1,13,88,-0.537735,-0.112962,-5.55605,-2.24038,-0.112962,1
1,7,88,-0.126473,-0.210549,-5.55605,-2.24038,-0.210549,0
1,4,88,1.0195,-0.143932,-5.55605,-2.24038,-0.143932,0
1,2,88,-0.0054926,0.276913,-5.55605,-2.24038,0.276913,1
1,1,88,-0.284082,-0.0335889,-5.55605,-2.24038,-0.0335889,1
1,19,87,-0.593232,-0.874132,-5.60239,-2.09737,-0.874132,0
1,17,87,-0.796063,-0.18497,-5.60239,-2.09737,-0.18497,1
