Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,91,-0.100301,-0.596988,-6.29331,-2.45927,-0.100301,0
1,13,91,0.0859406,-0.172035,-6.29331,-2.45927,-0.172035,0
1,7,91,-0.0351675,0.240287,-6.29331,-2.45927,0.240287,1
1,4,91,0.31967,0.45214,-6.29331,-2.45927,0.45214,1
1,2,91,0.694341,0.551834,-6.29331,-2.45927,0.551834,0
1,1,91,0.38179,-0.105072,-6.29331,-2.45927,-0.105072,0
1,19,90,-0.801795,-0.621654,-6.05291,-2.36134,-0.621654,1
1,17,90,-1.62016,-0.722386,-6.05291,-2.36134,-0.722386,1
1,15,90,-0.29883,-0.404368,-6.05291,-2.36134,-0.404368,0
1,13,90,0.0920266,-0.0168621,-6.05291,-2.36134,-0.0168621,0
1,7,90,0.000116782,0.453909,-6.05291,-2.36134,0.453909,1
1,4,90,0.313226,0.480961,-6.05291,-2.36134,0.480961,1
1,2,90,0.395833,0.640455,-6.05291,-2.36134,0.640455,1
1,1,90,0.358506,-0.234872,-6.05291,-2.36134,-0.234872,0
1,19,89,-1.05463,-0.747831,-5.75042,-2.39784,-0.747831,1
1,17,89,-1.58219,-0.514715,-5.75042,-2.39784,-1.58219,1
1,15,89,-0.417413,-0.473069,-5.75042,-2.39784,-0.473069,0
1,13,89,0.41539,0.194753,-5.75042,-2.39784,0.194753,0
1,7,89,0.143771,0.459137,-5.75042,-2.39784,0.459137,1
1,4,89,0.0487942,0.318169,-5.75042,-2.39784,0.318169,1
1,2,89,0.217274,0.428408,-5.75042,-2.39784,0.428408,1
1,1,89,0.296237,0.219763,-5.75042,-2.39784,0.219763,0
1,19,88,-0.770185,-0.179,-5.55605,-2.24038,-0.770185,1
1,17,88,-1.58755,-0.497137,-5.55605,-2.24038,-0.497137,1
1,15,88,-0.56057,-0.39804,-5.55605,-2.24038,-0.39804,1
1,13,88,0.0496079,0.264793,-5.55605,-2.24038,0.264793,1
1,7,88,0.394381,0.495884,-5.55605,-2.24038,0.495884,1
1,4,88,0.220711,0.365797,-5.55605,-2.24038,0.365797,1
1,2,88,0.361362,0.497173,-5.55605,-2.24038,0.497173,1
1,1,88,0.321819,-0.209739,-5.55605,-2.24038,-0.209739,0
1,19,87,-0.59633,-0.0534046,-5.60239,-2.09737,-0.0534046,1
1,17,87,-1.78506,-0.563521,-5.60239,-2.09737,-0.563521,1
1,15,87,-0.480287,-0.260986,-5.60239,-2.09737,-0.260986,1
1,13,87,-0.0247912,0.0744356,-5.60239,-2.09737,0.0744356,1
1,7,87,0.458939,0.557012,-5.60239,-2.09737,0.557012,1
1,4,87,0.34882,0.459194,-5.60239,-2.09737,0.459194,1
