Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,91,-1.33736,-0.604605,-6.29331,-2.45927,-0.604605,1
1,17,91,-0.770095,-1.1568,-6.29331,-2.45927,-1.1568,0
1,15,91,-0.63424,-0.797188,-6.29331,-2.45927,-0.63424,0
1,13,91,-0.252874,-1.25741,-6.29331,-2.45927,-1.25741,0
1,7,91,-0.569308,-0.16999,-6.29331,-2.45927,-0.16999,1
1,4,91,-0.219622,-0.192238,-6.29331,-2.45927,-0.192238,1
1,2,91,-0.107434,-0.0502941,-6.29331,-2.45927,-0.0502941,1
1,1,91,-0.139617,-0.982859,-6.29331,-2.45927,-0.982859,0
1,19,90,-1.23072,-0.585786,-6.05291,-2.36134,-0.585786,1
1,17,90,-0.853148,-1.06603,-6.05291,-2.36134,-1.06603,0
1,15,90,-0.705501,-0.778252,-6.05291,-2.36134,-0.778252,0
1,13,90,-0.287078,-1.10475,-6.05291,-2.36134,-1.10475,0
1,7,90,-0.289478,0.230031,-6.05291,-2.36134,0.230031,1
1,4,90,-0.160807,-0.0838206,-6.05291,-2.36134,-0.0838206,1
1,2,90,-0.0298184,-0.0058773,-6.05291,-2.36134,-0.0058773,1
1,1,90,-0.0661831,-0.842002,-6.05291,-2.36134,-0.842002,0
1,19,89,-1.41162,-0.713217,-5.75042,-2.39784,-0.713217,1
1,17,89,-0.71817,-0.91882,-5.75042,-2.39784,-0.71817,0
1,15,89,-0.664971,-0.701712,-5.75042,-2.39784,-0.701712,0
1,13,89,-0.082984,-0.976565,-5.75042,-2.39784,-0.976565,0
1,7,89,-0.240787,0.249346,-5.75042,-2.39784,0.249346,1
1,4,89,-0.307566,-0.115853,-5.75042,-2.39784,-0.115853,1
1,2,89,-0.131073,0.0133241,-5.75042,-2.39784,0.0133241,1
1,1,89,-0.0169326,0.100462,-5.75042,-2.39784,0.100462,1
1,19,88,-1.16476,-0.381786,-5.55605,-2.24038,-1.16476,1
1,17,88,-0.749571,-0.9581,-5.55605,-2.24038,-0.9581,0
1,15,88,-0.599023,-0.571069,-5.55605,-2.24038,-0.571069,1
1,13,88,-0.261572,-0.922193,-5.55605,-2.24038,-0.922193,0
1,7,88,-0.117114,0.370342,-5.55605,-2.24038,0.370342,1
1,4,88,-0.223608,-0.105279,-5.55605,-2.24038,-0.105279,1
1,2,88,-0.108499,0.0890654,-5.55605,-2.24038,0.0890654,1
1,1,88,0.0461877,-0.754888,-5.55605,-2.24038,-0.754888,0
1,19,87,-1.01331,-0.322879,-5.60239,-2.09737,-0.322879,1
1,17,87,-1.33655,-1.21347,-5.60239,-2.09737,-1.21347,1
1,15,87,-0.641963,-0.458757,-5.60239,-2.09737,-0.458757,1
1,13,87,-0.0932017,-0.849865,-5.60239,-2.09737,-0.849865,0
1,7,87,-0.0344493,0.484898,-5.60239,-2.09737,0.484898,1
1,4,87,0.197399,0.0475505,-5.60239,-2.09737,0.0475505,0
1,2,87,-0.149023,-0.123134,-5.60239,-2.09737,-0.123134,1
1,1,87,0.096912,-0.794475,-5.60239,-2.09737,-0.794475,0
1,19,86,-1.02637,-0.352272,-5.61978,-2.01828,-0.352272,1
1,17,86,-0.418103,-0.795292,-5.61978,-2.01828,-0.418103,0
1,15,86,-0.702341,-0.477326,-5.61978,-2.01828,-0.477326,1
1,13,86,-0.0451209,-0.697397,-5.61978,-2.01828,-0.0451209,0
1,7,86,0.0872477,0.537731,-5.61978,-2.01828,0.537731,1
1,4,86,0.171436,0.136372,-5.61978,-2.01828,0.136372,0
1,2,86,-0.0609753,-0.305842,-5.61978,-2.01828,-0.305842,0
1,1,86,0.0266986,-0.771566,-5.61978,-2.01828,-0.771566,0
1,19,85,-0.300125,-0.850129,-5.14185,-2.10808,-0.850129,0
1,17,85,-0.178033,-0.378591,-5.14185,-2.10808,-0.378591,0
1,15,85,-1.04949,-0.341397,-5.14185,-2.10808,-0.341397,1
1,13,85,0.123032,0.135419,-5.14185,-2.10808,0.135419,1
1,7,85,0.175116,-0.133394,-5.14185,-2.10808,-0.133394,0
1,4,85,0.197398,0.34594,-5.14185,-2.10808,0.34594,1
1,2,85,0.121443,0.191521,-5.14185,-2.10808,0.191521,1
1,1,85,-0.0607047,0.601005,-5.14185,-2.10808,0.601005,1
1,19,84,-0.250222,-0.718858,-5.35927,-2.00544,-0.718858,0
1,17,84,-0.236068,-0.452289,-5.35927,-2.00544,-0.452289,0
1,15,84,-0.635311,0.177915,-5.35927,-2.00544,0.177915,1
1,13,84,-0.0461677,0.0390645,-5.35927,-2.00544,0.0390645,1
1,7,84,0.261133,-0.111973,-5.35927,-2.00544,-0.111973,0
1,4,84,0.222502,0.384917,-5.35927,-2.00544,0.384917,1
1,2,84,0.128738,0.126532,-5.35927,-2.00544,0.126532,0
1,1,84,-0.0492278,0.706523,-5.35927,-2.00544,0.706523,1
1,19,83,-0.0662604,-0.51147,-5.22327,-1.89942,-0.0662604,0
1,17,83,-0.176429,-0.190263,-5.22327,-1.89942,-0.190263,0
1,15,83,-0.728979,0.155515,-5.22327,-1.89942,0.155515,1
1,13,83,-0.174561,0.115238,-5.22327,-1.89942,0.115238,1
1,7,83,0.501032,0.0482136,-5.22327,-1.89942,0.0482136,0
1,4,83,0.31554,0.443461,-5.22327,-1.89942,0.443461,1
1,2,83,0.221338,0.318632,-5.22327,-1.89942,0.318632,1
1,1,83,-0.0270499,0.758352,-5.22327,-1.89942,0.758352,1
1,19,82,-0.371041,-0.694206,-5.04662,-1.89873,-0.694206,0
1,17,82,-0.0642518,-0.189856,-5.04662,-1.89873,-0.0642518,0
1,15,82,-0.779614,0.0601607,-5.04662,-1.89873,-0.779614,1
1,13,82,0.245088,0.239707,-5.04662,-1.89873,0.239707,0
1,9,82,-0.00220551,0.325112,-5.04662,-1.89873,0.325112,1
1,7,82,0.471998,0.00831318,-5.04662,-1.89873,0.00831318,0
1,4,82,0.311453,0.396852,-5.04662,-1.89873,0.396852,1
1,2,82,0.304619,0.36738,-5.04662,-1.89873,0.36738,1
1,1,82,-0.00670076,0.8181,-5.04662,-1.89873,0.8181,1
1,19,81,-0.122119,-0.491469,-4.70389,-1.77463,-0.491469,0
1,17,81,0.159443,0.000683827,-4.70389,-1.77463,0.000683827,0
1,15,81,-0.541338,0.334973,-4.70389,-1.77463,0.334973,1
1,13,81,0.249274,0.266377,-4.70389,-1.77463,0.266377,1
1,7,81,0.548976,0.0902673,-4.70389,-1.77463,0.0902673,0
1,4,81,0.280206,0.533113,-4.70389,-1.77463,0.533113,1
1,2,81,0.371003,0.377724,-4.70389,-1.77463,0.377724,1
1,1,81,0.0506471,0.891526,-4.70389,-1.77463,0.891526,1
1,19,80,-0.229129,-0.551065,-4.82344,-1.66435,-0.551065,0
1,17,80,0.0396974,-0.0857895,-4.82344,-1.66435,-0.0857895,0
1,15,80,-0.483275,0.527951,-4.82344,-1.66435,0.527951,1
1,13,80,0.244716,0.269039,-4.82344,-1.66435,0.269039,1
1,7,80,0.627947,0.0466991,-4.82344,-1.66435,0.0466991,0
1,4,80,0.417645,0.650951,-4.82344,-1.66435,0.650951,1
1,2,80,0.337939,0.479219,-4.82344,-1.66435,0.479219,1
1,1,80,0.103313,0.995078,-4.82344,-1.66435,0.995078,1
1,19,79,-0.317123,-0.529267,-4.30456,-1.7295,-0.529267,0
1,17,79,0.188073,0.0760975,-4.30456,-1.7295,0.0760975,0
1,15,79,-0.321107,0.692076,-4.30456,-1.7295,0.692076,1
1,13,79,0.376627,0.406219,-4.30456,-1.7295,0.406219,1
1,9,79,0.639012,0.231986,-4.30456,-1.7295,0.231986,0
1,7,79,0.773345,0.32268,-4.30456,-1.7295,0.32268,0
1,4,79,0.474042,0.587233,-4.30456,-1.7295,0.587233,1
1,2,79,0.36479,0.326769,-4.30456,-1.7295,0.326769,0
1,1,79,0.217818,0.956485,-4.30456,-1.7295,0.956485,1
1,19,78,-0.0799255,-0.347145,-4.65291,-1.66623,-0.347145,0
1,17,78,0.0844285,-0.115215,-4.65291,-1.66623,-0.115215,0
1,15,78,-0.313327,0.606339,-4.65291,-1.66623,0.606339,1
1,13,78,0.522703,0.401881,-4.65291,-1.66623,0.401881,0
1,9,78,0.652678,0.517626,-4.65291,-1.66623,0.517626,0
1,7,78,0.660215,0.453707,-4.65291,-1.66623,0.453707,0
1,4,78,0.619507,0.701548,-4.65291,-1.66623,0.701548,1
1,2,78,0.442353,0.743801,-4.65291,-1.66623,0.743801,1
1,1,78,0.231771,0.960799,-4.65291,-1.66623,0.960799,1
1,19,77,0.0298059,-0.233211,-4.67517,-1.58996,-0.233211,0
1,17,77,0.187998,0.0207801,-4.67517,-1.58996,0.0207801,0
1,15,77,-0.356097,0.785098,-4.67517,-1.58996,0.785098,1
1,13,77,0.73857,0.533737,-4.67517,-1.58996,0.533737,0
1,9,77,0.66333,0.556848,-4.67517,-1.58996,0.556848,0
1,7,77,0.971701,0.58891,-4.67517,-1.58996,0.58891,0
1,4,77,0.77233,0.765346,-4.67517,-1.58996,0.765346,0
1,2,77,0.546246,0.673408,-4.67517,-1.58996,0.673408,1
1,1,77,0.310175,0.957788,-4.67517,-1.58996,0.957788,1
1,19,76,-0.259999,-0.481412,-4.75214,-1.45125,-0.481412,0
1,17,76,0.374995,0.137871,-4.75214,-1.45125,0.137871,0
1,15,76,-0.285672,0.573123,-4.75214,-1.45125,0.573123,1
1,13,76,0.657163,0.309989,-4.75214,-1.45125,0.309989,0
1,9,76,0.670586,0.467009,-4.75214,-1.45125,0.467009,0
1,7,76,0.853103,0.522868,-4.75214,-1.45125,0.522868,0
1,4,76,0.905923,0.96564,-4.75214,-1.45125,0.96564,1
1,2,76,0.580146,0.828683,-4.75214,-1.45125,0.828683,1
1,1,76,0.330026,1.04326,-4.75214,-1.45125,1.04326,1
1,19,75,-0.316299,-0.484336,-4.90201,-1.41384,-0.484336,0
1,17,75,0.333967,0.279442,-4.90201,-1.41384,0.279442,0
1,15,75,-0.190051,0.61986,-4.90201,-1.41384,0.61986,1
1,13,75,0.70128,0.527363,-4.90201,-1.41384,0.527363,0
1,9,75,0.669118,0.761432,-4.90201,-1.41384,0.761432,1
1,7,75,0.958039,0.588316,-4.90201,-1.41384,0.588316,0
1,4,75,0.795243,1.00546,-4.90201,-1.41384,1.00546,1
1,2,75,0.828398,0.938076,-4.90201,-1.41384,0.938076,1
1,1,75,0.541005,1.21936,-4.90201,-1.41384,1.21936,1
1,19,74,-0.107496,-0.290496,-4.86797,-1.45906,-0.290496,0
1,17,74,0.232039,0.0460606,-4.86797,-1.45906,0.232039,0
1,15,74,-0.455649,0.813146,-4.86797,-1.45906,-0.455649,1
1,13,74,0.599276,0.516825,-4.86797,-1.45906,0.516825,0
1,9,74,0.842388,0.824699,-4.86797,-1.45906,0.824699,0
1,7,74,0.907365,0.577954,-4.86797,-1.45906,0.577954,0
1,4,74,1.11732,1.03972,-4.86797,-1.45906,1.03972,0
1,2,74,0.915715,1.07114,-4.86797,-1.45906,1.07114,1
1,1,74,0.641114,1.40764,-4.86797,-1.45906,1.40764,1
1,19,73,-0.0983766,-0.312669,-4.58061,-1.30758,-0.312669,0
1,17,73,0.08609,-0.0862265,-4.58061,-1.30758,-0.0862265,0
1,15,73,-0.422764,0.846506,-4.58061,-1.30758,0.846506,1
1,13,73,0.683803,0.415285,-4.58061,-1.30758,0.415285,0
1,9,73,1.00533,1.04069,-4.58061,-1.30758,1.04069,1
1,7,73,0.947334,0.722914,-4.58061,-1.30758,0.722914,0
1,4,73,1.02099,1.10703,-4.58061,-1.30758,1.10703,1
1,2,73,1.10798,0.638363,-4.58061,-1.30758,0.638363,0
1,1,73,0.92985,1.40432,-4.58061,-1.30758,1.40432,1
1,19,72,0.0167374,-0.145146,-4.69937,-1.21867,-0.145146,0
1,17,72,0.354655,-0.215452,-4.69937,-1.21867,-0.215452,0
1,15,72,-1.06603,0.942792,-4.69937,-1.21867,0.942792,1
1,13,72,0.708423,0.637075,-4.69937,-1.21867,0.637075,0
1,9,72,0.632377,1.0603,-4.69937,-1.21867,1.0603,1
1,7,72,1.27783,0.840411,-4.69937,-1.21867,0.840411,0
1,4,72,1.04343,1.07657,-4.69937,-1.21867,1.07657,1
1,2,72,1.22308,0.834265,-4.69937,-1.21867,0.834265,0
1,1,72,1.0374,1.52582,-4.69937,-1.21867,1.52582,1
1,19,71,0.131925,0.0222705,-4.4203,-1.13959,0.0222705,0
1,17,71,0.0551724,-0.103624,-4.4203,-1.13959,0.0551724,0
1,15,71,-1.26317,0.863101,-4.4203,-1.13959,0.863101,1
1,13,71,0.900349,0.746676,-4.4203,-1.13959,0.746676,0
1,7,71,1.36782,0.981692,-4.4203,-1.13959,0.981692,0
1,4,71,1.03418,1.09908,-4.4203,-1.13959,1.09908,1
1,2,71,1.10605,0.896252,-4.4203,-1.13959,0.896252,0
1,1,71,1.1345,1.54063,-4.4203,-1.13959,1.54063,1
1,19,70,0.082657,-0.666894,-4.23657,-1.06699,-0.666894,0
1,17,70,-0.298768,0.319273,-4.23657,-1.06699,0.319273,1
1,15,70,-0.164131,-0.281817,-4.23657,-1.06699,-0.281817,0
1,13,70,0.316075,0.191016,-4.23657,-1.06699,0.191016,0
1,7,70,1.54695,1.29014,-4.23657,-1.06699,1.29014,0
1,16,86,-0.925048,-1.09814,-5.61978,-2.01828,-1.09814,0
