Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.15881,-1.20372,-3.41916,-3.35117,-1.20372,1
1,19,99,-2.55621,-0.969721,-3.41916,-3.35117,-0.969721,1
1,18,99,-1.79735,-0.727255,-3.41916,-3.35117,-0.727255,1
1,17,99,-1.75336,-0.72553,-3.41916,-3.35117,-0.72553,1
1,15,99,-0.636025,-1.12694,-3.41916,-3.35117,-1.12694,0
1,13,99,-0.880287,-0.777374,-3.41916,-3.35117,-0.777374,1
1,12,99,-0.759374,0.0816682,-3.41916,-3.35117,-0.759374,1
1,10,99,-0.544979,0.613027,-3.41916,-3.35117,-0.544979,1
1,9,99,-0.595932,-1.05088,-3.41916,-3.35117,-1.05088,0
1,7,99,-0.653033,-0.62677,-3.41916,-3.35117,-0.62677,1
1,4,99,0.228172,0.324139,-3.41916,-3.35117,0.324139,1
1,3,99,0.217958,0.114582,-3.41916,-3.35117,0.114582,0
1,2,99,0.0455473,0.367703,-3.41916,-3.35117,0.367703,1
1,1,99,-0.851289,-0.49646,-3.41916,-3.35117,-0.49646,1
1,20,98,-1.96351,-1.20061,-3.41916,-3.12829,-1.20061,1
1,19,98,-1.70816,-0.702938,-3.41916,-3.12829,-0.702938,1
1,18,98,-1.845,-0.779438,-3.41916,-3.12829,-0.779438,1
1,17,98,-1.32394,-0.669637,-3.41916,-3.12829,-0.669637,1
1,15,98,-0.654739,-1.20611,-3.41916,-3.12829,-1.20611,0
1,13,98,-0.708812,-0.724032,-3.41916,-3.12829,-0.708812,0
1,12,98,-0.512861,0.311208,-3.41916,-3.12829,0.311208,1
1,9,98,-0.00257061,-1.08106,-3.41916,-3.12829,-1.08106,0
1,7,98,-0.32884,-0.533523,-3.41916,-3.12829,-0.533523,0
1,4,98,0.254015,0.387076,-3.41916,-3.12829,0.387076,1
1,3,98,0.288183,0.0335332,-3.41916,-3.12829,0.0335332,0
1,2,98,0.253653,0.522892,-3.41916,-3.12829,0.522892,1
1,1,98,-0.447841,-0.335378,-3.41916,-3.12829,-0.335378,1
1,20,97,-1.66452,-1.16214,-3.41916,-2.81209,-1.66452,1
1,19,97,-1.7278,-0.860774,-3.41916,-2.81209,-0.860774,1
1,18,97,-1.29553,-0.5918,-3.41916,-2.81209,-0.5918,1
1,17,97,-1.49569,-0.783396,-3.41916,-2.81209,-0.783396,1
1,15,97,-0.406557,-0.928702,-3.41916,-2.81209,-0.928702,0
1,13,97,-0.460074,-0.532282,-3.41916,-2.81209,-0.532282,0
1,12,97,-0.48321,0.476254,-3.41916,-2.81209,0.476254,1
1,7,97,-0.254186,-0.315821,-3.41916,-2.81209,-0.315821,0
1,4,97,0.292534,0.38428,-3.41916,-2.81209,0.38428,1
1,3,97,0.24357,-0.0182082,-3.41916,-2.81209,-0.0182082,0
1,2,97,0.469975,0.117114,-3.41916,-2.81209,0.117114,0
1,20,96,-1.44993,-0.907345,-3.41916,-2.99602,-0.907345,1
1,19,96,-1.64003,-0.832367,-3.41916,-2.99602,-0.832367,1
1,18,96,-1.38628,-0.818988,-3.41916,-2.99602,-0.818988,1
1,17,96,-1.22989,-0.609891,-3.41916,-2.99602,-0.609891,1
1,15,96,-0.299668,-1.03809,-3.41916,-2.99602,-1.03809,0
1,13,96,-0.376847,-0.459454,-3.41916,-2.99602,-0.376847,0
1,12,96,-0.369497,0.443879,-3.41916,-2.99602,0.443879,1
1,9,96,0.112668,-0.843877,-3.41916,-2.99602,-0.843877,0
1,7,96,-0.419024,-0.352316,-3.41916,-2.99602,-0.352316,1
1,4,96,0.100472,0.212987,-3.41916,-2.99602,0.212987,1
1,3,96,0.331001,0.256931,-3.41916,-2.99602,0.256931,0
1,2,96,0.372103,0.498179,-3.41916,-2.99602,0.498179,1
1,19,95,-1.38588,-0.512259,-3.41916,-2.85377,-0.512259,1
1,17,95,-1.33276,-0.679921,-3.41916,-2.85377,-0.679921,1
1,15,95,-0.495692,-1.03486,-3.41916,-2.85377,-1.03486,0
1,13,95,-0.17928,-0.365118,-3.41916,-2.85377,-0.365118,0
1,7,95,0.0176901,0.0812958,-3.41916,-2.85377,0.0812958,1
1,4,95,0.081758,0.2467,-3.41916,-2.85377,0.2467,1
1,2,95,0.454672,0.538779,-3.41916,-2.85377,0.538779,1
1,1,95,0.53457,-0.399689,-3.41916,-2.85377,-0.399689,0
1,19,94,-1.29476,-0.500607,-3.41916,-2.55553,-0.500607,1
1,17,94,-1.43019,-0.652713,-3.41916,-2.55553,-0.652713,1
1,15,94,-0.298139,-0.719474,-3.41916,-2.55553,-0.719474,0
1,13,94,-0.0463358,-0.418633,-3.41916,-2.55553,-0.418633,0
1,7,94,-0.0331668,0.0412818,-3.41916,-2.55553,0.0412818,1
1,4,94,0.470398,0.561163,-3.41916,-2.55553,0.561163,1
1,2,94,0.511891,0.384563,-3.41916,-2.55553,0.384563,0
1,1,94,0.411099,-0.14022,-3.41916,-2.55553,-0.14022,0
1,19,93,-1.43122,-0.55289,-3.41916,-2.51688,-0.55289,1
1,17,93,-1.0694,-0.322243,-3.41916,-2.51688,-0.322243,1
1,15,93,-0.434613,-0.83539,-3.41916,-2.51688,-0.434613,0
1,13,93,-0.137287,-0.589745,-3.41916,-2.51688,-0.589745,0
1,7,93,-0.00918426,0.0814348,-3.41916,-2.51688,0.0814348,1
1,4,93,0.136582,0.158654,-3.41916,-2.51688,0.158654,1
1,2,93,0.331771,0.371537,-3.41916,-2.51688,0.371537,1
1,1,93,0.357535,-0.184706,-3.41916,-2.51688,-0.184706,0
1,19,92,-1.22021,-0.295675,-6.43894,-2.39982,-0.295675,1
1,17,92,-0.946371,-0.292587,-6.43894,-2.39982,-0.292587,1
1,15,92,-0.35258,-0.744576,-6.43894,-2.39982,-0.744576,0
1,13,92,0.00261859,-0.308984,-6.43894,-2.39982,-0.308984,0
1,7,92,0.144455,0.0448238,-6.43894,-2.39982,0.0448238,0
1,4,92,0.0429149,0.358897,-6.43894,-2.39982,0.358897,1
1,2,92,0.598282,0.668396,-6.43894,-2.39982,0.668396,1
1,1,92,0.449752,-0.0773559,-6.43894,-2.39982,-0.0773559,0
1,19,91,-1.27423,-0.480118,-6.29331,-2.45927,-1.27423,1
1,17,91,-1.08476,-0.400515,-6.29331,-2.45927,-0.400515,1
1,15,91,-0.0681982,-0.437908,-6.29331,-2.45927,-0.0681982,0
1,13,91,-0.245366,-0.552465,-6.29331,-2.45927,-0.552465,0
1,7,91,0.270551,0.413066,-6.29331,-2.45927,0.413066,1
1,4,91,0.525492,0.698197,-6.29331,-2.45927,0.698197,1
1,2,91,0.717453,-0.40934,-6.29331,-2.45927,-0.40934,0
1,1,91,0.63193,-0.138339,-6.29331,-2.45927,-0.138339,0
1,19,90,-1.38844,-0.553511,-6.05291,-2.36134,-0.553511,1
1,17,90,-0.937804,-0.486413,-6.05291,-2.36134,-0.486413,1
1,15,90,-0.150266,-0.495647,-6.05291,-2.36134,-0.495647,0
1,13,90,-0.315817,-0.412119,-6.05291,-2.36134,-0.412119,0
1,7,90,0.391114,0.335961,-6.05291,-2.36134,0.335961,0
1,4,90,0.630038,0.504359,-6.05291,-2.36134,0.504359,0
1,2,90,0.529505,0.394477,-6.05291,-2.36134,0.394477,0
1,1,90,0.280757,-0.0760676,-6.05291,-2.36134,-0.0760676,0
1,19,89,-1.44622,-0.561373,-5.75042,-2.39784,-0.561373,1
1,17,89,-0.990177,-0.348866,-5.75042,-2.39784,-0.990177,1
1,15,89,-0.19593,-0.497215,-5.75042,-2.39784,-0.497215,0
1,13,89,0.0961327,-0.0530809,-5.75042,-2.39784,-0.0530809,0
1,7,89,0.425934,0.559071,-5.75042,-2.39784,0.559071,1
1,4,89,0.309771,0.551246,-5.75042,-2.39784,0.551246,1
1,2,89,0.622166,0.729408,-5.75042,-2.39784,0.729408,1
1,1,89,0.493453,-0.3174,-5.75042,-2.39784,-0.3174,0
1,19,88,-1.04748,-0.334908,-5.55605,-2.24038,-1.04748,1
1,17,88,-1.17598,-0.609087,-5.55605,-2.24038,-0.609087,1
1,15,88,-0.34575,-0.249431,-5.55605,-2.24038,-0.249431,1
1,13,88,0.0277917,-0.247686,-5.55605,-2.24038,-0.247686,0
1,7,88,0.478064,0.539723,-5.55605,-2.24038,0.539723,1
1,4,88,0.805459,0.654086,-5.55605,-2.24038,0.654086,0
1,2,88,0.756402,0.671856,-5.55605,-2.24038,0.671856,0
1,1,88,0.849777,0.106667,-5.55605,-2.24038,0.106667,0
1,19,87,-0.918673,-0.0942996,-5.60239,-2.09737,-0.0942996,1
1,17,87,-1.26769,-0.774129,-5.60239,-2.09737,-0.774129,1
1,15,87,-0.285833,-0.157491,-5.60239,-2.09737,-0.157491,1
1,13,87,-0.00788378,-0.175192,-5.60239,-2.09737,-0.175192,0
1,7,87,0.241684,0.578443,-5.60239,-2.09737,0.578443,1
1,4,87,0.531333,0.684946,-5.60239,-2.09737,0.684946,1
1,2,87,0.70844,0.768631,-5.60239,-2.09737,0.768631,1
1,1,87,0.718896,0.139964,-5.60239,-2.09737,0.139964,0
1,19,86,-0.989632,-0.179199,-5.61978,-2.01828,-0.179199,1
1,17,86,-0.669264,-0.2521,-5.61978,-2.01828,-0.669264,1
