Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.5838,-1.31163,-3.41916,-3.35117,-1.31163,1
1,19,99,-1.65082,-0.412016,-3.41916,-3.35117,-0.412016,1
1,18,99,-1.20803,-0.655403,-3.41916,-3.35117,-0.655403,1
1,17,99,-1.70184,-0.741977,-3.41916,-3.35117,-0.741977,1
1,15,99,-1.24807,-1.22398,-3.41916,-3.35117,-1.22398,1
1,13,99,-1.21787,0.0155815,-3.41916,-3.35117,0.0155815,1
1,12,99,-1.51474,-0.483377,-3.41916,-3.35117,-1.51474,1
1,10,99,-0.982091,-1.16788,-3.41916,-3.35117,-0.982091,0
1,9,99,-1.19415,-0.338345,-3.41916,-3.35117,-0.338345,1
1,7,99,-1.09204,-0.463259,-3.41916,-3.35117,-0.463259,1
1,4,99,-1.13563,-0.941538,-3.41916,-3.35117,-0.941538,1
1,3,99,-1.17392,-0.769317,-3.41916,-3.35117,-0.769317,1
1,2,99,-0.618794,-1.11753,-3.41916,-3.35117,-1.11753,0
1,1,99,-1.13734,-0.700684,-3.41916,-3.35117,-0.700684,1
1,20,98,-1.88399,-1.402,-3.41916,-3.12829,-1.402,1
1,19,98,-1.41364,-0.239825,-3.41916,-3.12829,-0.239825,1
1,18,98,-1.26329,-0.644311,-3.41916,-3.12829,-0.644311,1
1,17,98,-1.85451,-0.758965,-3.41916,-3.12829,-0.758965,1
1,15,98,-1.1362,-1.13264,-3.41916,-3.12829,-1.13264,1
1,13,98,-1.14613,0.0659093,-3.41916,-3.12829,-1.14613,1
1,12,98,-1.34816,-0.28982,-3.41916,-3.12829,-0.28982,1
1,9,98,-0.878747,-0.0182934,-3.41916,-3.12829,-0.0182934,1
1,7,98,-1.03918,-0.342517,-3.41916,-3.12829,-0.342517,1
1,4,98,-0.864084,-0.641796,-3.41916,-3.12829,-0.641796,1
1,3,98,-1.0484,-0.815417,-3.41916,-3.12829,-0.815417,1
1,2,98,-0.740435,-1.00414,-3.41916,-3.12829,-1.00414,0
1,1,98,-0.648079,-0.976643,-3.41916,-3.12829,-0.976643,0
1,20,97,-1.53724,-1.28928,-3.41916,-2.81209,-1.53724,1
1,19,97,-1.69329,-0.439313,-3.41916,-2.81209,-0.439313,1
1,18,97,-0.928602,-0.473948,-3.41916,-2.81209,-0.473948,1
1,17,97,-1.55812,-0.835166,-3.41916,-2.81209,-0.835166,1
1,15,97,-0.908471,-1.1052,-3.41916,-2.81209,-1.1052,0
1,13,97,-1.15207,0.121786,-3.41916,-2.81209,0.121786,1
1,12,97,-1.15237,-0.1944,-3.41916,-2.81209,-0.1944,1
1,7,97,-0.783996,-0.18176,-3.41916,-2.81209,-0.18176,1
1,4,97,-0.879931,-0.492395,-3.41916,-2.81209,-0.492395,1
1,3,97,-0.998238,-0.57806,-3.41916,-2.81209,-0.57806,1
1,2,97,-0.41902,-0.912089,-3.41916,-2.81209,-0.912089,0
1,20,96,-1.4706,-1.26936,-3.41916,-2.99602,-1.26936,1
1,19,96,-1.34478,-0.290352,-3.41916,-2.99602,-0.290352,1
1,18,96,-0.974507,-0.487683,-3.41916,-2.99602,-0.487683,1
1,17,96,-1.29827,-0.525098,-3.41916,-2.99602,-0.525098,1
1,15,96,-1.00369,-1.1594,-3.41916,-2.99602,-1.1594,0
1,13,96,-0.917643,0.147956,-3.41916,-2.99602,-0.917643,1
1,12,96,-1.14035,-0.24221,-3.41916,-2.99602,-0.24221,1
1,9,96,-0.75802,-0.13204,-3.41916,-2.99602,-0.13204,1
1,7,96,-0.618937,-0.070741,-3.41916,-2.99602,-0.070741,1
1,4,96,-0.778485,-0.596405,-3.41916,-2.99602,-0.596405,1
1,3,96,-0.892927,-0.617229,-3.41916,-2.99602,-0.617229,1
1,2,96,-0.521358,-0.858437,-3.41916,-2.99602,-0.858437,0
1,19,95,-1.28567,-0.228775,-3.41916,-2.85377,-0.228775,1
1,17,95,-1.3186,-0.50892,-3.41916,-2.85377,-0.50892,1
1,15,95,-1.09519,-1.01089,-3.41916,-2.85377,-1.01089,1
1,13,95,-0.747203,0.251303,-3.41916,-2.85377,0.251303,1
1,7,95,-0.621123,-0.0161995,-3.41916,-2.85377,-0.0161995,1
1,4,95,-0.609043,-0.336684,-3.41916,-2.85377,-0.336684,1
1,2,95,-0.238512,-0.790885,-3.41916,-2.85377,-0.790885,0
1,1,95,-0.89042,-0.525353,-3.41916,-2.85377,-0.525353,1
1,19,94,-1.10749,0.031412,-3.41916,-2.55553,0.031412,1
1,17,94,-1.2625,-0.427732,-3.41916,-2.55553,-0.427732,1
1,15,94,-0.747385,-0.8921,-3.41916,-2.55553,-0.8921,0
1,13,94,-0.771477,0.277943,-3.41916,-2.55553,0.277943,1
1,7,94,-0.491682,-0.0648686,-3.41916,-2.55553,-0.0648686,1
1,4,94,-0.38264,-0.183752,-3.41916,-2.55553,-0.183752,1
1,2,94,-0.185825,-0.608946,-3.41916,-2.55553,-0.608946,0
1,1,94,-0.550547,-0.73382,-3.41916,-2.55553,-0.73382,0
1,19,93,-0.900303,0.0382783,-3.41916,-2.51688,0.0382783,1
1,17,93,-1.19236,-0.403999,-3.41916,-2.51688,-0.403999,1
1,15,93,-0.767474,-1.06837,-3.41916,-2.51688,-1.06837,0
1,13,93,-0.848898,0.168601,-3.41916,-2.51688,0.168601,1
1,7,93,-0.37255,0.162463,-3.41916,-2.51688,0.162463,1
1,4,93,-0.356842,-0.208135,-3.41916,-2.51688,-0.208135,1
1,2,93,-0.29191,-0.444264,-3.41916,-2.51688,-0.444264,0
1,1,93,-0.68162,-0.305187,-3.41916,-2.51688,-0.305187,1
1,19,92,-1.02609,-0.068167,-6.43894,-2.39982,-0.068167,1
1,17,92,-1.0383,-0.258964,-6.43894,-2.39982,-0.258964,1
1,15,92,-0.686969,-0.827721,-6.43894,-2.39982,-0.827721,0
1,13,92,-0.591581,0.393234,-6.43894,-2.39982,0.393234,1
1,7,92,-0.285348,0.302975,-6.43894,-2.39982,0.302975,1
