Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.29446,-0.592086,-3.41916,-3.35117,-0.592086,1
1,19,99,-2.40053,-0.471327,-3.41916,-3.35117,-0.471327,1
1,18,99,-1.99491,-0.76089,-3.41916,-3.35117,-0.76089,1
1,17,99,-1.38052,-0.473396,-3.41916,-3.35117,-0.473396,1
1,15,99,-1.03873,-1.27538,-3.41916,-3.35117,-1.27538,0
1,13,99,-0.607363,-0.922185,-3.41916,-3.35117,-0.922185,0
1,12,99,-0.450467,-0.4136,-3.41916,-3.35117,-0.450467,1
1,10,99,-0.774493,-0.150384,-3.41916,-3.35117,-0.774493,1
1,9,99,-0.784514,-0.65079,-3.41916,-3.35117,-0.65079,1
1,7,99,-0.705377,-0.305021,-3.41916,-3.35117,-0.305021,1
1,4,99,0.0254146,0.115252,-3.41916,-3.35117,0.115252,1
1,3,99,-0.405642,0.0161409,-3.41916,-3.35117,0.0161409,1
1,2,99,-0.0436366,0.436081,-3.41916,-3.35117,0.436081,1
1,1,99,-1.52779,-0.788426,-3.41916,-3.35117,-0.788426,1
1,20,98,-2.17397,-0.592184,-3.41916,-3.12829,-0.592184,1
1,19,98,-2.22398,-0.327151,-3.41916,-3.12829,-0.327151,1
1,18,98,-1.78508,-0.851733,-3.41916,-3.12829,-0.851733,1
1,17,98,-1.1318,-0.419614,-3.41916,-3.12829,-0.419614,1
1,15,98,-0.838057,-1.0244,-3.41916,-3.12829,-1.0244,0
1,13,98,-0.424923,-0.931924,-3.41916,-3.12829,-0.424923,0
1,12,98,-0.0633001,-0.0630327,-3.41916,-3.12829,-0.0630327,1
1,9,98,-0.576175,-0.526219,-3.41916,-3.12829,-0.526219,1
1,7,98,-0.365013,-0.150046,-3.41916,-3.12829,-0.150046,1
1,4,98,0.0273143,0.261774,-3.41916,-3.12829,0.261774,1
1,3,98,-0.346349,0.0927763,-3.41916,-3.12829,0.0927763,1
1,2,98,0.0718749,0.441569,-3.41916,-3.12829,0.441569,1
1,1,98,-1.69792,-0.733001,-3.41916,-3.12829,-0.733001,1
1,20,97,-1.98738,-0.563241,-3.41916,-2.81209,-1.98738,1
1,19,97,-2.13144,-0.551081,-3.41916,-2.81209,-0.551081,1
1,18,97,-1.54776,-0.67684,-3.41916,-2.81209,-0.67684,1
1,17,97,-0.988779,-0.30169,-3.41916,-2.81209,-0.30169,1
1,15,97,-0.726425,-0.911889,-3.41916,-2.81209,-0.911889,0
1,13,97,-0.304232,-0.783738,-3.41916,-2.81209,-0.783738,0
1,12,97,-0.107746,-0.0777943,-3.41916,-2.81209,-0.0777943,1
1,7,97,-0.343395,-0.0960476,-3.41916,-2.81209,-0.0960476,1
1,4,97,0.181206,0.362085,-3.41916,-2.81209,0.362085,1
1,3,97,-0.0351928,0.210489,-3.41916,-2.81209,0.210489,1
1,2,97,0.178387,0.533634,-3.41916,-2.81209,0.533634,1
1,20,96,-1.66184,-0.505553,-3.41916,-2.99602,-0.505553,1
1,19,96,-1.95393,-0.381369,-3.41916,-2.99602,-0.381369,1
1,18,96,-1.54029,-0.749327,-3.41916,-2.99602,-0.749327,1
1,17,96,-0.881819,-0.26215,-3.41916,-2.99602,-0.26215,1
1,15,96,-0.459409,-0.864358,-3.41916,-2.99602,-0.864358,0
1,13,96,-0.200039,-0.795542,-3.41916,-2.99602,-0.200039,0
1,12,96,0.111536,0.174968,-3.41916,-2.99602,0.174968,1
1,9,96,-0.628948,-0.469753,-3.41916,-2.99602,-0.469753,1
1,7,96,-0.204821,0.309461,-3.41916,-2.99602,0.309461,1
1,4,96,0.241549,0.409021,-3.41916,-2.99602,0.409021,1
1,3,96,0.0856219,0.25525,-3.41916,-2.99602,0.25525,1
1,2,96,0.310575,0.524197,-3.41916,-2.99602,0.524197,1
1,19,95,-1.91956,-0.268722,-3.41916,-2.85377,-0.268722,1
1,17,95,-1.01675,-0.422642,-3.41916,-2.85377,-0.422642,1
1,15,95,-0.519622,-0.948191,-3.41916,-2.85377,-0.948191,0
