Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.8849,-0.878585,-3.41916,-3.35117,-0.878585,1
1,19,99,-1.67448,-1.41059,-3.41916,-3.35117,-1.41059,1
1,18,99,-1.60151,-0.875984,-3.41916,-3.35117,-0.875984,1
1,17,99,-1.39529,-1.91922,-3.41916,-3.35117,-1.91922,0
1,15,99,-1.23104,-0.708974,-3.41916,-3.35117,-0.708974,1
1,13,99,-0.759495,-0.553826,-3.41916,-3.35117,-0.553826,1
1,12,99,-1.02284,-1.04886,-3.41916,-3.35117,-1.02284,0
1,10,99,-1.2663,-0.862969,-3.41916,-3.35117,-1.2663,1
1,9,99,-0.931968,-0.029125,-3.41916,-3.35117,-0.029125,1
1,7,99,-0.822117,-1.07809,-3.41916,-3.35117,-1.07809,0
1,4,99,-0.792324,0.792554,-3.41916,-3.35117,0.792554,1
1,3,99,-1.21848,1.05163,-3.41916,-3.35117,1.05163,1
1,2,99,-1.08961,-0.53097,-3.41916,-3.35117,-0.53097,1
1,1,99,-0.896439,-0.291028,-3.41916,-3.35117,-0.291028,1
1,20,98,-1.56831,-0.871003,-3.41916,-3.12829,-0.871003,1
1,19,98,-1.60603,-1.31205,-3.41916,-3.12829,-1.31205,1
1,18,98,-1.49904,-0.83533,-3.41916,-3.12829,-0.83533,1
1,17,98,-1.10058,-1.677,-3.41916,-3.12829,-1.677,0
1,15,98,-1.24584,-0.6084,-3.41916,-3.12829,-0.6084,1
1,13,98,-1.03919,-0.587213,-3.41916,-3.12829,-1.03919,1
1,12,98,-0.991753,-0.303136,-3.41916,-3.12829,-0.303136,1
1,9,98,-0.713075,0.0591766,-3.41916,-3.12829,0.0591766,1
1,7,98,-0.535247,-0.992594,-3.41916,-3.12829,-0.992594,0
1,4,98,-0.66431,0.78036,-3.41916,-3.12829,0.78036,1
1,3,98,-1.02297,0.97264,-3.41916,-3.12829,0.97264,1
1,2,98,-0.412706,-0.381114,-3.41916,-3.12829,-0.381114,1
1,1,98,-0.557169,-0.135032,-3.41916,-3.12829,-0.135032,1
1,20,97,-1.78118,-0.855102,-3.41916,-2.81209,-1.78118,1
1,19,97,-1.43736,-1.12159,-3.41916,-2.81209,-1.12159,1
1,18,97,-1.68571,-0.979736,-3.41916,-2.81209,-0.979736,1
1,17,97,-0.972353,-1.40369,-3.41916,-2.81209,-1.40369,0
1,15,97,-1.00708,-0.610297,-3.41916,-2.81209,-0.610297,1
1,13,97,-0.67391,-0.292037,-3.41916,-2.81209,-0.292037,1
1,12,97,-1.10915,-0.529399,-3.41916,-2.81209,-0.529399,1
1,7,97,-0.366249,-0.904946,-3.41916,-2.81209,-0.904946,0
1,4,97,-0.559741,0.976321,-3.41916,-2.81209,0.976321,1
1,3,97,-0.84903,1.19512,-3.41916,-2.81209,1.19512,1
1,2,97,-0.382755,-0.30162,-3.41916,-2.81209,-0.30162,1
1,20,96,-1.51476,-0.612437,-3.41916,-2.99602,-0.612437,1
1,19,96,-1.51939,-1.32866,-3.41916,-2.99602,-1.32866,1
1,18,96,-1.44087,-0.815718,-3.41916,-2.99602,-0.815718,1
1,17,96,-1.03685,-1.52173,-3.41916,-2.99602,-1.52173,0
1,15,96,-0.91216,-0.337755,-3.41916,-2.99602,-0.337755,1
1,13,96,-0.663207,-0.30064,-3.41916,-2.99602,-0.663207,1
1,12,96,-0.741765,-0.174474,-3.41916,-2.99602,-0.174474,1
1,9,96,-0.544676,0.222706,-3.41916,-2.99602,0.222706,1
1,7,96,-0.301699,-0.782429,-3.41916,-2.99602,-0.782429,0
1,4,96,-0.348255,1.2136,-3.41916,-2.99602,1.2136,1
1,3,96,-0.797848,1.38743,-3.41916,-2.99602,1.38743,1
1,2,96,-0.30505,-0.214596,-3.41916,-2.99602,-0.214596,1
1,19,95,-1.27363,-1.12084,-3.41916,-2.85377,-1.12084,1
1,17,95,-0.874594,-1.60273,-3.41916,-2.85377,-1.60273,0
1,15,95,-0.849257,-0.34602,-3.41916,-2.85377,-0.34602,1
1,13,95,-0.579812,-0.296588,-3.41916,-2.85377,-0.296588,1
1,7,95,-0.232932,-0.803004,-3.41916,-2.85377,-0.803004,0
1,4,95,-0.263586,1.26764,-3.41916,-2.85377,1.26764,1
1,2,95,-0.166877,-0.145855,-3.41916,-2.85377,-0.145855,1
1,1,95,-0.256455,0.144006,-3.41916,-2.85377,0.144006,1
1,19,94,-1.19004,-1.05743,-3.41916,-2.55553,-1.05743,1
1,17,94,-1.00682,-1.33255,-3.41916,-2.55553,-1.33255,0
1,15,94,-0.737577,-0.312809,-3.41916,-2.55553,-0.312809,1
1,13,94,-0.445998,-0.213315,-3.41916,-2.55553,-0.213315,1
1,7,94,-0.0763491,-0.6104,-3.41916,-2.55553,-0.6104,0
1,4,94,-0.168081,1.3282,-3.41916,-2.55553,1.3282,1
1,2,94,-0.0588889,-0.104905,-3.41916,-2.55553,-0.104905,0
1,1,94,-0.283877,0.241367,-3.41916,-2.55553,0.241367,1
1,19,93,-1.18437,-0.78477,-3.41916,-2.51688,-0.78477,1
1,17,93,-0.726182,-1.0352,-3.41916,-2.51688,-1.0352,0
1,15,93,-0.65315,-0.205016,-3.41916,-2.51688,-0.205016,1
1,13,93,-0.334111,-0.153338,-3.41916,-2.51688,-0.153338,1
1,7,93,-0.0176335,-0.459416,-3.41916,-2.51688,-0.459416,0
1,4,93,-0.0401277,1.46743,-3.41916,-2.51688,1.46743,1
1,2,93,0.135411,-0.00391696,-3.41916,-2.51688,-0.00391696,0
1,1,93,-0.0870345,0.278453,-3.41916,-2.51688,0.278453,1
1,19,92,-1.11631,-0.77955,-6.43894,-2.39982,-0.77955,1
1,17,92,-0.63756,-1.02486,-6.43894,-2.39982,-1.02486,0
1,15,92,-0.836888,-0.154162,-6.43894,-2.39982,-0.154162,1
1,13,92,-0.213162,-0.0452551,-6.43894,-2.39982,-0.0452551,1
1,7,92,-0.0293379,-0.425247,-6.43894,-2.39982,-0.425247,0
1,4,92,-0.176573,1.5824,-6.43894,-2.39982,1.5824,1
1,2,92,0.224591,0.191546,-6.43894,-2.39982,0.191546,0
1,1,92,0.162679,0.369225,-6.43894,-2.39982,0.369225,1
1,19,91,-1.28331,-0.720233,-6.29331,-2.45927,-1.28331,1
1,17,91,-0.622658,-0.940853,-6.29331,-2.45927,-0.940853,0
1,15,91,-0.473932,-0.00649579,-6.29331,-2.45927,-0.473932,1
1,13,91,-0.207315,0.0373034,-6.29331,-2.45927,0.0373034,1
1,7,91,0.0382524,-0.308871,-6.29331,-2.45927,-0.308871,0
1,4,91,0.163476,1.73065,-6.29331,-2.45927,1.73065,1
1,2,91,0.341478,0.359259,-6.29331,-2.45927,0.359259,1
1,1,91,0.154344,0.50387,-6.29331,-2.45927,0.50387,1
1,19,90,-1.31495,-0.751862,-6.05291,-2.36134,-0.751862,1
1,17,90,-0.545788,-0.919313,-6.05291,-2.36134,-0.919313,0
1,15,90,-0.487862,0.0508472,-6.05291,-2.36134,0.0508472,1
1,13,90,-0.325999,-0.0300712,-6.05291,-2.36134,-0.0300712,1
1,7,90,0.115377,-0.312969,-6.05291,-2.36134,-0.312969,0
