Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.33911,-1.00561,-3.41916,-3.35117,-1.00561,1
1,19,99,-1.6929,-1.03525,-3.41916,-3.35117,-1.03525,1
1,18,99,-1.26029,-1.52968,-3.41916,-3.35117,-1.52968,0
1,17,99,-1.49647,-1.45795,-3.41916,-3.35117,-1.45795,1
1,15,99,-1.42284,-1.24263,-3.41916,-3.35117,-1.24263,1
1,13,99,-1.63868,-0.860803,-3.41916,-3.35117,-0.860803,1
1,12,99,-1.36188,-0.593117,-3.41916,-3.35117,-1.36188,1
1,10,99,-1.31561,-1.71266,-3.41916,-3.35117,-1.31561,0
1,9,99,-1.53647,-2.13555,-3.41916,-3.35117,-2.13555,0
1,7,99,-0.994651,-0.811551,-3.41916,-3.35117,-0.811551,1
1,4,99,-1.0622,-2.11206,-3.41916,-3.35117,-2.11206,0
1,3,99,-1.33506,-1.5674,-3.41916,-3.35117,-1.5674,0
1,2,99,-1.51833,-1.6463,-3.41916,-3.35117,-1.6463,0
1,1,99,-1.46454,-1.75102,-3.41916,-3.35117,-1.75102,0
1,20,98,-1.65989,-0.957438,-3.41916,-3.12829,-0.957438,1
1,19,98,-1.15599,-0.950075,-3.41916,-3.12829,-0.950075,1
1,18,98,-1.82961,-1.47917,-3.41916,-3.12829,-1.47917,1
1,17,98,-1.38119,-1.43794,-3.41916,-3.12829,-1.43794,0
1,15,98,-1.57816,-1.59915,-3.41916,-3.12829,-1.59915,0
1,13,98,-1.50431,-1.06495,-3.41916,-3.12829,-1.50431,1
1,12,98,-1.58363,-0.750445,-3.41916,-3.12829,-1.58363,1
1,9,98,-1.41192,-1.94499,-3.41916,-3.12829,-1.94499,0
1,7,98,-1.00282,-0.862539,-3.41916,-3.12829,-0.862539,1
1,4,98,-1.01197,-1.92088,-3.41916,-3.12829,-1.92088,0
1,3,98,-1.36376,-1.54952,-3.41916,-3.12829,-1.54952,0
1,2,98,-1.22853,-1.23949,-3.41916,-3.12829,-1.23949,0
1,1,98,-0.652728,-1.72567,-3.41916,-3.12829,-1.72567,0
1,20,97,-1.25952,-0.92828,-3.41916,-2.81209,-1.25952,1
1,19,97,-1.34226,-1.23499,-3.41916,-2.81209,-1.23499,1
1,18,97,-1.32548,-1.40903,-3.41916,-2.81209,-1.40903,0
1,17,97,-1.62916,-1.89886,-3.41916,-2.81209,-1.89886,0
1,15,97,-1.25744,-1.09063,-3.41916,-2.81209,-1.09063,1
1,13,97,-1.42628,-0.741092,-3.41916,-2.81209,-0.741092,1
1,12,97,-1.63696,-0.733458,-3.41916,-2.81209,-0.733458,1
1,7,97,-0.863829,-0.704242,-3.41916,-2.81209,-0.704242,1
1,4,97,-1.00637,-2.11355,-3.41916,-2.81209,-2.11355,0
1,3,97,-1.0284,-1.52142,-3.41916,-2.81209,-1.52142,0
1,2,97,-1.05089,-1.56227,-3.41916,-2.81209,-1.56227,0
1,20,96,-1.14138,-0.893727,-3.41916,-2.99602,-0.893727,1
1,19,96,-1.07559,-0.896798,-3.41916,-2.99602,-0.896798,1
1,18,96,-1.32908,-1.56217,-3.41916,-2.99602,-1.56217,0
1,17,96,-1.36989,-1.33958,-3.41916,-2.99602,-1.33958,1
1,15,96,-1.1665,-1.05641,-3.41916,-2.99602,-1.05641,1
1,13,96,-1.50284,-0.731748,-3.41916,-2.99602,-1.50284,1
1,12,96,-1.44522,-0.571454,-3.41916,-2.99602,-0.571454,1
1,9,96,-1.08331,-1.83315,-3.41916,-2.99602,-1.83315,0
1,7,96,-0.710073,-0.580414,-3.41916,-2.99602,-0.580414,1
1,4,96,-0.964007,-1.85033,-3.41916,-2.99602,-1.85033,0
1,3,96,-1.1341,-1.2474,-3.41916,-2.99602,-1.2474,0
1,2,96,-1.19549,-1.11406,-3.41916,-2.99602,-1.11406,1
1,19,95,-0.951634,-0.723078,-3.41916,-2.85377,-0.723078,1
1,17,95,-1.43966,-1.29103,-3.41916,-2.85377,-1.29103,1
1,15,95,-1.43013,-1.21298,-3.41916,-2.85377,-1.21298,1
1,13,95,-1.31023,-0.642992,-3.41916,-2.85377,-0.642992,1
1,7,95,-0.681783,-0.373695,-3.41916,-2.85377,-0.373695,1
1,4,95,-1.00071,-1.95182,-3.41916,-2.85377,-1.95182,0
1,2,95,-0.928222,-1.31719,-3.41916,-2.85377,-1.31719,0
1,1,95,-0.622387,-1.65375,-3.41916,-2.85377,-1.65375,0
1,19,94,-0.775417,-0.585194,-3.41916,-2.55553,-0.585194,1
1,17,94,-1.26385,-0.869657,-3.41916,-2.55553,-0.869657,1
1,15,94,-1.08234,-0.939057,-3.41916,-2.55553,-0.939057,1
1,13,94,-1.28302,-0.495898,-3.41916,-2.55553,-0.495898,1
1,7,94,-0.516659,-0.376327,-3.41916,-2.55553,-0.376327,1
1,4,94,-0.649569,-1.95548,-3.41916,-2.55553,-1.95548,0
1,2,94,-1.50933,-1.52219,-3.41916,-2.55553,-1.52219,0
1,1,94,-1.01822,-1.60048,-3.41916,-2.55553,-1.60048,0
1,19,93,-0.703022,-0.56797,-3.41916,-2.51688,-0.56797,1
1,17,93,-1.17125,-0.875893,-3.41916,-2.51688,-0.875893,1
1,15,93,-1.36015,-1.04159,-3.41916,-2.51688,-1.04159,1
1,13,93,-1.42986,-0.753304,-3.41916,-2.51688,-0.753304,1
1,7,93,-0.518761,-0.288084,-3.41916,-2.51688,-0.288084,1
1,4,93,-0.679165,-1.68825,-3.41916,-2.51688,-1.68825,0
1,2,93,-1.08034,-0.978957,-3.41916,-2.51688,-0.978957,1
1,1,93,-0.292423,-1.41926,-3.41916,-2.51688,-1.41926,0
1,19,92,-0.90643,-0.658286,-6.43894,-2.39982,-0.658286,1
1,17,92,-0.94876,-0.638026,-6.43894,-2.39982,-0.638026,1
1,15,92,-1.11641,-0.901768,-6.43894,-2.39982,-0.901768,1
1,13,92,-1.23065,-0.456411,-6.43894,-2.39982,-0.456411,1
1,7,92,-0.354196,-0.237336,-6.43894,-2.39982,-0.237336,1
1,4,92,-0.432439,-1.5755,-6.43894,-2.39982,-1.5755,0
1,2,92,-0.912295,-1.03254,-6.43894,-2.39982,-1.03254,0
1,1,92,-0.830336,-1.32258,-6.43894,-2.39982,-1.32258,0
1,19,91,-0.708767,-0.402329,-6.29331,-2.45927,-0.402329,1
1,17,91,-0.911298,-0.611466,-6.29331,-2.45927,-0.611466,1
1,15,91,-1.02422,-0.801207,-6.29331,-2.45927,-1.02422,1
1,13,91,-1.49386,-0.736099,-6.29331,-2.45927,-0.736099,1
1,7,91,-0.276707,-0.0934313,-6.29331,-2.45927,-0.0934313,1
1,4,91,-0.461156,-1.50426,-6.29331,-2.45927,-1.50426,0
1,2,91,-0.895147,-0.646216,-6.29331,-2.45927,-0.646216,1
1,1,91,-0.419914,-1.3384,-6.29331,-2.45927,-1.3384,0
1,19,90,-0.665658,-0.266028,-6.05291,-2.36134,-0.266028,1
1,17,90,-0.956651,-0.710293,-6.05291,-2.36134,-0.710293,1
1,15,90,-0.876761,-0.652165,-6.05291,-2.36134,-0.652165,1
1,13,90,-1.18479,-0.403503,-6.05291,-2.36134,-0.403503,1
1,7,90,-0.36187,-0.106944,-6.05291,-2.36134,-0.106944,1
1,4,90,-0.364106,-1.52681,-6.05291,-2.36134,-1.52681,0
1,2,90,-0.678628,-0.818543,-6.05291,-2.36134,-0.818543,0
1,1,90,-0.362064,-1.22192,-6.05291,-2.36134,-1.22192,0
1,19,89,-0.969701,-0.506445,-5.75042,-2.39784,-0.506445,1
1,17,89,-0.739093,-0.507667,-5.75042,-2.39784,-0.739093,1
1,15,89,-0.810035,-0.686399,-5.75042,-2.39784,-0.686399,1
1,13,89,-1.17043,-0.215072,-5.75042,-2.39784,-0.215072,1
1,7,89,-0.317198,-0.00994989,-5.75042,-2.39784,-0.00994989,1
1,4,89,-0.284363,-1.37975,-5.75042,-2.39784,-1.37975,0
1,2,89,-0.428352,-0.557309,-5.75042,-2.39784,-0.557309,0
