Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.897216,-0.604795,-3.41916,-3.35117,-0.604795,1
1,19,99,-1.19876,-0.536691,-3.41916,-3.35117,-0.536691,1
1,18,99,-0.803542,0.199485,-3.41916,-3.35117,0.199485,1
1,17,99,-1.12558,-1.09093,-3.41916,-3.35117,-1.09093,1
1,15,99,-1.24295,-0.606706,-3.41916,-3.35117,-0.606706,1
1,13,99,-1.17507,-2.05932,-3.41916,-3.35117,-2.05932,0
1,12,99,-0.374686,-0.851072,-3.41916,-3.35117,-0.374686,0
1,10,99,-0.305129,-0.404315,-3.41916,-3.35117,-0.404315,0
1,9,99,-0.734948,-0.246269,-3.41916,-3.35117,-0.246269,1
1,7,99,-0.255842,-0.362863,-3.41916,-3.35117,-0.362863,0
1,4,99,-0.561445,-0.379022,-3.41916,-3.35117,-0.379022,1
1,3,99,-0.289077,-0.0953275,-3.41916,-3.35117,-0.0953275,1
1,2,99,-0.151921,-0.972496,-3.41916,-3.35117,-0.972496,0
1,1,99,0.627153,-1.0495,-3.41916,-3.35117,-1.0495,0
1,20,98,-1.69828,-0.654218,-3.41916,-3.12829,-0.654218,1
1,19,98,-1.16201,-0.491125,-3.41916,-3.12829,-0.491125,1
1,18,98,-0.897747,0.0976449,-3.41916,-3.12829,0.0976449,1
1,17,98,-0.846786,-1.02778,-3.41916,-3.12829,-1.02778,0
1,15,98,-1.40858,-0.88257,-3.41916,-3.12829,-0.88257,1
1,13,98,-1.00787,-1.6566,-3.41916,-3.12829,-1.00787,0
1,12,98,-0.21486,-0.632693,-3.41916,-3.12829,-0.632693,0
1,9,98,-0.632339,-0.131592,-3.41916,-3.12829,-0.131592,1
1,7,98,-0.24935,-0.153538,-3.41916,-3.12829,-0.153538,1
1,4,98,-0.485475,-0.275873,-3.41916,-3.12829,-0.275873,1
1,3,98,-0.180425,-0.00283507,-3.41916,-3.12829,-0.00283507,1
1,2,98,-0.136095,-0.861091,-3.41916,-3.12829,-0.861091,0
1,1,98,0.607336,-0.939354,-3.41916,-3.12829,-0.939354,0
1,20,97,-0.752982,-0.558134,-3.41916,-2.81209,-0.752982,1
1,19,97,-1.41754,-0.78125,-3.41916,-2.81209,-0.78125,1
1,18,97,-0.796039,0.267346,-3.41916,-2.81209,0.267346,1
1,17,97,-0.709181,-1.05179,-3.41916,-2.81209,-1.05179,0
1,15,97,-0.90659,-0.271311,-3.41916,-2.81209,-0.271311,1
1,13,97,-1.03854,-1.99753,-3.41916,-2.81209,-1.99753,0
1,12,97,-0.07215,-0.660932,-3.41916,-2.81209,-0.660932,0
1,7,97,-0.182669,-0.147153,-3.41916,-2.81209,-0.147153,1
1,4,97,-0.389024,-0.236415,-3.41916,-2.81209,-0.236415,1
1,3,97,-0.0756051,0.131147,-3.41916,-2.81209,0.131147,1
1,2,97,0.0055969,-0.77132,-3.41916,-2.81209,-0.77132,0
1,20,96,-0.779325,-0.505091,-3.41916,-2.99602,-0.505091,1
1,19,96,-1.09447,-0.338187,-3.41916,-2.99602,-0.338187,1
1,18,96,-1.40936,0.0488086,-3.41916,-2.99602,0.0488086,1
1,17,96,-0.50897,-1.04939,-3.41916,-2.99602,-1.04939,0
1,15,96,-0.727805,-0.0628129,-3.41916,-2.99602,-0.0628129,1
1,13,96,-1.1002,-1.86892,-3.41916,-2.99602,-1.1002,0
1,12,96,-0.131261,-0.574832,-3.41916,-2.99602,-0.574832,0
1,9,96,-0.416951,-0.0941081,-3.41916,-2.99602,-0.0941081,1
1,7,96,-0.218041,-0.0360773,-3.41916,-2.99602,-0.0360773,1
1,4,96,-0.340373,-0.159195,-3.41916,-2.99602,-0.159195,1
1,3,96,0.00492727,0.216686,-3.41916,-2.99602,0.216686,1
1,2,96,0.204284,-0.757336,-3.41916,-2.99602,-0.757336,0
1,19,95,-1.09123,-0.292273,-3.41916,-2.85377,-0.292273,1
1,17,95,-0.928652,-1.05046,-3.41916,-2.85377,-1.05046,0
1,15,95,-0.762493,-0.10499,-3.41916,-2.85377,-0.10499,1
1,13,95,-0.88832,-1.78244,-3.41916,-2.85377,-1.78244,0
1,7,95,-0.102383,0.101201,-3.41916,-2.85377,0.101201,1
1,4,95,-0.293817,-0.211614,-3.41916,-2.85377,-0.211614,1
1,2,95,0.2529,-0.750542,-3.41916,-2.85377,-0.750542,0
1,1,95,1.1269,-0.770163,-3.41916,-2.85377,-0.770163,0
1,19,94,-0.818604,-0.0992067,-3.41916,-2.55553,-0.0992067,1
1,17,94,-0.490482,-0.37867,-3.41916,-2.55553,-0.37867,1
1,15,94,-0.609563,0.145423,-3.41916,-2.55553,0.145423,1
1,13,94,-0.621343,-1.48574,-3.41916,-2.55553,-1.48574,0
1,7,94,0.0425713,0.134397,-3.41916,-2.55553,0.134397,1
1,4,94,-0.256493,-0.0499394,-3.41916,-2.55553,-0.0499394,1
1,2,94,0.304849,-0.573522,-3.41916,-2.55553,-0.573522,0
1,1,94,1.18863,-0.656669,-3.41916,-2.55553,-0.656669,0
1,19,93,-0.848847,-0.3894,-3.41916,-2.51688,-0.3894,1
1,17,93,-0.453106,-0.425935,-3.41916,-2.51688,-0.425935,1
1,15,93,-0.901885,-0.343093,-3.41916,-2.51688,-0.343093,1
1,13,93,-0.671745,-1.32404,-3.41916,-2.51688,-1.32404,0
1,7,93,0.177304,0.183375,-3.41916,-2.51688,0.183375,1
1,4,93,-0.128493,-0.0812422,-3.41916,-2.51688,-0.0812422,1
1,2,93,0.352079,-0.550962,-3.41916,-2.51688,-0.550962,0
1,1,93,1.28641,-0.622547,-3.41916,-2.51688,-0.622547,0
1,19,92,-1.01802,-0.634418,-6.43894,-2.39982,-0.634418,1
1,17,92,-0.411445,-0.257897,-6.43894,-2.39982,-0.257897,1
1,15,92,-0.532386,0.122279,-6.43894,-2.39982,0.122279,1
1,13,92,-0.506268,-1.10901,-6.43894,-2.39982,-1.10901,0
1,7,92,0.195692,0.24827,-6.43894,-2.39982,0.24827,1
1,4,92,0.512407,-0.0057068,-6.43894,-2.39982,-0.0057068,0
1,2,92,0.150972,-0.472601,-6.43894,-2.39982,-0.472601,0
1,1,92,0.754522,-0.601069,-6.43894,-2.39982,-0.601069,0
1,19,91,-0.538405,-0.201727,-6.29331,-2.45927,-0.201727,1
1,17,91,-0.37774,-0.279235,-6.29331,-2.45927,-0.279235,1
1,15,91,-0.507411,0.217367,-6.29331,-2.45927,-0.507411,1
1,13,91,-0.804534,-1.24121,-6.29331,-2.45927,-1.24121,0
1,7,91,0.27778,0.421949,-6.29331,-2.45927,0.421949,1
1,4,91,-0.0801161,0.0668464,-6.29331,-2.45927,0.0668464,1
1,2,91,0.357414,0.517981,-6.29331,-2.45927,0.517981,1
1,1,91,1.19304,-0.573292,-6.29331,-2.45927,-0.573292,0
1,19,90,-0.85368,-0.276518,-6.05291,-2.36134,-0.276518,1
1,17,90,-0.557223,-0.21965,-6.05291,-2.36134,-0.21965,1
1,15,90,-0.375768,0.296707,-6.05291,-2.36134,0.296707,1
1,13,90,-0.556789,-1.00462,-6.05291,-2.36134,-1.00462,0
1,7,90,0.207823,0.406587,-6.05291,-2.36134,0.406587,1
1,4,90,0.0113465,0.103932,-6.05291,-2.36134,0.103932,1
1,2,90,0.966107,-0.484983,-6.05291,-2.36134,-0.484983,0
1,1,90,1.39702,-0.482659,-6.05291,-2.36134,-0.482659,0
1,19,89,-1.29416,-0.45327,-5.75042,-2.39784,-0.45327,1
1,17,89,0.0787256,-0.0318364,-5.75042,-2.39784,0.0787256,0
1,15,89,-0.386744,0.281261,-5.75042,-2.39784,0.281261,1
1,13,89,-0.621742,-0.989495,-5.75042,-2.39784,-0.989495,0
1,7,89,0.50601,0.600223,-5.75042,-2.39784,0.600223,1
1,4,89,0.0504625,0.201856,-5.75042,-2.39784,0.201856,1
1,2,89,0.561095,-0.369934,-5.75042,-2.39784,-0.369934,0
1,1,89,1.45263,0.791193,-5.75042,-2.39784,0.791193,0
1,19,88,-0.752484,-0.111252,-5.55605,-2.24038,-0.752484,1
1,17,88,-0.0950106,-0.210427,-5.55605,-2.24038,-0.210427,0
1,15,88,-0.574395,0.190558,-5.55605,-2.24038,0.190558,1
1,13,88,-0.430664,-0.92979,-5.55605,-2.24038,-0.92979,0
1,7,88,0.286832,0.735189,-5.55605,-2.24038,0.735189,1
1,4,88,0.409813,0.245409,-5.55605,-2.24038,0.245409,0
1,2,88,0.64619,-0.272579,-5.55605,-2.24038,-0.272579,0
1,1,88,1.50185,-0.32756,-5.55605,-2.24038,-0.32756,0
1,19,87,-0.0565849,-0.384905,-5.60239,-2.09737,-0.384905,0
1,17,87,-0.529724,-0.346357,-5.60239,-2.09737,-0.346357,1
1,15,87,0.0504663,0.416531,-5.60239,-2.09737,0.416531,1
1,13,87,-0.553601,-0.733581,-5.60239,-2.09737,-0.733581,0
1,7,87,0.636898,0.601045,-5.60239,-2.09737,0.601045,0
1,4,87,0.536144,0.197242,-5.60239,-2.09737,0.197242,0
1,2,87,0.696328,-0.204893,-5.60239,-2.09737,-0.204893,0
1,1,87,1.57292,-0.23523,-5.60239,-2.09737,-0.23523,0
1,19,86,-0.170118,-0.458883,-5.61978,-2.01828,-0.458883,0
1,17,86,-0.161048,-0.12904,-5.61978,-2.01828,-0.161048,1
1,15,86,-0.163817,0.382215,-5.61978,-2.01828,0.382215,1
1,13,86,-0.873387,-0.728123,-5.61978,-2.01828,-0.873387,1
1,7,86,0.692411,0.748264,-5.61978,-2.01828,0.748264,1
1,4,86,0.932405,0.481321,-5.61978,-2.01828,0.481321,0
1,2,86,1.00215,-0.170852,-5.61978,-2.01828,-0.170852,0
1,1,86,1.73071,-0.213607,-5.61978,-2.01828,-0.213607,0
1,19,85,-0.700472,-0.193203,-5.14185,-2.10808,-0.193203,1
1,17,85,0.203435,-1.21736,-5.14185,-2.10808,-1.21736,0
1,15,85,-0.642336,-0.3415,-5.14185,-2.10808,-0.3415,1
1,13,85,0.0237776,0.0474433,-5.14185,-2.10808,0.0474433,1
1,7,85,0.657978,0.382752,-5.14185,-2.10808,0.382752,0
1,4,85,1.05933,0.805813,-5.14185,-2.10808,0.805813,0
1,2,85,0.856991,1.10437,-5.14185,-2.10808,1.10437,1
1,1,85,0.76898,0.536413,-5.14185,-2.10808,0.536413,0
1,19,84,-0.267236,0.109993,-5.35927,-2.00544,0.109993,1
1,17,84,0.0985404,-1.26266,-5.35927,-2.00544,-1.26266,0
1,15,84,-0.268609,-0.188208,-5.35927,-2.00544,-0.188208,1
1,13,84,0.0901304,-0.137343,-5.35927,-2.00544,-0.137343,0
1,7,84,0.46127,0.376474,-5.35927,-2.00544,0.376474,0
1,4,84,0.974714,0.722345,-5.35927,-2.00544,0.722345,0
1,2,84,1.03225,1.24483,-5.35927,-2.00544,1.24483,1
1,1,84,0.756365,0.42052,-5.35927,-2.00544,0.42052,0
1,19,83,-0.175522,0.301672,-5.22327,-1.89942,-0.175522,1
1,17,83,-0.196693,-1.34353,-5.22327,-1.89942,-1.34353,0
1,15,83,-0.43703,-0.213447,-5.22327,-1.89942,-0.213447,1
1,13,83,0.261867,-0.0680015,-5.22327,-1.89942,-0.0680015,0
1,7,83,0.75276,0.32471,-5.22327,-1.89942,0.32471,0
1,4,83,1.08426,0.79695,-5.22327,-1.89942,0.79695,0
1,2,83,1.16408,1.37054,-5.22327,-1.89942,1.37054,1
1,1,83,0.943273,1.0344,-5.22327,-1.89942,1.0344,1
1,19,82,-0.404477,0.120573,-5.04662,-1.89873,0.120573,1
1,17,82,0.0913271,-1.15838,-5.04662,-1.89873,0.0913271,0
1,15,82,-0.429458,-0.233559,-5.04662,-1.89873,-0.429458,1
1,13,82,0.330441,0.0541328,-5.04662,-1.89873,0.0541328,0
1,9,82,0.360295,1.14075,-5.04662,-1.89873,1.14075,1
1,7,82,0.929426,0.556254,-5.04662,-1.89873,0.556254,0
1,4,82,1.00303,0.722957,-5.04662,-1.89873,0.722957,0
1,2,82,0.993374,1.24056,-5.04662,-1.89873,1.24056,1
1,1,82,0.766626,1.28655,-5.04662,-1.89873,1.28655,1
1,19,81,-0.448592,0.109098,-4.70389,-1.77463,0.109098,1
1,17,81,0.269922,-1.03931,-4.70389,-1.77463,-1.03931,0
1,15,81,-0.528786,-0.482739,-4.70389,-1.77463,-0.482739,1
1,13,81,0.427556,-0.0247194,-4.70389,-1.77463,-0.0247194,0
1,7,81,0.980961,0.504798,-4.70389,-1.77463,0.504798,0
1,4,81,0.933183,0.875812,-4.70389,-1.77463,0.875812,0
1,2,81,1.24437,1.34555,-4.70389,-1.77463,1.34555,1
1,1,81,0.973243,1.10945,-4.70389,-1.77463,1.10945,1
1,19,80,-0.137215,0.153651,-4.82344,-1.66435,0.153651,1
1,17,80,0.0161338,-1.10762,-4.82344,-1.66435,-1.10762,0
1,15,80,-0.113532,0.0276344,-4.82344,-1.66435,0.0276344,1
1,13,80,0.445055,0.0588931,-4.82344,-1.66435,0.0588931,0
1,7,80,0.844189,0.512025,-4.82344,-1.66435,0.512025,0
1,4,80,1.25961,1.02111,-4.82344,-1.66435,1.02111,0
1,2,80,1.24732,1.60996,-4.82344,-1.66435,1.60996,1
1,1,80,1.00794,1.33381,-4.82344,-1.66435,1.33381,1
1,19,79,0.00360463,0.398161,-4.30456,-1.7295,0.398161,1
1,17,79,-0.154165,-1.18978,-4.30456,-1.7295,-1.18978,0
1,15,79,-0.147685,0.0803406,-4.30456,-1.7295,0.0803406,1
1,13,79,0.079789,-0.0216775,-4.30456,-1.7295,-0.0216775,0
1,9,79,0.542168,1.17308,-4.30456,-1.7295,1.17308,1
1,7,79,1.16916,0.83954,-4.30456,-1.7295,0.83954,0
1,4,79,1.23146,1.19845,-4.30456,-1.7295,1.19845,0
1,2,79,1.02103,1.75436,-4.30456,-1.7295,1.75436,1
1,1,79,1.093,1.10339,-4.30456,-1.7295,1.10339,1
1,19,78,0.207085,0.630501,-4.65291,-1.66623,0.630501,1
1,17,78,0.198887,-0.961239,-4.65291,-1.66623,-0.961239,0
1,15,78,-0.333119,-0.187427,-4.65291,-1.66623,-0.187427,1
1,13,78,0.504826,0.0223362,-4.65291,-1.66623,0.0223362,0
1,9,78,0.59567,1.22993,-4.65291,-1.66623,1.22993,1
1,7,78,1.23415,0.757716,-4.65291,-1.66623,0.757716,0
1,4,78,1.26476,1.07645,-4.65291,-1.66623,1.07645,0
1,2,78,1.30848,1.71985,-4.65291,-1.66623,1.71985,1
1,1,78,1.16082,0.754627,-4.65291,-1.66623,0.754627,0
1,19,77,0.112775,0.569664,-4.67517,-1.58996,0.569664,1
1,17,77,0.210484,-0.808788,-4.67517,-1.58996,-0.808788,0
1,15,77,-0.428735,-0.0135501,-4.67517,-1.58996,-0.0135501,1
1,13,77,0.791423,0.361536,-4.67517,-1.58996,0.361536,0
1,9,77,0.702101,1.2966,-4.67517,-1.58996,1.2966,1
1,7,77,1.24102,0.549397,-4.67517,-1.58996,0.549397,0
1,4,77,1.3861,0.831444,-4.67517,-1.58996,0.831444,0
1,2,77,1.43215,1.94981,-4.67517,-1.58996,1.94981,1
1,1,77,1.26852,1.26105,-4.67517,-1.58996,1.26105,0
1,19,76,0.412202,0.792591,-4.75214,-1.45125,0.792591,1
1,17,76,0.477331,-0.649523,-4.75214,-1.45125,-0.649523,0
1,15,76,-0.177133,0.118516,-4.75214,-1.45125,0.118516,1
1,13,76,0.770014,0.181089,-4.75214,-1.45125,0.181089,0
1,9,76,0.568647,1.4335,-4.75214,-1.45125,1.4335,1
1,7,76,0.962059,0.860377,-4.75214,-1.45125,0.860377,0
1,4,76,1.70018,1.22295,-4.75214,-1.45125,1.22295,0
1,2,76,1.48658,1.64247,-4.75214,-1.45125,1.64247,1
1,1,76,1.35895,1.34696,-4.75214,-1.45125,1.34696,0
1,19,75,-0.079521,0.538963,-4.90201,-1.41384,0.538963,1
1,17,75,0.313678,-0.738264,-4.90201,-1.41384,-0.738264,0
1,15,75,-0.105992,0.229087,-4.90201,-1.41384,0.229087,1
1,13,75,0.724606,0.245632,-4.90201,-1.41384,0.245632,0
1,9,75,0.548452,1.32268,-4.90201,-1.41384,1.32268,1
1,7,75,1.05331,0.784751,-4.90201,-1.41384,0.784751,0
1,4,75,1.73956,1.43799,-4.90201,-1.41384,1.43799,0
1,2,75,1.59129,1.7431,-4.90201,-1.41384,1.7431,1
1,1,75,1.3672,1.43141,-4.90201,-1.41384,1.43141,1
1,19,74,0.0532297,0.66522,-4.86797,-1.45906,0.66522,1
1,17,74,0.696068,-0.610315,-4.86797,-1.45906,0.696068,0
1,15,74,0.28608,0.305464,-4.86797,-1.45906,0.305464,1
1,13,74,0.896209,0.306316,-4.86797,-1.45906,0.306316,0
1,9,74,0.857243,1.65165,-4.86797,-1.45906,1.65165,1
1,7,74,0.892878,0.680501,-4.86797,-1.45906,0.680501,0
1,4,74,1.65028,1.22047,-4.86797,-1.45906,1.22047,0
1,2,74,1.86098,1.99756,-4.86797,-1.45906,1.99756,1
1,1,74,1.45293,1.46021,-4.86797,-1.45906,1.46021,1
1,19,73,0.0399802,0.784409,-4.58061,-1.30758,0.784409,1
1,17,73,0.396877,-0.724097,-4.58061,-1.30758,-0.724097,0
1,15,73,0.226484,0.281106,-4.58061,-1.30758,0.281106,1
1,13,73,1.13618,0.399833,-4.58061,-1.30758,0.399833,0
1,9,73,1.47203,1.64006,-4.58061,-1.30758,1.64006,1
1,7,73,0.868685,0.546366,-4.58061,-1.30758,0.546366,0
1,4,73,1.24929,1.50826,-4.58061,-1.30758,1.50826,1
1,2,73,1.8231,2.00239,-4.58061,-1.30758,2.00239,1
1,1,73,1.51263,1.77174,-4.58061,-1.30758,1.77174,1
1,19,72,-0.087932,0.764777,-4.69937,-1.21867,0.764777,1
1,17,72,0.575105,-0.670423,-4.69937,-1.21867,-0.670423,0
1,15,72,0.657674,0.543055,-4.69937,-1.21867,0.543055,0
1,13,72,1.17497,0.717762,-4.69937,-1.21867,0.717762,0
1,9,72,1.21741,1.56928,-4.69937,-1.21867,1.56928,1
1,7,72,1.09694,1.03367,-4.69937,-1.21867,1.03367,0
1,4,72,1.17671,1.35933,-4.69937,-1.21867,1.35933,1
1,2,72,1.73749,2.03342,-4.69937,-1.21867,2.03342,1
1,1,72,1.70256,1.892,-4.69937,-1.21867,1.892,1
1,19,71,-0.282183,0.616233,-4.4203,-1.13959,0.616233,1
1,17,71,0.90893,-0.479865,-4.4203,-1.13959,0.90893,0
1,15,71,0.217293,0.301085,-4.4203,-1.13959,0.301085,1
1,13,71,1.38214,0.743699,-4.4203,-1.13959,0.743699,0
1,7,71,1.98018,1.10415,-4.4203,-1.13959,1.10415,0
1,4,71,1.20428,1.11524,-4.4203,-1.13959,1.11524,0
1,2,71,1.45883,2.15557,-4.4203,-1.13959,2.15557,1
1,1,71,1.50571,1.75076,-4.4203,-1.13959,1.75076,1
1,19,70,1.04185,-0.409979,-4.23657,-1.06699,-0.409979,0
1,17,70,1.15409,1.38212,-4.23657,-1.06699,1.38212,1
