Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.10154,-1.02244,-3.41916,-3.35117,-1.02244,1
1,19,99,-2.02836,-1.02772,-3.41916,-3.35117,-1.02772,1
1,18,99,-1.83547,-1.07121,-3.41916,-3.35117,-1.07121,1
1,17,99,-1.32398,-1.02184,-3.41916,-3.35117,-1.02184,1
1,15,99,-1.79805,-0.820314,-3.41916,-3.35117,-0.820314,1
1,13,99,-1.55183,-1.39254,-3.41916,-3.35117,-1.39254,1
1,12,99,-1.63766,-1.3506,-3.41916,-3.35117,-1.63766,1
1,10,99,-0.991002,-0.813424,-3.41916,-3.35117,-0.813424,1
1,9,99,-1.15099,-0.340709,-3.41916,-3.35117,-0.340709,1
1,7,99,-1.1446,-0.614005,-3.41916,-3.35117,-0.614005,1
1,4,99,-1.42734,-0.396366,-3.41916,-3.35117,-0.396366,1
1,3,99,-0.555193,-0.628044,-3.41916,-3.35117,-0.628044,0
1,2,99,-0.796074,-0.826214,-3.41916,-3.35117,-0.826214,0
1,1,99,-0.692611,-1.34846,-3.41916,-3.35117,-1.34846,0
1,20,98,-2.09485,-1.0017,-3.41916,-3.12829,-1.0017,1
1,19,98,-1.89401,-1.01518,-3.41916,-3.12829,-1.01518,1
1,18,98,-2.10455,-0.996805,-3.41916,-3.12829,-0.996805,1
1,17,98,-1.03305,-0.837553,-3.41916,-3.12829,-0.837553,1
1,15,98,-2.03337,-0.941567,-3.41916,-3.12829,-0.941567,1
1,13,98,-1.46429,-0.935354,-3.41916,-3.12829,-1.46429,1
1,12,98,-1.38168,-1.32579,-3.41916,-3.12829,-1.32579,1
1,9,98,-1.10195,-0.251276,-3.41916,-3.12829,-0.251276,1
1,7,98,-0.814034,-0.459569,-3.41916,-3.12829,-0.459569,1
1,4,98,-0.955245,-0.311221,-3.41916,-3.12829,-0.311221,1
1,3,98,-0.225199,-0.576912,-3.41916,-3.12829,-0.576912,0
1,2,98,-0.535973,-0.729352,-3.41916,-3.12829,-0.729352,0
1,1,98,-0.571587,-1.25518,-3.41916,-3.12829,-1.25518,0
1,20,97,-1.95622,-0.86039,-3.41916,-2.81209,-1.95622,1
1,19,97,-1.90165,-0.892199,-3.41916,-2.81209,-0.892199,1
1,18,97,-1.85302,-1.10998,-3.41916,-2.81209,-1.10998,1
1,17,97,-1.09626,-0.914942,-3.41916,-2.81209,-0.914942,1
1,15,97,-1.55982,-0.593647,-3.41916,-2.81209,-0.593647,1
1,13,97,-1.40815,-1.23679,-3.41916,-2.81209,-1.23679,1
1,12,97,-1.23148,-1.24089,-3.41916,-2.81209,-1.24089,0
1,7,97,-0.756728,-0.481965,-3.41916,-2.81209,-0.481965,1
1,4,97,-0.899227,-0.23797,-3.41916,-2.81209,-0.23797,1
1,3,97,-0.151777,-0.422235,-3.41916,-2.81209,-0.422235,0
1,2,97,-0.407838,-0.609672,-3.41916,-2.81209,-0.609672,0
1,20,96,-1.63541,-0.535496,-3.41916,-2.99602,-0.535496,1
1,19,96,-1.78907,-0.866822,-3.41916,-2.99602,-0.866822,1
1,18,96,-2.03906,-0.897999,-3.41916,-2.99602,-0.897999,1
1,17,96,-1.00462,-0.617179,-3.41916,-2.99602,-0.617179,1
1,15,96,-1.39159,-0.361406,-3.41916,-2.99602,-0.361406,1
1,13,96,-1.4998,-1.36909,-3.41916,-2.99602,-1.4998,1
1,12,96,-1.22211,-1.1305,-3.41916,-2.99602,-1.1305,1
1,9,96,-1.03866,-0.225853,-3.41916,-2.99602,-0.225853,1
