Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.99051,-0.997391,-3.41916,-3.35117,-0.997391,1
1,19,99,-1.38082,-1.19864,-3.41916,-3.35117,-1.19864,1
1,18,99,-1.25587,-0.558969,-3.41916,-3.35117,-0.558969,1
1,17,99,-1.62117,-1.23227,-3.41916,-3.35117,-1.23227,1
1,15,99,-1.38529,-0.849132,-3.41916,-3.35117,-0.849132,1
1,13,99,-1.50225,-0.556909,-3.41916,-3.35117,-0.556909,1
1,12,99,-1.17741,-1.58134,-3.41916,-3.35117,-1.17741,0
1,10,99,-1.53133,-1.02181,-3.41916,-3.35117,-1.02181,1
1,9,99,-0.94219,-1.19983,-3.41916,-3.35117,-1.19983,0
1,7,99,-0.952984,-0.540425,-3.41916,-3.35117,-0.540425,1
1,4,99,-1.9408,-0.282709,-3.41916,-3.35117,-0.282709,1
1,3,99,-0.30944,-0.536724,-3.41916,-3.35117,-0.536724,0
1,2,99,-0.79698,-1.56813,-3.41916,-3.35117,-1.56813,0
1,1,99,-0.697971,-1.40898,-3.41916,-3.35117,-1.40898,0
1,20,98,-1.93624,-1.34468,-3.41916,-3.12829,-1.34468,1
1,19,98,-1.39448,-1.1108,-3.41916,-3.12829,-1.1108,1
1,18,98,-1.63628,-0.465842,-3.41916,-3.12829,-0.465842,1
1,17,98,-1.33544,-1.0697,-3.41916,-3.12829,-1.0697,1
1,15,98,-1.90754,-0.74532,-3.41916,-3.12829,-0.74532,1
1,13,98,-1.41768,-0.437942,-3.41916,-3.12829,-1.41768,1
1,12,98,-1.09701,-1.63,-3.41916,-3.12829,-1.63,0
1,9,98,-0.758835,-1.01945,-3.41916,-3.12829,-1.01945,0
1,7,98,-0.558801,-0.454154,-3.41916,-3.12829,-0.454154,1
1,4,98,-1.53317,-0.199503,-3.41916,-3.12829,-0.199503,1
1,3,98,-0.278677,-0.43251,-3.41916,-3.12829,-0.43251,0
1,2,98,-0.534344,-1.42142,-3.41916,-3.12829,-1.42142,0
1,1,98,-0.614581,-1.32182,-3.41916,-3.12829,-1.32182,0
1,20,97,-1.77005,-0.848503,-3.41916,-2.81209,-1.77005,1
1,19,97,-1.48111,-1.05414,-3.41916,-2.81209,-1.05414,1
1,18,97,-1.21417,-0.535665,-3.41916,-2.81209,-0.535665,1
1,17,97,-1.36123,-1.32966,-3.41916,-2.81209,-1.32966,1
1,15,97,-1.0877,-0.577985,-3.41916,-2.81209,-0.577985,1
1,13,97,-1.12964,-0.310561,-3.41916,-2.81209,-0.310561,1
1,12,97,-0.923977,-1.55487,-3.41916,-2.81209,-1.55487,0
1,7,97,-0.530543,-0.452775,-3.41916,-2.81209,-0.452775,1
1,4,97,-1.41404,-0.15405,-3.41916,-2.81209,-0.15405,1
1,3,97,-0.212124,-0.420388,-3.41916,-2.81209,-0.420388,0
1,2,97,-0.414867,-1.33373,-3.41916,-2.81209,-1.33373,0
1,20,96,-1.70497,-0.595157,-3.41916,-2.99602,-0.595157,1
1,19,96,-1.24729,-0.980016,-3.41916,-2.99602,-0.980016,1
1,18,96,-1.34333,-0.4043,-3.41916,-2.99602,-0.4043,1
1,17,96,-1.2216,-0.830468,-3.41916,-2.99602,-0.830468,1
1,15,96,-0.952317,-0.34857,-3.41916,-2.99602,-0.34857,1
1,13,96,-1.04491,-0.379042,-3.41916,-2.99602,-1.04491,1
1,12,96,-0.50218,-1.46703,-3.41916,-2.99602,-1.46703,0
1,9,96,-0.693552,-0.745992,-3.41916,-2.99602,-0.745992,0
1,7,96,-0.333783,-0.313406,-3.41916,-2.99602,-0.313406,1
1,4,96,-1.4662,-0.0500997,-3.41916,-2.99602,-0.0500997,1
1,3,96,-0.320636,-0.372714,-3.41916,-2.99602,-0.372714,0
1,2,96,-0.352636,-1.32222,-3.41916,-2.99602,-1.32222,0
1,19,95,-1.10882,-0.948364,-3.41916,-2.85377,-0.948364,1
1,17,95,-1.40722,-1.01667,-3.41916,-2.85377,-1.01667,1
1,15,95,-0.947566,-0.232039,-3.41916,-2.85377,-0.232039,1
1,13,95,-0.845463,-0.159354,-3.41916,-2.85377,-0.159354,1
1,7,95,-0.271916,-0.228977,-3.41916,-2.85377,-0.228977,1
1,4,95,-1.36707,-0.0805911,-3.41916,-2.85377,-0.0805911,1
1,2,95,-0.26131,-1.28348,-3.41916,-2.85377,-1.28348,0
1,1,95,-0.371827,-1.17266,-3.41916,-2.85377,-1.17266,0
1,19,94,-1.07758,-1.06084,-3.41916,-2.55553,-1.06084,1
1,17,94,-0.990696,-0.776407,-3.41916,-2.55553,-0.776407,1
1,15,94,-0.818236,-0.157236,-3.41916,-2.55553,-0.157236,1
1,13,94,-0.666979,0.012623,-3.41916,-2.55553,0.012623,1
1,7,94,-0.246608,-0.172746,-3.41916,-2.55553,-0.172746,1
1,4,94,-1.12969,0.0319309,-3.41916,-2.55553,0.0319309,1
1,2,94,-0.269498,-1.22051,-3.41916,-2.55553,-1.22051,0
1,1,94,-0.245931,-1.08972,-3.41916,-2.55553,-1.08972,0
1,19,93,-1.23194,-0.940831,-3.41916,-2.51688,-0.940831,1
1,17,93,-0.822562,-0.611222,-3.41916,-2.51688,-0.611222,1
1,15,93,-1.00018,-0.240948,-3.41916,-2.51688,-0.240948,1
1,13,93,-0.595239,0.104743,-3.41916,-2.51688,0.104743,1
1,7,93,-0.16115,-0.0472758,-3.41916,-2.51688,-0.0472758,1
1,4,93,-1.2053,0.145669,-3.41916,-2.51688,0.145669,1
1,2,93,-0.309413,-1.20024,-3.41916,-2.51688,-1.20024,0
1,1,93,-0.152798,-1.06358,-3.41916,-2.51688,-1.06358,0
1,19,92,-1.32501,-0.992604,-6.43894,-2.39982,-0.992604,1
1,17,92,-0.960158,-0.724908,-6.43894,-2.39982,-0.724908,1
1,15,92,-0.71376,-0.19252,-6.43894,-2.39982,-0.19252,1
1,13,92,-0.538201,0.0819814,-6.43894,-2.39982,0.0819814,1
1,7,92,-0.0817804,0.15796,-6.43894,-2.39982,0.15796,1
1,4,92,-0.911968,0.247892,-6.43894,-2.39982,0.247892,1
1,2,92,-0.0450562,-1.00292,-6.43894,-2.39982,-1.00292,0
1,1,92,-0.112167,-0.912351,-6.43894,-2.39982,-0.912351,0
1,19,91,-1.22177,-0.894954,-6.29331,-2.45927,-0.894954,1
1,17,91,-0.984521,-0.706207,-6.29331,-2.45927,-0.706207,1
1,15,91,-0.652408,0.0857774,-6.29331,-2.45927,-0.652408,1
1,13,91,-0.812768,0.107134,-6.29331,-2.45927,0.107134,1
1,7,91,0.14134,0.451323,-6.29331,-2.45927,0.451323,1
1,4,91,-0.880433,0.362697,-6.29331,-2.45927,0.362697,1
1,2,91,-0.190752,-0.0713375,-6.29331,-2.45927,-0.0713375,1
1,1,91,-0.178872,-0.771656,-6.29331,-2.45927,-0.771656,0
1,19,90,-1.39553,-0.985527,-6.05291,-2.36134,-0.985527,1
1,17,90,-0.994968,-0.800586,-6.05291,-2.36134,-0.800586,1
1,15,90,-0.740459,-0.0428529,-6.05291,-2.36134,-0.0428529,1
1,13,90,-0.413206,0.0283448,-6.05291,-2.36134,0.0283448,1
1,7,90,0.341342,0.345869,-6.05291,-2.36134,0.345869,1
1,4,90,-0.754897,0.444954,-6.05291,-2.36134,0.444954,1
1,2,90,-0.0281303,-0.743823,-6.05291,-2.36134,-0.743823,0
1,1,90,-0.287181,-0.758047,-6.05291,-2.36134,-0.758047,0
1,19,89,-1.23258,-0.911442,-5.75042,-2.39784,-0.911442,1
1,17,89,-0.787154,-0.551095,-5.75042,-2.39784,-0.787154,1
1,15,89,-0.723337,-0.0519304,-5.75042,-2.39784,-0.0519304,1
1,13,89,-0.191134,0.405803,-5.75042,-2.39784,0.405803,1
1,7,89,0.454721,0.57268,-5.75042,-2.39784,0.57268,1
1,4,89,-0.785772,0.553119,-5.75042,-2.39784,0.553119,1
1,2,89,0.27506,-0.732785,-5.75042,-2.39784,-0.732785,0
1,1,89,-0.0169236,0.217313,-5.75042,-2.39784,0.217313,1
1,19,88,-1.05244,-0.827338,-5.55605,-2.24038,-1.05244,1
1,17,88,-1.04311,-0.819631,-5.55605,-2.24038,-0.819631,1
1,15,88,-0.777665,-0.160845,-5.55605,-2.24038,-0.160845,1
1,13,88,-0.40434,0.314616,-5.55605,-2.24038,0.314616,1
1,7,88,0.550516,0.670595,-5.55605,-2.24038,0.670595,1
1,4,88,-0.343218,0.600664,-5.55605,-2.24038,0.600664,1
1,2,88,0.349391,-0.639243,-5.55605,-2.24038,-0.639243,0
1,1,88,0.228527,-0.578645,-5.55605,-2.24038,-0.578645,0
1,19,87,-0.836147,-0.585176,-5.60239,-2.09737,-0.585176,1
1,17,87,-0.981002,-0.708555,-5.60239,-2.09737,-0.708555,1
1,15,87,-0.909622,0.242794,-5.60239,-2.09737,0.242794,1
1,13,87,-0.363296,0.359304,-5.60239,-2.09737,0.359304,1
1,7,87,0.680163,0.801174,-5.60239,-2.09737,0.801174,1
