Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,91,-0.777426,-0.86331,-6.29331,-2.45927,-0.86331,0
1,15,91,0.126158,-0.198826,-6.29331,-2.45927,0.126158,0
1,13,91,0.314247,-0.740218,-6.29331,-2.45927,-0.740218,0
1,7,91,-0.158302,-0.492982,-6.29331,-2.45927,-0.492982,0
1,4,91,0.00216631,0.229563,-6.29331,-2.45927,0.229563,1
1,2,91,-0.469151,-0.192303,-6.29331,-2.45927,-0.192303,1
1,1,91,-0.384992,0.652369,-6.29331,-2.45927,0.652369,1
1,19,90,-1.0038,-1.49016,-6.05291,-2.36134,-1.49016,0
1,17,90,-0.704295,-0.85787,-6.05291,-2.36134,-0.85787,0
1,15,90,0.211565,-0.0900422,-6.05291,-2.36134,-0.0900422,0
1,13,90,0.477338,-0.633774,-6.05291,-2.36134,-0.633774,0
1,7,90,-0.135465,-0.576647,-6.05291,-2.36134,-0.576647,0
1,4,90,0.113484,0.260712,-6.05291,-2.36134,0.260712,1
1,2,90,-0.619195,0.349195,-6.05291,-2.36134,0.349195,1
1,1,90,-0.15873,0.449759,-6.05291,-2.36134,0.449759,1
1,19,89,-1.17364,-1.40782,-5.75042,-2.39784,-1.40782,0
1,17,89,-0.329027,-0.476702,-5.75042,-2.39784,-0.329027,0
1,15,89,0.186948,-0.146595,-5.75042,-2.39784,-0.146595,0
1,13,89,0.491877,-0.490501,-5.75042,-2.39784,-0.490501,0
1,7,89,-0.138246,-0.498071,-5.75042,-2.39784,-0.498071,0
1,4,89,0.344669,0.279253,-5.75042,-2.39784,0.279253,0
1,2,89,0.133024,0.356629,-5.75042,-2.39784,0.356629,1
1,1,89,0.198398,-0.0180181,-5.75042,-2.39784,-0.0180181,0
1,19,88,-0.718732,-0.996435,-5.55605,-2.24038,-0.718732,0
1,17,88,-0.4814,-0.657102,-5.55605,-2.24038,-0.657102,0
1,15,88,0.171446,0.0100262,-5.55605,-2.24038,0.0100262,0
1,13,88,0.550094,-0.401531,-5.55605,-2.24038,-0.401531,0
1,7,88,-0.0237349,-0.451772,-5.55605,-2.24038,-0.451772,0
1,4,88,0.356393,0.330704,-5.55605,-2.24038,0.330704,0
1,2,88,0.235767,0.415291,-5.55605,-2.24038,0.415291,1
1,1,88,0.273493,0.46419,-5.55605,-2.24038,0.46419,1
1,19,87,-0.637542,-0.971608,-5.60239,-2.09737,-0.971608,0
1,17,87,-0.705231,-0.69123,-5.60239,-2.09737,-0.69123,1
1,15,87,0.524298,0.0869188,-5.60239,-2.09737,0.0869188,0
1,13,87,0.632518,-0.404042,-5.60239,-2.09737,-0.404042,0
1,7,87,0.121893,-0.34885,-5.60239,-2.09737,-0.34885,0
1,4,87,0.100517,0.480079,-5.60239,-2.09737,0.480079,1
1,2,87,0.27975,0.455132,-5.60239,-2.09737,0.455132,1
1,1,87,0.300111,0.836393,-5.60239,-2.09737,0.836393,1
1,19,86,-0.582398,-0.812042,-5.61978,-2.01828,-0.812042,0
1,17,86,-0.260895,-0.295974,-5.61978,-2.01828,-0.260895,0
1,15,86,0.27992,0.022249,-5.61978,-2.01828,0.022249,0
1,13,86,0.674928,-0.349881,-5.61978,-2.01828,0.674928,0
1,7,86,-0.277862,-0.366606,-5.61978,-2.01828,-0.366606,0
1,4,86,0.223102,0.483659,-5.61978,-2.01828,0.483659,1
1,2,86,0.20323,0.629706,-5.61978,-2.01828,0.629706,1
1,1,86,0.288183,0.865211,-5.61978,-2.01828,0.865211,1
1,19,85,-1.20472,-0.341568,-5.14185,-2.10808,-0.341568,1
1,17,85,-0.701175,0.0351243,-5.14185,-2.10808,0.0351243,1
1,15,85,-0.903497,-1.54542,-5.14185,-2.10808,-1.54542,0
1,13,85,-0.48778,-0.213708,-5.14185,-2.10808,-0.213708,1
1,7,85,0.0352185,-0.964,-5.14185,-2.10808,-0.964,0
1,4,85,0.181932,-0.312214,-5.14185,-2.10808,-0.312214,0
1,2,85,0.183843,-0.614133,-5.14185,-2.10808,-0.614133,0
1,1,85,0.577356,0.526535,-5.14185,-2.10808,0.526535,0
1,19,84,-1.1379,-0.187653,-5.35927,-2.00544,-0.187653,1
1,17,84,-0.826431,0.0855328,-5.35927,-2.00544,0.0855328,1
1,15,84,-0.382774,-1.21572,-5.35927,-2.00544,-1.21572,0
1,13,84,-0.715682,-0.502711,-5.35927,-2.00544,-0.502711,1
1,7,84,0.011851,-0.812076,-5.35927,-2.00544,-0.812076,0
1,4,84,0.275043,-0.154095,-5.35927,-2.00544,-0.154095,0
1,2,84,0.156436,-0.477709,-5.35927,-2.00544,-0.477709,0
1,1,84,0.557015,0.488951,-5.35927,-2.00544,0.488951,0
1,19,83,-0.922467,-0.0856556,-5.22327,-1.89942,-0.922467,1
1,17,83,-0.767418,0.176393,-5.22327,-1.89942,0.176393,1
1,15,83,-0.31402,-1.00945,-5.22327,-1.89942,-1.00945,0
1,13,83,-0.794167,-0.249352,-5.22327,-1.89942,-0.249352,1
1,7,83,0.152625,-0.761981,-5.22327,-1.89942,-0.761981,0
1,4,83,0.26864,-0.0149828,-5.22327,-1.89942,-0.0149828,0
1,2,83,0.146916,-0.370099,-5.22327,-1.89942,-0.370099,0
1,1,83,0.688905,0.601839,-5.22327,-1.89942,0.601839,0
1,19,82,-1.09106,-0.204617,-5.04662,-1.89873,-0.204617,1
