Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,91,-1.57062,-0.406467,-6.29331,-2.45927,-0.406467,1
1,15,91,-0.0688684,-0.733818,-6.29331,-2.45927,-0.0688684,0
1,13,91,-0.115781,-0.247929,-6.29331,-2.45927,-0.247929,0
1,7,91,0.0825087,0.263686,-6.29331,-2.45927,0.263686,1
1,4,91,-0.00942205,0.283472,-6.29331,-2.45927,0.283472,1
1,2,91,0.303692,0.359806,-6.29331,-2.45927,0.359806,1
1,1,91,0.209142,0.31117,-6.29331,-2.45927,0.31117,1
1,19,90,-1.5445,-0.737634,-6.05291,-2.36134,-0.737634,1
1,17,90,-1.5242,-0.41435,-6.05291,-2.36134,-0.41435,1
1,15,90,-0.257893,-0.723173,-6.05291,-2.36134,-0.723173,0
1,13,90,-0.0993351,-0.353369,-6.05291,-2.36134,-0.353369,0
1,7,90,-0.0198164,0.172895,-6.05291,-2.36134,0.172895,1
1,4,90,0.0361796,0.245586,-6.05291,-2.36134,0.245586,1
1,2,90,0.331097,0.476936,-6.05291,-2.36134,0.476936,1
1,1,90,0.423602,0.229441,-6.05291,-2.36134,0.229441,0
1,19,89,-1.58488,-0.663262,-5.75042,-2.39784,-0.663262,1
1,17,89,-1.39967,-0.316743,-5.75042,-2.39784,-1.39967,1
1,15,89,-0.362276,-0.91417,-5.75042,-2.39784,-0.91417,0
1,13,89,0.120966,-0.140016,-5.75042,-2.39784,-0.140016,0
1,7,89,0.174943,0.320983,-5.75042,-2.39784,0.320983,1
1,4,89,0.0461808,0.298662,-5.75042,-2.39784,0.298662,1
1,2,89,0.256537,0.453841,-5.75042,-2.39784,0.453841,1
1,1,89,0.260131,0.264399,-5.75042,-2.39784,0.264399,1
1,19,88,-1.39026,-0.472101,-5.55605,-2.24038,-1.39026,1
1,17,88,-1.47993,-0.376764,-5.55605,-2.24038,-0.376764,1
1,15,88,-0.306623,-0.782187,-5.55605,-2.24038,-0.782187,0
1,13,88,-0.0224494,-0.190838,-5.55605,-2.24038,-0.190838,0
1,7,88,0.306282,0.328569,-5.55605,-2.24038,0.328569,1
1,4,88,0.110587,0.338343,-5.55605,-2.24038,0.338343,1
1,2,88,0.415998,0.520412,-5.55605,-2.24038,0.520412,1
