Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.10464,-1.19443,-3.41916,-3.35117,-1.19443,1
1,19,99,-1.96171,-0.331053,-3.41916,-3.35117,-0.331053,1
1,18,99,-1.70065,-0.796198,-3.41916,-3.35117,-0.796198,1
1,17,99,-1.62497,-0.430809,-3.41916,-3.35117,-0.430809,1
1,15,99,-1.01038,-0.7591,-3.41916,-3.35117,-0.7591,1
1,13,99,-1.11662,-1.12451,-3.41916,-3.35117,-1.12451,0
1,12,99,-1.19493,-0.779676,-3.41916,-3.35117,-1.19493,1
1,10,99,-0.339967,-0.0916446,-3.41916,-3.35117,-0.0916446,1
1,9,99,-0.542182,0.0754653,-3.41916,-3.35117,0.0754653,1
1,7,99,-0.42578,-0.294849,-3.41916,-3.35117,-0.294849,1
1,4,99,0.0255837,0.110658,-3.41916,-3.35117,0.110658,1
1,3,99,0.307729,-0.0538825,-3.41916,-3.35117,-0.0538825,0
1,2,99,-0.43515,0.117443,-3.41916,-3.35117,0.117443,1
1,1,99,-0.0334954,-1.08658,-3.41916,-3.35117,-1.08658,0
1,20,98,-1.94522,-1.30057,-3.41916,-3.12829,-1.30057,1
1,19,98,-1.64964,-0.205378,-3.41916,-3.12829,-0.205378,1
1,18,98,-1.52247,-0.78376,-3.41916,-3.12829,-0.78376,1
1,17,98,-1.17112,-0.291317,-3.41916,-3.12829,-0.291317,1
1,15,98,-0.921669,-0.714248,-3.41916,-3.12829,-0.714248,1
1,13,98,-0.735841,-1.01605,-3.41916,-3.12829,-0.735841,0
1,12,98,-0.984048,-0.262293,-3.41916,-3.12829,-0.262293,1
1,9,98,-0.536107,0.136699,-3.41916,-3.12829,0.136699,1
1,7,98,-0.160744,-0.165336,-3.41916,-3.12829,-0.165336,0
1,4,98,0.0911915,0.198138,-3.41916,-3.12829,0.198138,1
1,3,98,0.423759,0.048518,-3.41916,-3.12829,0.048518,0
1,2,98,-0.349092,0.333048,-3.41916,-3.12829,0.333048,1
1,1,98,-0.28669,-0.879332,-3.41916,-3.12829,-0.879332,0
1,20,97,-1.77592,-1.25459,-3.41916,-2.81209,-1.77592,1
1,19,97,-1.5846,-0.442173,-3.41916,-2.81209,-0.442173,1
1,18,97,-1.21456,-0.734695,-3.41916,-2.81209,-0.734695,1
1,17,97,-1.17833,-0.288549,-3.41916,-2.81209,-0.288549,1
1,15,97,-0.776504,-0.62691,-3.41916,-2.81209,-0.62691,1
1,13,97,-0.584347,-0.8863,-3.41916,-2.81209,-0.8863,0
1,12,97,-0.741393,-0.119727,-3.41916,-2.81209,-0.119727,1
1,7,97,-0.129605,0.131299,-3.41916,-2.81209,0.131299,1
1,4,97,0.0959097,0.254808,-3.41916,-2.81209,0.254808,1
1,3,97,0.357737,0.0230553,-3.41916,-2.81209,0.0230553,0
1,2,97,0.125627,0.333683,-3.41916,-2.81209,0.333683,1
1,20,96,-1.44125,-1.2097,-3.41916,-2.99602,-1.2097,1
1,19,96,-1.31012,-0.396163,-3.41916,-2.99602,-0.396163,1
1,18,96,-1.24368,-0.728006,-3.41916,-2.99602,-0.728006,1
1,17,96,-0.946371,-0.190937,-3.41916,-2.99602,-0.190937,1
1,15,96,-0.406289,-0.477808,-3.41916,-2.99602,-0.477808,0
1,13,96,-0.512997,-0.915023,-3.41916,-2.99602,-0.512997,0
1,12,96,-0.637685,-0.0787048,-3.41916,-2.99602,-0.0787048,1
1,9,96,-0.470678,0.196789,-3.41916,-2.99602,0.196789,1
1,7,96,-0.151937,0.105668,-3.41916,-2.99602,0.105668,1
1,4,96,0.143797,0.325536,-3.41916,-2.99602,0.325536,1
1,3,96,0.438962,0.028442,-3.41916,-2.99602,0.028442,0
1,2,96,0.263479,0.535761,-3.41916,-2.99602,0.535761,1
1,19,95,-1.49142,-0.177712,-3.41916,-2.85377,-0.177712,1
1,17,95,-1.16887,-0.27018,-3.41916,-2.85377,-0.27018,1
1,15,95,-0.507944,-0.468025,-3.41916,-2.85377,-0.468025,1
1,13,95,-0.37358,-0.752113,-3.41916,-2.85377,-0.752113,0
1,7,95,-0.206622,0.174806,-3.41916,-2.85377,0.174806,1
1,4,95,0.221628,0.335739,-3.41916,-2.85377,0.335739,1
1,2,95,0.32713,0.505673,-3.41916,-2.85377,0.505673,1
1,1,95,0.487648,-0.65818,-3.41916,-2.85377,-0.65818,0
1,19,94,-1.38983,-0.163874,-3.41916,-2.55553,-0.163874,1
1,17,94,-1.1112,-0.26416,-3.41916,-2.55553,-0.26416,1
