Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.822493,-0.807339,-3.41916,-3.35117,-0.807339,1
1,19,99,-1.35335,-0.454251,-3.41916,-3.35117,-0.454251,1
1,18,99,-0.722901,-1.20568,-3.41916,-3.35117,-1.20568,0
1,17,99,-1.46002,-0.681898,-3.41916,-3.35117,-0.681898,1
1,15,99,-1.16844,-0.636051,-3.41916,-3.35117,-0.636051,1
1,13,99,-1.57342,-1.56541,-3.41916,-3.35117,-1.56541,1
1,12,99,-0.900706,-0.0698333,-3.41916,-3.35117,-0.900706,1
1,10,99,-1.01796,-0.984394,-3.41916,-3.35117,-1.01796,1
1,9,99,-0.681297,-0.600205,-3.41916,-3.35117,-0.600205,1
1,7,99,-0.215645,-0.362192,-3.41916,-3.35117,-0.362192,0
1,4,99,-0.482441,-0.466912,-3.41916,-3.35117,-0.466912,1
1,3,99,-0.338285,-0.351648,-3.41916,-3.35117,-0.351648,0
1,2,99,0.0507541,-0.987638,-3.41916,-3.35117,-0.987638,0
1,1,99,0.0607763,-0.796114,-3.41916,-3.35117,-0.796114,0
1,20,98,-1.38664,-0.745002,-3.41916,-3.12829,-0.745002,1
1,19,98,-0.972663,-0.269302,-3.41916,-3.12829,-0.269302,1
1,18,98,-0.832901,-1.15581,-3.41916,-3.12829,-1.15581,0
1,17,98,-0.788343,-0.471032,-3.41916,-3.12829,-0.471032,1
1,15,98,-1.30803,-0.908456,-3.41916,-3.12829,-0.908456,1
1,13,98,-1.51336,-1.3847,-3.41916,-3.12829,-1.51336,1
1,12,98,-0.845654,-0.14571,-3.41916,-3.12829,-0.14571,1
1,9,98,-0.418186,-0.433076,-3.41916,-3.12829,-0.433076,0
1,7,98,0.0947117,-0.276806,-3.41916,-3.12829,-0.276806,0
1,4,98,-0.454503,-0.494373,-3.41916,-3.12829,-0.494373,0
1,3,98,-0.310486,-0.256551,-3.41916,-3.12829,-0.256551,1
1,2,98,0.00940443,-0.948905,-3.41916,-3.12829,-0.948905,0
1,1,98,0.173907,-0.679829,-3.41916,-3.12829,-0.679829,0
1,20,97,-0.63334,-0.602095,-3.41916,-2.81209,-0.63334,1
1,19,97,-1.3208,-0.519836,-3.41916,-2.81209,-0.519836,1
1,18,97,-0.322012,-0.886293,-3.41916,-2.81209,-0.886293,0
1,17,97,-0.792446,-0.656338,-3.41916,-2.81209,-0.656338,1
1,15,97,-0.871848,-0.713217,-3.41916,-2.81209,-0.713217,1
1,13,97,-1.4184,-1.40563,-3.41916,-2.81209,-1.40563,1
1,12,97,-0.864207,-0.03175,-3.41916,-2.81209,-0.03175,1
1,7,97,0.129785,-0.227711,-3.41916,-2.81209,-0.227711,0
1,4,97,-0.313979,-0.397303,-3.41916,-2.81209,-0.397303,0
1,3,97,-0.374298,-0.352151,-3.41916,-2.81209,-0.352151,1
1,2,97,-0.0482055,-0.898166,-3.41916,-2.81209,-0.898166,0
1,20,96,-0.712371,-0.652756,-3.41916,-2.99602,-0.652756,1
1,19,96,-0.712009,-0.103365,-3.41916,-2.99602,-0.103365,1
1,18,96,-0.558441,-1.2195,-3.41916,-2.99602,-1.2195,0
1,17,96,-0.317551,-0.355601,-3.41916,-2.99602,-0.355601,0
