Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.801083,0.0588786,-3.41916,-3.35117,0.0588786,1
1,19,99,-1.33499,-0.296961,-3.41916,-3.35117,-0.296961,1
1,18,99,-0.790952,-0.214864,-3.41916,-3.35117,-0.214864,1
1,17,99,-1.24817,-0.990605,-3.41916,-3.35117,-0.990605,1
1,15,99,-1.144,-0.340073,-3.41916,-3.35117,-0.340073,1
1,13,99,-0.800749,-1.34083,-3.41916,-3.35117,-1.34083,0
1,12,99,-0.388905,-0.0218914,-3.41916,-3.35117,-0.388905,1
1,10,99,-0.317058,-0.0892606,-3.41916,-3.35117,-0.317058,1
1,9,99,-0.00070691,0.0619024,-3.41916,-3.35117,0.0619024,1
1,7,99,0.825986,-0.198087,-3.41916,-3.35117,-0.198087,0
1,4,99,-0.317132,-0.199215,-3.41916,-3.35117,-0.199215,1
1,3,99,-0.224062,-0.176109,-3.41916,-3.35117,-0.176109,1
1,2,99,0.416866,-0.312311,-3.41916,-3.35117,-0.312311,0
1,1,99,-0.0227914,-0.826495,-3.41916,-3.35117,-0.826495,0
1,20,98,-1.23159,-0.0845957,-3.41916,-3.12829,-0.0845957,1
1,19,98,-1.04122,-0.1076,-3.41916,-3.12829,-0.1076,1
1,18,98,-1.12129,-0.252654,-3.41916,-3.12829,-0.252654,1
1,17,98,-0.92549,-0.789813,-3.41916,-3.12829,-0.789813,1
1,15,98,-1.1602,-0.768377,-3.41916,-3.12829,-0.768377,1
1,13,98,-0.669546,-1.10597,-3.41916,-3.12829,-0.669546,0
1,12,98,-0.301146,0.0514312,-3.41916,-3.12829,0.0514312,1
1,9,98,0.10339,0.185741,-3.41916,-3.12829,0.185741,1
1,7,98,0.782632,-0.161342,-3.41916,-3.12829,-0.161342,0
1,4,98,-0.241196,-0.153291,-3.41916,-3.12829,-0.153291,1
1,3,98,-0.0898189,-0.0749416,-3.41916,-3.12829,-0.0749416,1
1,2,98,0.470679,-0.312915,-3.41916,-3.12829,-0.312915,0
1,1,98,-0.0434241,-0.728162,-3.41916,-3.12829,-0.728162,0
1,20,97,-0.458758,0.164938,-3.41916,-2.81209,-0.458758,1
1,19,97,-1.23474,-0.561727,-3.41916,-2.81209,-0.561727,1
1,18,97,-0.404973,0.0418612,-3.41916,-2.81209,0.0418612,1
1,17,97,-1.08684,-1.07799,-3.41916,-2.81209,-1.07799,1
1,15,97,-0.697058,-0.0506423,-3.41916,-2.81209,-0.0506423,1
1,13,97,-0.654887,-1.14092,-3.41916,-2.81209,-1.14092,0
1,12,97,-0.270086,0.0690386,-3.41916,-2.81209,0.0690386,1
1,7,97,0.880641,-0.0522822,-3.41916,-2.81209,-0.0522822,0
1,4,97,-0.11493,-0.154594,-3.41916,-2.81209,-0.154594,0
1,3,97,-0.0611882,-0.0358946,-3.41916,-2.81209,-0.0358946,1
1,2,97,0.598347,-0.0699865,-3.41916,-2.81209,-0.0699865,0
1,20,96,-0.447787,0.256487,-3.41916,-2.99602,0.256487,1
1,19,96,-0.628747,0.124036,-3.41916,-2.99602,0.124036,1
1,18,96,-0.843654,-0.152507,-3.41916,-2.99602,-0.152507,1
1,17,96,-0.550476,-0.762769,-3.41916,-2.99602,-0.762769,0
1,15,96,-0.475079,-0.00655601,-3.41916,-2.99602,-0.00655601,1
1,13,96,-0.450389,-1.16763,-3.41916,-2.99602,-0.450389,0
1,12,96,-0.471654,0.186948,-3.41916,-2.99602,0.186948,1
1,9,96,0.256824,0.313904,-3.41916,-2.99602,0.313904,1
1,7,96,1.02172,0.0477707,-3.41916,-2.99602,0.0477707,0
1,4,96,-0.0587306,-0.022775,-3.41916,-2.99602,-0.022775,1
1,3,96,0.190524,0.142928,-3.41916,-2.99602,0.142928,0
1,2,96,0.700706,0.0610239,-3.41916,-2.99602,0.0610239,0
1,19,95,-0.612138,0.154561,-3.41916,-2.85377,0.154561,1
1,17,95,-0.91189,-0.908676,-3.41916,-2.85377,-0.908676,1
1,15,95,-0.662816,-0.202641,-3.41916,-2.85377,-0.202641,1
1,13,95,-0.181675,-1.01076,-3.41916,-2.85377,-1.01076,0
1,7,95,0.761999,-0.0250404,-3.41916,-2.85377,-0.0250404,0
1,4,95,0.0200128,-0.00704249,-3.41916,-2.85377,-0.00704249,0
1,2,95,0.8648,0.100481,-3.41916,-2.85377,0.100481,0
1,1,95,0.559116,-0.578374,-3.41916,-2.85377,-0.578374,0
1,19,94,-0.460256,0.293417,-3.41916,-2.55553,0.293417,1
1,17,94,-0.219513,-0.146397,-3.41916,-2.55553,-0.146397,1
1,15,94,0.0133448,0.464985,-3.41916,-2.55553,0.464985,1
1,13,94,-0.159313,-0.827096,-3.41916,-2.55553,-0.827096,0
1,7,94,1.1731,0.130733,-3.41916,-2.55553,0.130733,0
1,4,94,0.0512521,0.0400951,-3.41916,-2.55553,0.0400951,0
1,2,94,0.764839,0.0378366,-3.41916,-2.55553,0.0378366,0
1,1,94,0.487787,-0.467878,-3.41916,-2.55553,-0.467878,0
1,19,93,-0.556197,0.10606,-3.41916,-2.51688,0.10606,1
1,17,93,-0.189761,-0.189492,-3.41916,-2.51688,-0.189492,1
1,15,93,-0.211386,0.426101,-3.41916,-2.51688,0.426101,1
1,13,93,-0.295512,-0.859319,-3.41916,-2.51688,-0.859319,0
1,7,93,1.14209,0.188219,-3.41916,-2.51688,0.188219,0
1,4,93,0.196162,0.202166,-3.41916,-2.51688,0.202166,1
1,2,93,0.87204,0.222564,-3.41916,-2.51688,0.222564,0
1,1,93,0.651796,-0.399886,-3.41916,-2.51688,-0.399886,0
1,19,92,-0.761047,0.0507576,-6.43894,-2.39982,0.0507576,1
1,17,92,-0.205567,0.0149589,-6.43894,-2.39982,0.0149589,1
1,15,92,0.215534,0.576326,-6.43894,-2.39982,0.576326,1
1,13,92,-0.0342723,-0.502553,-6.43894,-2.39982,-0.502553,0
1,7,92,1.30057,0.394768,-6.43894,-2.39982,0.394768,0
1,4,92,0.822011,0.144565,-6.43894,-2.39982,0.144565,0
1,2,92,1.01503,0.256663,-6.43894,-2.39982,0.256663,0
1,1,92,0.558807,-0.305003,-6.43894,-2.39982,-0.305003,0
1,19,91,-0.575724,0.310031,-6.29331,-2.45927,0.310031,1
1,17,91,-0.21063,-0.0107111,-6.29331,-2.45927,-0.0107111,1
1,15,91,0.259722,0.642828,-6.29331,-2.45927,0.259722,1
1,13,91,-0.0105291,-0.689002,-6.29331,-2.45927,-0.689002,0
1,7,91,1.25123,0.460676,-6.29331,-2.45927,0.460676,0
1,4,91,0.282113,0.305676,-6.29331,-2.45927,0.305676,1
1,2,91,1.07262,0.702257,-6.29331,-2.45927,0.702257,0
1,1,91,0.739465,-0.274195,-6.29331,-2.45927,-0.274195,0
1,19,90,-0.459599,0.355233,-6.05291,-2.36134,0.355233,1
1,17,90,-0.333911,0.0238761,-6.05291,-2.36134,0.0238761,1
1,15,90,0.325166,0.775727,-6.05291,-2.36134,0.775727,1
1,13,90,0.187827,-0.442947,-6.05291,-2.36134,-0.442947,0
1,7,90,1.31363,0.559633,-6.05291,-2.36134,0.559633,0
1,4,90,0.342697,0.347868,-6.05291,-2.36134,0.347868,1
1,2,90,1.20049,0.408511,-6.05291,-2.36134,0.408511,0
1,1,90,0.876441,-0.235428,-6.05291,-2.36134,-0.235428,0
1,19,89,-0.680687,0.311419,-5.75042,-2.39784,0.311419,1
1,17,89,0.103324,0.155849,-5.75042,-2.39784,0.103324,1
1,15,89,0.243104,0.723994,-5.75042,-2.39784,0.723994,1
1,13,89,0.15901,-0.521933,-5.75042,-2.39784,-0.521933,0
1,7,89,1.27488,0.872874,-5.75042,-2.39784,0.872874,0
