Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,91,-1.57591,-0.857215,-6.29331,-2.45927,-0.857215,1
1,17,91,-1.1592,-1.3314,-6.29331,-2.45927,-1.3314,0
1,15,91,-1.02726,-1.05563,-6.29331,-2.45927,-1.02726,0
1,13,91,-0.733273,-0.35855,-6.29331,-2.45927,-0.35855,1
1,7,91,-0.503225,-0.695488,-6.29331,-2.45927,-0.695488,0
1,4,91,-0.705913,-0.478383,-6.29331,-2.45927,-0.478383,1
1,2,91,-0.550834,-0.514159,-6.29331,-2.45927,-0.514159,1
1,1,91,-0.5808,-0.784902,-6.29331,-2.45927,-0.784902,0
1,19,90,-1.53882,-0.948921,-6.05291,-2.36134,-0.948921,1
1,17,90,-1.13749,-1.22887,-6.05291,-2.36134,-1.22887,0
1,15,90,-1.06798,-0.981192,-6.05291,-2.36134,-0.981192,1
1,13,90,-0.877147,-0.388238,-6.05291,-2.36134,-0.388238,1
1,7,90,-0.65031,-0.592182,-6.05291,-2.36134,-0.592182,1
1,4,90,-0.669286,-0.460338,-6.05291,-2.36134,-0.460338,1
1,2,90,-0.587616,-0.379729,-6.05291,-2.36134,-0.379729,1
1,1,90,-0.270255,-0.688871,-6.05291,-2.36134,-0.688871,0
1,19,89,-1.71546,-1.17172,-5.75042,-2.39784,-1.17172,1
1,17,89,-1.05592,-0.961974,-5.75042,-2.39784,-1.05592,1
1,15,89,-0.988834,-1.07677,-5.75042,-2.39784,-1.07677,0
1,13,89,-0.666662,-0.511677,-5.75042,-2.39784,-0.511677,1
1,7,89,-0.290721,-0.49522,-5.75042,-2.39784,-0.49522,0
1,4,89,-0.61775,-0.50216,-5.75042,-2.39784,-0.50216,1
1,2,89,-0.474097,-0.464628,-5.75042,-2.39784,-0.464628,1
1,1,89,-0.304109,-0.897102,-5.75042,-2.39784,-0.897102,0
1,19,88,-1.51137,-0.76505,-5.55605,-2.24038,-1.51137,1
1,17,88,-1.06422,-1.03392,-5.55605,-2.24038,-1.03392,1
1,15,88,-0.998202,-1.00372,-5.55605,-2.24038,-1.00372,0
1,13,88,-0.635868,-0.46652,-5.55605,-2.24038,-0.46652,1
1,7,88,-0.25105,-0.39676,-5.55605,-2.24038,-0.39676,0
1,4,88,-0.388462,-0.353222,-5.55605,-2.24038,-0.353222,1
1,2,88,-0.329275,-0.250103,-5.55605,-2.24038,-0.250103,1
1,1,88,-0.199431,-0.651837,-5.55605,-2.24038,-0.651837,0
1,19,87,-1.36,-0.628772,-5.60239,-2.09737,-0.628772,1
1,17,87,-1.36802,-0.979527,-5.60239,-2.09737,-0.979527,1
1,15,87,-0.81457,-0.848522,-5.60239,-2.09737,-0.848522,0
1,13,87,-0.64474,-0.47886,-5.60239,-2.09737,-0.47886,1
1,7,87,-0.14502,-0.373743,-5.60239,-2.09737,-0.373743,0
1,4,87,-0.482868,-0.313638,-5.60239,-2.09737,-0.313638,1
1,2,87,-0.372156,-0.311316,-5.60239,-2.09737,-0.311316,1
1,1,87,-0.290051,-0.5473,-5.60239,-2.09737,-0.5473,0
1,19,86,-1.21984,-0.687853,-5.61978,-2.01828,-0.687853,1
1,17,86,-0.882638,-0.661363,-5.61978,-2.01828,-0.882638,1
1,15,86,-0.891759,-0.983937,-5.61978,-2.01828,-0.983937,0
1,13,86,-0.585759,-0.472224,-5.61978,-2.01828,-0.585759,1
1,7,86,0.00994009,-0.231994,-5.61978,-2.01828,-0.231994,0
1,4,86,-0.137239,-0.165007,-5.61978,-2.01828,-0.165007,0
1,2,86,-0.115787,-0.146169,-5.61978,-2.01828,-0.146169,0
1,1,86,-0.232326,-0.421299,-5.61978,-2.01828,-0.421299,0
1,19,85,-0.578269,-1.7032,-5.14185,-2.10808,-1.7032,0
1,17,85,-1.06463,-0.645398,-5.14185,-2.10808,-0.645398,1
1,15,85,-1.64756,-0.970247,-5.14185,-2.10808,-0.970247,1
1,13,85,-0.786914,-0.168676,-5.14185,-2.10808,-0.168676,1
1,7,85,0.00478791,-0.308249,-5.14185,-2.10808,-0.308249,0
1,4,85,-0.218121,-0.320112,-5.14185,-2.10808,-0.320112,0
1,2,85,-0.291191,-0.239326,-5.14185,-2.10808,-0.239326,1
1,1,85,-0.250597,0.274377,-5.14185,-2.10808,0.274377,1
1,19,84,-0.586713,-1.67725,-5.35927,-2.00544,-1.67725,0
1,17,84,-0.966856,-0.644426,-5.35927,-2.00544,-0.644426,1
1,15,84,-1.10391,-0.391585,-5.35927,-2.00544,-0.391585,1
1,13,84,-0.856125,-0.146296,-5.35927,-2.00544,-0.146296,1
1,7,84,-0.100865,-0.134298,-5.35927,-2.00544,-0.134298,0
1,4,84,0.134116,-0.30539,-5.35927,-2.00544,-0.30539,0
1,2,84,0.0284789,-0.230969,-5.35927,-2.00544,-0.230969,0
1,1,84,-0.334059,0.317303,-5.35927,-2.00544,0.317303,1
1,19,83,-0.280091,-1.4383,-5.22327,-1.89942,-0.280091,0
1,17,83,-1.09344,-0.858334,-5.22327,-1.89942,-0.858334,1
1,15,83,-0.94412,-0.105953,-5.22327,-1.89942,-0.105953,1
1,13,83,-1.26823,-0.294153,-5.22327,-1.89942,-0.294153,1
1,7,83,0.0734447,-0.108469,-5.22327,-1.89942,-0.108469,0
1,4,83,0.223482,-0.182893,-5.22327,-1.89942,-0.182893,0
1,2,83,-0.0893489,-0.189708,-5.22327,-1.89942,-0.189708,0
1,1,83,-0.213128,0.505929,-5.22327,-1.89942,0.505929,1
1,19,82,-0.51971,-1.72625,-5.04662,-1.89873,-1.72625,0
1,17,82,-1.12972,-0.682395,-5.04662,-1.89873,-1.12972,1
1,15,82,-0.932336,-0.0846468,-5.04662,-1.89873,-0.0846468,1
1,13,82,-0.717216,-0.0135877,-5.04662,-1.89873,-0.0135877,1
1,9,82,0.0239075,0.0999587,-5.04662,-1.89873,0.0999587,1
1,7,82,0.102715,-0.0332926,-5.04662,-1.89873,-0.0332926,0
1,4,82,0.195311,-0.294274,-5.04662,-1.89873,-0.294274,0
1,2,82,0.145252,-0.0533757,-5.04662,-1.89873,-0.0533757,0
1,1,82,-0.194361,0.463415,-5.04662,-1.89873,0.463415,1
1,19,81,-0.583936,-1.63502,-4.70389,-1.77463,-1.63502,0
1,17,81,-0.774752,-0.480644,-4.70389,-1.77463,-0.480644,1
1,15,81,-1.06491,-0.319829,-4.70389,-1.77463,-0.319829,1
1,13,81,-0.495911,0.219303,-4.70389,-1.77463,0.219303,1
1,7,81,0.190254,0.0862548,-4.70389,-1.77463,0.0862548,0
1,4,81,0.166537,-0.221803,-4.70389,-1.77463,-0.221803,0
1,2,81,0.229019,-0.0321544,-4.70389,-1.77463,-0.0321544,0
1,1,81,-0.0620848,0.501508,-4.70389,-1.77463,0.501508,1
1,19,80,-0.0620769,-1.32028,-4.82344,-1.66435,-1.32028,0
1,17,80,-0.950652,-0.679003,-4.82344,-1.66435,-0.679003,1
1,15,80,-1.08956,-0.357425,-4.82344,-1.66435,-0.357425,1
1,13,80,-0.496606,0.198948,-4.82344,-1.66435,0.198948,1
1,7,80,0.21529,0.171423,-4.82344,-1.66435,0.171423,0
1,4,80,0.290707,-0.00863122,-4.82344,-1.66435,-0.00863122,0
1,2,80,0.184548,0.0118929,-4.82344,-1.66435,0.0118929,0
1,1,80,0.0336843,0.622041,-4.82344,-1.66435,0.622041,1
1,19,79,0.124094,-1.24957,-4.30456,-1.7295,-1.24957,0
1,17,79,-1.00834,-0.615996,-4.30456,-1.7295,-0.615996,1
1,15,79,-0.708248,-0.0310084,-4.30456,-1.7295,-0.0310084,1
1,13,79,-0.83704,0.0684737,-4.30456,-1.7295,0.0684737,1
1,9,79,-0.142155,0.182016,-4.30456,-1.7295,0.182016,1
1,7,79,0.330565,0.0429248,-4.30456,-1.7295,0.0429248,0
1,4,79,0.352673,0.00272394,-4.30456,-1.7295,0.00272394,0
1,2,79,0.150385,0.0338756,-4.30456,-1.7295,0.0338756,0
1,1,79,-0.0218812,0.555032,-4.30456,-1.7295,0.555032,1
1,19,78,0.130803,-1.24679,-4.65291,-1.66623,-1.24679,0
1,17,78,-0.569228,-0.128613,-4.65291,-1.66623,-0.128613,1
1,15,78,-0.987746,-0.341119,-4.65291,-1.66623,-0.341119,1
1,13,78,-0.535181,0.28792,-4.65291,-1.66623,0.28792,1
1,9,78,0.0882476,0.411937,-4.65291,-1.66623,0.411937,1
1,7,78,0.325967,0.246621,-4.65291,-1.66623,0.246621,0
1,4,78,0.408884,0.0976519,-4.65291,-1.66623,0.0976519,0
1,2,78,0.416295,0.262722,-4.65291,-1.66623,0.262722,0
1,1,78,0.00192707,0.665342,-4.65291,-1.66623,0.665342,1
1,19,77,-0.0202215,-1.32939,-4.67517,-1.58996,-1.32939,0
1,17,77,-0.563532,-0.0736634,-4.67517,-1.58996,-0.0736634,1
1,15,77,-1.029,-0.174712,-4.67517,-1.58996,-0.174712,1
1,13,77,-0.330641,0.36681,-4.67517,-1.58996,0.36681,1
1,9,77,0.444208,0.437081,-4.67517,-1.58996,0.437081,0
1,7,77,0.32211,0.36181,-4.67517,-1.58996,0.36181,1
1,4,77,0.461857,0.178072,-4.67517,-1.58996,0.178072,0
1,2,77,0.506943,0.320503,-4.67517,-1.58996,0.320503,0
1,1,77,0.13403,0.84409,-4.67517,-1.58996,0.84409,1
1,19,76,0.222132,-1.06354,-4.75214,-1.45125,-1.06354,0
1,17,76,-0.389378,-0.0424744,-4.75214,-1.45125,-0.0424744,1
1,15,76,-0.546108,0.167092,-4.75214,-1.45125,0.167092,1
1,13,76,-0.619257,0.20095,-4.75214,-1.45125,0.20095,1
1,9,76,0.343486,0.440734,-4.75214,-1.45125,0.440734,1
1,7,76,0.42277,0.309818,-4.75214,-1.45125,0.309818,0
1,4,76,0.631062,0.198595,-4.75214,-1.45125,0.198595,0
1,2,76,0.579424,0.310433,-4.75214,-1.45125,0.310433,0
1,1,76,0.127145,0.941478,-4.75214,-1.45125,0.941478,1
1,19,75,0.0852265,-0.931341,-4.90201,-1.41384,-0.931341,0
1,17,75,-0.52626,-0.146843,-4.90201,-1.41384,-0.146843,1
1,15,75,-0.526527,0.492676,-4.90201,-1.41384,-0.526527,1
1,13,75,-0.752812,0.129451,-4.90201,-1.41384,0.129451,1
1,9,75,0.375537,0.41653,-4.90201,-1.41384,0.41653,1
1,7,75,0.530465,0.471547,-4.90201,-1.41384,0.471547,0
1,4,75,0.694819,0.171491,-4.90201,-1.41384,0.171491,0
1,2,75,0.50182,0.486399,-4.90201,-1.41384,0.486399,0
1,1,75,0.211536,1.07949,-4.90201,-1.41384,1.07949,1
1,19,74,-0.0500758,-1.08381,-4.86797,-1.45906,-1.08381,0
1,17,74,-0.301183,0.112454,-4.86797,-1.45906,-0.301183,1
1,15,74,-0.538998,0.608929,-4.86797,-1.45906,0.608929,1
1,13,74,0.053032,0.868815,-4.86797,-1.45906,0.868815,1
1,9,74,0.11732,0.691239,-4.86797,-1.45906,0.691239,1
1,7,74,0.611571,0.385884,-4.86797,-1.45906,0.385884,0
1,4,74,0.867461,0.318559,-4.86797,-1.45906,0.318559,0
1,2,74,0.75085,0.627734,-4.86797,-1.45906,0.627734,0
1,1,74,0.35763,1.18237,-4.86797,-1.45906,1.18237,1
1,19,73,-0.201805,-1.25069,-4.58061,-1.30758,-1.25069,0
1,17,73,-0.304993,0.0876251,-4.58061,-1.30758,0.0876251,1
1,15,73,-0.755872,0.570725,-4.58061,-1.30758,0.570725,1
1,13,73,-0.0688196,0.868845,-4.58061,-1.30758,0.868845,1
1,9,73,0.362199,0.67915,-4.58061,-1.30758,0.67915,1
1,7,73,0.465388,0.519222,-4.58061,-1.30758,0.519222,1
1,4,73,1.00337,0.372306,-4.58061,-1.30758,0.372306,0
1,2,73,0.799776,0.544984,-4.58061,-1.30758,0.544984,0
1,1,73,0.476546,1.25994,-4.58061,-1.30758,1.25994,1
1,19,72,0.218237,-0.721998,-4.69937,-1.21867,-0.721998,0
1,17,72,-0.393729,0.0846474,-4.69937,-1.21867,0.0846474,1
1,15,72,-0.341622,0.795143,-4.69937,-1.21867,0.795143,1
1,13,72,-0.113278,0.85742,-4.69937,-1.21867,0.85742,1
1,9,72,-0.0171035,0.729291,-4.69937,-1.21867,0.729291,1
1,7,72,0.509391,0.64937,-4.69937,-1.21867,0.64937,1
1,4,72,0.846589,0.47513,-4.69937,-1.21867,0.47513,0
1,2,72,0.881595,0.690465,-4.69937,-1.21867,0.690465,0
1,1,72,0.630518,1.44332,-4.69937,-1.21867,1.44332,1
1,19,71,0.0655489,-0.995204,-4.4203,-1.13959,-0.995204,0
1,17,71,-0.325368,-0.00264367,-4.4203,-1.13959,-0.325368,1
1,15,71,-0.158877,0.759493,-4.4203,-1.13959,0.759493,1
1,13,71,-0.225855,0.58367,-4.4203,-1.13959,0.58367,1
1,7,71,0.779351,0.862571,-4.4203,-1.13959,0.862571,1
1,4,71,0.93847,0.462708,-4.4203,-1.13959,0.462708,0
1,2,71,1.03832,0.938487,-4.4203,-1.13959,0.938487,0
1,1,71,0.710734,1.47689,-4.4203,-1.13959,1.47689,1
1,19,70,0.368215,0.457138,-4.23657,-1.06699,0.457138,1
1,17,70,-0.899547,0.580262,-4.23657,-1.06699,0.580262,1
1,15,70,-0.607651,0.0265363,-4.23657,-1.06699,0.0265363,1
1,13,70,-0.365636,0.774255,-4.23657,-1.06699,0.774255,1
1,7,70,0.322337,0.151891,-4.23657,-1.06699,0.151891,0
1,16,86,-1.13736,-1.45426,-5.61978,-2.01828,-1.45426,0
1,5,70,0.909524,1.34629,-4.23657,-1.06699,1.34629,1
1,4,70,1.10027,0.916866,-4.23657,-1.06699,0.916866,0
1,2,70,1.33798,0.779123,-4.23657,-1.06699,0.779123,0
1,1,70,1.03143,1.14023,-4.23657,-1.06699,1.14023,1
1,19,69,0.410446,0.455163,-4.38821,-0.937499,0.455163,1
1,9,87,0.181986,0.318427,-5.60239,-2.09737,0.318427,1
1,18,69,0.0618634,0.292028,-4.38821,-0.937499,0.292028,1
1,17,69,-0.900734,0.228696,-4.38821,-0.937499,0.228696,1
1,15,69,-0.802653,-0.0773836,-4.38821,-0.937499,-0.0773836,1
1,13,69,-0.388819,0.819138,-4.38821,-0.937499,0.819138,1
1,9,69,0.683183,1.17886,-4.38821,-0.937499,1.17886,1
1,7,69,0.298579,0.722308,-4.38821,-0.937499,0.722308,1
1,16,81,-0.860195,-0.718276,-4.70389,-1.77463,-0.718276,1
1,5,69,1.18675,1.43706,-4.38821,-0.937499,1.43706,1
1,4,69,1.36911,1.1544,-4.38821,-0.937499,1.1544,0
1,2,69,1.47641,0.883309,-4.38821,-0.937499,0.883309,0
1,1,69,1.00264,1.23961,-4.38821,-0.937499,1.23961,1
1,19,68,0.320506,0.333876,-4.27007,-1.01066,0.333876,1
1,17,68,-0.679991,0.589362,-4.27007,-1.01066,0.589362,1
1,15,68,-0.395134,0.300844,-4.27007,-1.01066,0.300844,1
1,13,68,-0.463674,0.877604,-4.27007,-1.01066,0.877604,1
1,9,68,0.738406,1.20066,-4.27007,-1.01066,1.20066,1
1,7,68,0.598312,1.1056,-4.27007,-1.01066,1.1056,1
1,4,68,1.64383,1.20015,-4.27007,-1.01066,1.20015,0
1,2,68,1.66103,0.829872,-4.27007,-1.01066,0.829872,0
1,1,68,1.10258,1.25695,-4.27007,-1.01066,1.25695,1
1,19,67,0.480481,0.585388,-4.33476,-0.933887,0.585388,1
1,9,81,0.145279,0.254879,-4.70389,-1.77463,0.254879,1
1,18,67,0.0204431,0.119926,-4.33476,-0.933887,0.119926,1
1,17,67,-0.707902,0.579386,-4.33476,-0.933887,0.579386,1
1,15,67,-0.634891,0.0349702,-4.33476,-0.933887,0.0349702,1
1,13,67,-0.67617,0.845696,-4.33476,-0.933887,0.845696,1
1,7,67,0.832244,1.23653,-4.33476,-0.933887,1.23653,1
1,4,67,1.48171,1.04924,-4.33476,-0.933887,1.04924,0
1,3,67,1.5032,1.41562,-4.33476,-0.933887,1.41562,0
1,2,67,1.59381,0.996767,-4.33476,-0.933887,0.996767,0
1,1,67,1.02368,1.37343,-4.33476,-0.933887,1.37343,1
1,19,66,0.606816,0.742849,-4.06104,-0.806488,0.742849,1
1,9,86,-0.00865175,0.386914,-5.61978,-2.01828,0.386914,1
1,18,66,0.117606,0.378059,-4.06104,-0.806488,0.378059,1
1,17,66,-0.739889,0.479166,-4.06104,-0.806488,-0.739889,1
1,15,66,-0.287256,0.40225,-4.06104,-0.806488,0.40225,1
1,13,66,-0.176646,1.10785,-4.06104,-0.806488,1.10785,1
1,7,66,0.890181,1.20071,-4.06104,-0.806488,1.20071,1
1,4,66,1.41234,0.868965,-4.06104,-0.806488,0.868965,0
1,2,66,1.84734,1.39986,-4.06104,-0.806488,1.39986,0
1,1,66,1.18236,1.43643,-4.06104,-0.806488,1.43643,1
1,19,65,0.582495,0.771059,-4.11009,-0.783219,0.771059,1
1,9,83,0.0155742,-0.0266453,-5.22327,-1.89942,-0.0266453,0
1,18,65,0.194531,0.308628,-4.11009,-0.783219,0.308628,1
1,17,65,-0.627605,0.813312,-4.11009,-0.783219,-0.627605,1
1,15,65,-0.418506,0.466404,-4.11009,-0.783219,0.466404,1
1,13,65,-0.441983,1.08662,-4.11009,-0.783219,1.08662,1
1,9,65,0.804314,1.34447,-4.11009,-0.783219,1.34447,1
1,7,65,0.869482,1.22011,-4.11009,-0.783219,1.22011,1
1,16,85,-0.966746,-0.87674,-5.14185,-2.10808,-0.87674,1
1,5,65,1.45013,1.81429,-4.11009,-0.783219,1.81429,1
1,4,65,1.78282,1.46415,-4.11009,-0.783219,1.46415,0
1,3,65,1.47962,1.4783,-4.11009,-0.783219,1.4783,0
1,2,65,1.7242,1.12287,-4.11009,-0.783219,1.12287,0
1,1,65,1.22131,1.54449,-4.11009,-0.783219,1.54449,1
1,19,64,0.699004,0.711697,-3.84075,-0.813937,0.711697,1
1,9,80,0.146564,0.241511,-4.82344,-1.66435,0.241511,1
1,18,64,0.170031,0.486954,-3.84075,-0.813937,0.170031,1
1,17,64,-0.488184,0.885098,-3.84075,-0.813937,0.885098,1
1,15,64,-0.440582,0.423245,-3.84075,-0.813937,0.423245,1
1,13,64,-0.123794,1.20051,-3.84075,-0.813937,1.20051,1
1,9,64,0.868468,1.48629,-3.84075,-0.813937,1.48629,1
1,7,64,0.954342,1.54658,-3.84075,-0.813937,1.54658,1
1,4,64,1.95649,1.48718,-3.84075,-0.813937,1.48718,0
1,3,64,1.6836,1.6878,-3.84075,-0.813937,1.6878,1
1,2,64,1.74399,0.870246,-3.84075,-0.813937,0.870246,0
1,1,64,1.27601,1.5996,-3.84075,-0.813937,1.5996,1
1,20,63,0.735503,0.676655,-4.03562,-0.692524,0.676655,0
1,19,63,0.914746,0.998477,-4.03562,-0.692524,0.998477,1
1,18,63,0.295308,0.614923,-4.03562,-0.692524,0.614923,1
1,17,63,-0.510045,0.785787,-4.03562,-0.692524,0.785787,1
1,15,63,-0.136439,0.56842,-4.03562,-0.692524,0.56842,1
1,13,63,-0.0986093,1.17014,-4.03562,-0.692524,1.17014,1
1,12,63,1.03702,1.56991,-4.03562,-0.692524,1.56991,1
1,7,63,1.03808,1.59319,-4.03562,-0.692524,1.59319,1
1,16,95,-0.744503,-1.93689,-3.41916,-2.85377,-1.93689,0
1,5,95,-0.820969,-0.537256,-3.41916,-2.85377,-0.537256,1
1,6,63,1.68676,2.04511,-4.03562,-0.692524,2.04511,1
1,5,63,1.03385,2.06662,-4.03562,-0.692524,2.06662,1
1,4,63,1.73962,1.5557,-4.03562,-0.692524,1.5557,0
1,2,63,1.7614,1.51774,-4.03562,-0.692524,1.51774,0
1,20,62,0.83794,0.727679,-3.86868,-0.735614,0.727679,0
1,19,62,0.936794,0.925598,-3.86868,-0.735614,0.925598,0
1,18,62,0.497706,0.770838,-3.86868,-0.735614,0.770838,1
1,17,62,-0.42661,1.13055,-3.86868,-0.735614,1.13055,1
1,15,62,-0.183264,0.509947,-3.86868,-0.735614,0.509947,1
1,13,62,-0.165176,1.1617,-3.86868,-0.735614,1.1617,1
