Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.02684,-1.80711,-3.41916,-3.35117,-1.80711,0
1,19,99,-1.55949,-1.66213,-3.41916,-3.35117,-1.66213,0
1,18,99,-1.12825,-1.26858,-3.41916,-3.35117,-1.26858,0
1,17,99,-0.760627,-0.589323,-3.41916,-3.35117,-0.589323,1
1,15,99,0.0403217,-0.785837,-3.41916,-3.35117,-0.785837,0
1,13,99,-1.37537,-1.02167,-3.41916,-3.35117,-1.02167,1
1,12,99,-1.28341,-0.692826,-3.41916,-3.35117,-1.28341,1
1,10,99,-0.385099,-0.326895,-3.41916,-3.35117,-0.326895,1
1,9,99,-0.300223,-1.18561,-3.41916,-3.35117,-1.18561,0
1,7,99,-0.691996,-0.25349,-3.41916,-3.35117,-0.25349,1
1,4,99,-0.0830143,-0.339946,-3.41916,-3.35117,-0.339946,0
1,3,99,-0.0972235,-0.270669,-3.41916,-3.35117,-0.270669,0
1,2,99,-0.10775,0.437773,-3.41916,-3.35117,0.437773,1
1,1,99,-0.456315,0.160565,-3.41916,-3.35117,0.160565,1
1,20,98,-1.14777,-1.68413,-3.41916,-3.12829,-1.68413,0
1,19,98,-1.18058,-1.67066,-3.41916,-3.12829,-1.67066,0
1,18,98,-1.30792,-1.46183,-3.41916,-3.12829,-1.46183,0
1,17,98,-0.5816,-0.440477,-3.41916,-3.12829,-0.440477,1
1,15,98,0.0689453,-0.807131,-3.41916,-3.12829,-0.807131,0
1,13,98,-1.27754,-0.984218,-3.41916,-3.12829,-1.27754,1
1,12,98,-1.25538,-0.689972,-3.41916,-3.12829,-0.689972,1
1,9,98,-0.248441,-1.11666,-3.41916,-3.12829,-1.11666,0
1,7,98,-0.655684,-0.206164,-3.41916,-3.12829,-0.206164,1
1,4,98,0.368861,-0.335707,-3.41916,-3.12829,-0.335707,0
1,3,98,0.0025585,-0.271562,-3.41916,-3.12829,-0.271562,0
1,2,98,-0.00306997,0.316005,-3.41916,-3.12829,0.316005,1
1,1,98,-0.34498,0.0968136,-3.41916,-3.12829,0.0968136,1
1,20,97,-0.936233,-1.63616,-3.41916,-2.81209,-0.936233,0
1,19,97,-1.28242,-1.56186,-3.41916,-2.81209,-1.56186,0
1,18,97,-1.08268,-1.28931,-3.41916,-2.81209,-1.28931,0
1,17,97,-0.677434,-0.673589,-3.41916,-2.81209,-0.673589,1
1,15,97,0.115352,-0.71755,-3.41916,-2.81209,-0.71755,0
1,13,97,-0.748587,-0.796509,-3.41916,-2.81209,-0.796509,0
1,12,97,-0.583832,-0.57075,-3.41916,-2.81209,-0.57075,1
1,7,97,-0.352235,-0.222026,-3.41916,-2.81209,-0.222026,1
1,4,97,0.389519,-0.361109,-3.41916,-2.81209,-0.361109,0
1,3,97,0.030493,-0.257142,-3.41916,-2.81209,-0.257142,0
1,2,97,-0.0209153,0.575485,-3.41916,-2.81209,0.575485,1
1,20,96,-0.750566,-1.42149,-3.41916,-2.99602,-1.42149,0
1,19,96,-1.07516,-1.45985,-3.41916,-2.99602,-1.45985,0
1,18,96,-1.1532,-1.3244,-3.41916,-2.99602,-1.3244,0
1,17,96,-0.70616,-0.518089,-3.41916,-2.99602,-0.518089,1
1,15,96,0.195683,-0.64196,-3.41916,-2.99602,-0.64196,0
1,13,96,-0.746314,-0.850998,-3.41916,-2.99602,-0.746314,0
1,12,96,-0.565654,-0.552269,-3.41916,-2.99602,-0.552269,1
1,9,96,-0.103409,-1.00307,-3.41916,-2.99602,-1.00307,0
1,7,96,-0.425957,-0.195935,-3.41916,-2.99602,-0.195935,1
1,4,96,0.420949,-0.302689,-3.41916,-2.99602,-0.302689,0
1,3,96,0.105931,-0.203623,-3.41916,-2.99602,-0.203623,0
1,2,96,-0.0131001,0.662872,-3.41916,-2.99602,0.662872,1
1,19,95,-0.902085,-1.11655,-3.41916,-2.85377,-1.11655,0
1,17,95,-0.662194,-0.534529,-3.41916,-2.85377,-0.534529,1
1,15,95,0.0567002,-0.725836,-3.41916,-2.85377,-0.725836,0
1,13,95,-0.647694,-0.736488,-3.41916,-2.85377,-0.736488,0
1,7,95,-0.327692,-0.0807029,-3.41916,-2.85377,-0.0807029,1
1,4,95,0.428389,-0.285465,-3.41916,-2.85377,-0.285465,0
1,2,95,0.115846,0.458179,-3.41916,-2.85377,0.458179,1
1,1,95,0.0451717,0.210125,-3.41916,-2.85377,0.210125,1
1,19,94,-1.00193,-1.04733,-3.41916,-2.55553,-1.04733,0
1,17,94,-0.656492,-0.47655,-3.41916,-2.55553,-0.47655,1
1,15,94,0.191186,-0.6985,-3.41916,-2.55553,-0.6985,0
1,13,94,-0.446866,-0.560119,-3.41916,-2.55553,-0.560119,0
1,7,94,-0.158593,0.0357824,-3.41916,-2.55553,0.0357824,1
1,4,94,0.516835,-0.249448,-3.41916,-2.55553,-0.249448,0
1,2,94,0.104776,0.638908,-3.41916,-2.55553,0.638908,1
1,1,94,-0.0101092,0.378131,-3.41916,-2.55553,0.378131,1
1,19,93,-0.830623,-0.925677,-3.41916,-2.51688,-0.925677,0
1,17,93,-0.323319,-0.162705,-3.41916,-2.51688,-0.162705,1
1,15,93,0.147664,-0.514846,-3.41916,-2.51688,-0.514846,0
1,13,93,-0.504325,-0.560913,-3.41916,-2.51688,-0.560913,0
1,7,93,-0.29239,0.0378823,-3.41916,-2.51688,0.0378823,1
1,4,93,0.361334,-0.221097,-3.41916,-2.51688,-0.221097,0
1,2,93,0.0103799,0.636754,-3.41916,-2.51688,0.636754,1
1,1,93,-0.12041,0.388271,-3.41916,-2.51688,0.388271,1
1,19,92,-0.815494,-0.909501,-6.43894,-2.39982,-0.909501,0
1,17,92,-0.293534,-0.290256,-6.43894,-2.39982,-0.290256,1
1,15,92,0.196481,-0.41983,-6.43894,-2.39982,-0.41983,0
1,13,92,-0.484204,-0.439198,-6.43894,-2.39982,-0.439198,1
