Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.75098,-1.39823,-3.41916,-3.35117,-1.39823,1
1,19,99,-1.85761,-1.48186,-3.41916,-3.35117,-1.48186,1
1,18,99,-1.67814,-1.49423,-3.41916,-3.35117,-1.49423,1
1,17,99,-1.66422,-2.0313,-3.41916,-3.35117,-2.0313,0
1,15,99,-1.60819,-1.28151,-3.41916,-3.35117,-1.28151,1
1,13,99,-1.57572,-1.30518,-3.41916,-3.35117,-1.30518,1
1,12,99,-1.97493,-1.69975,-3.41916,-3.35117,-1.97493,1
1,10,99,-0.852498,-1.3556,-3.41916,-3.35117,-1.3556,0
1,9,99,-1.67146,-1.1454,-3.41916,-3.35117,-1.1454,1
1,7,99,-1.49919,-0.900793,-3.41916,-3.35117,-0.900793,1
1,4,99,-1.72795,-0.10756,-3.41916,-3.35117,-0.10756,1
1,3,99,-1.98626,-0.932357,-3.41916,-3.35117,-0.932357,1
1,2,99,-0.914148,-0.678017,-3.41916,-3.35117,-0.678017,1
1,1,99,-1.0732,-1.36234,-3.41916,-3.35117,-1.36234,0
1,20,98,-1.69069,-1.35815,-3.41916,-3.12829,-1.35815,1
1,19,98,-1.90401,-1.3292,-3.41916,-3.12829,-1.3292,1
1,18,98,-1.77206,-1.60638,-3.41916,-3.12829,-1.60638,1
1,17,98,-1.42728,-1.87973,-3.41916,-3.12829,-1.87973,0
1,15,98,-1.65199,-1.37218,-3.41916,-3.12829,-1.37218,1
1,13,98,-1.49181,-1.47127,-3.41916,-3.12829,-1.49181,1
1,12,98,-1.76615,-1.59218,-3.41916,-3.12829,-1.59218,1
1,9,98,-1.59128,-1.13587,-3.41916,-3.12829,-1.13587,1
1,7,98,-1.1577,-0.740085,-3.41916,-3.12829,-0.740085,1
1,4,98,-1.42663,0.174588,-3.41916,-3.12829,0.174588,1
1,3,98,-1.50138,-0.93419,-3.41916,-3.12829,-0.93419,1
1,2,98,-0.744514,-0.303746,-3.41916,-3.12829,-0.303746,1
1,1,98,-0.827992,-1.2428,-3.41916,-3.12829,-1.2428,0
1,20,97,-1.61484,-1.33376,-3.41916,-2.81209,-1.61484,1
1,19,97,-1.75285,-1.37349,-3.41916,-2.81209,-1.37349,1
1,18,97,-1.42136,-1.42799,-3.41916,-2.81209,-1.42799,0
1,17,97,-1.60234,-1.66275,-3.41916,-2.81209,-1.66275,0
1,15,97,-1.34709,-1.19624,-3.41916,-2.81209,-1.19624,1
1,13,97,-1.45915,-0.960655,-3.41916,-2.81209,-0.960655,1
1,12,97,-1.61759,-1.5463,-3.41916,-2.81209,-1.5463,1
1,7,97,-1.1251,-0.746891,-3.41916,-2.81209,-0.746891,1
1,4,97,-1.14697,0.224882,-3.41916,-2.81209,0.224882,1
1,3,97,-1.18092,-0.826714,-3.41916,-2.81209,-0.826714,1
1,2,97,-0.700598,-0.606754,-3.41916,-2.81209,-0.606754,1
1,20,96,-1.45599,-1.10746,-3.41916,-2.99602,-1.10746,1
1,19,96,-1.73227,-1.38989,-3.41916,-2.99602,-1.38989,1
1,18,96,-1.41188,-1.56063,-3.41916,-2.99602,-1.56063,0
1,17,96,-1.37245,-1.77814,-3.41916,-2.99602,-1.77814,0
1,15,96,-1.22697,-0.975259,-3.41916,-2.99602,-0.975259,1
1,13,96,-1.5193,-1.04351,-3.41916,-2.99602,-1.5193,1
1,12,96,-1.53495,-1.46973,-3.41916,-2.99602,-1.46973,1
1,9,96,-1.39531,-1.02199,-3.41916,-2.99602,-1.02199,1
1,7,96,-1.05826,-0.757503,-3.41916,-2.99602,-0.757503,1
1,4,96,-1.18053,0.299923,-3.41916,-2.99602,0.299923,1
1,3,96,-1.0771,-0.789055,-3.41916,-2.99602,-0.789055,1
1,2,96,-0.617185,-0.48468,-3.41916,-2.99602,-0.48468,1
1,19,95,-1.58716,-1.11867,-3.41916,-2.85377,-1.11867,1
1,17,95,-1.43381,-1.66516,-3.41916,-2.85377,-1.66516,0
1,15,95,-1.33078,-1.04899,-3.41916,-2.85377,-1.04899,1
1,13,95,-1.34056,-0.903421,-3.41916,-2.85377,-0.903421,1
1,7,95,-1.16922,-0.730931,-3.41916,-2.85377,-0.730931,1
1,4,95,-1.11096,0.355687,-3.41916,-2.85377,0.355687,1
1,2,95,-0.589095,-0.513882,-3.41916,-2.85377,-0.513882,1
1,1,95,-0.484988,-1.06114,-3.41916,-2.85377,-1.06114,0
1,19,94,-1.51689,-1.08117,-3.41916,-2.55553,-1.08117,1
1,17,94,-1.42714,-1.56148,-3.41916,-2.55553,-1.56148,0
1,15,94,-1.03954,-0.862135,-3.41916,-2.55553,-0.862135,1
1,13,94,-1.22092,-0.669625,-3.41916,-2.55553,-0.669625,1
1,7,94,-0.987496,-0.652277,-3.41916,-2.55553,-0.652277,1
1,4,94,-1.0569,0.355849,-3.41916,-2.55553,0.355849,1
1,2,94,-0.557406,-0.397881,-3.41916,-2.55553,-0.397881,1
1,1,94,-0.714057,-1.02147,-3.41916,-2.55553,-1.02147,0
1,19,93,-1.35297,-0.863121,-3.41916,-2.51688,-0.863121,1
1,17,93,-1.16542,-1.37451,-3.41916,-2.51688,-1.37451,0
1,15,93,-1.00285,-0.990047,-3.41916,-2.51688,-0.990047,1
1,13,93,-1.24309,-0.716994,-3.41916,-2.51688,-0.716994,1
1,7,93,-0.970531,-0.655454,-3.41916,-2.51688,-0.655454,1
1,4,93,-0.96313,0.260101,-3.41916,-2.51688,0.260101,1
1,2,93,-0.441374,-0.321664,-3.41916,-2.51688,-0.321664,1
1,1,93,-0.632363,-0.955889,-3.41916,-2.51688,-0.955889,0
1,19,92,-1.45218,-0.927821,-6.43894,-2.39982,-0.927821,1
1,17,92,-1.12186,-1.34542,-6.43894,-2.39982,-1.34542,0
1,15,92,-1.13604,-0.819183,-6.43894,-2.39982,-0.819183,1
1,13,92,-1.04696,-0.548291,-6.43894,-2.39982,-0.548291,1
1,7,92,-0.937215,-0.633689,-6.43894,-2.39982,-0.633689,1
1,4,92,-1.04119,0.231185,-6.43894,-2.39982,0.231185,1
1,2,92,-0.391105,-0.350574,-6.43894,-2.39982,-0.350574,1
1,1,92,-0.459472,-0.963852,-6.43894,-2.39982,-0.963852,0
1,19,91,-1.39053,-0.713504,-6.29331,-2.45927,-0.713504,1
1,17,91,-1.07071,-1.15075,-6.29331,-2.45927,-1.15075,0
1,15,91,-0.846027,-0.545271,-6.29331,-2.45927,-0.846027,1
1,13,91,-1.12944,-0.525615,-6.29331,-2.45927,-0.525615,1
1,7,91,-0.946318,-0.527346,-6.29331,-2.45927,-0.527346,1
1,4,91,-0.958158,0.278445,-6.29331,-2.45927,0.278445,1
1,2,91,-0.48491,-0.331339,-6.29331,-2.45927,-0.331339,1
1,1,91,-0.483817,-0.874905,-6.29331,-2.45927,-0.874905,0
1,19,90,-1.57305,-1.04086,-6.05291,-2.36134,-1.04086,1
1,17,90,-1.22833,-1.29286,-6.05291,-2.36134,-1.29286,0
1,15,90,-0.796528,-0.53761,-6.05291,-2.36134,-0.53761,1
1,13,90,-1.23255,-0.567634,-6.05291,-2.36134,-0.567634,1
1,7,90,-1.13021,-0.652919,-6.05291,-2.36134,-0.652919,1
1,4,90,-0.843333,0.361918,-6.05291,-2.36134,0.361918,1
1,2,90,-0.387261,-0.044265,-6.05291,-2.36134,-0.044265,1
1,1,90,-0.42018,-0.886092,-6.05291,-2.36134,-0.886092,0
1,19,89,-1.75367,-1.08317,-5.75042,-2.39784,-1.08317,1
1,17,89,-0.87776,-1.06816,-5.75042,-2.39784,-0.87776,0
1,15,89,-0.697214,-0.489682,-5.75042,-2.39784,-0.489682,1
1,13,89,-0.81011,-0.25533,-5.75042,-2.39784,-0.25533,1
1,7,89,-0.738225,-0.449422,-5.75042,-2.39784,-0.449422,1
1,4,89,-0.855204,0.324236,-5.75042,-2.39784,0.324236,1
1,2,89,-0.437775,-0.327273,-5.75042,-2.39784,-0.327273,1
1,1,89,-0.500713,-0.834467,-5.75042,-2.39784,-0.834467,0
1,19,88,-1.32375,-0.605461,-5.55605,-2.24038,-1.32375,1
1,17,88,-1.22875,-1.32067,-5.55605,-2.24038,-1.32067,0
1,15,88,-0.785933,-0.61933,-5.55605,-2.24038,-0.61933,1
