Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
4,2,64,6.04231,1.33385,-1000,-0.813937,6.04231,0
4,11,77,-4.23657,-4.23657,-1000,-1.58996,-1.58996,3
2,16,45,1.31659,5.38169,-1000,-0.351506,5.38169,1
4,3,62,-3.40273,-3.26052,-1000,-0.735614,-0.735614,3
3,18,70,1.41618,0.301122,-1000,-1.06699,1.41618,0
4,2,62,6.50194,1.60691,-1000,-0.735614,6.50194,0
4,1,62,6.38818,-3.64807,-1000,-0.735614,6.38818,0
1,20,61,2.80612,4.87241,-1000,-0.607646,4.87241,1
1,18,61,1.80738,1.80738,-1000,-0.607646,1.80738,0
2,4,75,3.25082,6.51608,-1000,-1.41384,6.51608,1
1,6,25,6.35244,5.75989,-1000,-1000,6.35244,0
4,2,44,1.47233,-2.26409,-0.646582,-0.45329,1.47233,0
1,16,61,4.26054,6.11458,-1000,-0.607646,6.11458,1
1,15,61,6.46916,6.24239,-1000,-0.607646,6.46916,0
1,13,61,5.4759,6.61093,-1000,-0.607646,6.61093,1
1,12,61,5.54313,6.30801,-1000,-0.607646,6.30801,1
2,3,87,4.32374,4.30396,-1000,-2.09737,4.32374,0
3,14,43,0.696826,4.10239,-1000,-0.382527,4.10239,1
2,19,84,0.793109,4.34225,-1000,-2.00544,4.34225,1
1,5,93,6.48629,6.48961,-1000,-2.51688,6.48961,1
1,16,89,6.53642,4.54952,-1000,-2.39784,6.53642,0
1,6,61,6.22599,6.54565,-1000,-0.607646,6.54565,1
3,4,65,6.30748,3.30876,-1000,-0.783219,6.30748,0
2,9,97,-0.328895,-2.5867,-1000,-2.81209,-0.328895,0
1,4,61,6.40653,6.50825,-1000,-0.607646,6.50825,1
2,5,57,6.00098,5.67583,-1000,-0.534181,6.00098,0
4,20,74,-4.33476,-4.33476,-1000,-1.45906,-1.45906,3
2,8,29,2.14293,6.65877,-1000,-1000,6.65877,1
2,6,15,3.4725,4.65519,-1000,-1000,4.65519,1
1,14,21,4.81887,4.81887,-1000,-1000,4.81887,0
1,3,61,6.50984,6.50984,-1000,-0.607646,6.50984,0
1,2,61,6.42686,6.42686,-1000,-0.607646,6.42686,0
1,16,96,6.52325,2.66167,-1000,-2.99602,6.52325,0
1,5,52,6.41201,6.51168,-1000,-0.404636,6.51168,1
2,20,61,0.595938,3.15744,-1000,-0.607646,3.15744,1
3,5,86,6.42438,-2.01828,-1000,-2.01828,6.42438,0
2,17,61,3.6181,-0.474568,-1000,-0.607646,3.6181,0
2,15,61,2.54741,6.02754,-1000,-0.607646,6.02754,1
2,13,61,6.61093,4.38064,-1000,-0.607646,6.61093,0
1,3,86,6.47877,6.52642,-1000,-2.01828,6.52642,1
4,17,90,-5.22327,-5.22327,-1000,-2.36134,-2.36134,3
2,11,61,3.2072,4.10017,-1000,-0.607646,4.10017,1
1,6,6,6.945,0,-1000,-1000,6.945,0
1,5,64,6.42686,6.48903,-1000,-0.813937,6.48903,1
1,16,84,3.9,4.8762,-1000,-2.00544,4.8762,1
2,6,47,6.15326,5.4288,-1000,-0.377744,6.15326,0
1,14,53,2.12304,5.41425,-1000,-0.595251,5.41425,1
2,8,61,6.19083,6.31358,-1000,-0.607646,6.31358,1
1,14,39,2.20133,4.40266,-1000,-0.317489,4.40266,1
2,8,43,2.89955,0.71315,-1000,-0.382527,2.89955,0
1,3,47,6.14678,6.14678,-1000,-0.377744,6.14678,0
2,6,61,6.54565,6.42883,-1000,-0.607646,6.54565,0
2,1,61,6.2076,6.03475,-1000,-0.607646,6.2076,0
2,4,27,6.46057,6.69389,-1000,-1000,6.69389,1
3,16,61,3.57282,0.559965,-1000,-0.607646,3.57282,0
4,7,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
3,15,61,5.85438,3.56904,-1000,-0.607646,5.85438,0
2,7,37,6.70713,5.68062,-1000,-0.077702,6.70713,0
2,12,88,2.75429,2.28929,-1000,-2.24038,2.75429,0
2,19,74,2.65873,3.09894,-1000,-1.45906,3.09894,1
3,14,61,-0.607329,2.28957,-1000,-0.607646,2.28957,1
4,15,64,-3.55909,2.00238,-1000,-0.813937,2.00238,1
3,13,61,2.15034,-0.534181,-1000,-0.607646,2.15034,0
4,6,77,-4.23657,-4.23657,-1000,-1.58996,-1.58996,3
3,12,61,3.13211,2.24347,-1000,-0.607646,3.13211,0
3,14,82,-0.729531,-1.5587,-1000,-1.89873,-0.729531,0
2,19,61,-0.224411,2.29657,-1000,-0.607646,2.29657,1
3,11,61,2.09883,-0.601449,-1000,-0.607646,2.09883,0
1,17,79,4.35978,4.35978,-1000,-1.7295,4.35978,0
3,10,61,1.91149,6.40477,-1000,-0.607646,6.40477,1
4,4,85,-4.65291,-4.65291,-1000,-2.10808,-2.10808,3
3,9,61,4.63234,1.95437,-1000,-0.607646,4.63234,0
3,8,61,1.34578,6.53938,-1000,-0.607646,6.53938,1
3,1,41,5.63963,2.79914,-1000,-0.28101,5.63963,0
3,7,61,6.27036,6.58088,-1000,-0.607646,6.58088,1
3,14,26,4.51508,2.3814,-1000,-1000,4.51508,0
3,6,61,6.54915,2.95887,-1000,-0.607646,6.54915,0
3,4,61,6.39469,3.40094,-1000,-0.607646,6.39469,0
3,17,38,1.20962,1.72456,-1000,-0.230343,1.72456,1
3,3,61,6.35989,2.49376,-1000,-0.607646,6.35989,0
3,2,61,6.45265,3.18837,-1000,-0.607646,6.45265,0
4,17,61,-3.28628,-3.28628,-1000,-0.607646,-0.607646,3
2,14,88,-1.00914,2.71826,-1000,-2.24038,2.71826,1
4,14,35,-1.73068,-1.73068,1.44812,-1000,1.44812,2
1,20,69,3.13987,4.58703,-1000,-0.937499,4.58703,1
1,12,35,4.51245,4.51245,-1000,-1000,4.51245,0
4,15,61,-3.28628,1.28369,-1000,-0.607646,1.28369,1
4,14,61,-3.28628,-3.45454,-1000,-0.607646,-0.607646,3
4,12,61,-3.28628,-3.28628,-1000,-0.607646,-0.607646,3
2,14,57,2.79963,4.62352,-1000,-0.534181,4.62352,1
4,10,61,-3.28628,-3.28628,-1000,-0.607646,-0.607646,3
4,9,61,-3.28628,-3.1326,-1000,-0.607646,-0.607646,3
3,7,93,-2.45736,-2.51688,-1000,-2.51688,-2.45736,0
3,1,73,6.44669,6.44087,-1000,-1.30758,6.44669,0
4,8,61,6.53938,1.31573,-1000,-0.607646,6.53938,0
1,20,94,2.71826,4.41053,-1000,-2.55553,4.41053,1
4,14,30,-1.41916,-1.41916,1.53923,-1000,1.53923,2
4,6,61,1.66562,-4.30286,-1000,-0.607646,1.66562,0
4,5,61,5.98653,6.80189,-1000,-0.607646,6.80189,1
4,2,67,6.50489,1.43957,-1000,-0.933887,6.50489,0
4,11,82,-4.90201,-4.90201,-1000,-1.89873,-1.89873,3
2,16,42,4.48553,3.75614,-1000,-0.353411,4.48553,0
4,3,61,-3.30119,-3.28628,-1000,-0.607646,-0.607646,3
3,18,67,2.00238,0.697369,-1000,-0.933887,2.00238,0
4,2,61,6.52669,1.66184,-1000,-0.607646,6.52669,0
4,1,61,6.49747,-3.57748,-1000,-0.607646,6.49747,0
1,20,60,2.713,4.30901,-1000,-0.563066,4.30901,1
1,18,60,0.565371,0.565371,-1000,-0.563066,0.565371,0
2,4,68,3.15739,6.33566,-1000,-1.01066,6.33566,1
4,2,45,6.80189,6.61093,-0.989663,-0.351506,6.80189,0
1,6,30,6.1276,6.1276,-1000,-1000,6.1276,0
1,16,60,4.55137,6.56274,-1000,-0.563066,6.56274,1
1,15,60,6.56218,6.36571,-1000,-0.563066,6.56218,0
1,13,60,5.59317,6.43137,-1000,-0.563066,6.43137,1
1,12,60,5.67836,6.49991,-1000,-0.563066,6.49991,1
1,8,24,5.34905,4.89176,-1000,-1000,5.34905,0
1,11,60,5.17471,6.23168,-1000,-0.563066,6.23168,1
2,14,62,6.02213,3.77167,-1000,-0.735614,6.02213,0
4,10,62,-3.26052,-3.26052,-1000,-0.735614,-0.735614,3
3,14,40,0.693162,2.44007,-1000,-0.32524,2.44007,1
2,19,87,2.32403,0,-1000,-2.09737,2.32403,0
2,3,84,6.51952,6.53247,-1000,-2.00544,6.53247,1
1,16,94,6.51651,4.54055,-1000,-2.55553,6.51651,0
1,5,94,6.51623,6.51952,-1000,-2.55553,6.51952,1
1,6,60,6.13108,6.53287,-1000,-0.563066,6.53287,1
3,4,64,6.43803,3.09971,-1000,-0.813937,6.43803,0
2,9,96,-0.210917,-2.42913,-1000,-2.99602,-0.210917,0
1,4,60,6.30736,6.37309,-1000,-0.563066,6.37309,1
2,17,88,2.17168,4.30337,-1000,-2.24038,4.30337,1
2,5,56,6.20892,5.57087,-1000,-0.474568,6.20892,0
4,20,75,-4.27007,-4.27007,-1000,-1.41384,-1.41384,3
2,6,12,6.945,6.945,-1000,-1000,6.945,0
2,8,28,2.1844,6.85084,-1000,-1000,6.85084,1
1,14,22,3.3513,3.3513,-1000,-1000,3.3513,0
1,3,60,6.35989,6.35989,-1000,-0.563066,6.35989,0
1,2,60,6.64278,6.64278,-1000,-0.563066,6.64278,0
1,16,99,6.47081,2.52196,-1000,-3.35117,6.47081,0
1,5,11,6.945,6.945,-1000,-1000,6.945,0
2,20,60,0.77746,2.77997,-1000,-0.563066,2.77997,1
3,5,87,6.43112,-2.09737,-1000,-2.09737,6.43112,0
2,17,60,3.46041,-0.458097,-1000,-0.563066,3.46041,0
2,15,60,2.54162,4.76573,-1000,-0.563066,4.76573,1
2,13,60,6.43137,4.4189,-1000,-0.563066,6.43137,0
2,11,60,3.25641,4.17089,-1000,-0.563066,4.17089,1
1,5,71,6.36343,6.31134,-1000,-1.13959,6.36343,0
1,6,7,6.945,6.945,-1000,-1000,6.945,0
1,16,87,6.39004,5.62486,-1000,-2.09737,6.39004,0
2,6,44,5.51983,5.86233,-1000,-0.45329,5.86233,1
1,14,54,2.04989,5.28184,-1000,-0.56961,5.28184,1
2,8,60,6.03538,6.40376,-1000,-0.563066,6.40376,1
1,14,38,4.57231,5.75096,-1000,-0.230343,5.75096,1
2,8,44,2.93196,2.57299,-1000,-0.45329,2.93196,0
1,3,44,5.91774,5.91774,-1000,-0.45329,5.91774,0
2,6,60,6.52112,6.53287,-1000,-0.563066,6.53287,1
4,17,76,-4.38821,-4.38821,-1000,-1.45125,-1.45125,3
1,3,68,6.58267,6.58267,-1000,-1.01066,6.58267,0
3,16,26,2.23897,4.26398,-1000,-1000,4.26398,1
2,4,60,3.20436,6.30736,-1000,-0.563066,6.30736,1
4,2,27,-1.19634,-1.19634,1.79261,-1000,1.79261,2
4,11,42,-2.16262,1.56236,-0.0637023,-0.353411,1.56236,1
1,6,84,6.53393,6.44233,-1000,-2.00544,6.53393,0
2,3,60,6.35989,5.94893,-1000,-0.563066,6.35989,0
2,1,60,6.27792,6.38483,-1000,-0.563066,6.38483,1
2,4,26,6.945,6.69389,-1000,-1000,6.945,0
3,16,60,4.06431,0.702012,-1000,-0.563066,4.06431,0
2,19,75,2.68137,2.90437,-1000,-1.41384,2.90437,1
3,14,60,-0.574574,2.12112,-1000,-0.563066,2.12112,1
4,15,65,-3.5329,1.95987,-1000,-0.783219,1.95987,1
3,13,60,2.40643,-0.474568,-1000,-0.563066,2.40643,0
4,6,76,-4.38821,-4.38821,-1000,-1.45125,-1.45125,3
3,12,60,2.97967,2.32522,-1000,-0.563066,2.97967,0
1,17,72,2.95649,2.95649,-1000,-1.21867,2.95649,0
3,10,60,1.93384,6.41439,-1000,-0.563066,6.41439,1
4,4,74,-4.33476,-4.33476,-1000,-1.45906,-1.45906,3
3,9,60,5.49344,2.05622,-1000,-0.563066,5.49344,0
3,8,60,1.68162,6.40783,-1000,-0.563066,6.40783,1
3,1,40,5.22703,2.83272,-1000,-0.32524,5.22703,0
3,7,60,6.26646,6.26197,-1000,-0.563066,6.26646,0
3,14,27,4.36881,2.22524,-1000,-1000,4.36881,0
3,6,60,6.51784,3.02766,-1000,-0.563066,6.51784,0
3,4,60,6.20601,3.44896,-1000,-0.563066,6.20601,0
3,17,89,-2.20806,-2.03109,-1000,-2.39784,-2.03109,1
3,3,60,6.30269,2.79831,-1000,-0.563066,6.30269,0
3,2,60,6.48366,3.2179,-1000,-0.563066,6.48366,0
4,17,60,-3.24637,-3.24637,-3.62281,-0.563066,-0.563066,3
1,12,36,4.60285,4.60285,-1000,0.264588,4.60285,0
