Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.82527,-0.770703,-3.41916,-3.35117,-0.770703,1
1,19,99,-1.63926,-0.89783,-3.41916,-3.35117,-0.89783,1
1,18,99,-0.462863,-1.19596,-3.41916,-3.35117,-1.19596,0
1,17,99,-1.60926,-0.264775,-3.41916,-3.35117,-0.264775,1
1,15,99,-0.647264,-1.46652,-3.41916,-3.35117,-1.46652,0
1,13,99,-0.872728,-0.269383,-3.41916,-3.35117,-0.269383,1
1,12,99,-0.969671,-0.706479,-3.41916,-3.35117,-0.969671,1
1,10,99,-0.744032,-0.740133,-3.41916,-3.35117,-0.740133,1
1,9,99,-0.762029,-0.283611,-3.41916,-3.35117,-0.283611,1
1,7,99,-0.772377,-0.21913,-3.41916,-3.35117,-0.21913,1
1,4,99,-0.809908,-0.927907,-3.41916,-3.35117,-0.927907,0
1,3,99,-0.457294,-0.544592,-3.41916,-3.35117,-0.544592,0
1,2,99,-0.552291,-0.512852,-3.41916,-3.35117,-0.512852,1
1,1,99,-0.360142,-0.496501,-3.41916,-3.35117,-0.496501,0
1,20,98,-1.92511,-0.880028,-3.41916,-3.12829,-0.880028,1
1,19,98,-1.50631,-0.483107,-3.41916,-3.12829,-0.483107,1
1,18,98,-0.694869,-1.11833,-3.41916,-3.12829,-1.11833,0
1,17,98,-1.50403,-0.193456,-3.41916,-3.12829,-0.193456,1
1,15,98,-1.00185,-1.46371,-3.41916,-3.12829,-1.46371,0
1,13,98,-0.811383,-0.404702,-3.41916,-3.12829,-0.811383,1
1,12,98,-0.816012,-0.555199,-3.41916,-3.12829,-0.555199,1
1,9,98,-0.582892,-0.141069,-3.41916,-3.12829,-0.141069,1
1,7,98,-0.517739,-0.0125419,-3.41916,-3.12829,-0.0125419,1
1,4,98,-0.647605,-0.629196,-3.41916,-3.12829,-0.629196,1
1,3,98,-0.489842,-0.269752,-3.41916,-3.12829,-0.269752,1
1,2,98,-0.314264,-0.574974,-3.41916,-3.12829,-0.574974,0
1,1,98,-0.246461,-0.37105,-3.41916,-3.12829,-0.37105,0
1,20,97,-1.70191,-0.742929,-3.41916,-2.81209,-1.70191,1
1,19,97,-1.69943,-0.60765,-3.41916,-2.81209,-0.60765,1
1,18,97,-0.403603,-0.96045,-3.41916,-2.81209,-0.96045,0
1,17,97,-1.54765,-0.192777,-3.41916,-2.81209,-0.192777,1
1,15,97,-0.502942,-1.3359,-3.41916,-2.81209,-1.3359,0
1,13,97,-0.703211,-0.208956,-3.41916,-2.81209,-0.208956,1
1,12,97,-0.748388,-0.49506,-3.41916,-2.81209,-0.49506,1
1,7,97,-0.468858,-0.0449156,-3.41916,-2.81209,-0.0449156,1
1,4,97,-0.436499,-0.561231,-3.41916,-2.81209,-0.561231,0
1,3,97,-0.399147,-0.344809,-3.41916,-2.81209,-0.344809,1
1,2,97,-0.484572,-0.407804,-3.41916,-2.81209,-0.407804,1
1,20,96,-1.60292,-0.592069,-3.41916,-2.99602,-0.592069,1
