Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.435664,-0.64347,-3.41916,-3.35117,-0.64347,0
1,19,99,-0.538509,0.00709548,-3.41916,-3.35117,0.00709548,1
1,18,99,-0.31484,-0.288137,-3.41916,-3.35117,-0.288137,1
1,17,99,-0.338844,-0.340872,-3.41916,-3.35117,-0.340872,0
1,15,99,-0.446274,-0.00292072,-3.41916,-3.35117,-0.00292072,1
1,13,99,-0.863855,-0.692444,-3.41916,-3.35117,-0.692444,1
1,12,99,-0.0563335,0.693333,-3.41916,-3.35117,-0.0563335,1
1,10,99,-0.396973,1.50683,-3.41916,-3.35117,1.50683,1
1,9,99,-0.363649,0.345666,-3.41916,-3.35117,0.345666,1
1,7,99,0.569284,0.5966,-3.41916,-3.35117,0.5966,1
1,4,99,0.326117,-0.338327,-3.41916,-3.35117,-0.338327,0
1,3,99,0.451784,-0.118445,-3.41916,-3.35117,-0.118445,0
1,2,99,0.475072,-0.0197479,-3.41916,-3.35117,-0.0197479,0
1,1,99,0.901747,-0.539656,-3.41916,-3.35117,-0.539656,0
1,20,98,-0.910238,-0.690612,-3.41916,-3.12829,-0.690612,1
1,19,98,-0.1784,0.156696,-3.41916,-3.12829,0.156696,1
1,18,98,-0.444747,-0.391055,-3.41916,-3.12829,-0.391055,1
1,17,98,0.0939626,-0.336593,-3.41916,-3.12829,-0.336593,0
1,15,98,-0.742098,-0.481816,-3.41916,-3.12829,-0.481816,1
1,13,98,-0.60303,-0.381672,-3.41916,-3.12829,-0.60303,1
1,12,98,0.0454397,0.824975,-3.41916,-3.12829,0.824975,1
1,9,98,-0.0881899,0.366289,-3.41916,-3.12829,0.366289,1
1,7,98,0.664565,0.722883,-3.41916,-3.12829,0.722883,1
1,4,98,0.309752,-0.226925,-3.41916,-3.12829,-0.226925,0
1,3,98,0.292095,-0.2237,-3.41916,-3.12829,-0.2237,0
1,2,98,0.31073,0.0311764,-3.41916,-3.12829,0.0311764,0
1,1,98,0.985175,-0.279911,-3.41916,-3.12829,-0.279911,0
1,20,97,-0.369333,-0.653852,-3.41916,-2.81209,-0.369333,0
1,19,97,-0.343675,0.114997,-3.41916,-2.81209,0.114997,1
1,18,97,-0.169197,0.0562657,-3.41916,-2.81209,0.0562657,1
1,17,97,-0.199312,-0.37534,-3.41916,-2.81209,-0.37534,0
1,15,97,-0.0417989,0.296899,-3.41916,-2.81209,0.296899,1
1,13,97,-0.380333,-0.418582,-3.41916,-2.81209,-0.418582,0
1,12,97,0.172742,0.96974,-3.41916,-2.81209,0.96974,1
1,7,97,0.774207,0.785776,-3.41916,-2.81209,0.785776,1
1,4,97,0.508246,0.0707376,-3.41916,-2.81209,0.0707376,0
1,3,97,0.349363,-0.122133,-3.41916,-2.81209,-0.122133,0
1,2,97,0.219675,0.185013,-3.41916,-2.81209,0.185013,0
1,20,96,-0.230883,-0.567856,-3.41916,-2.99602,-0.567856,0
1,19,96,-0.173417,0.241036,-3.41916,-2.99602,0.241036,1
1,18,96,-0.390249,-0.302471,-3.41916,-2.99602,-0.302471,1
1,17,96,0.277773,-0.125995,-3.41916,-2.99602,-0.125995,0
1,15,96,0.154448,0.400454,-3.41916,-2.99602,0.400454,1
1,13,96,-0.481137,-0.348136,-3.41916,-2.99602,-0.481137,1
1,12,96,0.471939,1.05121,-3.41916,-2.99602,1.05121,1
1,9,96,0.232824,0.469533,-3.41916,-2.99602,0.469533,1
1,7,96,1.03404,0.891627,-3.41916,-2.99602,0.891627,0
1,4,96,0.606463,0.147957,-3.41916,-2.99602,0.147957,0
1,3,96,0.564206,-0.0667158,-3.41916,-2.99602,-0.0667158,0
1,2,96,0.313128,0.329155,-3.41916,-2.99602,0.329155,1
1,19,95,-0.0677571,0.294704,-3.41916,-2.85377,0.294704,1
1,17,95,0.101925,-0.0813689,-3.41916,-2.85377,-0.0813689,0
1,15,95,0.00168211,0.268371,-3.41916,-2.85377,0.268371,1
1,13,95,-0.170601,-0.213385,-3.41916,-2.85377,-0.213385,0
1,7,95,1.01725,0.968641,-3.41916,-2.85377,0.968641,0
1,4,95,0.932462,0.215227,-3.41916,-2.85377,0.215227,0
1,2,95,0.487828,0.532849,-3.41916,-2.85377,0.532849,1
1,1,95,1.1563,-0.0188845,-3.41916,-2.85377,-0.0188845,0
1,19,94,0.177475,0.493836,-3.41916,-2.55553,0.493836,1
1,17,94,0.390001,0.0625379,-3.41916,-2.55553,0.0625379,0
1,15,94,0.498969,0.675612,-3.41916,-2.55553,0.675612,1
1,13,94,-0.111569,-0.0326667,-3.41916,-2.55553,-0.0326667,1
1,7,94,0.863906,0.904863,-3.41916,-2.55553,0.904863,1
1,4,94,1.05203,0.470548,-3.41916,-2.55553,0.470548,0
1,2,94,0.870218,0.962736,-3.41916,-2.55553,0.962736,1
1,1,94,1.74438,0.0636241,-3.41916,-2.55553,0.0636241,0
1,19,93,0.0423432,0.465809,-3.41916,-2.51688,0.465809,1
1,17,93,0.501619,-0.0937471,-3.41916,-2.51688,-0.0937471,0
1,15,93,0.337593,0.603217,-3.41916,-2.51688,0.603217,1
1,13,93,-0.155396,-0.147156,-3.41916,-2.51688,-0.147156,1
1,7,93,0.900723,0.92959,-3.41916,-2.51688,0.92959,1
1,4,93,1.4145,0.445999,-3.41916,-2.51688,0.445999,0
1,2,93,1.35685,1.02935,-3.41916,-2.51688,1.02935,0
1,1,93,1.8555,0.113359,-3.41916,-2.51688,0.113359,0
1,19,92,0.0823358,0.243909,-6.43894,-2.39982,0.243909,1
1,17,92,0.535048,0.175425,-6.43894,-2.39982,0.175425,0
1,15,92,0.535413,0.68988,-6.43894,-2.39982,0.68988,1
1,13,92,0.0608257,0.1687,-6.43894,-2.39982,0.1687,1
1,7,92,1.32522,1.11366,-6.43894,-2.39982,1.11366,0
1,4,92,1.57568,0.502539,-6.43894,-2.39982,0.502539,0
1,2,92,1.58126,1.0511,-6.43894,-2.39982,1.0511,0
1,1,92,2.25997,0.135133,-6.43894,-2.39982,0.135133,0
1,19,91,0.435096,0.569443,-6.29331,-2.45927,0.569443,1
1,17,91,0.473933,0.240717,-6.29331,-2.45927,0.240717,0
1,15,91,0.789243,0.91762,-6.29331,-2.45927,0.789243,1
1,13,91,-0.30735,-0.0263661,-6.29331,-2.45927,-0.0263661,1
1,7,91,1.36152,1.4506,-6.29331,-2.45927,1.4506,1
1,4,91,1.11267,0.554198,-6.29331,-2.45927,0.554198,0
1,2,91,1.59491,1.8988,-6.29331,-2.45927,1.8988,1
1,1,91,2.14496,0.390361,-6.29331,-2.45927,0.390361,0
1,19,90,0.340057,0.664364,-6.05291,-2.36134,0.664364,1
1,17,90,0.426701,0.0911286,-6.05291,-2.36134,0.0911286,0
1,15,90,0.880969,1.03648,-6.05291,-2.36134,1.03648,1
1,13,90,-0.0606831,0.195257,-6.05291,-2.36134,0.195257,1
1,7,90,1.48529,1.21321,-6.05291,-2.36134,1.21321,0
1,4,90,1.15532,0.55157,-6.05291,-2.36134,0.55157,0
1,2,90,1.96393,0.990718,-6.05291,-2.36134,0.990718,0
1,1,90,2.15197,0.441976,-6.05291,-2.36134,0.441976,0
1,19,89,-0.529911,0.577413,-5.75042,-2.39784,0.577413,1
1,17,89,0.852861,0.351063,-5.75042,-2.39784,0.852861,0
1,15,89,0.693179,0.995108,-5.75042,-2.39784,0.995108,1
1,13,89,0.418814,0.32689,-5.75042,-2.39784,0.32689,0
1,7,89,1.67583,1.79785,-5.75042,-2.39784,1.79785,1
