Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.33059,-1.50715,-3.41916,-3.35117,-1.50715,1
1,19,99,-2.55838,-1.60964,-3.41916,-3.35117,-1.60964,1
1,18,99,-1.92171,-1.7086,-3.41916,-3.35117,-1.7086,1
1,17,99,-2.22713,-1.5086,-3.41916,-3.35117,-1.5086,1
1,15,99,-2.0702,-0.959105,-3.41916,-3.35117,-0.959105,1
1,13,99,-1.42025,-0.770468,-3.41916,-3.35117,-0.770468,1
1,12,99,-1.08064,-1.35512,-3.41916,-3.35117,-1.08064,0
1,10,99,-0.903771,-0.984926,-3.41916,-3.35117,-0.984926,0
1,9,99,-1.3208,-0.50674,-3.41916,-3.35117,-0.50674,1
1,7,99,-1.15859,-1.06672,-3.41916,-3.35117,-1.06672,1
1,4,99,-1.58925,-0.40415,-3.41916,-3.35117,-0.40415,1
1,3,99,-0.65358,-0.769836,-3.41916,-3.35117,-0.769836,0
1,2,99,-1.40363,-0.761807,-3.41916,-3.35117,-0.761807,1
1,1,99,-0.797306,-1.15292,-3.41916,-3.35117,-1.15292,0
1,20,98,-2.17762,-1.55924,-3.41916,-3.12829,-1.55924,1
1,19,98,-2.36673,-1.62083,-3.41916,-3.12829,-1.62083,1
1,18,98,-2.0064,-1.77275,-3.41916,-3.12829,-1.77275,1
1,17,98,-2.05216,-1.35107,-3.41916,-3.12829,-1.35107,1
1,15,98,-2.04435,-1.09818,-3.41916,-3.12829,-1.09818,1
1,13,98,-1.54165,-0.835315,-3.41916,-3.12829,-1.54165,1
1,12,98,-1.02549,-1.44349,-3.41916,-3.12829,-1.44349,0
1,9,98,-1.24935,-0.440681,-3.41916,-3.12829,-0.440681,1
1,7,98,-0.823524,-1.01834,-3.41916,-3.12829,-1.01834,0
1,4,98,-1.20944,-0.260408,-3.41916,-3.12829,-0.260408,1
1,3,98,-0.284433,-0.58573,-3.41916,-3.12829,-0.58573,0
1,2,98,-0.922885,-0.669406,-3.41916,-3.12829,-0.669406,1
1,1,98,-0.837211,-1.06541,-3.41916,-3.12829,-1.06541,0
