Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,75,1.35866,1.94547,-4.90201,-1.41384,1.94547,1
1,1,75,1.39739,1.62599,-4.90201,-1.41384,1.62599,1
1,19,74,-0.342859,-0.0371668,-4.86797,-1.45906,-0.0371668,1
1,17,74,0.633435,0.589388,-4.86797,-1.45906,0.633435,0
1,15,74,0.817058,-0.0389917,-4.86797,-1.45906,-0.0389917,0
1,13,74,0.607593,-0.0941622,-4.86797,-1.45906,-0.0941622,0
1,9,74,0.794996,0.776544,-4.86797,-1.45906,0.776544,0
1,7,74,1.155,1.29515,-4.86797,-1.45906,1.29515,1
1,4,74,1.47326,1.63172,-4.86797,-1.45906,1.63172,1
1,2,74,1.35772,1.99153,-4.86797,-1.45906,1.99153,1
1,1,74,1.5346,1.51549,-4.86797,-1.45906,1.51549,0
1,19,73,-0.39221,0.115295,-4.58061,-1.30758,0.115295,1
1,17,73,0.326123,0.0954969,-4.58061,-1.30758,0.0954969,0
1,15,73,0.896024,0.0695864,-4.58061,-1.30758,0.0695864,0
1,13,73,0.501866,0.0076713,-4.58061,-1.30758,0.0076713,0
1,9,73,1.10793,1.26817,-4.58061,-1.30758,1.26817,1
1,7,73,1.32541,1.24267,-4.58061,-1.30758,1.24267,0
1,4,73,1.5102,1.44928,-4.58061,-1.30758,1.44928,0
1,2,73,1.57868,1.87743,-4.58061,-1.30758,1.87743,1
1,1,73,1.54242,1.51495,-4.58061,-1.30758,1.51495,0
1,19,72,-0.287696,0.0954851,-4.69937,-1.21867,0.0954851,1
1,17,72,0.223107,0.261408,-4.69937,-1.21867,0.261408,1
1,15,72,1.06605,0.336586,-4.69937,-1.21867,0.336586,0
1,13,72,0.476747,-0.0611126,-4.69937,-1.21867,-0.0611126,0
1,9,72,0.978641,0.91979,-4.69937,-1.21867,0.91979,0
1,7,72,1.19511,1.40921,-4.69937,-1.21867,1.40921,1
1,4,72,1.67131,1.77914,-4.69937,-1.21867,1.77914,1
1,2,72,1.62433,2.02559,-4.69937,-1.21867,2.02559,1
1,1,72,1.57552,1.67658,-4.69937,-1.21867,1.67658,1
1,19,71,-0.328078,-0.221147,-4.4203,-1.13959,-0.221147,1
