Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.26862,-1.5898,-3.41916,-3.35117,-1.5898,1
1,19,99,-1.7144,-1.34395,-3.41916,-3.35117,-1.34395,1
1,18,99,-1.96635,-1.06431,-3.41916,-3.35117,-1.06431,1
1,17,99,-2.18771,-1.1882,-3.41916,-3.35117,-1.1882,1
1,15,99,-1.83928,-0.545387,-3.41916,-3.35117,-0.545387,1
1,13,99,-1.33457,-1.04333,-3.41916,-3.35117,-1.04333,1
1,12,99,-1.62315,-1.19646,-3.41916,-3.35117,-1.62315,1
1,10,99,-1.78414,-1.95052,-3.41916,-3.35117,-1.95052,0
1,9,99,-1.38265,-0.597788,-3.41916,-3.35117,-0.597788,1
1,7,99,-1.08977,-0.93527,-3.41916,-3.35117,-0.93527,1
1,4,99,-0.93935,-0.668948,-3.41916,-3.35117,-0.668948,1
1,3,99,-1.04997,-1.19359,-3.41916,-3.35117,-1.19359,0
1,2,99,-1.54496,-1.29535,-3.41916,-3.35117,-1.29535,1
1,1,99,-1.35078,-1.52269,-3.41916,-3.35117,-1.52269,0
1,20,98,-1.85412,-1.49234,-3.41916,-3.12829,-1.49234,1
1,19,98,-2.06091,-1.45092,-3.41916,-3.12829,-1.45092,1
1,18,98,-1.86412,-0.991218,-3.41916,-3.12829,-0.991218,1
1,17,98,-2.08698,-1.06027,-3.41916,-3.12829,-1.06027,1
1,15,98,-1.93694,-0.657094,-3.41916,-3.12829,-0.657094,1
1,13,98,-1.449,-1.03488,-3.41916,-3.12829,-1.449,1
1,12,98,-1.02968,-1.23244,-3.41916,-3.12829,-1.23244,0
1,9,98,-1.08113,-0.389642,-3.41916,-3.12829,-0.389642,1
1,7,98,-0.806607,-0.804291,-3.41916,-3.12829,-0.804291,1
1,4,98,-0.670376,-0.664545,-3.41916,-3.12829,-0.664545,1
1,3,98,-0.805692,-1.34395,-3.41916,-3.12829,-1.34395,0
1,2,98,-1.30249,-1.30838,-3.41916,-3.12829,-1.30838,0
1,1,98,-1.2727,-1.38729,-3.41916,-3.12829,-1.38729,0
1,20,97,-1.90781,-1.31762,-3.41916,-2.81209,-1.90781,1
1,19,97,-1.72449,-1.18096,-3.41916,-2.81209,-1.18096,1
1,18,97,-2.19931,-1.44777,-3.41916,-2.81209,-1.44777,1
1,17,97,-1.9788,-0.805131,-3.41916,-2.81209,-0.805131,1
1,15,97,-1.55662,-0.376353,-3.41916,-2.81209,-0.376353,1
1,13,97,-1.34342,-1.00195,-3.41916,-2.81209,-1.00195,1
1,12,97,-1.21123,-1.08271,-3.41916,-2.81209,-1.08271,1
1,7,97,-0.733828,-0.685592,-3.41916,-2.81209,-0.685592,1
1,4,97,-0.740635,-0.489409,-3.41916,-2.81209,-0.489409,1
1,3,97,-1.03993,-1.0951,-3.41916,-2.81209,-1.0951,0
1,2,97,-1.23631,-1.15858,-3.41916,-2.81209,-1.15858,1
1,20,96,-2.08125,-1.22689,-3.41916,-2.99602,-1.22689,1
1,19,96,-1.7925,-1.23374,-3.41916,-2.99602,-1.23374,1
1,18,96,-1.89211,-0.963168,-3.41916,-2.99602,-0.963168,1
1,17,96,-2.118,-1.27705,-3.41916,-2.99602,-1.27705,1
1,15,96,-1.43038,-0.237513,-3.41916,-2.99602,-0.237513,1
1,13,96,-1.2791,-0.875421,-3.41916,-2.99602,-1.2791,1
1,12,96,-1.14864,-1.01497,-3.41916,-2.99602,-1.01497,1
1,9,96,-0.851507,-0.239264,-3.41916,-2.99602,-0.239264,1
1,7,96,-0.588784,-0.591631,-3.41916,-2.99602,-0.591631,0
1,4,96,-0.512449,-0.431512,-3.41916,-2.99602,-0.431512,1
1,3,96,-0.717395,-0.996395,-3.41916,-2.99602,-0.996395,0
1,2,96,-1.05,-0.902272,-3.41916,-2.99602,-0.902272,1
1,19,95,-1.83279,-1.12805,-3.41916,-2.85377,-1.12805,1
