Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.4753,-0.929649,-3.41916,-3.35117,-0.929649,1
1,19,99,-1.73383,-1.21178,-3.41916,-3.35117,-1.21178,1
1,18,99,-1.1686,-1.27933,-3.41916,-3.35117,-1.27933,0
1,17,99,-1.48029,-1.04703,-3.41916,-3.35117,-1.04703,1
1,15,99,-0.942122,-0.99817,-3.41916,-3.35117,-0.99817,0
1,13,99,-1.45433,-0.48061,-3.41916,-3.35117,-0.48061,1
1,12,99,-1.01651,-0.0888512,-3.41916,-3.35117,-1.01651,1
1,10,99,-0.997769,-0.739471,-3.41916,-3.35117,-0.997769,1
1,9,99,-1.14111,-0.460849,-3.41916,-3.35117,-0.460849,1
1,7,99,-0.427783,-0.0721794,-3.41916,-3.35117,-0.0721794,1
1,4,99,-0.691305,-0.826521,-3.41916,-3.35117,-0.826521,0
1,3,99,-0.576102,-0.430034,-3.41916,-3.35117,-0.430034,1
1,2,99,-0.624184,-0.854669,-3.41916,-3.35117,-0.854669,0
1,1,99,-0.43497,-0.629055,-3.41916,-3.35117,-0.629055,0
1,20,98,-1.68121,-0.924297,-3.41916,-3.12829,-0.924297,1
1,19,98,-1.71281,-1.08378,-3.41916,-3.12829,-1.08378,1
1,18,98,-1.20921,-1.18927,-3.41916,-3.12829,-1.18927,1
1,17,98,-1.53095,-0.943751,-3.41916,-3.12829,-0.943751,1
1,15,98,-1.5665,-1.079,-3.41916,-3.12829,-1.079,1
1,13,98,-1.31234,-0.438801,-3.41916,-3.12829,-1.31234,1
1,12,98,-0.85517,0.062971,-3.41916,-3.12829,0.062971,1
1,9,98,-0.734389,-0.401233,-3.41916,-3.12829,-0.401233,1
1,7,98,-0.35129,0.0469011,-3.41916,-3.12829,0.0469011,1
1,4,98,-0.521304,-0.813648,-3.41916,-3.12829,-0.813648,0
1,3,98,-0.44802,-0.440657,-3.41916,-3.12829,-0.440657,1
1,2,98,-0.386865,-0.631158,-3.41916,-3.12829,-0.631158,0
1,1,98,-0.157288,-0.423697,-3.41916,-3.12829,-0.423697,0
1,20,97,-1.33619,-0.726569,-3.41916,-2.81209,-1.33619,1
1,19,97,-1.75012,-1.12183,-3.41916,-2.81209,-1.12183,1
1,18,97,-1.04645,-1.23163,-3.41916,-2.81209,-1.23163,0
1,17,97,-1.51115,-0.964706,-3.41916,-2.81209,-0.964706,1
1,15,97,-0.743961,-0.86869,-3.41916,-2.81209,-0.86869,0
