Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,91,-0.707727,-0.425573,-6.29331,-2.45927,-0.425573,1
1,15,91,-0.510082,-1.09089,-6.29331,-2.45927,-0.510082,0
1,13,91,-0.454195,0.135249,-6.29331,-2.45927,0.135249,1
1,7,91,-0.351092,0.733598,-6.29331,-2.45927,0.733598,1
1,4,91,-0.0794816,0.0387361,-6.29331,-2.45927,0.0387361,1
1,2,91,0.0759874,0.212797,-6.29331,-2.45927,0.212797,1
1,1,91,-0.125073,-0.467204,-6.29331,-2.45927,-0.467204,0
1,19,90,-1.46964,-0.445914,-6.05291,-2.36134,-0.445914,1
1,17,90,-1.11365,-0.639953,-6.05291,-2.36134,-0.639953,1
1,15,90,-0.450465,-1.01973,-6.05291,-2.36134,-1.01973,0
1,13,90,-0.361907,0.0355657,-6.05291,-2.36134,0.0355657,1
1,7,90,-0.483244,0.935035,-6.05291,-2.36134,0.935035,1
1,4,90,-0.228013,-0.093304,-6.05291,-2.36134,-0.093304,1
1,2,90,0.106745,0.621557,-6.05291,-2.36134,0.621557,1
1,1,90,0.317042,-0.19044,-6.05291,-2.36134,-0.19044,0
1,19,89,-1.68076,-0.340372,-5.75042,-2.39784,-0.340372,1
1,17,89,-0.894555,-0.463116,-5.75042,-2.39784,-0.894555,1
1,15,89,-0.403326,-1.08162,-5.75042,-2.39784,-1.08162,0
1,13,89,-0.19277,0.244066,-5.75042,-2.39784,0.244066,1
1,7,89,0.168018,1.29737,-5.75042,-2.39784,1.29737,1
1,4,89,-0.140089,0.0427751,-5.75042,-2.39784,0.0427751,1
1,2,89,-0.0257077,0.352446,-5.75042,-2.39784,0.352446,1
1,1,89,0.472876,0.1418,-5.75042,-2.39784,0.1418,0
1,19,88,-1.34718,-0.0490977,-5.55605,-2.24038,-1.34718,1
1,17,88,-1.05182,-0.603378,-5.55605,-2.24038,-0.603378,1
1,15,88,-0.561843,-1.01663,-5.55605,-2.24038,-1.01663,0
1,13,88,-0.0953491,0.351659,-5.55605,-2.24038,0.351659,1
1,7,88,0.309792,1.18065,-5.55605,-2.24038,1.18065,1
1,4,88,-0.122777,0.147809,-5.55605,-2.24038,0.147809,1
1,2,88,-0.0333458,0.259013,-5.55605,-2.24038,0.259013,1
1,1,88,0.39046,-0.289849,-5.55605,-2.24038,-0.289849,0
1,19,87,-1.17907,0.0199945,-5.60239,-2.09737,0.0199945,1
1,17,87,-1.13666,-0.743161,-5.60239,-2.09737,-0.743161,1
1,15,87,-0.254642,-0.806204,-5.60239,-2.09737,-0.806204,0
1,13,87,-0.00631365,0.316503,-5.60239,-2.09737,0.316503,1
1,7,87,0.205583,1.08415,-5.60239,-2.09737,1.08415,1
1,4,87,0.62441,0.403038,-5.60239,-2.09737,0.403038,0
1,2,87,0.156626,0.211091,-5.60239,-2.09737,0.211091,1
1,1,87,0.0880791,-0.356114,-5.60239,-2.09737,-0.356114,0
1,19,86,-1.15844,0.159732,-5.61978,-2.01828,0.159732,1
1,17,86,-0.773067,-0.289191,-5.61978,-2.01828,-0.773067,1
1,15,86,-0.624478,-1.00849,-5.61978,-2.01828,-1.00849,0
1,13,86,0.0766219,0.42338,-5.61978,-2.01828,0.0766219,1
1,7,86,0.327005,1.25506,-5.61978,-2.01828,1.25506,1
1,4,86,0.705258,0.161847,-5.61978,-2.01828,0.161847,0
1,2,86,0.214499,0.169754,-5.61978,-2.01828,0.169754,0
1,1,86,-0.380699,-0.251818,-5.61978,-2.01828,-0.251818,1
1,19,85,-0.576043,-0.274046,-5.14185,-2.10808,-0.274046,1
1,17,85,-0.401652,-0.26125,-5.14185,-2.10808,-0.26125,1
1,15,85,-0.510532,-0.832324,-5.14185,-2.10808,-0.832324,0
1,13,85,0.400887,-0.0421523,-5.14185,-2.10808,-0.0421523,0
1,7,85,0.499141,-0.520023,-5.14185,-2.10808,-0.520023,0
1,4,85,0.364774,0.268612,-5.14185,-2.10808,0.268612,0
1,2,85,0.576179,-0.0976364,-5.14185,-2.10808,-0.0976364,0
1,1,85,0.269756,0.162511,-5.14185,-2.10808,0.162511,0
1,19,84,-0.665287,-0.251248,-5.35927,-2.00544,-0.251248,1
1,17,84,-0.517308,-0.322894,-5.35927,-2.00544,-0.322894,1
1,15,84,0.0490325,-0.310291,-5.35927,-2.00544,-0.310291,0
1,13,84,0.0368006,-0.313624,-5.35927,-2.00544,-0.313624,0
1,7,84,0.425523,-0.538983,-5.35927,-2.00544,-0.538983,0
1,4,84,0.515843,0.378724,-5.35927,-2.00544,0.378724,0
1,2,84,0.188764,-0.0394731,-5.35927,-2.00544,-0.0394731,0
1,1,84,0.228494,0.520878,-5.35927,-2.00544,0.520878,1
1,19,83,-0.345847,-0.0778074,-5.22327,-1.89942,-0.345847,1
1,17,83,-0.513207,-0.203419,-5.22327,-1.89942,-0.203419,1
1,15,83,0.12695,-0.336522,-5.22327,-1.89942,-0.336522,0
1,13,83,0.362276,-0.306227,-5.22327,-1.89942,-0.306227,0
1,7,83,0.762266,-0.474071,-5.22327,-1.89942,-0.474071,0
1,4,83,0.586186,0.458371,-5.22327,-1.89942,0.458371,0
1,2,83,0.229923,0.0611999,-5.22327,-1.89942,0.0611999,0
1,1,83,0.188528,0.618195,-5.22327,-1.89942,0.618195,1
1,19,82,-0.418242,-0.135982,-5.04662,-1.89873,-0.135982,1
1,17,82,-0.631901,-0.612708,-5.04662,-1.89873,-0.631901,1
1,15,82,0.082455,-0.368233,-5.04662,-1.89873,-0.368233,0
1,13,82,0.534701,0.0791137,-5.04662,-1.89873,0.0791137,0
1,9,82,0.241268,0.519268,-5.04662,-1.89873,0.519268,1
1,7,82,0.734259,-0.462428,-5.04662,-1.89873,-0.462428,0
1,4,82,0.66421,0.33082,-5.04662,-1.89873,0.33082,0
1,2,82,0.355244,-0.0629107,-5.04662,-1.89873,-0.0629107,0
1,1,82,0.365968,0.821926,-5.04662,-1.89873,0.821926,1
1,19,81,-0.564774,-0.25321,-4.70389,-1.77463,-0.25321,1
1,17,81,-0.189066,-0.0512346,-4.70389,-1.77463,-0.0512346,1
1,15,81,0.24765,-0.0887003,-4.70389,-1.77463,-0.0887003,0
1,13,81,0.622837,0.217263,-4.70389,-1.77463,0.217263,0
1,7,81,0.788515,-0.412328,-4.70389,-1.77463,-0.412328,0
1,4,81,0.481336,0.376947,-4.70389,-1.77463,0.376947,0
1,2,81,0.600365,0.200962,-4.70389,-1.77463,0.200962,0
1,1,81,0.600009,0.700044,-4.70389,-1.77463,0.700044,1
1,19,80,0.00783609,0.0761259,-4.82344,-1.66435,0.0761259,1
1,17,80,-0.307831,-0.109962,-4.82344,-1.66435,-0.109962,1
1,15,80,-0.191059,-0.376552,-4.82344,-1.66435,-0.376552,0
1,13,80,0.630758,0.00935796,-4.82344,-1.66435,0.00935796,0
1,7,80,0.846253,-0.150687,-4.82344,-1.66435,-0.150687,0
1,4,80,0.669758,0.54156,-4.82344,-1.66435,0.54156,0
1,2,80,0.42399,0.300236,-4.82344,-1.66435,0.300236,0
1,1,80,0.626991,0.704574,-4.82344,-1.66435,0.704574,1
1,19,79,0.123445,0.236086,-4.30456,-1.7295,0.236086,1
1,17,79,-0.46267,-0.185578,-4.30456,-1.7295,-0.185578,1
1,15,79,0.413799,-0.668155,-4.30456,-1.7295,-0.668155,0
1,13,79,0.809453,0.287941,-4.30456,-1.7295,0.287941,0
1,9,79,0.232505,0.502638,-4.30456,-1.7295,0.502638,1
1,7,79,1.14871,-0.161304,-4.30456,-1.7295,-0.161304,0
1,4,79,0.683405,0.551234,-4.30456,-1.7295,0.551234,0
1,2,79,0.437224,0.206154,-4.30456,-1.7295,0.206154,0
1,1,79,0.504295,0.772185,-4.30456,-1.7295,0.772185,1
1,19,78,0.0126394,0.204148,-4.65291,-1.66623,0.204148,1
1,17,78,0.104294,0.448898,-4.65291,-1.66623,0.448898,1
1,15,78,0.348761,-0.40717,-4.65291,-1.66623,-0.40717,0
