Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.25273,-2.6923,-3.41916,-3.35117,-2.6923,0
1,19,99,-1.53648,-1.79963,-3.41916,-3.35117,-1.79963,0
1,18,99,-0.40109,-0.940272,-3.41916,-3.35117,-0.940272,0
1,17,99,-0.886345,-0.766153,-3.41916,-3.35117,-0.766153,1
1,15,99,0.0632458,-0.662751,-3.41916,-3.35117,-0.662751,0
1,13,99,-1.70359,-1.1989,-3.41916,-3.35117,-1.1989,1
1,12,99,-1.05956,-1.20513,-3.41916,-3.35117,-1.05956,0
1,10,99,-0.203189,-0.391565,-3.41916,-3.35117,-0.391565,0
1,9,99,-0.851145,0.197381,-3.41916,-3.35117,0.197381,1
1,7,99,-0.450189,-1.02898,-3.41916,-3.35117,-1.02898,0
1,4,99,1.64227,-0.731111,-3.41916,-3.35117,-0.731111,0
1,3,99,-0.595932,0.0661985,-3.41916,-3.35117,0.0661985,1
1,2,99,-0.278734,0.260892,-3.41916,-3.35117,0.260892,1
1,1,99,-0.0614195,0.300225,-3.41916,-3.35117,0.300225,1
1,20,98,-1.53222,-2.70519,-3.41916,-3.12829,-2.70519,0
1,19,98,-1.06036,-1.81805,-3.41916,-3.12829,-1.81805,0
1,18,98,-0.538823,-1.04042,-3.41916,-3.12829,-1.04042,0
1,17,98,-0.698482,-0.734297,-3.41916,-3.12829,-0.734297,0
1,15,98,0.0553896,-0.707601,-3.41916,-3.12829,-0.707601,0
1,13,98,-1.32114,-1.107,-3.41916,-3.12829,-1.32114,1
1,12,98,-0.5954,-1.09857,-3.41916,-3.12829,-1.09857,0
1,9,98,-0.593116,0.218633,-3.41916,-3.12829,0.218633,1
1,7,98,-0.314111,-0.977867,-3.41916,-3.12829,-0.977867,0
1,4,98,1.67516,-0.750851,-3.41916,-3.12829,-0.750851,0
1,3,98,-0.469297,0.0273489,-3.41916,-3.12829,0.0273489,1
1,2,98,-0.198345,0.229497,-3.41916,-3.12829,0.229497,1
1,1,98,0.00848073,0.214144,-3.41916,-3.12829,0.214144,1
1,20,97,-1.19869,-2.62955,-3.41916,-2.81209,-1.19869,0
1,19,97,-1.12656,-1.9332,-3.41916,-2.81209,-1.9332,0
1,18,97,-0.269438,-0.688572,-3.41916,-2.81209,-0.688572,0
1,17,97,-1.16412,-0.907018,-3.41916,-2.81209,-0.907018,1
1,15,97,0.283317,-0.519857,-3.41916,-2.81209,-0.519857,0
1,13,97,-0.805852,-1.16415,-3.41916,-2.81209,-1.16415,0
1,12,97,-0.414273,-0.809202,-3.41916,-2.81209,-0.809202,0
1,7,97,-0.228562,-0.907124,-3.41916,-2.81209,-0.907124,0
1,4,97,1.73821,-0.725028,-3.41916,-2.81209,-0.725028,0
1,3,97,-0.44362,0.109024,-3.41916,-2.81209,0.109024,1
1,2,97,0.00699381,0.373056,-3.41916,-2.81209,0.373056,1
1,20,96,-0.912223,-1.97533,-3.41916,-2.99602,-1.97533,0
1,19,96,-0.987544,-1.51036,-3.41916,-2.99602,-1.51036,0
1,18,96,-0.430534,-0.982156,-3.41916,-2.99602,-0.982156,0
1,17,96,-0.878432,-0.681126,-3.41916,-2.99602,-0.681126,1
1,15,96,0.310743,-0.466996,-3.41916,-2.99602,-0.466996,0
1,13,96,-1.05261,-1.15471,-3.41916,-2.99602,-1.05261,0
1,12,96,-0.376703,-0.869717,-3.41916,-2.99602,-0.869717,0
1,9,96,-0.292262,0.473915,-3.41916,-2.99602,0.473915,1
1,7,96,-0.216035,-0.873649,-3.41916,-2.99602,-0.873649,0
1,4,96,1.77699,-0.672217,-3.41916,-2.99602,-0.672217,0
1,3,96,-0.393369,0.14435,-3.41916,-2.99602,0.14435,1
1,2,96,0.00184968,0.353489,-3.41916,-2.99602,0.353489,1
1,19,95,-0.735393,-1.143,-3.41916,-2.85377,-1.143,0
1,17,95,-0.88105,-0.657087,-3.41916,-2.85377,-0.657087,1
1,15,95,0.235617,-0.417454,-3.41916,-2.85377,-0.417454,0
1,13,95,-0.69633,-1.09528,-3.41916,-2.85377,-1.09528,0
1,7,95,-0.130256,-0.797867,-3.41916,-2.85377,-0.797867,0
