Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.1463,-1.7771,-3.41916,-3.35117,-1.7771,0
1,19,99,-1.73376,-1.17379,-3.41916,-3.35117,-1.17379,1
1,18,99,-1.10705,-1.38408,-3.41916,-3.35117,-1.38408,0
1,17,99,-0.842519,-0.675097,-3.41916,-3.35117,-0.675097,1
1,15,99,-0.0664312,-0.463738,-3.41916,-3.35117,-0.463738,0
1,13,99,-1.24883,0.210945,-3.41916,-3.35117,0.210945,1
1,12,99,-1.35649,-1.4844,-3.41916,-3.35117,-1.35649,0
1,10,99,-1.53701,-0.505312,-3.41916,-3.35117,-0.505312,1
1,9,99,-0.045334,-0.902558,-3.41916,-3.35117,-0.902558,0
1,7,99,-0.718471,-0.321044,-3.41916,-3.35117,-0.321044,1
1,4,99,-0.030969,-0.0433283,-3.41916,-3.35117,-0.0433283,0
1,3,99,-0.0433756,-0.247188,-3.41916,-3.35117,-0.247188,0
1,2,99,-0.480459,-0.0307901,-3.41916,-3.35117,-0.0307901,1
1,1,99,-0.326551,0.0483907,-3.41916,-3.35117,0.0483907,1
1,20,98,-1.46464,-2.03899,-3.41916,-3.12829,-2.03899,0
1,19,98,-1.07324,-1.10836,-3.41916,-3.12829,-1.10836,0
1,18,98,-1.34143,-1.38226,-3.41916,-3.12829,-1.38226,0
1,17,98,-0.615001,-0.637914,-3.41916,-3.12829,-0.637914,0
1,15,98,-0.216334,-0.563845,-3.41916,-3.12829,-0.563845,0
1,13,98,-0.968953,0.184959,-3.41916,-3.12829,-0.968953,1
1,12,98,-1.02839,-0.945114,-3.41916,-3.12829,-0.945114,1
1,9,98,-0.0078424,-0.853803,-3.41916,-3.12829,-0.853803,0
1,7,98,-0.350429,-0.160668,-3.41916,-3.12829,-0.160668,1
1,4,98,0.0868035,0.0715645,-3.41916,-3.12829,0.0715645,0
1,3,98,-0.0663797,-0.146441,-3.41916,-3.12829,-0.146441,0
1,2,98,-0.335865,0.00741126,-3.41916,-3.12829,0.00741126,1
1,1,98,-0.512119,0.0678624,-3.41916,-3.12829,0.0678624,1
1,20,97,-1.18795,-1.76505,-3.41916,-2.81209,-1.18795,0
1,19,97,-1.30656,-1.51775,-3.41916,-2.81209,-1.51775,0
1,18,97,-1.01595,-1.17259,-3.41916,-2.81209,-1.17259,0
1,17,97,-0.74664,-0.845326,-3.41916,-2.81209,-0.845326,0
1,15,97,0.0601912,-0.408107,-3.41916,-2.81209,-0.408107,0
1,13,97,-0.476582,0.439756,-3.41916,-2.81209,0.439756,1
1,12,97,-0.884555,-0.736373,-3.41916,-2.81209,-0.736373,1
1,7,97,-0.292497,-0.141667,-3.41916,-2.81209,-0.141667,1
1,4,97,0.219676,-0.0590416,-3.41916,-2.81209,-0.0590416,0
1,3,97,-0.00343403,-0.0853781,-3.41916,-2.81209,-0.0853781,0
1,2,97,-0.158214,0.0884922,-3.41916,-2.81209,0.0884922,1
1,20,96,-0.931162,-1.51555,-3.41916,-2.99602,-1.51555,0
1,19,96,-1.07864,-1.1403,-3.41916,-2.99602,-1.1403,0
1,18,96,-1.20856,-1.27788,-3.41916,-2.99602,-1.27788,0
1,17,96,-0.442596,-0.362062,-3.41916,-2.99602,-0.362062,1
1,15,96,0.179309,-0.321579,-3.41916,-2.99602,-0.321579,0
1,13,96,-0.746209,0.238785,-3.41916,-2.99602,-0.746209,1
1,12,96,-0.756598,-0.648159,-3.41916,-2.99602,-0.648159,1
1,9,96,0.167031,-0.604508,-3.41916,-2.99602,-0.604508,0
1,7,96,-0.25664,-0.0735216,-3.41916,-2.99602,-0.0735216,1
1,4,96,0.205146,0.228772,-3.41916,-2.99602,0.228772,1
1,3,96,0.0932725,0.0280914,-3.41916,-2.99602,0.0280914,0
1,2,96,-0.028128,0.116521,-3.41916,-2.99602,0.116521,1
1,19,95,-0.862102,-0.92922,-3.41916,-2.85377,-0.92922,0
1,17,95,-0.579398,-0.412712,-3.41916,-2.85377,-0.412712,1
1,15,95,0.15323,-0.287221,-3.41916,-2.85377,-0.287221,0
1,13,95,-0.425357,0.404856,-3.41916,-2.85377,0.404856,1
1,7,95,-0.254699,-0.151381,-3.41916,-2.85377,-0.151381,1
1,4,95,0.377812,0.122195,-3.41916,-2.85377,0.122195,0
1,2,95,0.125844,0.187351,-3.41916,-2.85377,0.187351,1
1,1,95,0.0348084,0.141987,-3.41916,-2.85377,0.141987,1
1,19,94,-0.825881,-0.884532,-3.41916,-2.55553,-0.884532,0
1,17,94,-0.391058,-0.249901,-3.41916,-2.55553,-0.249901,1
1,15,94,0.262625,-0.225482,-3.41916,-2.55553,-0.225482,0
1,13,94,-0.307367,0.50423,-3.41916,-2.55553,0.50423,1
1,7,94,-0.114358,0.0634218,-3.41916,-2.55553,0.0634218,1
1,4,94,0.356928,0.282681,-3.41916,-2.55553,0.282681,0
1,2,94,0.0129131,0.293965,-3.41916,-2.55553,0.293965,1
1,1,94,0.0699909,0.16783,-3.41916,-2.55553,0.16783,1
1,19,93,-0.850637,-0.871205,-3.41916,-2.51688,-0.871205,0
1,17,93,-0.129973,-0.038533,-3.41916,-2.51688,-0.129973,1
1,15,93,0.125967,-0.164536,-3.41916,-2.51688,-0.164536,0
1,13,93,-0.406144,0.621542,-3.41916,-2.51688,0.621542,1
1,7,93,-0.0716467,0.129167,-3.41916,-2.51688,0.129167,1
1,4,93,0.36853,0.360364,-3.41916,-2.51688,0.360364,0
1,2,93,0.174484,0.313796,-3.41916,-2.51688,0.313796,1
1,1,93,-0.0584784,0.322161,-3.41916,-2.51688,0.322161,1
1,19,92,-0.833496,-0.98274,-6.43894,-2.39982,-0.98274,0
1,17,92,-0.111791,0.11172,-6.43894,-2.39982,0.11172,1
1,15,92,0.269351,-0.047473,-6.43894,-2.39982,-0.047473,0
1,13,92,-0.242313,0.660218,-6.43894,-2.39982,0.660218,1
1,7,92,0.0273541,0.153486,-6.43894,-2.39982,0.153486,1
1,4,92,0.459738,0.360523,-6.43894,-2.39982,0.360523,0
1,2,92,0.239908,0.408549,-6.43894,-2.39982,0.408549,1
1,1,92,0.234864,0.420413,-6.43894,-2.39982,0.420413,1
1,19,91,-0.56273,-0.559525,-6.29331,-2.45927,-0.559525,1
1,17,91,-0.105209,0.0703943,-6.29331,-2.45927,0.0703943,1
1,15,91,0.544605,0.0451104,-6.29331,-2.45927,0.544605,0
1,13,91,-0.329651,0.670438,-6.29331,-2.45927,0.670438,1
1,7,91,0.0563447,0.208007,-6.29331,-2.45927,0.208007,1
1,4,91,0.631381,0.553631,-6.29331,-2.45927,0.553631,0
1,2,91,0.230469,0.289835,-6.29331,-2.45927,0.289835,1
1,1,91,0.160561,0.364363,-6.29331,-2.45927,0.364363,1
1,19,90,-0.808039,-1.03572,-6.05291,-2.36134,-1.03572,0
1,17,90,-0.269631,-0.0236247,-6.05291,-2.36134,-0.0236247,1
1,15,90,0.583743,0.0485665,-6.05291,-2.36134,0.0485665,0
1,13,90,-0.322147,0.579247,-6.05291,-2.36134,0.579247,1
1,7,90,-0.484434,0.226947,-6.05291,-2.36134,0.226947,1
1,4,90,0.602348,0.548066,-6.05291,-2.36134,0.548066,0
1,2,90,0.26004,0.365923,-6.05291,-2.36134,0.365923,1
1,1,90,0.197715,0.498809,-6.05291,-2.36134,0.498809,1
1,19,89,-1.15388,-1.36168,-5.75042,-2.39784,-1.36168,0
1,17,89,-0.0351448,0.211649,-5.75042,-2.39784,-0.0351448,1
1,15,89,0.636439,0.0515662,-5.75042,-2.39784,0.0515662,0
1,13,89,-0.150258,0.710252,-5.75042,-2.39784,0.710252,1
1,7,89,0.194532,0.293383,-5.75042,-2.39784,0.293383,1
1,4,89,0.710443,0.617208,-5.75042,-2.39784,0.617208,0
1,2,89,0.517954,0.621963,-5.75042,-2.39784,0.621963,1
1,1,89,0.361665,0.208801,-5.75042,-2.39784,0.208801,0
1,19,88,-0.52363,-0.817365,-5.55605,-2.24038,-0.52363,0
1,17,88,-0.17383,0.215532,-5.55605,-2.24038,0.215532,1
1,15,88,0.587831,0.130927,-5.55605,-2.24038,0.130927,0
1,13,88,-0.133952,0.882753,-5.55605,-2.24038,0.882753,1
1,7,88,0.324884,0.430353,-5.55605,-2.24038,0.430353,1
1,4,88,0.798872,0.687573,-5.55605,-2.24038,0.687573,0
1,2,88,0.621606,0.688619,-5.55605,-2.24038,0.688619,1
1,1,88,0.56434,0.571248,-5.55605,-2.24038,0.571248,1
1,19,87,-0.750202,-0.555878,-5.60239,-2.09737,-0.555878,1
1,17,87,-0.484254,-0.150877,-5.60239,-2.09737,-0.150877,1
1,15,87,0.744842,0.325075,-5.60239,-2.09737,0.325075,0
1,13,87,-0.0588873,1.00785,-5.60239,-2.09737,1.00785,1
1,7,87,0.41578,0.509105,-5.60239,-2.09737,0.509105,1
1,4,87,0.749752,0.593101,-5.60239,-2.09737,0.593101,0
1,2,87,0.571669,0.731662,-5.60239,-2.09737,0.731662,1
1,1,87,0.597364,0.669517,-5.60239,-2.09737,0.669517,1
1,19,86,-0.709069,-0.524984,-5.61978,-2.01828,-0.524984,1
1,17,86,-0.302766,0.203159,-5.61978,-2.01828,-0.302766,1
1,15,86,0.487633,0.286086,-5.61978,-2.01828,0.286086,0
1,13,86,-0.205338,0.924727,-5.61978,-2.01828,-0.205338,1
1,7,86,0.550815,0.564978,-5.61978,-2.01828,0.564978,1
1,4,86,0.747857,0.764885,-5.61978,-2.01828,0.764885,1
1,2,86,0.656509,0.724452,-5.61978,-2.01828,0.724452,1
1,1,86,0.555525,0.798506,-5.61978,-2.01828,0.798506,1
1,19,85,-0.95761,-0.218415,-5.14185,-2.10808,-0.218415,1
1,17,85,-0.289052,-0.171736,-5.14185,-2.10808,-0.171736,1
1,15,85,-1.06917,-0.00872079,-5.14185,-2.10808,-1.06917,1
1,13,85,-0.0419458,-0.124418,-5.14185,-2.10808,-0.124418,0
1,7,85,0.606293,0.276487,-5.14185,-2.10808,0.276487,0
1,4,85,0.428646,0.185006,-5.14185,-2.10808,0.185006,0
1,2,85,0.320163,0.0364609,-5.14185,-2.10808,0.0364609,0
1,1,85,0.797845,0.922125,-5.14185,-2.10808,0.922125,1
1,19,84,-0.805962,-0.075944,-5.35927,-2.00544,-0.075944,1
1,17,84,-0.222858,-0.238096,-5.35927,-2.00544,-0.238096,0
1,15,84,-0.563949,0.334396,-5.35927,-2.00544,0.334396,1
1,13,84,-0.306659,-0.380606,-5.35927,-2.00544,-0.380606,0
1,7,84,0.679894,0.352474,-5.35927,-2.00544,0.352474,0
1,4,84,0.520146,0.229668,-5.35927,-2.00544,0.229668,0
1,2,84,0.606057,0.0434014,-5.35927,-2.00544,0.0434014,0
1,1,84,0.811585,0.877318,-5.35927,-2.00544,0.877318,1
1,19,83,-0.627425,0.00366484,-5.22327,-1.89942,-0.627425,1
1,17,83,-0.306617,-0.119539,-5.22327,-1.89942,-0.119539,1
1,15,83,-0.374058,0.594969,-5.22327,-1.89942,0.594969,1
1,13,83,-0.608121,-0.653973,-5.22327,-1.89942,-0.653973,0
1,7,83,0.750119,0.400627,-5.22327,-1.89942,0.400627,0
1,4,83,0.525289,0.298283,-5.22327,-1.89942,0.298283,0
1,2,83,0.693742,0.197201,-5.22327,-1.89942,0.197201,0
1,1,83,0.859888,1.05369,-5.22327,-1.89942,1.05369,1
1,19,82,-0.728166,0.0329311,-5.04662,-1.89873,0.0329311,1
1,17,82,-0.120293,-0.145735,-5.04662,-1.89873,-0.120293,0
1,15,82,-0.340494,0.67029,-5.04662,-1.89873,0.67029,1
1,13,82,-0.154553,-0.138291,-5.04662,-1.89873,-0.138291,1
1,9,82,0.417008,0.649616,-5.04662,-1.89873,0.649616,1
1,7,82,0.770345,0.469802,-5.04662,-1.89873,0.469802,0
1,4,82,0.594577,0.322131,-5.04662,-1.89873,0.322131,0
1,2,82,0.749138,0.273132,-5.04662,-1.89873,0.273132,0
1,1,82,1.08958,1.1106,-5.04662,-1.89873,1.1106,1
1,19,81,-0.68067,0.0376707,-4.70389,-1.77463,0.0376707,1
1,17,81,0.0271797,0.165894,-4.70389,-1.77463,0.165894,1
1,15,81,-0.428865,0.701177,-4.70389,-1.77463,0.701177,1
1,13,81,0.0250829,0.00366036,-4.70389,-1.77463,0.00366036,0
1,7,81,0.837217,0.530313,-4.70389,-1.77463,0.530313,0
1,4,81,0.669463,0.432445,-4.70389,-1.77463,0.432445,0
1,2,81,0.900225,0.247054,-4.70389,-1.77463,0.247054,0
1,1,81,1.06937,1.20853,-4.70389,-1.77463,1.20853,1
1,19,80,-0.456797,0.100751,-4.82344,-1.66435,0.100751,1
1,17,80,-0.0452814,0.0541926,-4.82344,-1.66435,0.0541926,1
1,15,80,-0.410068,0.696285,-4.82344,-1.66435,0.696285,1
1,13,80,0.115562,0.0540259,-4.82344,-1.66435,0.0540259,0
1,7,80,0.869955,0.524912,-4.82344,-1.66435,0.524912,0
1,4,80,0.855979,0.574514,-4.82344,-1.66435,0.574514,0
1,2,80,0.990237,0.615702,-4.82344,-1.66435,0.615702,0
1,1,80,1.22544,1.26856,-4.82344,-1.66435,1.26856,1
1,19,79,-0.556112,0.0322029,-4.30456,-1.7295,0.0322029,1
1,17,79,-0.0288641,0.223806,-4.30456,-1.7295,0.223806,1
1,15,79,-0.169357,0.848957,-4.30456,-1.7295,0.848957,1
1,13,79,0.0945585,-0.079642,-4.30456,-1.7295,-0.079642,0
1,9,79,0.178991,0.707897,-4.30456,-1.7295,0.707897,1
1,7,79,1.00301,0.664601,-4.30456,-1.7295,0.664601,0
1,4,79,0.861978,0.545837,-4.30456,-1.7295,0.545837,0
1,2,79,0.921848,0.306044,-4.30456,-1.7295,0.306044,0
1,1,79,1.19661,1.2761,-4.30456,-1.7295,1.2761,1
1,19,78,-0.606285,0.124329,-4.65291,-1.66623,0.124329,1
1,17,78,0.193768,0.26815,-4.65291,-1.66623,0.26815,1
1,15,78,-0.224377,0.604921,-4.65291,-1.66623,0.604921,1
1,13,78,0.0400114,-0.208514,-4.65291,-1.66623,-0.208514,0
1,9,78,0.553096,0.922787,-4.65291,-1.66623,0.922787,1
1,7,78,1.0169,0.677234,-4.65291,-1.66623,0.677234,0
1,4,78,1.09029,0.75198,-4.65291,-1.66623,0.75198,0
1,2,78,1.0808,0.564815,-4.65291,-1.66623,0.564815,0
1,1,78,1.21479,1.29274,-4.65291,-1.66623,1.29274,1
1,19,77,-0.63918,0.209571,-4.67517,-1.58996,0.209571,1
1,17,77,0.121726,0.271941,-4.67517,-1.58996,0.271941,1
1,15,77,-0.185089,0.888955,-4.67517,-1.58996,0.888955,1
1,13,77,0.346368,0.175365,-4.67517,-1.58996,0.175365,0
1,9,77,0.987475,1.05638,-4.67517,-1.58996,1.05638,1
1,7,77,0.936632,0.573648,-4.67517,-1.58996,0.573648,0
1,4,77,0.966883,0.603613,-4.67517,-1.58996,0.603613,0
1,2,77,1.09926,0.48176,-4.67517,-1.58996,0.48176,0
1,1,77,1.31575,1.39118,-4.67517,-1.58996,1.39118,1
1,19,76,-0.0673059,0.669135,-4.75214,-1.45125,0.669135,1
1,17,76,0.145195,-0.193006,-4.75214,-1.45125,-0.193006,0
1,15,76,-0.0316317,0.991848,-4.75214,-1.45125,0.991848,1
1,13,76,0.306397,0.0893919,-4.75214,-1.45125,0.0893919,0
1,9,76,1.01803,1.18832,-4.75214,-1.45125,1.18832,1
1,7,76,1.17725,0.778547,-4.75214,-1.45125,0.778547,0
1,4,76,1.06964,0.784676,-4.75214,-1.45125,0.784676,0
1,2,76,1.28666,0.87058,-4.75214,-1.45125,0.87058,0
1,1,76,1.32664,1.43102,-4.75214,-1.45125,1.43102,1
1,19,75,-0.167958,0.636655,-4.90201,-1.41384,0.636655,1
1,17,75,0.195155,-0.035625,-4.90201,-1.41384,-0.035625,0
1,15,75,-0.0942171,0.979947,-4.90201,-1.41384,0.979947,1
1,13,75,0.436156,0.151212,-4.90201,-1.41384,0.151212,0
1,9,75,0.948422,1.20557,-4.90201,-1.41384,1.20557,1
