Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.05406,-0.903747,-3.41916,-3.35117,-0.903747,1
1,19,99,-2.36355,-0.28763,-3.41916,-3.35117,-0.28763,1
1,18,99,-1.65494,-0.180353,-3.41916,-3.35117,-0.180353,1
1,17,99,-1.70196,-1.42069,-3.41916,-3.35117,-1.42069,1
1,15,99,-0.641119,-0.826651,-3.41916,-3.35117,-0.826651,0
1,13,99,-0.645454,-0.300488,-3.41916,-3.35117,-0.300488,1
1,12,99,-1.12148,-0.982761,-3.41916,-3.35117,-1.12148,1
1,10,99,0.0829934,0.893201,-3.41916,-3.35117,0.893201,1
1,9,99,0.436285,0.35697,-3.41916,-3.35117,0.35697,0
1,7,99,0.138577,0.413613,-3.41916,-3.35117,0.413613,1
1,4,99,0.840042,1.04221,-3.41916,-3.35117,1.04221,1
1,3,99,1.12119,0.954868,-3.41916,-3.35117,0.954868,0
1,2,99,0.83521,0.808218,-3.41916,-3.35117,0.808218,0
1,1,99,-0.451005,0.0843355,-3.41916,-3.35117,0.0843355,1
1,20,98,-1.72238,-0.825608,-3.41916,-3.12829,-0.825608,1
1,19,98,-2.02845,-0.174454,-3.41916,-3.12829,-0.174454,1
1,18,98,-1.49316,-0.0983793,-3.41916,-3.12829,-0.0983793,1
1,17,98,-1.35925,-1.31402,-3.41916,-3.12829,-1.31402,1
1,15,98,-0.610523,-0.503978,-3.41916,-3.12829,-0.503978,1
1,13,98,-0.509821,-0.384309,-3.41916,-3.12829,-0.509821,1
1,12,98,-0.863085,0.13746,-3.41916,-3.12829,0.13746,1
1,9,98,0.371215,0.306834,-3.41916,-3.12829,0.306834,0
1,7,98,0.947041,0.486256,-3.41916,-3.12829,0.486256,0
1,4,98,0.828144,1.05264,-3.41916,-3.12829,1.05264,1
1,3,98,1.13161,1.03013,-3.41916,-3.12829,1.03013,0
1,2,98,0.971696,1.13098,-3.41916,-3.12829,1.13098,1
1,1,98,-0.968002,0.198463,-3.41916,-3.12829,0.198463,1
1,20,97,-1.4926,-0.737156,-3.41916,-2.81209,-1.4926,1
1,19,97,-1.37981,-0.231782,-3.41916,-2.81209,-0.231782,1
1,18,97,-1.30483,-0.0873004,-3.41916,-2.81209,-0.0873004,1
1,17,97,-1.27446,-1.28143,-3.41916,-2.81209,-1.28143,0
1,15,97,-0.433847,-0.705184,-3.41916,-2.81209,-0.705184,0
1,13,97,-0.36133,-0.220651,-3.41916,-2.81209,-0.220651,1
1,12,97,-0.705346,0.106955,-3.41916,-2.81209,0.106955,1
1,7,97,0.959795,0.507323,-3.41916,-2.81209,0.507323,0
1,4,97,0.909449,1.0661,-3.41916,-2.81209,1.0661,1
1,3,97,1.10043,1.00868,-3.41916,-2.81209,1.00868,0
1,2,97,1.01632,1.16546,-3.41916,-2.81209,1.16546,1
1,20,96,-1.162,-0.704946,-3.41916,-2.99602,-0.704946,1
1,19,96,-1.27054,-0.087011,-3.41916,-2.99602,-0.087011,1
1,18,96,-1.07749,-0.170808,-3.41916,-2.99602,-0.170808,1
1,17,96,-1.05769,-1.25575,-3.41916,-2.99602,-1.25575,0
1,15,96,-0.0951435,-0.564805,-3.41916,-2.99602,-0.564805,0
1,13,96,-0.225025,-0.142379,-3.41916,-2.99602,-0.225025,1
1,12,96,-0.511157,0.183549,-3.41916,-2.99602,0.183549,1
1,9,96,0.330986,0.365148,-3.41916,-2.99602,0.365148,1
1,7,96,1.00813,0.694673,-3.41916,-2.99602,0.694673,0
1,4,96,0.988876,1.07176,-3.41916,-2.99602,1.07176,1
1,3,96,1.09649,1.01046,-3.41916,-2.99602,1.01046,0
1,2,96,1.04912,1.2519,-3.41916,-2.99602,1.2519,1
1,19,95,-1.22916,-0.179535,-3.41916,-2.85377,-0.179535,1
1,17,95,-1.04041,-1.28456,-3.41916,-2.85377,-1.28456,0
1,15,95,-0.134403,-0.591396,-3.41916,-2.85377,-0.591396,0
1,13,95,-0.118321,-0.125486,-3.41916,-2.85377,-0.125486,0
1,7,95,0.921724,0.704955,-3.41916,-2.85377,0.704955,0
1,4,95,0.968364,1.12786,-3.41916,-2.85377,1.12786,1
1,2,95,1.00238,1.25779,-3.41916,-2.85377,1.25779,1
1,1,95,0.938754,0.27602,-3.41916,-2.85377,0.27602,0
1,19,94,-1.11516,-0.0162727,-3.41916,-2.55553,-0.0162727,1
1,17,94,-0.941129,-0.728961,-3.41916,-2.55553,-0.728961,1
1,15,94,-0.0725705,-0.470993,-3.41916,-2.55553,-0.470993,0
1,13,94,0.0349628,0.0562415,-3.41916,-2.55553,0.0562415,1
1,7,94,0.87285,0.821088,-3.41916,-2.55553,0.821088,0
1,4,94,0.946447,1.17539,-3.41916,-2.55553,1.17539,1
1,2,94,1.05199,1.20404,-3.41916,-2.55553,1.20404,1
1,1,94,0.915423,0.3428,-3.41916,-2.55553,0.3428,0
1,19,93,-1.20202,-0.0510817,-3.41916,-2.51688,-0.0510817,1
1,17,93,-0.92013,-0.617804,-3.41916,-2.51688,-0.617804,1
1,15,93,-0.169095,-0.494123,-3.41916,-2.51688,-0.494123,0
1,13,93,0.0698233,0.0503986,-3.41916,-2.51688,0.0503986,0
1,7,93,0.989067,0.802836,-3.41916,-2.51688,0.802836,0
1,4,93,0.827486,1.11957,-3.41916,-2.51688,1.11957,1
1,2,93,1.13202,1.18071,-3.41916,-2.51688,1.18071,1
1,1,93,0.961886,0.386799,-3.41916,-2.51688,0.386799,0
1,19,92,-1.20954,-0.108248,-6.43894,-2.39982,-0.108248,1
1,17,92,-0.804847,-0.595994,-6.43894,-2.39982,-0.595994,1
1,15,92,0.0396264,-0.340699,-6.43894,-2.39982,-0.340699,0
1,13,92,0.11175,0.107911,-6.43894,-2.39982,0.107911,0
1,7,92,1.04045,0.881005,-6.43894,-2.39982,0.881005,0
1,4,92,1.0215,1.1538,-6.43894,-2.39982,1.1538,1
1,2,92,1.10603,1.26073,-6.43894,-2.39982,1.26073,1
1,1,92,1.02332,0.339444,-6.43894,-2.39982,0.339444,0
1,19,91,-1.18382,0.0885208,-6.29331,-2.45927,0.0885208,1
1,17,91,-0.754773,-0.513615,-6.29331,-2.45927,-0.513615,1
1,15,91,0.0287296,-0.346803,-6.29331,-2.45927,0.0287296,0
1,13,91,0.106476,0.175133,-6.29331,-2.45927,0.175133,1
1,7,91,1.0892,1.00698,-6.29331,-2.45927,1.00698,0
1,4,91,0.988927,1.15886,-6.29331,-2.45927,1.15886,1
1,2,91,1.07475,1.35657,-6.29331,-2.45927,1.35657,1
1,1,91,1.02847,0.288535,-6.29331,-2.45927,0.288535,0
1,19,90,-1.11656,-0.0361244,-6.05291,-2.36134,-0.0361244,1
1,17,90,-0.782613,-0.634975,-6.05291,-2.36134,-0.634975,1
1,15,90,0.147974,-0.327594,-6.05291,-2.36134,-0.327594,0
1,13,90,0.136629,0.339609,-6.05291,-2.36134,0.339609,1
1,7,90,1.12328,0.995774,-6.05291,-2.36134,0.995774,0
1,4,90,1.0346,1.10883,-6.05291,-2.36134,1.10883,1
1,2,90,1.20495,1.30848,-6.05291,-2.36134,1.30848,1
1,1,90,1.07609,0.345971,-6.05291,-2.36134,0.345971,0
1,19,89,-1.18496,-0.0809282,-5.75042,-2.39784,-0.0809282,1
1,17,89,-0.606449,-0.49573,-5.75042,-2.39784,-0.606449,1
1,15,89,0.128344,-0.249433,-5.75042,-2.39784,-0.249433,0
1,13,89,0.183533,0.13033,-5.75042,-2.39784,0.13033,0
1,7,89,1.13169,1.05638,-5.75042,-2.39784,1.05638,0
1,4,89,0.983485,1.08005,-5.75042,-2.39784,1.08005,1
1,2,89,1.10747,1.27315,-5.75042,-2.39784,1.27315,1
1,1,89,1.01426,0.747757,-5.75042,-2.39784,0.747757,0
1,19,88,-1.06337,0.303159,-5.55605,-2.24038,-1.06337,1
1,17,88,-0.675519,-0.573805,-5.55605,-2.24038,-0.573805,1
1,15,88,-0.011457,-0.269403,-5.55605,-2.24038,-0.269403,0
1,13,88,0.252046,0.340028,-5.55605,-2.24038,0.340028,1
1,7,88,1.23125,1.10647,-5.55605,-2.24038,1.10647,0
1,4,88,1.14508,1.18283,-5.55605,-2.24038,1.18283,1
1,2,88,1.12695,1.33265,-5.55605,-2.24038,1.33265,1
1,1,88,1.08153,0.431234,-5.55605,-2.24038,0.431234,0
1,19,87,-0.94673,0.201298,-5.60239,-2.09737,0.201298,1
1,17,87,-0.6848,-0.400691,-5.60239,-2.09737,-0.400691,1
1,15,87,0.244809,-0.0413682,-5.60239,-2.09737,-0.0413682,0
1,13,87,0.328649,0.346683,-5.60239,-2.09737,0.346683,1
1,7,87,1.3176,1.19845,-5.60239,-2.09737,1.19845,0
1,4,87,1.0863,1.17182,-5.60239,-2.09737,1.17182,1
1,2,87,1.11032,1.22948,-5.60239,-2.09737,1.22948,1
1,1,87,1.10551,0.435885,-5.60239,-2.09737,0.435885,0
1,19,86,-1.07097,0.207496,-5.61978,-2.01828,0.207496,1
1,17,86,-0.212505,-0.369652,-5.61978,-2.01828,-0.212505,0
1,15,86,0.172829,-0.234708,-5.61978,-2.01828,-0.234708,0
1,13,86,0.261249,0.385555,-5.61978,-2.01828,0.261249,1
1,7,86,1.2753,1.178,-5.61978,-2.01828,1.178,0
1,4,86,1.22873,1.24226,-5.61978,-2.01828,1.24226,1
1,2,86,1.23413,1.21067,-5.61978,-2.01828,1.21067,0
1,1,86,1.03293,0.547383,-5.61978,-2.01828,0.547383,0
1,19,85,0.0456607,0.16488,-5.14185,-2.10808,0.16488,1
1,17,85,-0.150411,0.106004,-5.14185,-2.10808,0.106004,1
1,15,85,-0.295824,0.303635,-5.14185,-2.10808,0.303635,1
1,13,85,0.490167,0.800424,-5.14185,-2.10808,0.800424,1
1,7,85,0.740895,0.794321,-5.14185,-2.10808,0.794321,1
1,4,85,1.43345,0.0692818,-5.14185,-2.10808,0.0692818,0
1,2,85,1.27123,0.838036,-5.14185,-2.10808,0.838036,0
1,1,85,1.25711,1.32352,-5.14185,-2.10808,1.32352,1
1,19,84,0.0503105,0.0568351,-5.35927,-2.00544,0.0568351,1
1,17,84,-0.158211,0.0758137,-5.35927,-2.00544,0.0758137,1
1,15,84,0.168145,0.593402,-5.35927,-2.00544,0.593402,1
1,13,84,0.276957,0.606782,-5.35927,-2.00544,0.606782,1
1,7,84,0.918111,0.823785,-5.35927,-2.00544,0.823785,0
1,4,84,1.51975,0.133442,-5.35927,-2.00544,0.133442,0
1,2,84,1.27871,0.829053,-5.35927,-2.00544,0.829053,0
1,1,84,1.20238,1.34898,-5.35927,-2.00544,1.34898,1
1,19,83,0.242219,0.315296,-5.22327,-1.89942,0.242219,1
1,17,83,-0.128389,0.010148,-5.22327,-1.89942,0.010148,1
1,15,83,0.14995,0.582665,-5.22327,-1.89942,0.582665,1
1,13,83,0.193708,0.575384,-5.22327,-1.89942,0.575384,1
1,7,83,0.917084,0.962785,-5.22327,-1.89942,0.962785,1
1,4,83,1.55149,0.117441,-5.22327,-1.89942,0.117441,0
1,2,83,1.3113,0.955807,-5.22327,-1.89942,0.955807,0
1,1,83,1.34919,1.45323,-5.22327,-1.89942,1.45323,1
1,19,82,-0.122662,0.0131669,-5.04662,-1.89873,0.0131669,1
1,17,82,-0.31709,0.00277714,-5.04662,-1.89873,-0.31709,1
1,15,82,0.125309,0.541415,-5.04662,-1.89873,0.541415,1
1,13,82,0.591459,0.844053,-5.04662,-1.89873,0.844053,1
1,9,82,0.895233,1.1148,-5.04662,-1.89873,1.1148,1
1,7,82,0.886136,0.870644,-5.04662,-1.89873,0.870644,0
1,4,82,1.35375,0.0629029,-5.04662,-1.89873,0.0629029,0
1,2,82,1.38276,0.879428,-5.04662,-1.89873,0.879428,0
1,1,82,1.42967,1.45824,-5.04662,-1.89873,1.45824,1
1,19,81,0.0824671,0.126196,-4.70389,-1.77463,0.126196,1
1,17,81,0.0615995,0.195161,-4.70389,-1.77463,0.195161,1
1,15,81,0.176445,0.548988,-4.70389,-1.77463,0.548988,1
