Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.75649,-1.21676,-3.41916,-3.35117,-1.21676,1
1,19,99,-1.62503,-1.19136,-3.41916,-3.35117,-1.19136,1
1,18,99,-1.70831,-1.26921,-3.41916,-3.35117,-1.26921,1
1,17,99,-1.20796,-0.88549,-3.41916,-3.35117,-0.88549,1
1,15,99,-1.41235,-0.662473,-3.41916,-3.35117,-0.662473,1
1,13,99,-0.979174,-0.508788,-3.41916,-3.35117,-0.508788,1
1,12,99,-1.38329,-0.704682,-3.41916,-3.35117,-1.38329,1
1,10,99,-1.38541,-1.50166,-3.41916,-3.35117,-1.50166,0
1,9,99,-0.302315,-0.665732,-3.41916,-3.35117,-0.665732,0
1,7,99,-0.707386,-0.898846,-3.41916,-3.35117,-0.898846,0
1,4,99,-2.05909,1.27925,-3.41916,-3.35117,1.27925,1
1,3,99,-1.78532,0.0297589,-3.41916,-3.35117,0.0297589,1
1,2,99,-1.63889,-0.94519,-3.41916,-3.35117,-0.94519,1
1,1,99,-1.07394,-0.932062,-3.41916,-3.35117,-0.932062,1
1,20,98,-1.22401,-1.17228,-3.41916,-3.12829,-1.17228,1
1,19,98,-1.46331,-1.09842,-3.41916,-3.12829,-1.09842,1
1,18,98,-1.78853,-1.46017,-3.41916,-3.12829,-1.46017,1
1,17,98,-0.958213,-0.792001,-3.41916,-3.12829,-0.792001,1
1,15,98,-1.58568,-0.736964,-3.41916,-3.12829,-0.736964,1
1,13,98,-0.910249,-0.536976,-3.41916,-3.12829,-0.910249,1
1,12,98,-1.35612,-0.610376,-3.41916,-3.12829,-0.610376,1
1,9,98,-0.117558,-0.537434,-3.41916,-3.12829,-0.537434,0
1,7,98,-0.400054,-0.795989,-3.41916,-3.12829,-0.795989,0
1,4,98,-1.69963,1.3612,-3.41916,-3.12829,1.3612,1
1,3,98,-1.36302,0.129998,-3.41916,-3.12829,0.129998,1
1,2,98,-0.851615,-1.01357,-3.41916,-3.12829,-1.01357,0
1,1,98,-1.04074,-1.01918,-3.41916,-3.12829,-1.01918,1
1,20,97,-1.53538,-1.02503,-3.41916,-2.81209,-1.53538,1
1,19,97,-1.38987,-1.17662,-3.41916,-2.81209,-1.17662,1
1,18,97,-1.74167,-1.4554,-3.41916,-2.81209,-1.4554,1
1,17,97,-1.14622,-0.745904,-3.41916,-2.81209,-0.745904,1
1,15,97,-1.22143,-0.543112,-3.41916,-2.81209,-0.543112,1
1,13,97,-0.877689,-0.228478,-3.41916,-2.81209,-0.228478,1
1,12,97,-0.963357,-0.479249,-3.41916,-2.81209,-0.479249,1
1,7,97,-0.303184,-0.664864,-3.41916,-2.81209,-0.664864,0
1,4,97,-1.3063,1.73531,-3.41916,-2.81209,1.73531,1
1,3,97,-1.23796,0.344221,-3.41916,-2.81209,0.344221,1
1,2,97,-0.540318,-0.92342,-3.41916,-2.81209,-0.92342,0
1,20,96,-1.31525,-0.990807,-3.41916,-2.99602,-0.990807,1
1,19,96,-1.32183,-1.08411,-3.41916,-2.99602,-1.08411,1
1,18,96,-1.50041,-1.19289,-3.41916,-2.99602,-1.19289,1
1,17,96,-1.00815,-0.693243,-3.41916,-2.99602,-0.693243,1
1,15,96,-1.05914,-0.27904,-3.41916,-2.99602,-0.27904,1
1,13,96,-0.943784,-0.277145,-3.41916,-2.99602,-0.943784,1
1,12,96,-0.80472,-0.320397,-3.41916,-2.99602,-0.320397,1
1,9,96,-0.0954227,-0.406629,-3.41916,-2.99602,-0.406629,0
1,7,96,-0.139587,-0.510768,-3.41916,-2.99602,-0.510768,0
1,4,96,-1.07528,1.85432,-3.41916,-2.99602,1.85432,1
1,3,96,-1.12928,0.413002,-3.41916,-2.99602,0.413002,1
1,2,96,-0.547209,-0.780994,-3.41916,-2.99602,-0.780994,0
1,19,95,-1.1745,-0.96321,-3.41916,-2.85377,-0.96321,1
1,17,95,-0.814468,-0.720647,-3.41916,-2.85377,-0.720647,1
1,15,95,-1.31055,-0.355444,-3.41916,-2.85377,-0.355444,1
1,13,95,-0.758095,-0.0282159,-3.41916,-2.85377,-0.0282159,1
1,7,95,-0.238432,-0.546365,-3.41916,-2.85377,-0.546365,0
1,4,95,-0.990723,1.79579,-3.41916,-2.85377,1.79579,1
1,2,95,-0.564537,-0.693205,-3.41916,-2.85377,-0.693205,0
1,1,95,-0.965626,-0.566452,-3.41916,-2.85377,-0.566452,1
1,19,94,-1.14828,-0.855274,-3.41916,-2.55553,-0.855274,1
1,17,94,-0.872561,-0.59825,-3.41916,-2.55553,-0.59825,1
1,15,94,-1.05906,-0.2384,-3.41916,-2.55553,-0.2384,1
1,13,94,-0.475116,0.0532185,-3.41916,-2.55553,0.0532185,1
1,7,94,-0.0686605,-0.456923,-3.41916,-2.55553,-0.456923,0
1,4,94,-0.902894,1.81255,-3.41916,-2.55553,1.81255,1
1,2,94,-0.487637,-0.52675,-3.41916,-2.55553,-0.52675,0
1,1,94,-0.634628,-0.344006,-3.41916,-2.55553,-0.344006,1
1,19,93,-1.20699,-0.851178,-3.41916,-2.51688,-0.851178,1
1,17,93,-0.81811,-0.395469,-3.41916,-2.51688,-0.395469,1
1,15,93,-0.943552,-0.264472,-3.41916,-2.51688,-0.264472,1
1,13,93,-0.690174,0.0189167,-3.41916,-2.51688,0.0189167,1
1,7,93,0.0469303,-0.367554,-3.41916,-2.51688,-0.367554,0
1,4,93,-0.779445,2.05301,-3.41916,-2.51688,2.05301,1
1,2,93,-0.270061,-0.393938,-3.41916,-2.51688,-0.393938,0
1,1,93,-0.462427,-0.204908,-3.41916,-2.51688,-0.204908,1
1,19,92,-1.37931,-0.852194,-6.43894,-2.39982,-0.852194,1
1,17,92,-0.749124,-0.374859,-6.43894,-2.39982,-0.374859,1
1,15,92,-0.949958,-0.224358,-6.43894,-2.39982,-0.224358,1
1,13,92,-0.427936,0.0856955,-6.43894,-2.39982,0.0856955,1
1,7,92,0.0457189,-0.252519,-6.43894,-2.39982,-0.252519,0
