Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.81098,-1.62287,-3.41916,-3.35117,-1.62287,1
1,19,99,-2.12318,-1.65185,-3.41916,-3.35117,-1.65185,1
1,18,99,-1.63274,-1.37068,-3.41916,-3.35117,-1.37068,1
1,17,99,-1.51582,-1.08174,-3.41916,-3.35117,-1.08174,1
1,15,99,-1.51431,-1.13021,-3.41916,-3.35117,-1.13021,1
1,13,99,-1.39319,-0.83943,-3.41916,-3.35117,-0.83943,1
1,12,99,-1.61104,-1.0664,-3.41916,-3.35117,-1.61104,1
1,10,99,-1.46817,-1.51101,-3.41916,-3.35117,-1.51101,0
1,9,99,-1.58939,-0.960393,-3.41916,-3.35117,-0.960393,1
1,7,99,-1.00357,-1.67057,-3.41916,-3.35117,-1.67057,0
1,4,99,-1.10644,-1.46951,-3.41916,-3.35117,-1.46951,0
1,3,99,-1.2486,-1.29337,-3.41916,-3.35117,-1.29337,0
1,2,99,-1.23249,-1.43362,-3.41916,-3.35117,-1.43362,0
1,1,99,-1.19375,-1.31144,-3.41916,-3.35117,-1.31144,0
1,20,98,-1.98355,-1.77203,-3.41916,-3.12829,-1.77203,1
1,19,98,-1.99407,-1.4662,-3.41916,-3.12829,-1.4662,1
1,18,98,-1.72083,-1.41182,-3.41916,-3.12829,-1.41182,1
1,17,98,-2.01298,-1.04399,-3.41916,-3.12829,-1.04399,1
1,15,98,-1.69735,-1.06186,-3.41916,-3.12829,-1.06186,1
1,13,98,-1.31956,-0.837383,-3.41916,-3.12829,-1.31956,1
1,12,98,-1.57275,-0.992855,-3.41916,-3.12829,-0.992855,1
1,9,98,-1.35446,-0.856529,-3.41916,-3.12829,-0.856529,1
1,7,98,-1.05164,-1.59686,-3.41916,-3.12829,-1.59686,0
1,4,98,-0.875439,-1.28059,-3.41916,-3.12829,-1.28059,0
1,3,98,-1.12853,-1.11807,-3.41916,-3.12829,-1.11807,1
1,2,98,-1.06961,-1.26591,-3.41916,-3.12829,-1.26591,0
1,1,98,-1.22474,-1.33272,-3.41916,-3.12829,-1.33272,0
1,20,97,-1.68368,-1.5354,-3.41916,-2.81209,-1.68368,1
1,19,97,-1.93859,-1.57173,-3.41916,-2.81209,-1.57173,1
1,18,97,-1.54516,-1.10718,-3.41916,-2.81209,-1.10718,1
1,17,97,-2.03713,-1.08348,-3.41916,-2.81209,-1.08348,1
1,15,97,-1.13413,-0.96519,-3.41916,-2.81209,-0.96519,1
1,13,97,-1.26863,-0.717997,-3.41916,-2.81209,-0.717997,1
1,12,97,-1.48948,-0.963959,-3.41916,-2.81209,-0.963959,1
1,7,97,-0.996278,-1.49083,-3.41916,-2.81209,-1.49083,0
1,4,97,-0.912674,-1.15123,-3.41916,-2.81209,-1.15123,0
1,3,97,-1.12864,-0.897679,-3.41916,-2.81209,-0.897679,1
1,2,97,-1.09395,-1.12683,-3.41916,-2.81209,-1.12683,0
1,20,96,-1.55633,-1.39029,-3.41916,-2.99602,-1.39029,1
1,19,96,-1.83563,-1.4219,-3.41916,-2.99602,-1.4219,1
1,18,96,-1.654,-0.934381,-3.41916,-2.99602,-0.934381,1
1,17,96,-1.94093,-1.00535,-3.41916,-2.99602,-1.00535,1
1,15,96,-1.18225,-0.938713,-3.41916,-2.99602,-0.938713,1
1,13,96,-1.28408,-0.728614,-3.41916,-2.99602,-1.28408,1
1,12,96,-1.41051,-0.914132,-3.41916,-2.99602,-0.914132,1
1,9,96,-0.994938,-0.750211,-3.41916,-2.99602,-0.750211,1
