Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,91,-0.388281,-0.563847,-6.29331,-2.45927,-0.388281,0
1,13,91,-0.145076,-0.238218,-6.29331,-2.45927,-0.238218,0
1,7,91,0.37651,0.462016,-6.29331,-2.45927,0.462016,1
1,4,91,0.535005,0.676548,-6.29331,-2.45927,0.676548,1
1,2,91,0.553193,0.720979,-6.29331,-2.45927,0.720979,1
1,1,91,0.0594779,0.0173537,-6.29331,-2.45927,0.0173537,0
1,19,90,-1.60981,-0.45364,-6.05291,-2.36134,-0.45364,1
1,17,90,-1.03477,-1.09637,-6.05291,-2.36134,-1.09637,0
1,15,90,-0.266848,-0.478418,-6.05291,-2.36134,-0.478418,0
1,13,90,0.0372673,-0.0820386,-6.05291,-2.36134,-0.0820386,0
1,7,90,0.352416,0.439217,-6.05291,-2.36134,0.439217,1
1,4,90,0.507682,0.690766,-6.05291,-2.36134,0.690766,1
1,2,90,0.526298,0.867011,-6.05291,-2.36134,0.867011,1
1,1,90,0.831405,-0.00228122,-6.05291,-2.36134,-0.00228122,0
1,19,89,-1.68031,-0.58635,-5.75042,-2.39784,-0.58635,1
1,17,89,-0.92195,-0.972847,-5.75042,-2.39784,-0.92195,0
1,15,89,-0.262336,-0.576315,-5.75042,-2.39784,-0.576315,0
1,13,89,0.151586,0.0192243,-5.75042,-2.39784,0.0192243,0
1,7,89,0.523405,0.520938,-5.75042,-2.39784,0.520938,0
1,4,89,0.557892,0.69177,-5.75042,-2.39784,0.69177,1
1,2,89,0.619639,0.955316,-5.75042,-2.39784,0.955316,1
1,1,89,0.790591,-0.420082,-5.75042,-2.39784,-0.420082,0
1,19,88,-1.65173,-0.01019,-5.55605,-2.24038,-1.65173,1
1,17,88,-0.969106,-0.940174,-5.55605,-2.24038,-0.940174,1
1,15,88,-0.373457,-0.526753,-5.55605,-2.24038,-0.526753,0
1,13,88,0.246235,0.0926007,-5.55605,-2.24038,0.0926007,0
1,7,88,0.545216,0.597961,-5.55605,-2.24038,0.597961,1
1,4,88,0.684971,0.731088,-5.55605,-2.24038,0.731088,1
1,2,88,0.658888,1.02517,-5.55605,-2.24038,1.02517,1
1,1,88,0.837407,0.0678978,-5.55605,-2.24038,0.0678978,0
1,19,87,-1.43894,-0.0718166,-5.60239,-2.09737,-0.0718166,1
1,17,87,-1.14929,-1.04454,-5.60239,-2.09737,-1.04454,1
1,15,87,-0.245564,-0.389676,-5.60239,-2.09737,-0.389676,0
1,13,87,0.230324,0.144744,-5.60239,-2.09737,0.144744,0
1,7,87,0.109813,0.451306,-5.60239,-2.09737,0.451306,1
1,4,87,0.678005,0.749856,-5.60239,-2.09737,0.749856,1
1,2,87,0.61541,1.16716,-5.60239,-2.09737,1.16716,1
1,1,87,0.99444,0.0843656,-5.60239,-2.09737,0.0843656,0
1,19,86,-1.39045,-0.0424781,-5.61978,-2.01828,-0.0424781,1
1,17,86,-0.660039,-0.742485,-5.61978,-2.01828,-0.660039,0
1,15,86,-0.343495,-0.452602,-5.61978,-2.01828,-0.452602,0
1,13,86,0.261058,0.18058,-5.61978,-2.01828,0.261058,0
1,7,86,0.350133,0.563571,-5.61978,-2.01828,0.563571,1
1,4,86,0.739544,0.785083,-5.61978,-2.01828,0.785083,1
1,2,86,0.883366,1.18496,-5.61978,-2.01828,1.18496,1
1,1,86,0.900166,0.138137,-5.61978,-2.01828,0.138137,0
1,19,85,-0.045984,0.272346,-5.14185,-2.10808,0.272346,1
1,17,85,-0.263437,-0.335237,-5.14185,-2.10808,-0.335237,0
1,15,85,-0.595985,0.224387,-5.14185,-2.10808,0.224387,1
1,13,85,0.183624,0.516849,-5.14185,-2.10808,0.516849,1
1,7,85,0.56598,-0.741833,-5.14185,-2.10808,-0.741833,0
1,4,85,0.958817,0.982859,-5.14185,-2.10808,0.982859,1
1,2,85,0.643833,0.549893,-5.14185,-2.10808,0.549893,0
1,1,85,0.839031,0.922475,-5.14185,-2.10808,0.922475,1
1,19,84,0.362543,0.337594,-5.35927,-2.00544,0.337594,0
1,17,84,-0.274635,-0.351134,-5.35927,-2.00544,-0.351134,0
1,15,84,-0.378789,0.496547,-5.35927,-2.00544,0.496547,1
1,13,84,0.314914,0.386183,-5.35927,-2.00544,0.386183,1
1,7,84,0.661714,-0.721976,-5.35927,-2.00544,-0.721976,0
1,4,84,1.02709,1.04673,-5.35927,-2.00544,1.04673,1
1,2,84,0.678352,0.619631,-5.35927,-2.00544,0.619631,0
1,1,84,0.858911,0.940822,-5.35927,-2.00544,0.940822,1
1,19,83,0.41395,0.579089,-5.22327,-1.89942,0.41395,1
1,17,83,-0.206698,-0.37713,-5.22327,-1.89942,-0.37713,0
1,15,83,-0.373268,0.482396,-5.22327,-1.89942,0.482396,1
1,13,83,0.231789,0.403561,-5.22327,-1.89942,0.403561,1
1,7,83,0.81506,-0.678259,-5.22327,-1.89942,-0.678259,0
1,4,83,1.08361,1.24296,-5.22327,-1.89942,1.24296,1
1,2,83,0.731024,0.671286,-5.22327,-1.89942,0.671286,0
1,1,83,0.901605,1.01686,-5.22327,-1.89942,1.01686,1
1,19,82,0.690024,0.5991,-5.04662,-1.89873,0.5991,0
1,17,82,-0.149607,-0.258306,-5.04662,-1.89873,-0.149607,0
1,15,82,-0.418756,0.507774,-5.04662,-1.89873,0.507774,1
1,13,82,0.481492,0.353842,-5.04662,-1.89873,0.353842,0
1,9,82,0.671916,0.958576,-5.04662,-1.89873,0.958576,1
1,7,82,0.862695,-0.653034,-5.04662,-1.89873,-0.653034,0
1,4,82,1.12527,1.08642,-5.04662,-1.89873,1.08642,0
1,2,82,0.843107,0.681295,-5.04662,-1.89873,0.681295,0
1,1,82,0.963979,1.08442,-5.04662,-1.89873,1.08442,1
1,19,81,0.615263,0.431107,-4.70389,-1.77463,0.431107,0
1,17,81,0.011301,0.00569346,-4.70389,-1.77463,0.00569346,0
1,15,81,-0.315829,0.526563,-4.70389,-1.77463,0.526563,1
1,13,81,0.515113,0.438912,-4.70389,-1.77463,0.438912,0
1,7,81,0.917369,-0.677817,-4.70389,-1.77463,-0.677817,0
1,4,81,1.17354,1.21652,-4.70389,-1.77463,1.21652,1
1,2,81,0.912611,0.799921,-4.70389,-1.77463,0.799921,0
1,1,81,1.09248,1.09549,-4.70389,-1.77463,1.09549,1
1,19,80,0.418113,0.47734,-4.82344,-1.66435,0.47734,1
1,17,80,-0.0341994,-0.0154041,-4.82344,-1.66435,-0.0154041,1
1,15,80,0.112592,0.73631,-4.82344,-1.66435,0.73631,1
1,13,80,0.562904,0.451825,-4.82344,-1.66435,0.451825,0
1,7,80,0.875461,-0.604823,-4.82344,-1.66435,-0.604823,0
1,4,80,1.34615,1.2958,-4.82344,-1.66435,1.2958,0
1,2,80,1.04379,0.768611,-4.82344,-1.66435,0.768611,0
1,1,80,1.08056,1.12931,-4.82344,-1.66435,1.12931,1
1,19,79,0.908188,0.813038,-4.30456,-1.7295,0.813038,0
1,17,79,-0.0932411,-0.143981,-4.30456,-1.7295,-0.143981,0
1,15,79,0.22427,0.831851,-4.30456,-1.7295,0.831851,1
1,13,79,0.574392,0.405916,-4.30456,-1.7295,0.405916,0
1,9,79,0.393483,0.777854,-4.30456,-1.7295,0.777854,1
1,7,79,0.963669,-0.547697,-4.30456,-1.7295,-0.547697,0
1,4,79,1.37701,1.34456,-4.30456,-1.7295,1.34456,0
1,2,79,1.11826,0.768189,-4.30456,-1.7295,0.768189,0
1,1,79,1.17548,1.26658,-4.30456,-1.7295,1.26658,1
1,19,78,0.892214,0.777722,-4.65291,-1.66623,0.777722,0
1,17,78,-0.0481633,-0.139941,-4.65291,-1.66623,-0.139941,0
1,15,78,0.458643,0.877068,-4.65291,-1.66623,0.877068,1
1,13,78,0.859577,0.804438,-4.65291,-1.66623,0.804438,0
1,9,78,0.790163,1.00345,-4.65291,-1.66623,1.00345,1
1,7,78,0.833605,-0.622041,-4.65291,-1.66623,-0.622041,0
1,4,78,1.41803,1.38008,-4.65291,-1.66623,1.38008,0
1,2,78,1.26043,0.890343,-4.65291,-1.66623,0.890343,0
1,1,78,1.19368,1.39672,-4.65291,-1.66623,1.39672,1
1,19,77,0.979883,0.840665,-4.67517,-1.58996,0.840665,0
1,17,77,0.24643,0.0525186,-4.67517,-1.58996,0.0525186,0
1,15,77,0.387842,1.0474,-4.67517,-1.58996,1.0474,1
1,13,77,1.01332,0.767401,-4.67517,-1.58996,0.767401,0
1,9,77,0.709506,0.986589,-4.67517,-1.58996,0.986589,1
1,7,77,0.711121,-0.638226,-4.67517,-1.58996,-0.638226,0
1,4,77,1.43584,1.38012,-4.67517,-1.58996,1.38012,0
1,2,77,1.32278,0.980793,-4.67517,-1.58996,0.980793,0
1,1,77,1.20478,1.44717,-4.67517,-1.58996,1.44717,1
1,19,76,1.02821,1.064,-4.75214,-1.45125,1.064,1
1,17,76,0.295003,-0.00689516,-4.75214,-1.45125,-0.00689516,0
1,15,76,0.116722,1.02317,-4.75214,-1.45125,1.02317,1
1,13,76,1.02445,1.10642,-4.75214,-1.45125,1.10642,1
