Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,91,-1.73352,-0.895644,-6.29331,-2.45927,-0.895644,1
1,17,91,-1.33395,-0.318543,-6.29331,-2.45927,-0.318543,1
1,15,91,-1.39454,-0.0693428,-6.29331,-2.45927,-1.39454,1
1,13,91,-1.41042,-0.0506674,-6.29331,-2.45927,-0.0506674,1
1,7,91,-0.311724,-0.471171,-6.29331,-2.45927,-0.471171,0
1,4,91,-0.062941,-0.236816,-6.29331,-2.45927,-0.236816,0
1,2,91,-0.168928,-0.0050401,-6.29331,-2.45927,-0.0050401,1
1,1,91,0.216262,-0.782554,-6.29331,-2.45927,-0.782554,0
1,19,90,-2.03263,-1.21709,-6.05291,-2.36134,-1.21709,1
1,17,90,-1.26193,-0.575011,-6.05291,-2.36134,-0.575011,1
1,15,90,-1.45981,-0.0782917,-6.05291,-2.36134,-0.0782917,1
1,13,90,-0.993196,0.347221,-6.05291,-2.36134,0.347221,1
1,7,90,-0.253939,-0.444072,-6.05291,-2.36134,-0.444072,0
1,4,90,-0.0905495,-0.200425,-6.05291,-2.36134,-0.200425,0
1,2,90,0.134661,-0.514048,-6.05291,-2.36134,-0.514048,0
1,1,90,0.241807,-0.73249,-6.05291,-2.36134,-0.73249,0
1,19,89,-2.07866,-1.30944,-5.75042,-2.39784,-1.30944,1
1,17,89,-1.08273,0.0559994,-5.75042,-2.39784,-1.08273,1
1,15,89,-1.29702,-0.0503526,-5.75042,-2.39784,-0.0503526,1
1,13,89,-1.11736,0.551929,-5.75042,-2.39784,0.551929,1
1,7,89,-0.182945,-0.405163,-5.75042,-2.39784,-0.405163,0
1,4,89,0.0053472,-0.132509,-5.75042,-2.39784,-0.132509,0
1,2,89,-0.206408,-0.545393,-5.75042,-2.39784,-0.545393,0
1,1,89,0.0700663,0.115201,-5.75042,-2.39784,0.115201,1
1,19,88,-1.75703,-0.9637,-5.55605,-2.24038,-1.75703,1
1,17,88,-1.49673,-0.574637,-5.55605,-2.24038,-0.574637,1
1,15,88,-1.23229,-0.0831016,-5.55605,-2.24038,-1.23229,1
1,13,88,-1.00637,0.385029,-5.55605,-2.24038,0.385029,1
1,7,88,0.0940349,-0.245716,-5.55605,-2.24038,-0.245716,0
1,4,88,-0.000999597,-0.0368786,-5.55605,-2.24038,-0.0368786,0
1,2,88,-0.0713403,-0.459437,-5.55605,-2.24038,-0.459437,0
1,1,88,0.346685,-0.657087,-5.55605,-2.24038,-0.657087,0
1,19,87,-1.62594,-0.771586,-5.60239,-2.09737,-0.771586,1
1,17,87,-1.57222,-0.626199,-5.60239,-2.09737,-0.626199,1
1,15,87,-1.19991,0.197025,-5.60239,-2.09737,0.197025,1
1,13,87,-0.806086,0.54839,-5.60239,-2.09737,0.54839,1
1,7,87,0.232665,-0.174189,-5.60239,-2.09737,-0.174189,0
1,4,87,0.170296,-0.103597,-5.60239,-2.09737,-0.103597,0
1,2,87,0.0465188,-0.439045,-5.60239,-2.09737,-0.439045,0
1,1,87,0.00313852,-0.59694,-5.60239,-2.09737,-0.59694,0
1,19,86,-1.36208,-0.840079,-5.61978,-2.01828,-0.840079,1
1,17,86,-1.52296,-0.0529576,-5.61978,-2.01828,-1.52296,1
1,15,86,-1.5274,-0.250604,-5.61978,-2.01828,-0.250604,1
1,13,86,-0.681245,0.655704,-5.61978,-2.01828,-0.681245,1
1,7,86,0.204287,-0.098728,-5.61978,-2.01828,-0.098728,0
1,4,86,0.23757,-0.162473,-5.61978,-2.01828,-0.162473,0
1,2,86,0.0893026,-0.519196,-5.61978,-2.01828,-0.519196,0
1,1,86,0.0662831,0.140922,-5.61978,-2.01828,0.140922,1
1,19,85,-0.776871,-0.453399,-5.14185,-2.10808,-0.453399,1
1,17,85,-0.911872,-0.906945,-5.14185,-2.10808,-0.906945,1
1,15,85,-0.919669,0.0122697,-5.14185,-2.10808,0.0122697,1
1,13,85,0.0712862,0.0373907,-5.14185,-2.10808,0.0373907,0
1,7,85,0.147609,-0.56491,-5.14185,-2.10808,-0.56491,0
1,4,85,0.580176,1.30132,-5.14185,-2.10808,1.30132,1
1,2,85,0.255122,0.372021,-5.14185,-2.10808,0.372021,1
1,1,85,0.185778,0.484125,-5.14185,-2.10808,0.484125,1
1,19,84,-0.796475,-0.473581,-5.35927,-2.00544,-0.473581,1
1,17,84,-0.938447,-1.03597,-5.35927,-2.00544,-1.03597,0
1,15,84,-0.285214,0.330002,-5.35927,-2.00544,0.330002,1
1,13,84,-0.348542,-0.465936,-5.35927,-2.00544,-0.465936,0
1,7,84,0.301157,-0.512417,-5.35927,-2.00544,-0.512417,0
1,4,84,0.694084,1.38856,-5.35927,-2.00544,1.38856,1
1,2,84,0.26392,0.327376,-5.35927,-2.00544,0.327376,1
1,1,84,0.287068,0.558148,-5.35927,-2.00544,0.558148,1
1,19,83,-0.558734,-0.216478,-5.22327,-1.89942,-0.558734,1
1,17,83,-0.922433,-0.887171,-5.22327,-1.89942,-0.887171,1
1,15,83,-0.197777,0.504006,-5.22327,-1.89942,0.504006,1
1,13,83,-0.47476,-0.545026,-5.22327,-1.89942,-0.545026,0
1,7,83,0.588625,-0.326358,-5.22327,-1.89942,-0.326358,0
1,4,83,0.675255,1.4199,-5.22327,-1.89942,1.4199,1
1,2,83,0.461307,0.633435,-5.22327,-1.89942,0.633435,1
1,1,83,0.273397,0.741547,-5.22327,-1.89942,0.741547,1
1,19,82,-0.575028,-0.343562,-5.04662,-1.89873,-0.343562,1
1,17,82,-0.921172,-1.00016,-5.04662,-1.89873,-0.921172,0
1,15,82,-0.260947,0.443376,-5.04662,-1.89873,0.443376,1
1,13,82,0.0790065,-0.0401652,-5.04662,-1.89873,-0.0401652,0
1,9,82,0.347699,0.434805,-5.04662,-1.89873,0.434805,1
1,7,82,0.507857,-0.268222,-5.04662,-1.89873,-0.268222,0
1,4,82,0.478622,1.48275,-5.04662,-1.89873,1.48275,1
1,2,82,0.53845,0.732278,-5.04662,-1.89873,0.732278,1
1,1,82,0.359671,0.905668,-5.04662,-1.89873,0.905668,1
1,19,81,-0.707963,-0.450195,-4.70389,-1.77463,-0.450195,1
1,17,81,-0.683171,-0.748596,-4.70389,-1.77463,-0.748596,0
1,15,81,-0.20093,0.529034,-4.70389,-1.77463,0.529034,1
1,13,81,0.0892211,0.0728175,-4.70389,-1.77463,0.0728175,0
1,7,81,0.647919,-0.182364,-4.70389,-1.77463,-0.182364,0
1,4,81,0.751121,1.54563,-4.70389,-1.77463,1.54563,1
1,2,81,0.53344,0.680681,-4.70389,-1.77463,0.680681,1
1,1,81,0.526097,0.980254,-4.70389,-1.77463,0.980254,1
1,19,80,0.0027301,-0.076408,-4.82344,-1.66435,-0.076408,0
1,17,80,-0.869546,-0.971031,-4.82344,-1.66435,-0.971031,0
1,15,80,-0.177355,0.562742,-4.82344,-1.66435,0.562742,1
1,13,80,0.0583738,-0.0160943,-4.82344,-1.66435,-0.0160943,0
1,7,80,0.177576,-0.132658,-4.82344,-1.66435,-0.132658,0
1,4,80,0.976632,1.67979,-4.82344,-1.66435,1.67979,1
1,2,80,0.373505,0.4681,-4.82344,-1.66435,0.4681,1
1,1,80,0.590242,1.0028,-4.82344,-1.66435,1.0028,1
1,19,79,-0.108419,-0.155482,-4.30456,-1.7295,-0.155482,0
