Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,91,-0.222306,0.288432,-6.29331,-2.45927,0.288432,1
1,15,91,-0.176069,0.238704,-6.29331,-2.45927,-0.176069,1
1,13,91,-0.380999,0.271352,-6.29331,-2.45927,0.271352,1
1,7,91,0.168649,0.274473,-6.29331,-2.45927,0.274473,1
1,4,91,-0.126008,-0.0882507,-6.29331,-2.45927,-0.0882507,1
1,2,91,-0.466343,0.00987109,-6.29331,-2.45927,0.00987109,1
1,1,91,0.105278,-0.658898,-6.29331,-2.45927,-0.658898,0
1,19,90,-0.00864992,0.528565,-6.05291,-2.36134,0.528565,1
1,17,90,-0.255469,0.382519,-6.05291,-2.36134,0.382519,1
1,15,90,-0.213368,0.339599,-6.05291,-2.36134,0.339599,1
1,13,90,-0.184022,0.362345,-6.05291,-2.36134,0.362345,1
1,7,90,0.569743,0.402923,-6.05291,-2.36134,0.402923,0
1,4,90,0.0205621,0.120648,-6.05291,-2.36134,0.120648,1
1,2,90,0.354458,-0.46963,-6.05291,-2.36134,-0.46963,0
1,1,90,0.571071,-0.534318,-6.05291,-2.36134,-0.534318,0
1,19,89,0.0188743,0.52852,-5.75042,-2.39784,0.52852,1
1,17,89,0.157925,0.538817,-5.75042,-2.39784,0.157925,1
1,15,89,-0.178644,0.309056,-5.75042,-2.39784,0.309056,1
1,13,89,-0.0524489,0.483321,-5.75042,-2.39784,0.483321,1
1,7,89,0.68288,0.793859,-5.75042,-2.39784,0.793859,1
1,4,89,0.0770426,0.274421,-5.75042,-2.39784,0.274421,1
1,2,89,0.233753,-0.282197,-5.75042,-2.39784,-0.282197,0
1,1,89,0.691416,0.410182,-5.75042,-2.39784,0.410182,0
1,19,88,-0.0621071,0.690929,-5.55605,-2.24038,-0.0621071,1
1,17,88,-0.0611373,0.398359,-5.55605,-2.24038,0.398359,1
1,15,88,-0.138872,0.230548,-5.55605,-2.24038,0.230548,1
1,13,88,0.118696,0.484164,-5.55605,-2.24038,0.484164,1
1,7,88,0.74946,0.872946,-5.55605,-2.24038,0.872946,1
1,4,88,0.483296,0.288552,-5.55605,-2.24038,0.288552,0
1,2,88,0.227312,-0.258479,-5.55605,-2.24038,-0.258479,0
1,1,88,0.854083,-0.369628,-5.55605,-2.24038,-0.369628,0
1,19,87,0.0168778,0.67513,-5.60239,-2.09737,0.67513,1
1,17,87,-0.0658081,0.414449,-5.60239,-2.09737,0.414449,1
1,15,87,0.214479,0.59932,-5.60239,-2.09737,0.59932,1
1,13,87,0.217507,0.375839,-5.60239,-2.09737,0.375839,1
1,7,87,0.668146,0.859832,-5.60239,-2.09737,0.859832,1
1,4,87,0.949483,0.360218,-5.60239,-2.09737,0.360218,0
1,2,87,0.326874,-0.194663,-5.60239,-2.09737,-0.194663,0
1,1,87,0.96824,-0.318037,-5.60239,-2.09737,-0.318037,0
1,19,86,0.0135318,0.743305,-5.61978,-2.01828,0.743305,1
1,17,86,0.214078,0.5688,-5.61978,-2.01828,0.214078,1
1,15,86,0.0339561,0.531146,-5.61978,-2.01828,0.531146,1
1,13,86,0.425848,0.599373,-5.61978,-2.01828,0.425848,1
1,7,86,0.705799,0.793375,-5.61978,-2.01828,0.793375,1
1,4,86,1.04554,0.520153,-5.61978,-2.01828,0.520153,0
1,2,86,0.832378,0.11672,-5.61978,-2.01828,0.11672,0
1,1,86,1.10268,-0.197891,-5.61978,-2.01828,-0.197891,0
1,19,85,-0.519524,-0.351253,-5.14185,-2.10808,-0.351253,1
1,17,85,-0.00892348,-1.05409,-5.14185,-2.10808,-1.05409,0
1,15,85,0.129399,-0.249264,-5.14185,-2.10808,-0.249264,0
1,13,85,0.40983,0.205168,-5.14185,-2.10808,0.205168,0
1,7,85,0.179093,0.892625,-5.14185,-2.10808,0.892625,1
1,4,85,0.937677,0.681384,-5.14185,-2.10808,0.681384,0
1,2,85,0.879809,0.723578,-5.14185,-2.10808,0.723578,0
1,1,85,0.608316,0.949616,-5.14185,-2.10808,0.949616,1
1,19,84,-0.123928,-0.19134,-5.35927,-2.00544,-0.19134,0
1,17,84,0.0388875,-1.01986,-5.35927,-2.00544,-1.01986,0
1,15,84,0.388127,-0.0295418,-5.35927,-2.00544,-0.0295418,0
1,13,84,0.293263,0.03915,-5.35927,-2.00544,0.03915,0
1,7,84,0.341383,0.897577,-5.35927,-2.00544,0.897577,1
1,4,84,0.981938,0.69757,-5.35927,-2.00544,0.69757,0
1,2,84,1.03754,0.80743,-5.35927,-2.00544,0.80743,0
1,1,84,0.607076,1.04339,-5.35927,-2.00544,1.04339,1
1,19,83,0.0724999,-0.0124766,-5.22327,-1.89942,0.0724999,0
1,17,83,0.076424,-1.01904,-5.22327,-1.89942,-1.01904,0
1,15,83,0.386536,-0.0628848,-5.22327,-1.89942,-0.0628848,0
1,13,83,0.256585,0.0423011,-5.22327,-1.89942,0.0423011,0
1,7,83,0.413334,0.93039,-5.22327,-1.89942,0.93039,1
1,4,83,0.982629,0.805647,-5.22327,-1.89942,0.805647,0
1,2,83,1.10757,0.944815,-5.22327,-1.89942,0.944815,0
1,1,83,0.807464,1.34953,-5.22327,-1.89942,1.34953,1
1,19,82,-0.173718,-0.232464,-5.04662,-1.89873,-0.232464,0
1,17,82,0.302162,-0.786317,-5.04662,-1.89873,0.302162,0
1,15,82,0.49635,0.0132614,-5.04662,-1.89873,0.0132614,0
1,13,82,0.446359,0.280701,-5.04662,-1.89873,0.280701,0
