Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.900651,-0.696815,-3.41916,-3.35117,-0.696815,1
1,19,99,-1.23296,-0.536887,-3.41916,-3.35117,-0.536887,1
1,18,99,-1.03367,-0.663022,-3.41916,-3.35117,-0.663022,1
1,17,99,-1.40456,-0.333544,-3.41916,-3.35117,-0.333544,1
1,15,99,-1.40726,-0.949853,-3.41916,-3.35117,-0.949853,1
1,13,99,-1.24562,-1.23701,-3.41916,-3.35117,-1.23701,1
1,12,99,-1.57668,-1.17046,-3.41916,-3.35117,-1.57668,1
1,10,99,-1.20805,-1.38179,-3.41916,-3.35117,-1.38179,0
1,9,99,-1.41343,-0.5546,-3.41916,-3.35117,-0.5546,1
1,7,99,-1.12945,-0.590809,-3.41916,-3.35117,-0.590809,1
1,4,99,-0.923637,-1.27123,-3.41916,-3.35117,-1.27123,0
1,3,99,-0.993652,-1.7486,-3.41916,-3.35117,-1.7486,0
1,2,99,-1.1314,-0.989631,-3.41916,-3.35117,-0.989631,1
1,1,99,-1.15126,-0.944179,-3.41916,-3.35117,-0.944179,1
1,20,98,-1.64564,-0.718367,-3.41916,-3.12829,-0.718367,1
1,19,98,-0.946357,-0.464937,-3.41916,-3.12829,-0.464937,1
1,18,98,-1.20309,-0.701525,-3.41916,-3.12829,-0.701525,1
1,17,98,-1.18178,-0.199288,-3.41916,-3.12829,-0.199288,1
1,15,98,-1.40146,-0.966023,-3.41916,-3.12829,-0.966023,1
1,13,98,-1.1592,-1.06872,-3.41916,-3.12829,-1.1592,1
1,12,98,-1.47336,-1.28311,-3.41916,-3.12829,-1.28311,1
1,9,98,-1.18262,-0.431603,-3.41916,-3.12829,-0.431603,1
1,7,98,-0.930395,-0.386633,-3.41916,-3.12829,-0.386633,1
1,4,98,-0.823416,-1.23677,-3.41916,-3.12829,-1.23677,0
1,3,98,-0.881116,-1.71782,-3.41916,-3.12829,-1.71782,0
1,2,98,-1.03105,-0.906851,-3.41916,-3.12829,-0.906851,1
1,1,98,-1.08359,-0.931227,-3.41916,-3.12829,-0.931227,1
1,20,97,-0.865433,-0.632712,-3.41916,-2.81209,-0.865433,1
1,19,97,-0.982161,-0.852348,-3.41916,-2.81209,-0.852348,1
1,18,97,-0.919701,-0.277032,-3.41916,-2.81209,-0.277032,1
1,17,97,-1.36408,-0.309514,-3.41916,-2.81209,-0.309514,1
1,15,97,-1.04567,-0.757978,-3.41916,-2.81209,-0.757978,1
1,13,97,-1.13734,-1.09769,-3.41916,-2.81209,-1.09769,1
1,12,97,-1.45631,-1.19633,-3.41916,-2.81209,-1.19633,1
1,7,97,-0.877058,-0.317433,-3.41916,-2.81209,-0.317433,1
1,4,97,-0.729691,-1.21314,-3.41916,-2.81209,-1.21314,0
1,3,97,-0.854865,-1.68621,-3.41916,-2.81209,-1.68621,0
1,2,97,-0.958297,-0.881867,-3.41916,-2.81209,-0.881867,1
1,20,96,-0.692848,-0.657387,-3.41916,-2.99602,-0.657387,1
1,19,96,-0.91551,-0.49463,-3.41916,-2.99602,-0.49463,1
1,18,96,-1.24316,-0.687406,-3.41916,-2.99602,-0.687406,1
1,17,96,-1.00023,-0.112124,-3.41916,-2.99602,-0.112124,1
1,15,96,-0.839551,-0.591588,-3.41916,-2.99602,-0.591588,1
1,13,96,-1.2216,-1.1172,-3.41916,-2.99602,-1.2216,1
1,12,96,-1.39767,-1.11408,-3.41916,-2.99602,-1.11408,1
1,9,96,-0.983293,-0.347143,-3.41916,-2.99602,-0.347143,1
1,7,96,-0.686087,-0.156329,-3.41916,-2.99602,-0.156329,1
1,4,96,-0.648821,-1.064,-3.41916,-2.99602,-1.064,0
1,3,96,-0.780166,-1.57294,-3.41916,-2.99602,-1.57294,0
1,2,96,-0.818946,-0.700859,-3.41916,-2.99602,-0.700859,1
1,19,95,-0.805308,-0.282751,-3.41916,-2.85377,-0.282751,1
1,17,95,-1.27515,-0.0411861,-3.41916,-2.85377,-0.0411861,1
1,15,95,-1.04749,-0.608134,-3.41916,-2.85377,-0.608134,1
1,13,95,-1.00312,-0.931039,-3.41916,-2.85377,-0.931039,1
1,7,95,-0.747163,-0.1546,-3.41916,-2.85377,-0.1546,1
1,4,95,-0.576545,-1.07427,-3.41916,-2.85377,-1.07427,0
1,2,95,-0.725285,-0.723745,-3.41916,-2.85377,-0.723745,1
1,1,95,-0.717932,-0.656477,-3.41916,-2.85377,-0.656477,1
1,19,94,-0.620149,-0.159507,-3.41916,-2.55553,-0.159507,1
1,17,94,-0.94834,-0.20682,-3.41916,-2.55553,-0.20682,1
1,15,94,-0.78751,-0.351808,-3.41916,-2.55553,-0.351808,1
1,13,94,-0.847865,-0.711664,-3.41916,-2.55553,-0.711664,1
1,7,94,-0.578216,-0.037295,-3.41916,-2.55553,-0.037295,1
1,4,94,-0.512987,-0.972661,-3.41916,-2.55553,-0.972661,0
1,2,94,-0.703008,-0.621347,-3.41916,-2.55553,-0.621347,1
1,1,94,-0.777864,-0.609512,-3.41916,-2.55553,-0.609512,1
1,19,93,-0.750758,-0.384221,-3.41916,-2.51688,-0.384221,1
1,17,93,-0.776095,-0.0434468,-3.41916,-2.51688,-0.0434468,1
1,15,93,-0.996309,-0.57917,-3.41916,-2.51688,-0.57917,1
1,13,93,-1.00391,-0.797393,-3.41916,-2.51688,-0.797393,1
1,7,93,-0.487048,0.0975716,-3.41916,-2.51688,0.0975716,1
1,4,93,-0.163324,-0.779149,-3.41916,-2.51688,-0.779149,0
1,2,93,-0.574592,-0.550778,-3.41916,-2.51688,-0.550778,1
1,1,93,-0.554551,-0.545555,-3.41916,-2.51688,-0.545555,1
1,19,92,-0.762509,-0.274436,-6.43894,-2.39982,-0.274436,1
1,17,92,-0.713733,0.161724,-6.43894,-2.39982,0.161724,1
1,15,92,-0.823255,-0.359613,-6.43894,-2.39982,-0.359613,1
1,13,92,-0.787852,-0.526329,-6.43894,-2.39982,-0.526329,1
1,7,92,-0.33933,0.189527,-6.43894,-2.39982,0.189527,1
1,4,92,-0.385492,-0.752432,-6.43894,-2.39982,-0.752432,0
1,2,92,-0.642252,-0.387067,-6.43894,-2.39982,-0.387067,1
1,1,92,-0.671363,-0.374027,-6.43894,-2.39982,-0.374027,1
1,19,91,-0.630307,-0.0146532,-6.29331,-2.45927,-0.0146532,1
1,17,91,-0.872342,0.215691,-6.29331,-2.45927,0.215691,1
1,15,91,-0.640805,-0.173224,-6.29331,-2.45927,-0.640805,1
1,13,91,-0.7796,-0.683604,-6.29331,-2.45927,-0.683604,1
1,7,91,-0.294493,0.290361,-6.29331,-2.45927,0.290361,1
1,4,91,-0.259362,-0.622852,-6.29331,-2.45927,-0.622852,0
1,2,91,-0.45023,0.204814,-6.29331,-2.45927,0.204814,1
1,1,91,-0.491824,-0.316796,-6.29331,-2.45927,-0.316796,1
1,19,90,-0.887914,-0.141268,-6.05291,-2.36134,-0.141268,1
1,17,90,-0.856269,0.280352,-6.05291,-2.36134,0.280352,1
1,15,90,-0.507508,-0.10699,-6.05291,-2.36134,-0.10699,1
1,13,90,-0.762699,-0.498323,-6.05291,-2.36134,-0.498323,1
1,7,90,-0.162728,0.407932,-6.05291,-2.36134,0.407932,1
1,4,90,-0.163274,-0.621396,-6.05291,-2.36134,-0.621396,0
1,2,90,-0.438936,-0.373012,-6.05291,-2.36134,-0.373012,1
1,1,90,-0.492164,-0.273661,-6.05291,-2.36134,-0.273661,1
1,19,89,-1.06949,-0.273157,-5.75042,-2.39784,-0.273157,1
1,17,89,-0.703182,0.390086,-5.75042,-2.39784,-0.703182,1
1,15,89,-0.731037,-0.051304,-5.75042,-2.39784,-0.051304,1
1,13,89,-0.58607,-0.306231,-5.75042,-2.39784,-0.306231,1
1,7,89,-0.0136309,0.526826,-5.75042,-2.39784,0.526826,1
1,4,89,-0.0174054,-0.478821,-5.75042,-2.39784,-0.478821,0
1,2,89,-0.20237,-0.273122,-5.75042,-2.39784,-0.273122,0
1,1,89,-0.128205,-0.162399,-5.75042,-2.39784,-0.162399,0
1,19,88,-0.575658,-0.163418,-5.55605,-2.24038,-0.575658,1
1,17,88,-0.887543,0.247233,-5.55605,-2.24038,0.247233,1
1,15,88,-0.731537,-0.086711,-5.55605,-2.24038,-0.086711,1
1,13,88,-0.452897,-0.291143,-5.55605,-2.24038,-0.291143,1
1,7,88,0.0205861,0.527609,-5.55605,-2.24038,0.527609,1
1,4,88,0.0220506,-0.462932,-5.55605,-2.24038,-0.462932,0
1,2,88,-0.0796217,-0.129836,-5.55605,-2.24038,-0.129836,0
1,1,88,-0.037643,0.00827978,-5.55605,-2.24038,0.00827978,1
1,19,87,-0.47431,-0.156348,-5.60239,-2.09737,-0.156348,1
