Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.795648,-0.717483,-3.41916,-3.35117,-0.717483,1
1,19,99,-1.04542,0.0428743,-3.41916,-3.35117,0.0428743,1
1,18,99,-0.340696,-0.827234,-3.41916,-3.35117,-0.827234,0
1,17,99,-1.18974,-0.579334,-3.41916,-3.35117,-0.579334,1
1,15,99,-1.38778,-0.838859,-3.41916,-3.35117,-0.838859,1
1,13,99,-0.191117,-1.70756,-3.41916,-3.35117,-1.70756,0
1,12,99,-0.345013,-0.128301,-3.41916,-3.35117,-0.345013,1
1,10,99,-0.0139317,0.118447,-3.41916,-3.35117,0.118447,1
1,9,99,-1.04307,-0.134756,-3.41916,-3.35117,-0.134756,1
1,7,99,-0.400515,-0.258425,-3.41916,-3.35117,-0.258425,1
1,4,99,0.135057,-1.26925,-3.41916,-3.35117,-1.26925,0
1,3,99,0.0031481,-0.338826,-3.41916,-3.35117,-0.338826,0
1,2,99,0.125577,0.478642,-3.41916,-3.35117,0.478642,1
1,1,99,0.264104,-0.411834,-3.41916,-3.35117,-0.411834,0
1,20,98,-1.09795,-0.813366,-3.41916,-3.12829,-0.813366,1
1,19,98,-0.689898,0.0672466,-3.41916,-3.12829,0.0672466,1
1,18,98,-0.507379,-0.929131,-3.41916,-3.12829,-0.929131,0
1,17,98,-0.945268,-0.432475,-3.41916,-3.12829,-0.432475,1
1,15,98,-1.46576,-0.99951,-3.41916,-3.12829,-0.99951,1
1,13,98,-0.229377,-1.5332,-3.41916,-3.12829,-0.229377,0
1,12,98,-0.200281,0.0109397,-3.41916,-3.12829,0.0109397,1
1,9,98,-0.956726,-0.128111,-3.41916,-3.12829,-0.128111,1
1,7,98,-0.337428,-0.210988,-3.41916,-3.12829,-0.210988,1
1,4,98,0.334975,-1.32516,-3.41916,-3.12829,-1.32516,0
1,3,98,0.165851,-0.392989,-3.41916,-3.12829,-0.392989,0
1,2,98,0.151674,0.263324,-3.41916,-3.12829,0.263324,1
1,1,98,0.266693,-0.428337,-3.41916,-3.12829,-0.428337,0
1,20,97,-0.659529,-0.729894,-3.41916,-2.81209,-0.659529,0
1,19,97,-0.966059,-0.0755485,-3.41916,-2.81209,-0.0755485,1
1,18,97,-0.261863,-0.756236,-3.41916,-2.81209,-0.756236,0
1,17,97,-0.99999,-1.03404,-3.41916,-2.81209,-1.03404,0
1,15,97,-0.929131,-0.39433,-3.41916,-2.81209,-0.39433,1
1,13,97,0.0287925,-1.56477,-3.41916,-2.81209,-1.56477,0
1,12,97,-0.22799,-0.0572085,-3.41916,-2.81209,-0.0572085,1
1,7,97,-0.257344,-0.201488,-3.41916,-2.81209,-0.201488,1
1,4,97,0.249661,-1.33607,-3.41916,-2.81209,-1.33607,0
