Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.36676,-1.10444,-3.41916,-3.35117,-1.10444,1
1,19,99,-1.92424,-0.356196,-3.41916,-3.35117,-0.356196,1
1,18,99,-1.16178,-1.17154,-3.41916,-3.35117,-1.17154,0
1,17,99,-1.39073,-1.03998,-3.41916,-3.35117,-1.03998,1
1,15,99,-1.17002,-0.843452,-3.41916,-3.35117,-0.843452,1
1,13,99,-1.00175,-1.10805,-3.41916,-3.35117,-1.10805,0
1,12,99,-0.794057,-0.656812,-3.41916,-3.35117,-0.794057,1
1,10,99,-0.647553,-0.0789407,-3.41916,-3.35117,-0.647553,1
1,9,99,-0.983956,-1.56546,-3.41916,-3.35117,-1.56546,0
1,7,99,-0.818565,-0.664578,-3.41916,-3.35117,-0.664578,1
1,4,99,-0.770618,-0.571678,-3.41916,-3.35117,-0.571678,1
1,3,99,-0.128122,-0.109898,-3.41916,-3.35117,-0.109898,1
1,2,99,0.798714,-0.275846,-3.41916,-3.35117,-0.275846,0
1,1,99,0.145862,-1.64503,-3.41916,-3.35117,-1.64503,0
1,20,98,-1.95163,-0.994144,-3.41916,-3.12829,-0.994144,1
1,19,98,-1.3772,-0.219885,-3.41916,-3.12829,-0.219885,1
1,18,98,-1.33117,-1.20352,-3.41916,-3.12829,-1.20352,1
1,17,98,-1.14044,-1.03683,-3.41916,-3.12829,-1.03683,1
1,15,98,-1.29248,-1.20079,-3.41916,-3.12829,-1.20079,1
1,13,98,-0.879628,-0.962721,-3.41916,-3.12829,-0.879628,0
1,12,98,-0.506217,-0.360042,-3.41916,-3.12829,-0.360042,1
1,9,98,-0.742851,-1.02649,-3.41916,-3.12829,-1.02649,0
1,7,98,-0.818866,-0.559328,-3.41916,-3.12829,-0.559328,1
1,4,98,-0.743966,-0.549862,-3.41916,-3.12829,-0.549862,1
1,3,98,-0.182259,-0.191279,-3.41916,-3.12829,-0.191279,0
1,2,98,0.855399,-0.151737,-3.41916,-3.12829,-0.151737,0
1,1,98,0.300448,-1.73931,-3.41916,-3.12829,-1.73931,0
1,20,97,-1.2133,-0.805194,-3.41916,-2.81209,-1.2133,1
1,19,97,-1.66749,-0.742797,-3.41916,-2.81209,-0.742797,1
1,18,97,-1.09886,-0.613768,-3.41916,-2.81209,-0.613768,1
1,17,97,-1.4,-1.2059,-3.41916,-2.81209,-1.2059,1
1,15,97,-0.886232,-0.474743,-3.41916,-2.81209,-0.474743,1
1,13,97,-0.742927,-0.844587,-3.41916,-2.81209,-0.844587,0
1,12,97,-0.595687,-0.485564,-3.41916,-2.81209,-0.485564,1
1,7,97,-0.677005,-0.403262,-3.41916,-2.81209,-0.403262,1
1,4,97,-0.597022,-0.500372,-3.41916,-2.81209,-0.500372,1
1,3,97,-0.0355084,-0.0542009,-3.41916,-2.81209,-0.0542009,0
1,2,97,0.555817,-0.141429,-3.41916,-2.81209,-0.141429,0
1,20,96,-1.21243,-0.836763,-3.41916,-2.99602,-0.836763,1
1,19,96,-1.33581,-0.0423154,-3.41916,-2.99602,-0.0423154,1
1,18,96,-1.71557,-1.09768,-3.41916,-2.99602,-1.09768,1
1,17,96,-0.986805,-1.05945,-3.41916,-2.99602,-1.05945,0
1,15,96,-0.796926,-0.490804,-3.41916,-2.99602,-0.490804,1
1,13,96,-0.827826,-0.971821,-3.41916,-2.99602,-0.827826,0
1,12,96,-0.472331,-0.167522,-3.41916,-2.99602,-0.167522,1
