Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.02312,-1.32294,-3.41916,-3.35117,-1.32294,1
1,19,99,-1.78356,-1.63942,-3.41916,-3.35117,-1.63942,1
1,18,99,-1.81997,-1.03546,-3.41916,-3.35117,-1.03546,1
1,17,99,-1.99646,-0.98809,-3.41916,-3.35117,-0.98809,1
1,15,99,-1.47423,-1.66921,-3.41916,-3.35117,-1.66921,0
1,13,99,-1.17907,-0.841612,-3.41916,-3.35117,-0.841612,1
1,12,99,-1.6552,-1.15421,-3.41916,-3.35117,-1.6552,1
1,10,99,-1.02276,-1.07903,-3.41916,-3.35117,-1.02276,0
1,9,99,-1.01888,-0.785512,-3.41916,-3.35117,-0.785512,1
1,7,99,-1.21461,-0.950701,-3.41916,-3.35117,-0.950701,1
1,4,99,-0.685619,-1.23259,-3.41916,-3.35117,-1.23259,0
1,3,99,-0.811001,-0.85966,-3.41916,-3.35117,-0.85966,0
1,2,99,-0.791498,-0.910258,-3.41916,-3.35117,-0.910258,0
1,1,99,-0.89378,-0.897054,-3.41916,-3.35117,-0.897054,0
1,20,98,-2.03285,-1.51029,-3.41916,-3.12829,-1.51029,1
1,19,98,-1.68027,-1.49779,-3.41916,-3.12829,-1.49779,1
1,18,98,-1.87911,-0.983346,-3.41916,-3.12829,-0.983346,1
1,17,98,-2.09793,-0.972273,-3.41916,-3.12829,-0.972273,1
1,15,98,-1.56035,-1.35466,-3.41916,-3.12829,-1.35466,1
1,13,98,-1.15026,-0.920387,-3.41916,-3.12829,-1.15026,1
1,12,98,-1.37371,-1.02421,-3.41916,-3.12829,-1.02421,1
1,9,98,-0.94562,-0.668643,-3.41916,-3.12829,-0.668643,1
1,7,98,-0.958836,-0.927222,-3.41916,-3.12829,-0.927222,1
1,4,98,-0.63564,-1.1914,-3.41916,-3.12829,-1.1914,0
1,3,98,-0.829314,-0.911791,-3.41916,-3.12829,-0.911791,0
1,2,98,-0.568575,-0.912257,-3.41916,-3.12829,-0.912257,0
1,1,98,-0.596888,-0.975955,-3.41916,-3.12829,-0.975955,0
1,20,97,-1.94047,-1.41062,-3.41916,-2.81209,-1.94047,1
1,19,97,-1.81222,-1.37438,-3.41916,-2.81209,-1.37438,1
1,18,97,-1.67758,-0.875171,-3.41916,-2.81209,-0.875171,1
1,17,97,-1.96296,-1.05906,-3.41916,-2.81209,-1.05906,1
1,15,97,-1.50206,-1.63118,-3.41916,-2.81209,-1.63118,0
1,13,97,-1.02713,-0.750711,-3.41916,-2.81209,-0.750711,1
1,12,97,-1.43093,-1.0399,-3.41916,-2.81209,-1.0399,1
1,7,97,-0.923058,-0.803187,-3.41916,-2.81209,-0.803187,1
1,4,97,-0.62134,-1.17145,-3.41916,-2.81209,-1.17145,0
1,3,97,-0.688685,-0.761098,-3.41916,-2.81209,-0.761098,0
1,2,97,-0.511646,-0.876758,-3.41916,-2.81209,-0.876758,0
1,20,96,-1.83882,-1.25779,-3.41916,-2.99602,-1.25779,1
1,19,96,-1.64626,-1.47408,-3.41916,-2.99602,-1.47408,1
1,18,96,-1.43369,-0.973306,-3.41916,-2.99602,-0.973306,1
1,17,96,-1.89766,-0.845846,-3.41916,-2.99602,-0.845846,1
1,15,96,-1.17644,-1.49417,-3.41916,-2.99602,-1.49417,0
1,13,96,-1.10638,-0.79449,-3.41916,-2.99602,-1.10638,1
1,12,96,-1.2678,-0.88537,-3.41916,-2.99602,-0.88537,1
1,9,96,-0.893413,-0.664944,-3.41916,-2.99602,-0.664944,1
1,7,96,-0.877192,-0.845092,-3.41916,-2.99602,-0.845092,1
1,4,96,-0.532905,-1.12449,-3.41916,-2.99602,-1.12449,0
1,3,96,-0.588444,-0.629584,-3.41916,-2.99602,-0.629584,0
1,2,96,-0.363874,-0.741167,-3.41916,-2.99602,-0.741167,0
1,19,95,-1.47506,-1.1865,-3.41916,-2.85377,-1.1865,1
1,17,95,-1.85271,-0.768508,-3.41916,-2.85377,-0.768508,1
1,15,95,-1.20627,-1.43403,-3.41916,-2.85377,-1.43403,0
1,13,95,-1.00806,-0.568679,-3.41916,-2.85377,-0.568679,1
1,7,95,-0.902187,-0.889865,-3.41916,-2.85377,-0.889865,1
1,4,95,-0.544605,-1.03089,-3.41916,-2.85377,-1.03089,0
1,2,95,-0.449511,-0.728606,-3.41916,-2.85377,-0.728606,0
1,1,95,-0.452351,-0.803215,-3.41916,-2.85377,-0.803215,0
1,19,94,-1.21321,-1.22578,-3.41916,-2.55553,-1.22578,0
1,17,94,-1.81043,-0.778168,-3.41916,-2.55553,-0.778168,1
1,15,94,-1.10823,-1.48993,-3.41916,-2.55553,-1.48993,0
1,13,94,-0.762065,-0.41422,-3.41916,-2.55553,-0.41422,1
1,7,94,-0.831272,-0.728076,-3.41916,-2.55553,-0.728076,1
1,4,94,-0.52442,-1.00759,-3.41916,-2.55553,-1.00759,0
1,2,94,-0.519545,-0.711352,-3.41916,-2.55553,-0.711352,0
1,1,94,-0.57981,-0.516685,-3.41916,-2.55553,-0.516685,1
1,19,93,-1.20254,-1.08308,-3.41916,-2.51688,-1.08308,1
1,17,93,-1.73782,-0.609042,-3.41916,-2.51688,-0.609042,1
1,15,93,-1.23248,-1.58356,-3.41916,-2.51688,-1.58356,0
1,13,93,-0.715752,-0.414439,-3.41916,-2.51688,-0.414439,1
1,7,93,-0.768324,-0.663626,-3.41916,-2.51688,-0.663626,1
1,4,93,-0.52919,-1.01817,-3.41916,-2.51688,-1.01817,0
1,2,93,-0.289799,-0.726722,-3.41916,-2.51688,-0.726722,0
1,1,93,-0.424231,-0.532687,-3.41916,-2.51688,-0.532687,0
1,19,92,-1.26442,-1.01359,-6.43894,-2.39982,-1.01359,1
1,17,92,-1.5248,-0.529455,-6.43894,-2.39982,-0.529455,1
1,15,92,-1.35447,-1.33062,-6.43894,-2.39982,-1.33062,1
1,13,92,-0.718301,-0.407539,-6.43894,-2.39982,-0.407539,1
1,7,92,-0.788103,-0.774084,-6.43894,-2.39982,-0.774084,1
1,4,92,-0.506226,-1.03609,-6.43894,-2.39982,-1.03609,0
1,2,92,-0.367422,-0.656125,-6.43894,-2.39982,-0.656125,0
1,1,92,-0.410517,-0.297564,-6.43894,-2.39982,-0.297564,1
1,19,91,-1.09201,-0.978512,-6.29331,-2.45927,-0.978512,1
1,17,91,-1.44057,-0.397447,-6.29331,-2.45927,-0.397447,1
1,15,91,-1.17902,-1.32791,-6.29331,-2.45927,-1.17902,0
1,13,91,-0.962039,-0.373052,-6.29331,-2.45927,-0.373052,1
1,7,91,-0.673465,-0.53874,-6.29331,-2.45927,-0.53874,1
1,4,91,-0.464613,-0.868792,-6.29331,-2.45927,-0.868792,0
1,2,91,-0.354646,-0.388771,-6.29331,-2.45927,-0.388771,0
1,1,91,-0.366493,-0.336957,-6.29331,-2.45927,-0.336957,1
1,19,90,-1.30052,-1.08211,-6.05291,-2.36134,-1.08211,1
1,17,90,-1.4832,-0.584157,-6.05291,-2.36134,-0.584157,1
1,15,90,-0.955418,-0.862968,-6.05291,-2.36134,-0.862968,1
1,13,90,-0.710497,-0.276166,-6.05291,-2.36134,-0.276166,1
1,7,90,-0.696868,-0.263932,-6.05291,-2.36134,-0.263932,1
1,4,90,-0.443143,-0.855498,-6.05291,-2.36134,-0.855498,0
1,2,90,-0.383204,-0.664446,-6.05291,-2.36134,-0.664446,0
1,1,90,-0.293715,-0.426621,-6.05291,-2.36134,-0.426621,0
1,19,89,-1.12033,-1.02637,-5.75042,-2.39784,-1.02637,1
1,17,89,-1.36584,-0.369625,-5.75042,-2.39784,-1.36584,1
1,15,89,-0.964787,-0.77634,-5.75042,-2.39784,-0.77634,1
1,13,89,-0.667836,-0.193088,-5.75042,-2.39784,-0.193088,1
1,7,89,-0.653437,-0.203995,-5.75042,-2.39784,-0.203995,1
1,4,89,-0.294722,-0.788055,-5.75042,-2.39784,-0.788055,0
1,2,89,-0.317828,-0.500149,-5.75042,-2.39784,-0.500149,0
1,1,89,-0.333984,-0.248826,-5.75042,-2.39784,-0.248826,1
