Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.604346,-1.74975,-3.41916,-3.35117,-1.74975,0
1,19,99,-1.72599,-1.44851,-3.41916,-3.35117,-1.44851,1
1,18,99,-0.438873,-1.24931,-3.41916,-3.35117,-1.24931,0
1,17,99,0.806357,-0.308974,-3.41916,-3.35117,-0.308974,0
1,15,99,-0.348925,-0.325776,-3.41916,-3.35117,-0.325776,1
1,13,99,0.044239,-0.0273974,-3.41916,-3.35117,-0.0273974,0
1,12,99,-1.11611,-0.435407,-3.41916,-3.35117,-1.11611,1
1,10,99,-0.990939,-0.350173,-3.41916,-3.35117,-0.350173,1
1,9,99,-0.409931,-0.431989,-3.41916,-3.35117,-0.431989,0
1,7,99,-0.263043,-0.044293,-3.41916,-3.35117,-0.044293,1
1,4,99,0.314417,-0.304672,-3.41916,-3.35117,-0.304672,0
1,3,99,-0.599697,0.233283,-3.41916,-3.35117,0.233283,1
1,2,99,-0.344775,0.152992,-3.41916,-3.35117,0.152992,1
1,1,99,-0.475339,0.222768,-3.41916,-3.35117,0.222768,1
1,20,98,-0.90372,-1.93761,-3.41916,-3.12829,-1.93761,0
1,19,98,-0.893139,-1.23514,-3.41916,-3.12829,-1.23514,0
1,18,98,-0.725004,-1.38479,-3.41916,-3.12829,-1.38479,0
1,17,98,1.98581,-0.24709,-3.41916,-3.12829,-0.24709,0
1,15,98,-0.270167,-0.384406,-3.41916,-3.12829,-0.384406,0
1,13,98,0.678986,0.00118296,-3.41916,-3.12829,0.678986,0
1,12,98,-1.00806,-0.0272238,-3.41916,-3.12829,-0.0272238,1
1,9,98,-0.400665,-0.442593,-3.41916,-3.12829,-0.442593,0
1,7,98,-0.224943,0.0451574,-3.41916,-3.12829,0.0451574,1
1,4,98,0.581699,-0.269202,-3.41916,-3.12829,-0.269202,0
1,3,98,-0.588939,0.247723,-3.41916,-3.12829,0.247723,1
1,2,98,-0.320372,0.164663,-3.41916,-3.12829,0.164663,1
1,1,98,-0.386578,0.356599,-3.41916,-3.12829,0.356599,1
1,20,97,-0.534356,-1.6896,-3.41916,-2.81209,-0.534356,0
1,19,97,-1.0633,-1.53213,-3.41916,-2.81209,-1.53213,0
1,18,97,-0.144162,-1.15105,-3.41916,-2.81209,-1.15105,0
1,17,97,1.77664,-0.374518,-3.41916,-2.81209,-0.374518,0
1,15,97,-0.0327376,-0.270308,-3.41916,-2.81209,-0.270308,0
1,13,97,0.841211,0.229011,-3.41916,-2.81209,0.229011,0
1,12,97,-0.821118,0.179765,-3.41916,-2.81209,0.179765,1
1,7,97,-0.13143,0.13084,-3.41916,-2.81209,0.13084,1
1,4,97,0.602611,-0.237565,-3.41916,-2.81209,-0.237565,0
1,3,97,-0.496292,0.342829,-3.41916,-2.81209,0.342829,1
1,2,97,0.257717,0.417779,-3.41916,-2.81209,0.417779,1
1,20,96,-0.416241,-1.48211,-3.41916,-2.99602,-1.48211,0
1,19,96,-0.767181,-1.19738,-3.41916,-2.99602,-1.19738,0
1,18,96,-0.307976,-1.45897,-3.41916,-2.99602,-1.45897,0
1,17,96,1.91148,-0.129125,-3.41916,-2.99602,-0.129125,0
1,15,96,0.0362863,-0.245725,-3.41916,-2.99602,-0.245725,0
1,13,96,0.822518,0.0342276,-3.41916,-2.99602,0.822518,0
1,12,96,-0.70229,0.238981,-3.41916,-2.99602,0.238981,1
1,9,96,-0.232481,-0.286235,-3.41916,-2.99602,-0.286235,0
1,7,96,-0.0798771,0.0915148,-3.41916,-2.99602,0.0915148,1
1,4,96,0.738242,-0.144992,-3.41916,-2.99602,-0.144992,0
1,3,96,-0.420324,0.421949,-3.41916,-2.99602,0.421949,1
1,2,96,0.323181,0.470789,-3.41916,-2.99602,0.470789,1
1,19,95,-0.678941,-0.954827,-3.41916,-2.85377,-0.954827,0
1,17,95,1.75795,-0.338452,-3.41916,-2.85377,-0.338452,0
1,15,95,-0.0821317,-0.299868,-3.41916,-2.85377,-0.299868,0
1,13,95,0.921636,0.202653,-3.41916,-2.85377,0.202653,0
1,7,95,-0.108509,0.24319,-3.41916,-2.85377,0.24319,1
1,4,95,0.711333,-0.233341,-3.41916,-2.85377,-0.233341,0
1,2,95,0.358893,0.229994,-3.41916,-2.85377,0.229994,0
1,1,95,0.0679811,0.492307,-3.41916,-2.85377,0.492307,1
