Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.21033,-1.91085,-3.41916,-3.35117,-1.91085,0
1,19,99,-1.40986,-1.94122,-3.41916,-3.35117,-1.94122,0
1,18,99,-0.0337655,-1.05704,-3.41916,-3.35117,-1.05704,0
1,17,99,-0.494316,-0.100107,-3.41916,-3.35117,-0.100107,1
1,15,99,0.0671006,-0.454601,-3.41916,-3.35117,-0.454601,0
1,13,99,-0.983673,0.47534,-3.41916,-3.35117,0.47534,1
1,12,99,-1.12448,-0.298485,-3.41916,-3.35117,-1.12448,1
1,10,99,-0.689256,-0.755877,-3.41916,-3.35117,-0.689256,0
1,9,99,-1.46598,0.0529454,-3.41916,-3.35117,0.0529454,1
1,7,99,-0.692679,0.122166,-3.41916,-3.35117,0.122166,1
1,4,99,-0.602966,-0.842619,-3.41916,-3.35117,-0.842619,0
1,3,99,-1.29936,-0.0849124,-3.41916,-3.35117,-0.0849124,1
1,2,99,-0.732516,0.192376,-3.41916,-3.35117,0.192376,1
1,1,99,-0.199982,0.20642,-3.41916,-3.35117,0.20642,1
1,20,98,-1.50553,-1.95851,-3.41916,-3.12829,-1.95851,0
1,19,98,-0.897924,-1.76322,-3.41916,-3.12829,-1.76322,0
1,18,98,-0.26054,-1.20023,-3.41916,-3.12829,-1.20023,0
1,17,98,-0.308825,-0.0439841,-3.41916,-3.12829,-0.0439841,1
1,15,98,-0.0147224,-0.460553,-3.41916,-3.12829,-0.460553,0
1,13,98,-0.736317,0.488138,-3.41916,-3.12829,-0.736317,1
1,12,98,-0.845185,-0.381432,-3.41916,-3.12829,-0.381432,1
1,9,98,-1.18282,0.0524779,-3.41916,-3.12829,0.0524779,1
1,7,98,-0.388278,0.193328,-3.41916,-3.12829,0.193328,1
1,4,98,-0.564193,-0.760387,-3.41916,-3.12829,-0.760387,0
1,3,98,-1.25019,-0.0438942,-3.41916,-3.12829,-0.0438942,1
1,2,98,-0.71287,0.26291,-3.41916,-3.12829,0.26291,1
1,1,98,-0.266488,0.265603,-3.41916,-3.12829,0.265603,1
1,20,97,-1.30459,-1.86103,-3.41916,-2.81209,-1.30459,0
1,19,97,-1.07745,-1.47406,-3.41916,-2.81209,-1.47406,0
1,18,97,0.0354943,-0.846561,-3.41916,-2.81209,-0.846561,0
1,17,97,-0.598407,-0.196152,-3.41916,-2.81209,-0.196152,1
1,15,97,0.143102,-0.401848,-3.41916,-2.81209,-0.401848,0
1,13,97,-0.482502,0.590314,-3.41916,-2.81209,0.590314,1
1,12,97,-0.546928,-0.172052,-3.41916,-2.81209,-0.172052,1
1,7,97,-0.291666,0.226074,-3.41916,-2.81209,0.226074,1
1,4,97,-0.502673,-0.710406,-3.41916,-2.81209,-0.710406,0
1,3,97,-1.09628,0.0808078,-3.41916,-2.81209,0.0808078,1
1,2,97,-0.558754,0.396101,-3.41916,-2.81209,0.396101,1
1,20,96,-1.13677,-1.6197,-3.41916,-2.99602,-1.6197,0
1,19,96,-0.984856,-1.70828,-3.41916,-2.99602,-1.70828,0
1,18,96,-0.0433354,-1.07015,-3.41916,-2.99602,-1.07015,0
1,17,96,-0.321528,-0.060351,-3.41916,-2.99602,-0.060351,1
1,15,96,0.2235,-0.263856,-3.41916,-2.99602,-0.263856,0
1,13,96,-0.49262,0.61129,-3.41916,-2.99602,-0.49262,1
1,12,96,-0.433073,-0.0590006,-3.41916,-2.99602,-0.0590006,1
1,9,96,-0.524498,0.174372,-3.41916,-2.99602,0.174372,1
1,7,96,-0.272358,0.265341,-3.41916,-2.99602,0.265341,1
1,4,96,-0.430175,-0.692866,-3.41916,-2.99602,-0.692866,0
1,3,96,-0.97472,0.110304,-3.41916,-2.99602,0.110304,1
1,2,96,-0.430209,0.47785,-3.41916,-2.99602,0.47785,1
1,19,95,-0.881853,-1.5853,-3.41916,-2.85377,-1.5853,0
1,17,95,-0.440648,-0.00109822,-3.41916,-2.85377,-0.00109822,1
1,15,95,0.128513,-0.303289,-3.41916,-2.85377,-0.303289,0
1,13,95,-0.553191,0.656207,-3.41916,-2.85377,0.656207,1
1,7,95,-0.236993,0.264099,-3.41916,-2.85377,0.264099,1
1,4,95,-0.388905,-0.648841,-3.41916,-2.85377,-0.648841,0
1,2,95,-0.357401,0.487972,-3.41916,-2.85377,0.487972,1
1,1,95,0.0583012,0.507127,-3.41916,-2.85377,0.507127,1
1,19,94,-0.910106,-1.50203,-3.41916,-2.55553,-1.50203,0
1,17,94,-0.320851,0.0478693,-3.41916,-2.55553,0.0478693,1
1,15,94,0.249251,-0.308464,-3.41916,-2.55553,-0.308464,0
1,13,94,-0.378292,0.752282,-3.41916,-2.55553,0.752282,1
1,7,94,-0.15272,0.397607,-3.41916,-2.55553,0.397607,1
1,4,94,-0.347554,-0.582659,-3.41916,-2.55553,-0.582659,0
1,2,94,-0.307751,0.578574,-3.41916,-2.55553,0.578574,1
1,1,94,0.18718,0.61114,-3.41916,-2.55553,0.61114,1
1,19,93,-0.899325,-1.57844,-3.41916,-2.51688,-1.57844,0
1,17,93,-0.250414,-0.257232,-3.41916,-2.51688,-0.257232,0
1,15,93,0.279015,-0.12322,-3.41916,-2.51688,-0.12322,0
1,13,93,-0.410276,0.618023,-3.41916,-2.51688,0.618023,1
1,7,93,-0.137635,0.415218,-3.41916,-2.51688,0.415218,1
1,4,93,-0.349261,-0.644113,-3.41916,-2.51688,-0.644113,0
1,2,93,-0.322828,0.590807,-3.41916,-2.51688,0.590807,1
1,1,93,0.191826,0.659111,-3.41916,-2.51688,0.659111,1
1,19,92,-0.868285,-1.5966,-6.43894,-2.39982,-1.5966,0
1,17,92,-0.223938,-0.0529459,-6.43894,-2.39982,-0.0529459,1
1,15,92,0.236629,0.0763856,-6.43894,-2.39982,0.0763856,0
1,13,92,-0.411794,0.649506,-6.43894,-2.39982,0.649506,1
1,7,92,-0.0599442,0.479287,-6.43894,-2.39982,0.479287,1
1,4,92,-0.253977,-0.0853908,-6.43894,-2.39982,-0.0853908,1
1,2,92,-0.230802,0.590285,-6.43894,-2.39982,0.590285,1
1,1,92,0.228851,0.634161,-6.43894,-2.39982,0.634161,1
1,19,91,-0.523038,-1.28859,-6.29331,-2.45927,-1.28859,0
1,17,91,-0.274212,-0.100129,-6.29331,-2.45927,-0.100129,1
1,15,91,0.306712,0.151915,-6.29331,-2.45927,0.306712,0
1,13,91,-0.294557,0.79014,-6.29331,-2.45927,0.79014,1
1,7,91,0.0866786,0.620867,-6.29331,-2.45927,0.620867,1
1,4,91,-0.209769,-0.0120126,-6.29331,-2.45927,-0.0120126,1
1,2,91,-0.243266,0.631765,-6.29331,-2.45927,0.631765,1
1,1,91,0.244783,0.758916,-6.29331,-2.45927,0.758916,1
1,19,90,-0.874504,-1.55337,-6.05291,-2.36134,-1.55337,0
1,17,90,-0.266029,-0.261613,-6.05291,-2.36134,-0.261613,1
1,15,90,0.362499,-0.0724486,-6.05291,-2.36134,-0.0724486,0
1,13,90,-0.317859,0.652874,-6.05291,-2.36134,0.652874,1
1,7,90,-0.0152023,0.595587,-6.05291,-2.36134,0.595587,1
1,4,90,-0.141485,0.00121106,-6.05291,-2.36134,0.00121106,1
1,2,90,-0.294397,0.740451,-6.05291,-2.36134,0.740451,1
1,1,90,0.200151,0.760683,-6.05291,-2.36134,0.760683,1
1,19,89,-1.0869,-1.70987,-5.75042,-2.39784,-1.70987,0
1,17,89,0.0495693,0.180283,-5.75042,-2.39784,0.0495693,1
1,15,89,0.404932,0.170135,-5.75042,-2.39784,0.404932,0
1,13,89,-0.37726,0.699265,-5.75042,-2.39784,0.699265,1
1,7,89,-0.0914928,0.634931,-5.75042,-2.39784,0.634931,1
1,4,89,-0.113788,0.0972533,-5.75042,-2.39784,0.0972533,1
1,2,89,-0.160965,0.725512,-5.75042,-2.39784,0.725512,1
1,1,89,0.230204,0.525603,-5.75042,-2.39784,0.525603,1
1,19,88,-0.716301,-1.4007,-5.55605,-2.24038,-0.716301,0
1,17,88,-0.227635,-0.0535439,-5.55605,-2.24038,-0.0535439,1
1,15,88,0.3261,0.202855,-5.55605,-2.24038,0.202855,0
1,13,88,-0.373976,0.67663,-5.55605,-2.24038,0.67663,1
1,7,88,-0.0028587,0.678456,-5.55605,-2.24038,0.678456,1
1,4,88,0.101345,0.131053,-5.55605,-2.24038,0.131053,1
1,2,88,-0.0409892,0.770406,-5.55605,-2.24038,0.770406,1
1,1,88,0.385736,0.763083,-5.55605,-2.24038,0.763083,1
1,19,87,-0.803379,-1.24391,-5.60239,-2.09737,-1.24391,0
1,17,87,-0.482589,-0.27789,-5.60239,-2.09737,-0.27789,1
1,15,87,0.620179,0.436051,-5.60239,-2.09737,0.436051,0
1,13,87,-0.230837,0.944093,-5.60239,-2.09737,0.944093,1
1,7,87,-0.0462418,0.782698,-5.60239,-2.09737,0.782698,1
1,4,87,0.0203695,0.00762019,-5.60239,-2.09737,0.00762019,0
1,2,87,-0.0976378,0.882118,-5.60239,-2.09737,0.882118,1
1,1,87,0.349912,0.885443,-5.60239,-2.09737,0.885443,1
1,19,86,-0.810617,-1.2936,-5.61978,-2.01828,-1.2936,0
1,17,86,-0.0215296,0.0045475,-5.61978,-2.01828,-0.0215296,1
1,15,86,0.292269,0.267018,-5.61978,-2.01828,0.267018,0
1,13,86,-0.326842,0.905893,-5.61978,-2.01828,-0.326842,1
1,7,86,-0.121069,0.837404,-5.61978,-2.01828,0.837404,1
1,4,86,0.11696,0.170603,-5.61978,-2.01828,0.170603,1
1,2,86,0.0700514,1.01366,-5.61978,-2.01828,1.01366,1
1,1,86,0.370336,0.891013,-5.61978,-2.01828,0.891013,1
1,19,85,-1.56018,-1.26697,-5.14185,-2.10808,-1.26697,1
