Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.67355,-1.12563,-3.41916,-3.35117,-1.12563,1
1,19,99,-1.99658,-1.08778,-3.41916,-3.35117,-1.08778,1
1,18,99,-1.49473,-1.67948,-3.41916,-3.35117,-1.67948,0
1,17,99,-1.29656,-1.4329,-3.41916,-3.35117,-1.4329,0
1,15,99,-1.38216,-1.02382,-3.41916,-3.35117,-1.02382,1
1,13,99,-1.45026,-1.03525,-3.41916,-3.35117,-1.03525,1
1,12,99,-1.37462,-1.32391,-3.41916,-3.35117,-1.37462,1
1,10,99,-1.13287,-1.50103,-3.41916,-3.35117,-1.13287,0
1,9,99,-1.35593,-0.343932,-3.41916,-3.35117,-0.343932,1
1,7,99,-1.77858,-1.39207,-3.41916,-3.35117,-1.39207,1
1,4,99,-1.98991,-0.446146,-3.41916,-3.35117,-0.446146,1
1,3,99,-2.28939,0.543629,-3.41916,-3.35117,0.543629,1
1,2,99,-1.49244,-1.0394,-3.41916,-3.35117,-1.0394,1
1,1,99,-1.18661,-1.40557,-3.41916,-3.35117,-1.40557,0
1,20,98,-1.45704,-1.15997,-3.41916,-3.12829,-1.15997,1
1,19,98,-1.6016,-0.854131,-3.41916,-3.12829,-0.854131,1
1,18,98,-1.54378,-1.89501,-3.41916,-3.12829,-1.89501,0
1,17,98,-0.942784,-1.3248,-3.41916,-3.12829,-1.3248,0
1,15,98,-1.69006,-0.903447,-3.41916,-3.12829,-0.903447,1
1,13,98,-1.33865,-1.04822,-3.41916,-3.12829,-1.33865,1
1,12,98,-1.3924,-1.56359,-3.41916,-3.12829,-1.56359,0
1,9,98,-1.28443,-0.236461,-3.41916,-3.12829,-0.236461,1
1,7,98,-1.53707,-1.30307,-3.41916,-3.12829,-1.30307,1
1,4,98,-1.82272,-0.272791,-3.41916,-3.12829,-0.272791,1
1,3,98,-1.64517,0.529626,-3.41916,-3.12829,0.529626,1
1,2,98,-0.774077,-0.823101,-3.41916,-3.12829,-0.823101,0
1,1,98,-1.05903,-1.04965,-3.41916,-3.12829,-1.04965,1
1,20,97,-1.56532,-1.17991,-3.41916,-2.81209,-1.56532,1
1,19,97,-2.04562,-1.16697,-3.41916,-2.81209,-1.16697,1
1,18,97,-1.24076,-1.67272,-3.41916,-2.81209,-1.67272,0
1,17,97,-1.17442,-1.18117,-3.41916,-2.81209,-1.18117,0
1,15,97,-1.17356,-0.92919,-3.41916,-2.81209,-0.92919,1
1,13,97,-1.13649,-0.606056,-3.41916,-2.81209,-0.606056,1
1,12,97,-1.26976,-1.44679,-3.41916,-2.81209,-1.44679,0
1,7,97,-1.1421,-1.25436,-3.41916,-2.81209,-1.25436,0
1,4,97,-1.35163,-0.198939,-3.41916,-2.81209,-0.198939,1
1,3,97,-1.29023,0.662235,-3.41916,-2.81209,0.662235,1
1,2,97,-0.797841,-0.855299,-3.41916,-2.81209,-0.855299,0
1,20,96,-1.47079,-1.08022,-3.41916,-2.99602,-1.08022,1
1,19,96,-1.83094,-1.13431,-3.41916,-2.99602,-1.13431,1
1,18,96,-1.30559,-1.63131,-3.41916,-2.99602,-1.63131,0
1,17,96,-0.827066,-1.24221,-3.41916,-2.99602,-1.24221,0
1,15,96,-1.10907,-0.634579,-3.41916,-2.99602,-0.634579,1
