Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.59195,-1.47908,-3.41916,-3.35117,-1.47908,1
1,19,99,-1.76111,-1.34921,-3.41916,-3.35117,-1.34921,1
1,18,99,-1.52933,-1.07165,-3.41916,-3.35117,-1.07165,1
1,17,99,-1.40513,-1.77273,-3.41916,-3.35117,-1.77273,0
1,15,99,-1.16942,-0.698086,-3.41916,-3.35117,-0.698086,1
1,13,99,-0.836107,-0.883191,-3.41916,-3.35117,-0.883191,0
1,12,99,-0.715656,-0.956743,-3.41916,-3.35117,-0.715656,0
1,10,99,-0.805289,0.101166,-3.41916,-3.35117,-0.805289,1
1,9,99,-0.598964,-1.0688,-3.41916,-3.35117,-1.0688,0
1,7,99,-0.428756,-0.399309,-3.41916,-3.35117,-0.399309,1
1,4,99,-1.76959,0.67468,-3.41916,-3.35117,0.67468,1
1,3,99,-1.55286,0.274886,-3.41916,-3.35117,0.274886,1
1,2,99,-0.319242,-0.0960091,-3.41916,-3.35117,-0.0960091,1
1,1,99,-0.229466,-0.150669,-3.41916,-3.35117,-0.150669,1
1,20,98,-1.43552,-1.49858,-3.41916,-3.12829,-1.49858,0
1,19,98,-1.90242,-1.27773,-3.41916,-3.12829,-1.27773,1
1,18,98,-1.50759,-1.20012,-3.41916,-3.12829,-1.20012,1
1,17,98,-1.10717,-1.65751,-3.41916,-3.12829,-1.65751,0
1,15,98,-1.22226,-0.832065,-3.41916,-3.12829,-0.832065,1
1,13,98,-0.821729,-1.04555,-3.41916,-3.12829,-0.821729,0
1,12,98,-0.587954,-0.61521,-3.41916,-3.12829,-0.61521,0
1,9,98,-0.148107,-1.02965,-3.41916,-3.12829,-1.02965,0
1,7,98,-0.428256,-0.421531,-3.41916,-3.12829,-0.421531,1
1,4,98,-1.42372,0.86227,-3.41916,-3.12829,0.86227,1
1,3,98,-1.19406,0.507895,-3.41916,-3.12829,0.507895,1
1,2,98,0.0362076,-0.136028,-3.41916,-3.12829,-0.136028,0
1,1,98,0.124938,-0.0297357,-3.41916,-3.12829,-0.0297357,0
1,20,97,-1.37684,-1.38185,-3.41916,-2.81209,-1.37684,0
1,19,97,-2.00402,-1.32046,-3.41916,-2.81209,-1.32046,1
1,18,97,-1.46589,-1.15914,-3.41916,-2.81209,-1.15914,1
1,17,97,-1.32168,-1.2455,-3.41916,-2.81209,-1.2455,1
1,15,97,-0.997421,-0.629186,-3.41916,-2.81209,-0.629186,1
1,13,97,-0.677269,-0.589424,-3.41916,-2.81209,-0.589424,1
1,12,97,-0.614737,-0.613565,-3.41916,-2.81209,-0.613565,1
1,7,97,-0.377936,-0.342565,-3.41916,-2.81209,-0.342565,1
1,4,97,-0.883626,0.905704,-3.41916,-2.81209,0.905704,1
1,3,97,-0.687949,0.328725,-3.41916,-2.81209,0.328725,1
1,2,97,0.118084,-0.0497483,-3.41916,-2.81209,-0.0497483,0
1,20,96,-1.26815,-1.1875,-3.41916,-2.99602,-1.1875,1
1,19,96,-1.72859,-1.22636,-3.41916,-2.99602,-1.22636,1
1,18,96,-1.43123,-1.01632,-3.41916,-2.99602,-1.01632,1
1,17,96,-1.1379,-1.59137,-3.41916,-2.99602,-1.59137,0
1,15,96,-0.82148,-0.392651,-3.41916,-2.99602,-0.392651,1
1,13,96,-0.725716,-0.605551,-3.41916,-2.99602,-0.725716,1
1,12,96,-0.420555,-0.477542,-3.41916,-2.99602,-0.477542,0
1,9,96,0.00933248,-0.793325,-3.41916,-2.99602,-0.793325,0
1,7,96,-0.310912,-0.333633,-3.41916,-2.99602,-0.333633,0
1,4,96,-0.913334,1.20647,-3.41916,-2.99602,1.20647,1
1,3,96,-0.574207,0.608391,-3.41916,-2.99602,0.608391,1
1,2,96,-0.128751,-0.153828,-3.41916,-2.99602,-0.153828,0
1,19,95,-1.61348,-1.05589,-3.41916,-2.85377,-1.05589,1
1,17,95,-1.11292,-1.62519,-3.41916,-2.85377,-1.62519,0
1,15,95,-1.0453,-0.507755,-3.41916,-2.85377,-0.507755,1
1,13,95,-0.553944,-0.504226,-3.41916,-2.85377,-0.504226,1
1,7,95,-0.344126,-0.257018,-3.41916,-2.85377,-0.257018,1
1,4,95,-0.791275,1.23795,-3.41916,-2.85377,1.23795,1
1,2,95,0.194573,-0.031483,-3.41916,-2.85377,-0.031483,0
1,1,95,0.0500109,-0.181895,-3.41916,-2.85377,-0.181895,0
1,19,94,-1.50985,-1.62143,-3.41916,-2.55553,-1.62143,0
1,17,94,-1.04056,-1.44274,-3.41916,-2.55553,-1.44274,0
1,15,94,-0.747117,-0.404978,-3.41916,-2.55553,-0.404978,1
1,13,94,-0.380989,-0.36453,-3.41916,-2.55553,-0.36453,1
1,7,94,-0.227555,-0.211831,-3.41916,-2.55553,-0.211831,1
1,4,94,-0.789545,1.1611,-3.41916,-2.55553,1.1611,1
1,2,94,-0.138386,-0.125368,-3.41916,-2.55553,-0.125368,1
1,1,94,0.227214,-0.0836448,-3.41916,-2.55553,-0.0836448,0
1,19,93,-1.68683,-1.08184,-3.41916,-2.51688,-1.08184,1
1,17,93,-0.815676,-1.26338,-3.41916,-2.51688,-1.26338,0
1,15,93,-0.797793,-0.450244,-3.41916,-2.51688,-0.797793,1
1,13,93,-0.564219,-0.478832,-3.41916,-2.51688,-0.478832,1
1,7,93,-0.163153,-0.171597,-3.41916,-2.51688,-0.171597,0
1,4,93,-0.740646,1.25621,-3.41916,-2.51688,1.25621,1
1,2,93,0.141099,-0.0242447,-3.41916,-2.51688,-0.0242447,0
1,1,93,0.0231725,-0.0459891,-3.41916,-2.51688,-0.0459891,0
1,19,92,-1.75238,-1.4376,-6.43894,-2.39982,-1.4376,1
1,17,92,-0.688226,-1.35417,-6.43894,-2.39982,-1.35417,0
1,15,92,-0.753916,-0.267996,-6.43894,-2.39982,-0.267996,1
1,13,92,-0.255703,-0.298845,-6.43894,-2.39982,-0.298845,0
1,7,92,-0.114473,-0.128636,-6.43894,-2.39982,-0.128636,0
1,4,92,-0.795134,1.2703,-6.43894,-2.39982,1.2703,1
1,2,92,0.126438,0.115551,-6.43894,-2.39982,0.115551,0
1,1,92,0.106732,-0.152263,-6.43894,-2.39982,-0.152263,0
1,19,91,-1.57135,-1.26125,-6.29331,-2.45927,-1.26125,1
1,17,91,-0.814028,-1.63539,-6.29331,-2.45927,-1.63539,0
1,15,91,-0.501361,-0.0661622,-6.29331,-2.45927,-0.501361,1
1,13,91,-0.262971,-0.190372,-6.29331,-2.45927,-0.190372,1
