Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
2,16,97,1.93557,-1.00272,-1000,-2.81209,1.93557,0
2,15,97,-2.15857,1.07425,-1000,-2.81209,1.07425,1
2,13,97,1.8089,3.06734,-1000,-2.81209,3.06734,1
2,12,97,-1.72258,1.76471,-1000,-2.81209,1.76471,1
2,10,97,2.55671,6.40597,-1000,-2.81209,6.40597,1
2,6,99,-2.68381,6.38795,-1000,-3.35117,6.38795,1
1,14,97,4.71855,3.90845,-1000,-2.81209,4.71855,0
2,8,97,2.52602,1.87522,-1000,-2.81209,2.52602,0
2,7,97,6.35192,6.39052,-1000,-2.81209,6.39052,1
1,14,99,4.04754,3.88369,-1000,-3.35117,4.04754,0
2,6,97,-2.6268,6.49239,-1000,-2.81209,6.49239,1
2,4,97,6.57085,6.66787,-1000,-2.81209,6.66787,1
2,3,97,6.39665,6.49243,-1000,-2.81209,6.49243,1
2,2,97,6.58445,6.28403,-1000,-2.81209,6.58445,0
2,1,97,6.45609,6.4211,-1000,-2.81209,6.45609,0
3,20,97,-2.85377,-2.68381,-1000,-2.81209,-2.68381,1
3,16,97,-2.51688,2.03344,-1000,-2.81209,2.03344,1
3,15,97,-2.20905,-2.81209,-1000,-2.81209,-2.20905,0
3,13,97,-1.42688,-2.6258,-1000,-2.81209,-1.42688,0
3,11,97,-2.85377,-2.39784,-1000,-2.81209,-2.39784,1
3,10,97,-1.40604,-3.11562,-1000,-2.81209,-1.40604,0
3,9,97,-2.39784,-3.11562,-1000,-2.81209,-2.39784,0
3,8,97,-1.25844,-2.60596,-1000,-2.81209,-1.25844,0
3,5,97,-2.75645,-2.81209,-1000,-2.81209,-2.75645,0
3,4,97,1.76445,6.48148,-1000,-2.81209,6.48148,1
3,2,97,6.37851,1.8522,-1000,-2.81209,6.37851,0
3,1,97,6.40691,1.89178,-1000,-2.81209,6.40691,0
4,17,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,16,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,15,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,13,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,12,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,9,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,8,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,7,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,5,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
4,1,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
1,20,96,0.182775,4.82218,-1000,-2.99602,4.82218,1
1,19,96,2.15964,3.97652,-1000,-2.99602,3.97652,1
1,18,96,1.42957,6.33575,-1000,-2.99602,6.33575,1
1,17,96,0,6.57096,-1000,-2.99602,6.57096,1
1,15,96,6.49614,3.73157,-1000,-2.99602,6.49614,0
2,8,98,2.53708,2.03853,-1000,-3.12829,2.53708,0
2,6,98,-2.75645,6.52765,-1000,-3.12829,6.52765,1
1,14,96,4.7942,3.9105,-1000,-2.99602,4.7942,0
1,13,96,6.24249,2.76608,-1000,-2.99602,6.24249,0
1,12,96,6.36821,2.42846,-1000,-2.99602,6.36821,0
1,9,96,6.33234,6.3876,-1000,-2.99602,6.3876,1
1,7,96,6.51144,6.41357,-1000,-2.99602,6.51144,0
1,4,96,6.36527,6.26994,-1000,-2.99602,6.36527,0
1,3,96,6.45085,6.52319,-1000,-2.99602,6.52319,1
1,2,96,6.45873,6.45873,-1000,-2.99602,6.45873,0
1,10,96,6.37292,6.53368,-1000,-2.99602,6.53368,1
1,1,96,6.43427,6.49003,-1000,-2.99602,6.49003,1
2,20,96,-1.9747,0.182775,-1000,-2.99602,0.182775,1
2,18,96,2.04574,2.63969,-1000,-2.99602,2.63969,1
2,17,96,-1.4534,2.28724,-1000,-2.99602,2.28724,1
2,16,96,2.14592,-0.94971,-1000,-2.99602,2.14592,0
2,15,96,-2.14456,1.10452,-1000,-2.99602,1.10452,1
2,13,96,1.88078,3.08069,-1000,-2.99602,3.08069,1
2,12,96,2.42846,1.86029,-1000,-2.99602,2.42846,0
2,10,96,2.58658,6.35956,-1000,-2.99602,6.35956,1
2,7,96,6.31049,6.43843,-1000,-2.99602,6.43843,1
1,14,98,4.69636,4.05384,-1000,-3.12829,4.69636,0
2,8,96,2.55514,2.054,-1000,-2.99602,2.55514,0
2,6,96,-2.5074,6.52392,-1000,-2.99602,6.52392,1
2,4,96,6.50213,6.56916,-1000,-2.99602,6.56916,1
2,3,96,6.52319,6.38947,-1000,-2.99602,6.52319,0
2,2,96,6.18954,6.45873,-1000,-2.99602,6.45873,1
2,1,96,6.42296,6.49003,-1000,-2.99602,6.49003,1
3,20,96,-2.55553,-2.75645,-1000,-2.99602,-2.55553,0
3,16,96,-2.39982,2.11535,-1000,-2.99602,2.11535,1
3,13,96,-1.27776,-2.39796,-1000,-2.99602,-1.27776,0
3,11,96,-2.55553,-2.24038,-1000,-2.99602,-2.24038,1
3,10,96,-1.49801,-3.20759,-1000,-2.99602,-1.49801,0
3,9,96,-2.24038,-3.20759,-1000,-2.99602,-2.24038,0
3,8,96,-1.19991,-2.72764,-1000,-2.99602,-1.19991,0
3,5,96,-2.6268,-2.99602,-1000,-2.99602,-2.6268,0
3,4,96,1.91149,6.30008,-1000,-2.99602,6.30008,1
3,2,96,6.41063,1.69333,-1000,-2.99602,6.41063,0
3,1,96,6.46356,1.61575,-1000,-2.99602,6.46356,0
4,17,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,16,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,15,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,13,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,12,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,9,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,8,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,7,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,5,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
4,1,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
1,19,95,2.1554,4.00052,-1000,-2.85377,4.00052,1
1,17,95,0,6.27553,-1000,-2.85377,6.27553,1
1,15,95,6.58845,4.70857,-1000,-2.85377,6.58845,0
1,13,95,6.33577,2.85765,-1000,-2.85377,6.33577,0
1,7,95,6.24986,6.43406,-1000,-2.85377,6.43406,1
1,4,95,6.38743,6.36295,-1000,-2.85377,6.38743,0
1,2,95,6.50684,6.50684,-1000,-2.85377,6.50684,0
1,1,95,6.5014,6.59218,-1000,-2.85377,6.59218,1
2,20,95,-1.96211,0.203995,-1000,-2.85377,0.203995,1
2,17,95,-1.41828,0.305475,-1000,-2.85377,0.305475,1
2,16,95,-0.0663254,-0.949367,-1000,-2.85377,-0.0663254,0
2,15,95,-2.0414,3.07684,-1000,-2.85377,3.07684,1
2,14,95,1.73075,-0.0761496,-1000,-2.85377,1.73075,0
2,13,95,1.928,3.15763,-1000,-2.85377,3.15763,1
2,10,95,2.56024,6.17546,-1000,-2.85377,6.17546,1
2,9,95,2.60506,6.37292,-1000,-2.85377,6.37292,1
2,7,95,6.31019,6.19229,-1000,-2.85377,6.31019,0
2,4,95,6.47304,6.45959,-1000,-2.85377,6.47304,0
2,2,95,6.50684,6.40127,-1000,-2.85377,6.50684,0
2,1,95,6.59218,6.45397,-1000,-2.85377,6.59218,0
3,20,95,-2.51688,-2.6268,-1000,-2.85377,-2.51688,0
3,18,95,-0.84671,-3.13646,-1000,-2.85377,-0.84671,0
3,16,95,-2.45927,2.0989,-1000,-2.85377,2.0989,1
3,13,95,-1.25844,-2.30712,-1000,-2.85377,-1.25844,0
3,11,95,-2.51688,-2.09737,-1000,-2.85377,-2.09737,1
3,10,95,-1.42688,-3.13646,-1000,-2.85377,-1.42688,0
3,9,95,-2.09737,-3.13646,-1000,-2.85377,-2.09737,0
