Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.25798,-1.52324,-3.41916,-3.35117,-1.52324,1
1,19,99,-2.40982,-2.42313,-3.41916,-3.35117,-2.42313,0
1,18,99,-1.8814,-1.14142,-3.41916,-3.35117,-1.14142,1
1,17,99,-2.11682,-1.1904,-3.41916,-3.35117,-1.1904,1
1,15,99,-2.00979,-1.18921,-3.41916,-3.35117,-1.18921,1
1,13,99,-1.4801,-0.834731,-3.41916,-3.35117,-0.834731,1
1,12,99,-1.7468,-1.43253,-3.41916,-3.35117,-1.7468,1
1,10,99,-1.25126,-1.42394,-3.41916,-3.35117,-1.25126,0
1,9,99,-1.56877,-1.14061,-3.41916,-3.35117,-1.14061,1
1,7,99,-1.79849,-0.907274,-3.41916,-3.35117,-0.907274,1
1,4,99,-1.46629,-0.995047,-3.41916,-3.35117,-0.995047,1
1,3,99,-1.00845,-0.715172,-3.41916,-3.35117,-0.715172,1
1,2,99,-1.54781,-1.12169,-3.41916,-3.35117,-1.12169,1
1,1,99,-1.09222,-1.22081,-3.41916,-3.35117,-1.22081,0
1,20,98,-2.07798,-1.71043,-3.41916,-3.12829,-1.71043,1
1,19,98,-2.32638,-2.40744,-3.41916,-3.12829,-2.40744,0
1,18,98,-1.91182,-1.16927,-3.41916,-3.12829,-1.16927,1
1,17,98,-1.78752,-0.943565,-3.41916,-3.12829,-0.943565,1
1,15,98,-2.15741,-1.11371,-3.41916,-3.12829,-1.11371,1
1,13,98,-1.43361,-0.673066,-3.41916,-3.12829,-1.43361,1
1,12,98,-1.64616,-1.58673,-3.41916,-3.12829,-1.58673,1
1,9,98,-1.50045,-1.09337,-3.41916,-3.12829,-1.09337,1
1,7,98,-1.65211,-0.776362,-3.41916,-3.12829,-0.776362,1
1,4,98,-1.10955,-0.893869,-3.41916,-3.12829,-0.893869,1
1,3,98,-0.729776,-0.657457,-3.41916,-3.12829,-0.657457,1
1,2,98,-1.12083,-0.980722,-3.41916,-3.12829,-0.980722,1
1,1,98,-0.97318,-1.15134,-3.41916,-3.12829,-1.15134,0
1,20,97,-2.07194,-1.21177,-3.41916,-2.81209,-2.07194,1
1,19,97,-2.07011,-1.81045,-3.41916,-2.81209,-1.81045,1
1,18,97,-1.8234,-1.18452,-3.41916,-2.81209,-1.18452,1
1,17,97,-1.80949,-0.924038,-3.41916,-2.81209,-0.924038,1
1,15,97,-1.76413,-1.01592,-3.41916,-2.81209,-1.01592,1
1,13,97,-1.63245,-0.675191,-3.41916,-2.81209,-0.675191,1
1,12,97,-1.64047,-1.50679,-3.41916,-2.81209,-1.50679,1
1,7,97,-1.60937,-0.738142,-3.41916,-2.81209,-0.738142,1
1,4,97,-0.964665,-0.799769,-3.41916,-2.81209,-0.799769,1
1,3,97,-0.655678,-0.653944,-3.41916,-2.81209,-0.653944,1
1,2,97,-1.02262,-0.827143,-3.41916,-2.81209,-0.827143,1
1,20,96,-1.97674,-1.12197,-3.41916,-2.99602,-1.12197,1
1,19,96,-2.13962,-2.21808,-3.41916,-2.99602,-2.21808,0
1,18,96,-1.98093,-1.24929,-3.41916,-2.99602,-1.24929,1
1,17,96,-1.82322,-0.963426,-3.41916,-2.99602,-0.963426,1
1,15,96,-1.5848,-0.649367,-3.41916,-2.99602,-0.649367,1
1,13,96,-1.41813,-0.623594,-3.41916,-2.99602,-1.41813,1
1,12,96,-1.64492,-1.54165,-3.41916,-2.99602,-1.54165,1
1,9,96,-1.2443,-0.848523,-3.41916,-2.99602,-0.848523,1
1,7,96,-1.38243,-0.66689,-3.41916,-2.99602,-0.66689,1
1,4,96,-0.88046,-0.718875,-3.41916,-2.99602,-0.718875,1
1,3,96,-0.570638,-0.532348,-3.41916,-2.99602,-0.532348,1
1,2,96,-0.923447,-0.753729,-3.41916,-2.99602,-0.753729,1
1,19,95,-2.06768,-2.23836,-3.41916,-2.85377,-2.23836,0
1,17,95,-1.84796,-1.06698,-3.41916,-2.85377,-1.06698,1
1,15,95,-1.63154,-0.62945,-3.41916,-2.85377,-0.62945,1
1,13,95,-1.20943,-0.496988,-3.41916,-2.85377,-0.496988,1
1,7,95,-1.30139,-0.630208,-3.41916,-2.85377,-0.630208,1
1,4,95,-0.806266,-0.650195,-3.41916,-2.85377,-0.650195,1
1,2,95,-0.813573,-0.689385,-3.41916,-2.85377,-0.689385,1
1,1,95,-0.831279,-0.949567,-3.41916,-2.85377,-0.949567,0
1,19,94,-1.98423,-2.21787,-3.41916,-2.55553,-2.21787,0
1,17,94,-1.48154,-0.821604,-3.41916,-2.55553,-0.821604,1
1,15,94,-1.58697,-0.655587,-3.41916,-2.55553,-0.655587,1
1,13,94,-0.963108,-0.295635,-3.41916,-2.55553,-0.295635,1
1,7,94,-1.14325,-0.548257,-3.41916,-2.55553,-0.548257,1
1,4,94,-0.762781,-0.562908,-3.41916,-2.55553,-0.562908,1
1,2,94,-0.746373,-0.708453,-3.41916,-2.55553,-0.708453,1
1,1,94,-0.654896,-0.799671,-3.41916,-2.55553,-0.799671,0
1,19,93,-2.03174,-2.1754,-3.41916,-2.51688,-2.1754,0
1,17,93,-1.3311,-0.739314,-3.41916,-2.51688,-0.739314,1
1,15,93,-1.59535,-0.737447,-3.41916,-2.51688,-0.737447,1
1,13,93,-0.939908,-0.237365,-3.41916,-2.51688,-0.237365,1
