Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.40768,-2.09294,-3.41916,-3.35117,-2.09294,0
1,19,99,-1.96444,-2.206,-3.41916,-3.35117,-2.206,0
1,18,99,-0.581107,-1.31298,-3.41916,-3.35117,-1.31298,0
1,17,99,-0.397784,-0.246508,-3.41916,-3.35117,-0.246508,1
1,15,99,-0.282252,-0.86985,-3.41916,-3.35117,-0.86985,0
1,13,99,-1.59507,-0.72724,-3.41916,-3.35117,-0.72724,1
1,12,99,-1.33919,-1.34073,-3.41916,-3.35117,-1.33919,0
1,10,99,-1.08239,-0.366008,-3.41916,-3.35117,-1.08239,1
1,9,99,-0.644088,-1.08411,-3.41916,-3.35117,-1.08411,0
1,7,99,-0.480903,-0.962877,-3.41916,-3.35117,-0.962877,0
1,4,99,-0.717082,-0.630925,-3.41916,-3.35117,-0.630925,1
1,3,99,-1.11938,-1.33006,-3.41916,-3.35117,-1.33006,0
1,2,99,-1.26077,-0.0597104,-3.41916,-3.35117,-0.0597104,1
1,1,99,-0.280524,0.0231643,-3.41916,-3.35117,0.0231643,1
1,20,98,-1.77706,-2.18257,-3.41916,-3.12829,-2.18257,0
1,19,98,-1.29771,-2.06621,-3.41916,-3.12829,-2.06621,0
1,18,98,-0.841686,-1.41948,-3.41916,-3.12829,-1.41948,0
1,17,98,-0.212266,-0.217119,-3.41916,-3.12829,-0.217119,0
1,15,98,-0.413324,-0.899016,-3.41916,-3.12829,-0.899016,0
1,13,98,-1.51574,-0.711099,-3.41916,-3.12829,-1.51574,1
1,12,98,-1.1595,-1.25053,-3.41916,-3.12829,-1.25053,0
1,9,98,-0.538162,-0.981702,-3.41916,-3.12829,-0.981702,0
1,7,98,-0.309372,-0.95491,-3.41916,-3.12829,-0.95491,0
1,4,98,-0.497934,-0.654348,-3.41916,-3.12829,-0.654348,0
1,3,98,-1.11523,-1.21065,-3.41916,-3.12829,-1.21065,0
