Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.16209,-1.01026,-3.41916,-3.35117,-1.01026,1
1,19,99,-2.41994,-0.825205,-3.41916,-3.35117,-0.825205,1
1,18,99,-1.91449,-0.629992,-3.41916,-3.35117,-0.629992,1
1,17,99,-1.23915,-1.61881,-3.41916,-3.35117,-1.61881,0
1,15,99,-1.07459,-1.01085,-3.41916,-3.35117,-1.01085,1
1,13,99,-0.812226,-1.14092,-3.41916,-3.35117,-1.14092,0
1,12,99,-0.825572,-0.92113,-3.41916,-3.35117,-0.825572,0
1,10,99,-0.484864,-0.285025,-3.41916,-3.35117,-0.285025,1
1,9,99,-0.746995,-0.372716,-3.41916,-3.35117,-0.372716,1
1,7,99,-0.0266442,0.261931,-3.41916,-3.35117,0.261931,1
1,4,99,-0.286176,0.11738,-3.41916,-3.35117,0.11738,1
1,3,99,-0.181037,-0.246868,-3.41916,-3.35117,-0.246868,0
1,2,99,-0.596303,-0.300619,-3.41916,-3.35117,-0.300619,1
1,1,99,-0.320185,-0.346777,-3.41916,-3.35117,-0.346777,0
1,20,98,-2.05478,-1.15495,-3.41916,-3.12829,-1.15495,1
1,19,98,-2.1815,-0.607873,-3.41916,-3.12829,-0.607873,1
1,18,98,-1.65662,-0.624628,-3.41916,-3.12829,-0.624628,1
1,17,98,-1.08278,-1.6385,-3.41916,-3.12829,-1.6385,0
1,15,98,-1.02825,-0.858642,-3.41916,-3.12829,-0.858642,1
1,13,98,-0.701988,-1.3819,-3.41916,-3.12829,-0.701988,0
1,12,98,-0.66896,-0.572179,-3.41916,-3.12829,-0.572179,1
1,9,98,-0.376233,-0.258374,-3.41916,-3.12829,-0.258374,1
1,7,98,0.0306143,0.259157,-3.41916,-3.12829,0.259157,1
1,4,98,-0.298641,0.12937,-3.41916,-3.12829,0.12937,1
1,3,98,-0.13065,-0.032614,-3.41916,-3.12829,-0.032614,1
1,2,98,-0.586157,-0.260317,-3.41916,-3.12829,-0.260317,1
1,1,98,-0.230201,-0.126427,-3.41916,-3.12829,-0.126427,1
1,20,97,-1.86495,-1.05611,-3.41916,-2.81209,-1.86495,1
1,19,97,-2.0308,-0.935707,-3.41916,-2.81209,-0.935707,1
1,18,97,-1.27967,-0.643687,-3.41916,-2.81209,-0.643687,1
1,17,97,-1.09389,-1.60052,-3.41916,-2.81209,-1.60052,0
1,15,97,-0.804569,-0.81991,-3.41916,-2.81209,-0.81991,0
1,13,97,-0.604768,-1.081,-3.41916,-2.81209,-1.081,0
1,12,97,-0.70791,-0.572521,-3.41916,-2.81209,-0.572521,1
1,7,97,-0.00845669,0.364975,-3.41916,-2.81209,0.364975,1
1,4,97,-0.204394,0.0874361,-3.41916,-2.81209,0.0874361,1
1,3,97,-0.0855625,-0.0807715,-3.41916,-2.81209,-0.0807715,1
1,2,97,-0.0495046,-0.191916,-3.41916,-2.81209,-0.191916,0
1,20,96,-1.50172,-0.86024,-3.41916,-2.99602,-0.86024,1
1,19,96,-1.75704,-0.778272,-3.41916,-2.99602,-0.778272,1
1,18,96,-1.50257,-0.68479,-3.41916,-2.99602,-0.68479,1
1,17,96,-0.731571,-1.28554,-3.41916,-2.99602,-1.28554,0
1,15,96,-0.77287,-0.868553,-3.41916,-2.99602,-0.868553,0
1,13,96,-0.34924,-0.947419,-3.41916,-2.99602,-0.34924,0
