Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.26473,-1.09774,-3.41916,-3.35117,-1.09774,1
1,19,99,-1.6211,-0.986731,-3.41916,-3.35117,-0.986731,1
1,18,99,-1.02545,-1.00303,-3.41916,-3.35117,-1.00303,1
1,17,99,-0.780822,-0.608946,-3.41916,-3.35117,-0.608946,1
1,15,99,-1.08475,-0.190586,-3.41916,-3.35117,-0.190586,1
1,13,99,-1.02709,0.225878,-3.41916,-3.35117,0.225878,1
1,12,99,-1.11275,-0.231715,-3.41916,-3.35117,-1.11275,1
1,10,99,-0.622576,-0.450997,-3.41916,-3.35117,-0.450997,1
1,9,99,-1.15099,-0.647461,-3.41916,-3.35117,-0.647461,1
1,7,99,-0.333389,-0.376282,-3.41916,-3.35117,-0.376282,0
1,4,99,-0.380013,-0.474731,-3.41916,-3.35117,-0.474731,0
1,3,99,-0.157623,-0.370443,-3.41916,-3.35117,-0.370443,0
1,2,99,0.0211229,-0.29159,-3.41916,-3.35117,-0.29159,0
1,1,99,-0.230979,-0.14591,-3.41916,-3.35117,-0.14591,1
1,20,98,-1.69566,-1.41942,-3.41916,-3.12829,-1.41942,1
1,19,98,-1.19638,-0.641822,-3.41916,-3.12829,-0.641822,1
1,18,98,-0.964003,-0.941637,-3.41916,-3.12829,-0.941637,1
1,17,98,-1.19309,-0.689823,-3.41916,-3.12829,-0.689823,1
1,15,98,-1.23568,0.0324136,-3.41916,-3.12829,0.0324136,1
1,13,98,-0.961003,0.23344,-3.41916,-3.12829,-0.961003,1
1,12,98,-0.672084,-0.0433691,-3.41916,-3.12829,-0.0433691,1
1,9,98,-0.639682,-0.488097,-3.41916,-3.12829,-0.488097,1
1,7,98,-0.313295,-0.330856,-3.41916,-3.12829,-0.330856,0
1,4,98,-0.342829,-0.399583,-3.41916,-3.12829,-0.399583,0
1,3,98,-0.186716,-0.226086,-3.41916,-3.12829,-0.226086,0
1,2,98,0.308077,-0.130009,-3.41916,-3.12829,-0.130009,0
1,1,98,0.0347557,-0.0236212,-3.41916,-3.12829,-0.0236212,0
1,20,97,-0.983364,-0.912913,-3.41916,-2.81209,-0.983364,1
1,19,97,-1.57607,-0.781408,-3.41916,-2.81209,-0.781408,1
1,18,97,-0.670661,-0.640294,-3.41916,-2.81209,-0.640294,1
1,17,97,-1.38326,-0.759772,-3.41916,-2.81209,-0.759772,1
1,15,97,-0.88488,-0.051806,-3.41916,-2.81209,-0.051806,1
1,13,97,-0.626436,0.390724,-3.41916,-2.81209,0.390724,1
1,12,97,-0.515539,0.177989,-3.41916,-2.81209,0.177989,1
1,7,97,-0.198732,-0.203322,-3.41916,-2.81209,-0.203322,0
1,4,97,-0.281891,-0.441261,-3.41916,-2.81209,-0.441261,0
1,3,97,-0.153608,-0.27941,-3.41916,-2.81209,-0.27941,0
1,2,97,0.302863,-0.214098,-3.41916,-2.81209,-0.214098,0
1,20,96,-0.727048,-0.736519,-3.41916,-2.99602,-0.736519,0
1,19,96,-1.15127,-0.70824,-3.41916,-2.99602,-0.70824,1
1,18,96,-0.846464,-0.897231,-3.41916,-2.99602,-0.897231,0
1,17,96,-1.12173,-0.433172,-3.41916,-2.99602,-0.433172,1
1,15,96,-0.98054,-0.283115,-3.41916,-2.99602,-0.283115,1
1,13,96,-0.667923,0.33024,-3.41916,-2.99602,-0.667923,1
1,12,96,-0.437373,0.238621,-3.41916,-2.99602,0.238621,1
1,9,96,-0.641016,-0.357054,-3.41916,-2.99602,-0.357054,1
1,7,96,-0.0612019,-0.054604,-3.41916,-2.99602,-0.054604,1
1,4,96,-0.161011,-0.423048,-3.41916,-2.99602,-0.423048,0
1,3,96,-0.0728535,-0.216829,-3.41916,-2.99602,-0.216829,0
1,2,96,0.326987,-0.16072,-3.41916,-2.99602,-0.16072,0
1,19,95,-0.838443,-0.337011,-3.41916,-2.85377,-0.337011,1
1,17,95,-1.15329,-0.499431,-3.41916,-2.85377,-0.499431,1
1,15,95,-1.16226,-0.287348,-3.41916,-2.85377,-0.287348,1
1,13,95,-0.486149,0.42131,-3.41916,-2.85377,0.42131,1
1,7,95,-0.0267021,-0.0619847,-3.41916,-2.85377,-0.0619847,0
1,4,95,-0.0323315,-0.320694,-3.41916,-2.85377,-0.320694,0
1,2,95,0.472637,0.00484226,-3.41916,-2.85377,0.00484226,0
1,1,95,0.289057,0.107841,-3.41916,-2.85377,0.107841,0
1,19,94,-0.76145,-0.627445,-3.41916,-2.55553,-0.627445,1
1,17,94,-0.999662,-0.357918,-3.41916,-2.55553,-0.357918,1
1,15,94,-0.53237,0.0021265,-3.41916,-2.55553,0.0021265,1
1,13,94,-0.747541,0.018642,-3.41916,-2.55553,0.018642,1
1,7,94,0.0565744,0.0265526,-3.41916,-2.55553,0.0265526,0
1,4,94,0.0316479,-0.218267,-3.41916,-2.55553,-0.218267,0
1,2,94,0.372263,-0.0805327,-3.41916,-2.55553,-0.0805327,0
1,1,94,0.250167,-0.228294,-3.41916,-2.55553,-0.228294,0
1,19,93,-0.757995,-0.269872,-3.41916,-2.51688,-0.269872,1
1,17,93,-0.682136,-0.251687,-3.41916,-2.51688,-0.251687,1
