Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.26492,-1.01134,-3.41916,-3.35117,-1.01134,1
1,19,99,-2.2515,-0.641115,-3.41916,-3.35117,-0.641115,1
1,18,99,-2.38984,-0.985776,-3.41916,-3.35117,-0.985776,1
1,17,99,-2.12063,-1.26495,-3.41916,-3.35117,-1.26495,1
1,15,99,-1.22246,-1.34025,-3.41916,-3.35117,-1.34025,0
1,13,99,-1.24763,-0.468831,-3.41916,-3.35117,-0.468831,1
1,12,99,-0.902167,-1.35251,-3.41916,-3.35117,-0.902167,0
1,10,99,-1.1417,0.0356333,-3.41916,-3.35117,0.0356333,1
1,9,99,-0.771621,0.104992,-3.41916,-3.35117,0.104992,1
1,7,99,-0.0288373,-0.3992,-3.41916,-3.35117,-0.3992,0
1,4,99,-0.107748,0.314544,-3.41916,-3.35117,0.314544,1
1,3,99,-0.434837,-0.249009,-3.41916,-3.35117,-0.249009,1
1,2,99,0.0111518,-0.202316,-3.41916,-3.35117,-0.202316,0
1,1,99,-1.04135,-0.461082,-3.41916,-3.35117,-0.461082,1
1,20,98,-2.11318,-0.950789,-3.41916,-3.12829,-0.950789,1
1,19,98,-2.03727,-0.486663,-3.41916,-3.12829,-0.486663,1
1,18,98,-2.14504,-0.9457,-3.41916,-3.12829,-0.9457,1
1,17,98,-1.78472,-1.14974,-3.41916,-3.12829,-1.14974,1
1,15,98,-1.35099,-1.18939,-3.41916,-3.12829,-1.18939,1
1,13,98,-1.26695,-0.32891,-3.41916,-3.12829,-1.26695,1
1,12,98,-0.484163,-1.52614,-3.41916,-3.12829,-1.52614,0
1,9,98,-0.456338,0.308098,-3.41916,-3.12829,0.308098,1
1,7,98,-0.00459977,-0.192363,-3.41916,-3.12829,-0.192363,0
1,4,98,-0.0859409,0.240857,-3.41916,-3.12829,0.240857,1
1,3,98,-0.395505,-0.278519,-3.41916,-3.12829,-0.278519,1
1,2,98,0.0502474,-0.141248,-3.41916,-3.12829,-0.141248,0
1,1,98,-0.906073,-0.459815,-3.41916,-3.12829,-0.459815,1
1,20,97,-1.88683,-0.838958,-3.41916,-2.81209,-1.88683,1
1,19,97,-1.96583,-0.650429,-3.41916,-2.81209,-0.650429,1
1,18,97,-1.84326,-0.898007,-3.41916,-2.81209,-0.898007,1
1,17,97,-1.62301,-1.18868,-3.41916,-2.81209,-1.18868,1
1,15,97,-1.0234,-1.14281,-3.41916,-2.81209,-1.14281,0
1,13,97,-1.15469,-0.295474,-3.41916,-2.81209,-0.295474,1
1,12,97,-0.563549,-1.5207,-3.41916,-2.81209,-1.5207,0
1,7,97,0.0494889,-0.178058,-3.41916,-2.81209,-0.178058,0
1,4,97,-0.0408127,0.375699,-3.41916,-2.81209,0.375699,1
1,3,97,0.0530747,-0.13187,-3.41916,-2.81209,-0.13187,0
1,2,97,0.237083,0.195669,-3.41916,-2.81209,0.195669,0
1,20,96,-1.71781,-0.738826,-3.41916,-2.99602,-0.738826,1
1,19,96,-1.75718,-0.549704,-3.41916,-2.99602,-0.549704,1
1,18,96,-1.73119,-0.924756,-3.41916,-2.99602,-0.924756,1
1,17,96,-1.52806,-1.13971,-3.41916,-2.99602,-1.13971,1
1,15,96,-0.85624,-1.18677,-3.41916,-2.99602,-1.18677,0
1,13,96,-1.27172,-0.357289,-3.41916,-2.99602,-1.27172,1
1,12,96,-0.523747,-1.50833,-3.41916,-2.99602,-1.50833,0
1,9,96,-0.353076,0.424563,-3.41916,-2.99602,0.424563,1
1,7,96,0.0938208,0.00177922,-3.41916,-2.99602,0.00177922,0
1,4,96,0.0174444,0.333848,-3.41916,-2.99602,0.333848,1
1,3,96,0.0448049,-0.13603,-3.41916,-2.99602,-0.13603,0
1,2,96,0.271138,0.118297,-3.41916,-2.99602,0.118297,0
1,19,95,-1.62436,-0.44458,-3.41916,-2.85377,-0.44458,1
1,17,95,-1.48666,-1.04752,-3.41916,-2.85377,-1.04752,1
1,15,95,-0.866903,-1.3032,-3.41916,-2.85377,-1.3032,0
1,13,95,-0.878218,-0.236522,-3.41916,-2.85377,-0.236522,1
1,7,95,0.0855784,-0.243601,-3.41916,-2.85377,-0.243601,0
1,4,95,0.12882,0.390856,-3.41916,-2.85377,0.390856,1
1,2,95,0.28791,0.210349,-3.41916,-2.85377,0.210349,0
1,1,95,0.439148,-0.169642,-3.41916,-2.85377,-0.169642,0
1,19,94,-1.45955,-0.451196,-3.41916,-2.55553,-0.451196,1
1,17,94,-1.38607,-0.865694,-3.41916,-2.55553,-0.865694,1
1,15,94,-0.843492,-1.03401,-3.41916,-2.55553,-1.03401,0
1,13,94,-0.831075,-0.114077,-3.41916,-2.55553,-0.114077,1
1,7,94,0.287586,0.0625106,-3.41916,-2.55553,0.0625106,0
1,4,94,0.103554,0.518767,-3.41916,-2.55553,0.518767,1
1,2,94,0.367875,0.260472,-3.41916,-2.55553,0.260472,0
1,1,94,0.502414,-0.152169,-3.41916,-2.55553,-0.152169,0
1,19,93,-1.59469,-0.54375,-3.41916,-2.51688,-0.54375,1
1,17,93,-1.35876,-0.801075,-3.41916,-2.51688,-0.801075,1
1,15,93,-0.788888,-0.893974,-3.41916,-2.51688,-0.893974,0
1,13,93,-0.673376,-0.254996,-3.41916,-2.51688,-0.254996,1
1,7,93,0.242439,-0.0600841,-3.41916,-2.51688,-0.0600841,0
1,4,93,0.234309,0.527302,-3.41916,-2.51688,0.527302,1
1,2,93,0.321124,0.34485,-3.41916,-2.51688,0.34485,1
1,1,93,0.212352,-0.0176984,-3.41916,-2.51688,-0.0176984,0
1,19,92,-1.48968,-0.380765,-6.43894,-2.39982,-0.380765,1
1,17,92,-1.04236,-0.758956,-6.43894,-2.39982,-0.758956,1
1,15,92,-0.567733,-0.77751,-6.43894,-2.39982,-0.77751,0
1,13,92,-0.834158,-0.147776,-6.43894,-2.39982,-0.147776,1
1,7,92,0.356495,0.0759639,-6.43894,-2.39982,0.0759639,0
1,4,92,0.213008,0.679508,-6.43894,-2.39982,0.679508,1
1,2,92,0.406606,0.406641,-6.43894,-2.39982,0.406641,1
1,1,92,0.512313,0.0480097,-6.43894,-2.39982,0.0480097,0
1,19,91,-1.47415,-0.416992,-6.29331,-2.45927,-0.416992,1
1,17,91,-1.21705,-0.858726,-6.29331,-2.45927,-0.858726,1
1,15,91,-0.660503,-0.78245,-6.29331,-2.45927,-0.660503,0
1,13,91,-0.505106,-0.071396,-6.29331,-2.45927,-0.071396,1
1,7,91,0.481916,0.291351,-6.29331,-2.45927,0.291351,0
1,4,91,0.405013,0.677448,-6.29331,-2.45927,0.677448,1
1,2,91,0.431285,0.322035,-6.29331,-2.45927,0.322035,0
1,1,91,0.492924,-0.0360468,-6.29331,-2.45927,-0.0360468,0
1,19,90,-1.58846,-0.664922,-6.05291,-2.36134,-0.664922,1
1,17,90,-1.04388,-0.73421,-6.05291,-2.36134,-0.73421,1
