Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.8309,-1.46181,-3.41916,-3.35117,-1.46181,1
1,19,99,-2.17738,-1.89165,-3.41916,-3.35117,-1.89165,1
1,18,99,-1.88054,-1.31164,-3.41916,-3.35117,-1.31164,1
1,17,99,-1.4275,-1.8368,-3.41916,-3.35117,-1.8368,0
1,15,99,-1.59275,-1.48564,-3.41916,-3.35117,-1.48564,1
1,13,99,-1.74541,-1.64214,-3.41916,-3.35117,-1.64214,1
1,12,99,-2.15005,-1.46512,-3.41916,-3.35117,-2.15005,1
1,10,99,-1.58515,-1.9306,-3.41916,-3.35117,-1.58515,0
1,9,99,-1.59807,-0.996308,-3.41916,-3.35117,-0.996308,1
1,7,99,-1.43221,-0.93176,-3.41916,-3.35117,-0.93176,1
1,4,99,-1.9594,0.323332,-3.41916,-3.35117,0.323332,1
1,3,99,-1.99051,-0.846822,-3.41916,-3.35117,-0.846822,1
1,2,99,-1.37509,-0.873292,-3.41916,-3.35117,-0.873292,1
1,1,99,-1.27928,-1.28085,-3.41916,-3.35117,-1.28085,0
1,20,98,-1.62466,-1.47699,-3.41916,-3.12829,-1.47699,1
1,19,98,-1.764,-1.78889,-3.41916,-3.12829,-1.78889,0
1,18,98,-1.95156,-1.38835,-3.41916,-3.12829,-1.38835,1
1,17,98,-1.2882,-1.71127,-3.41916,-3.12829,-1.71127,0
1,15,98,-1.96137,-1.32716,-3.41916,-3.12829,-1.32716,1
1,13,98,-1.66639,-1.65047,-3.41916,-3.12829,-1.66639,1
1,12,98,-1.80956,-1.31759,-3.41916,-3.12829,-1.31759,1
1,9,98,-1.32788,-0.92328,-3.41916,-3.12829,-0.92328,1
1,7,98,-1.32717,-0.855938,-3.41916,-3.12829,-0.855938,1
1,4,98,-1.7452,0.397051,-3.41916,-3.12829,0.397051,1
1,3,98,-1.539,-1.02786,-3.41916,-3.12829,-1.02786,1
1,2,98,-1.39813,-0.856731,-3.41916,-3.12829,-0.856731,1
1,1,98,-1.08558,-1.31917,-3.41916,-3.12829,-1.31917,0
1,20,97,-1.64536,-1.44076,-3.41916,-2.81209,-1.64536,1
1,19,97,-1.74412,-1.77053,-3.41916,-2.81209,-1.77053,0
1,18,97,-1.67764,-1.25484,-3.41916,-2.81209,-1.25484,1
1,17,97,-1.57776,-1.58405,-3.41916,-2.81209,-1.58405,0
1,15,97,-1.36009,-1.27782,-3.41916,-2.81209,-1.27782,1
1,13,97,-1.62476,-1.30859,-3.41916,-2.81209,-1.30859,1
1,12,97,-1.69175,-1.2332,-3.41916,-2.81209,-1.2332,1
1,7,97,-1.24977,-0.800882,-3.41916,-2.81209,-0.800882,1
1,4,97,-1.36409,0.253675,-3.41916,-2.81209,0.253675,1
1,3,97,-1.25311,-0.997123,-3.41916,-2.81209,-0.997123,1
1,2,97,-1.48464,-0.647277,-3.41916,-2.81209,-0.647277,1
1,20,96,-1.54206,-1.31551,-3.41916,-2.99602,-1.31551,1
1,19,96,-1.70194,-1.69541,-3.41916,-2.99602,-1.69541,1
1,18,96,-1.63877,-1.37306,-3.41916,-2.99602,-1.37306,1
1,17,96,-1.20873,-1.48419,-3.41916,-2.99602,-1.48419,0
1,15,96,-1.35131,-1.00753,-3.41916,-2.99602,-1.00753,1
1,13,96,-1.86782,-1.32205,-3.41916,-2.99602,-1.86782,1
