Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.2096,-1.4506,-3.41916,-3.35117,-1.4506,1
1,19,99,-2.25912,-1.73589,-3.41916,-3.35117,-1.73589,1
1,18,99,-1.70845,-1.24195,-3.41916,-3.35117,-1.24195,1
1,17,99,-1.65275,-1.18738,-3.41916,-3.35117,-1.18738,1
1,15,99,-2.09643,-1.39832,-3.41916,-3.35117,-1.39832,1
1,13,99,-1.78216,-1.36555,-3.41916,-3.35117,-1.36555,1
1,12,99,-1.80457,-0.940052,-3.41916,-3.35117,-1.80457,1
1,10,99,-1.09201,-0.544429,-3.41916,-3.35117,-0.544429,1
1,9,99,-1.39281,-1.26869,-3.41916,-3.35117,-1.26869,1
1,7,99,-0.614473,-1.12201,-3.41916,-3.35117,-1.12201,0
1,4,99,-0.487893,-0.24612,-3.41916,-3.35117,-0.24612,1
1,3,99,-0.740392,-0.700517,-3.41916,-3.35117,-0.700517,1
1,2,99,-1.35814,-1.31587,-3.41916,-3.35117,-1.31587,1
1,1,99,-0.337108,-0.972383,-3.41916,-3.35117,-0.972383,0
1,20,98,-2.24619,-1.55222,-3.41916,-3.12829,-1.55222,1
1,19,98,-1.93778,-1.67478,-3.41916,-3.12829,-1.67478,1
1,18,98,-2.06583,-1.20709,-3.41916,-3.12829,-1.20709,1
1,17,98,-1.53444,-1.01075,-3.41916,-3.12829,-1.01075,1
1,15,98,-2.15418,-1.37982,-3.41916,-3.12829,-1.37982,1
1,13,98,-1.76947,-1.28076,-3.41916,-3.12829,-1.76947,1
1,12,98,-1.70027,-1.03001,-3.41916,-3.12829,-1.03001,1
1,9,98,-1.15356,-1.0643,-3.41916,-3.12829,-1.0643,1
1,7,98,-0.552507,-1.06835,-3.41916,-3.12829,-1.06835,0
1,4,98,-0.199648,-0.155285,-3.41916,-3.12829,-0.155285,1
1,3,98,-0.198472,-0.601233,-3.41916,-3.12829,-0.601233,0
1,2,98,-0.666953,-1.26967,-3.41916,-3.12829,-1.26967,0
1,1,98,-0.302137,-0.924059,-3.41916,-3.12829,-0.924059,0
1,20,97,-2.19081,-1.46878,-3.41916,-2.81209,-2.19081,1
1,19,97,-1.94971,-1.81575,-3.41916,-2.81209,-1.81575,1
1,18,97,-1.71538,-1.12572,-3.41916,-2.81209,-1.12572,1
1,17,97,-1.70297,-1.23231,-3.41916,-2.81209,-1.23231,1
1,15,97,-1.78061,-1.176,-3.41916,-2.81209,-1.176,1
1,13,97,-1.75394,-1.31906,-3.41916,-2.81209,-1.31906,1
1,12,97,-1.73299,-0.960957,-3.41916,-2.81209,-0.960957,1
1,7,97,-0.578582,-0.929318,-3.41916,-2.81209,-0.929318,0
1,4,97,-0.238848,-0.233,-3.41916,-2.81209,-0.233,1
1,3,97,-0.161709,-0.576022,-3.41916,-2.81209,-0.576022,0
1,2,97,-0.605107,-1.13312,-3.41916,-2.81209,-1.13312,0
1,20,96,-1.88094,-1.01697,-3.41916,-2.99602,-1.01697,1
1,19,96,-1.93792,-1.6312,-3.41916,-2.99602,-1.6312,1
1,18,96,-1.7559,-1.08566,-3.41916,-2.99602,-1.08566,1
1,17,96,-1.50582,-0.91894,-3.41916,-2.99602,-0.91894,1
1,15,96,-1.67392,-0.991098,-3.41916,-2.99602,-0.991098,1
1,13,96,-1.76436,-1.11875,-3.41916,-2.99602,-1.76436,1
1,12,96,-1.59287,-0.884415,-3.41916,-2.99602,-0.884415,1
1,9,96,-1.14766,-0.961399,-3.41916,-2.99602,-0.961399,1
1,7,96,-0.447077,-0.945627,-3.41916,-2.99602,-0.945627,0
1,4,96,-0.0270209,-0.0240479,-3.41916,-2.99602,-0.0240479,1
1,3,96,-0.415565,-0.416243,-3.41916,-2.99602,-0.416243,0
1,2,96,-0.596393,-1.12526,-3.41916,-2.99602,-1.12526,0
1,19,95,-1.64767,-1.30579,-3.41916,-2.85377,-1.30579,1
1,17,95,-1.7288,-1.00381,-3.41916,-2.85377,-1.00381,1
1,15,95,-1.7863,-1.07426,-3.41916,-2.85377,-1.07426,1
1,13,95,-1.42642,-0.858085,-3.41916,-2.85377,-0.858085,1
1,7,95,-0.371998,-0.86957,-3.41916,-2.85377,-0.86957,0
1,4,95,0.0743514,0.0676417,-3.41916,-2.85377,0.0676417,0
1,2,95,-0.502036,-1.04307,-3.41916,-2.85377,-1.04307,0
