Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.669387,-1.6765,-3.41916,-3.35117,-1.6765,0
1,19,99,-1.49692,-1.88876,-3.41916,-3.35117,-1.88876,0
1,18,99,-0.288815,-1.56354,-3.41916,-3.35117,-1.56354,0
1,17,99,-1.09275,0.0522652,-3.41916,-3.35117,0.0522652,1
1,15,99,0.163706,0.103861,-3.41916,-3.35117,0.103861,0
1,13,99,-1.79829,-0.621927,-3.41916,-3.35117,-0.621927,1
1,12,99,-1.91196,-1.48699,-3.41916,-3.35117,-1.91196,1
1,10,99,-0.138535,-1.35443,-3.41916,-3.35117,-1.35443,0
1,9,99,-0.872063,0.325913,-3.41916,-3.35117,0.325913,1
1,7,99,-1.37966,-0.316147,-3.41916,-3.35117,-0.316147,1
1,4,99,-0.778733,-0.938941,-3.41916,-3.35117,-0.938941,0
1,3,99,-1.28373,-0.313769,-3.41916,-3.35117,-0.313769,1
1,2,99,-0.273458,0.342854,-3.41916,-3.35117,0.342854,1
1,1,99,-1.50808,0.254853,-3.41916,-3.35117,0.254853,1
1,20,98,-1.06759,-1.73648,-3.41916,-3.12829,-1.73648,0
1,19,98,-0.758486,-1.82904,-3.41916,-3.12829,-1.82904,0
1,18,98,-0.420797,-1.46508,-3.41916,-3.12829,-1.46508,0
1,17,98,-0.85272,0.154977,-3.41916,-3.12829,0.154977,1
1,15,98,0.047298,0.144344,-3.41916,-3.12829,0.144344,1
1,13,98,-1.36394,-0.535819,-3.41916,-3.12829,-1.36394,1
1,12,98,-1.43027,-1.23406,-3.41916,-3.12829,-1.23406,1
1,9,98,-0.736315,0.359786,-3.41916,-3.12829,0.359786,1
1,7,98,-0.948943,-0.394699,-3.41916,-3.12829,-0.394699,1
1,4,98,-0.477811,-1.39494,-3.41916,-3.12829,-1.39494,0
1,3,98,-1.60598,-0.386988,-3.41916,-3.12829,-0.386988,1
1,2,98,-0.509151,0.108197,-3.41916,-3.12829,0.108197,1
1,1,98,-1.04403,0.134068,-3.41916,-3.12829,0.134068,1
1,20,97,-0.652392,-1.65641,-3.41916,-2.81209,-0.652392,0
1,19,97,-1.14588,-2.01299,-3.41916,-2.81209,-2.01299,0
1,18,97,-0.169157,-1.08768,-3.41916,-2.81209,-1.08768,0
1,17,97,-1.06609,0.0506263,-3.41916,-2.81209,0.0506263,1
1,15,97,0.268305,0.23372,-3.41916,-2.81209,0.23372,0
1,13,97,-0.931491,-0.365285,-3.41916,-2.81209,-0.365285,1
1,12,97,-1.23841,-1.07355,-3.41916,-2.81209,-1.07355,1
1,7,97,-0.348451,-0.234944,-3.41916,-2.81209,-0.234944,1
1,4,97,-0.417908,-1.27329,-3.41916,-2.81209,-1.27329,0
1,3,97,-1.04102,-0.355949,-3.41916,-2.81209,-0.355949,1
1,2,97,0.0192859,0.377258,-3.41916,-2.81209,0.377258,1
1,20,96,-0.486268,-1.41079,-3.41916,-2.99602,-1.41079,0
1,19,96,-0.758774,-1.56767,-3.41916,-2.99602,-1.56767,0
1,18,96,-0.455838,-1.61097,-3.41916,-2.99602,-1.61097,0
1,17,96,-0.803181,0.270484,-3.41916,-2.99602,0.270484,1
1,15,96,0.35562,0.340499,-3.41916,-2.99602,0.340499,0
1,13,96,-0.994085,-0.311034,-3.41916,-2.99602,-0.994085,1
1,12,96,-1.10923,-1.04436,-3.41916,-2.99602,-1.04436,1
1,9,96,-0.210027,0.499546,-3.41916,-2.99602,0.499546,1
1,7,96,-0.459401,-0.1309,-3.41916,-2.99602,-0.1309,1
1,4,96,-0.369164,-1.21616,-3.41916,-2.99602,-1.21616,0
1,3,96,-1.4186,-0.28757,-3.41916,-2.99602,-0.28757,1
1,2,96,-0.252282,0.413769,-3.41916,-2.99602,0.413769,1
1,19,95,-0.575215,-1.50939,-3.41916,-2.85377,-1.50939,0
1,17,95,-1.17127,0.180052,-3.41916,-2.85377,0.180052,1
1,15,95,0.321635,0.352662,-3.41916,-2.85377,0.352662,1
1,13,95,-0.775396,-0.204162,-3.41916,-2.85377,-0.204162,1
1,7,95,-0.0909954,-0.29966,-3.41916,-2.85377,-0.29966,0
1,4,95,-0.238063,-1.18521,-3.41916,-2.85377,-1.18521,0
1,2,95,-0.206182,0.427736,-3.41916,-2.85377,0.427736,1
1,1,95,-0.302672,0.426098,-3.41916,-2.85377,0.426098,1
1,19,94,-0.656213,-1.43758,-3.41916,-2.55553,-1.43758,0
1,17,94,-0.75268,0.310086,-3.41916,-2.55553,0.310086,1
1,15,94,0.420227,0.350377,-3.41916,-2.55553,0.350377,0
1,13,94,-0.677873,-0.200163,-3.41916,-2.55553,-0.200163,1
1,7,94,-0.0601695,0.0542844,-3.41916,-2.55553,0.0542844,1
1,4,94,-0.137908,-0.954434,-3.41916,-2.55553,-0.954434,0
1,2,94,-0.0973933,0.582159,-3.41916,-2.55553,0.582159,1
1,1,94,-0.624986,0.483706,-3.41916,-2.55553,0.483706,1
1,19,93,-0.581887,-1.38928,-3.41916,-2.51688,-1.38928,0
1,17,93,-0.788371,-0.11155,-3.41916,-2.51688,-0.788371,1
1,15,93,0.308304,0.489918,-3.41916,-2.51688,0.489918,1
1,13,93,-0.752698,-0.00705587,-3.41916,-2.51688,-0.00705587,1
1,7,93,0.0755766,0.0695703,-3.41916,-2.51688,0.0695703,0
1,4,93,-0.165322,-1.111,-3.41916,-2.51688,-1.111,0
1,2,93,-0.0124605,0.571578,-3.41916,-2.51688,0.571578,1
1,1,93,-0.586782,0.479765,-3.41916,-2.51688,0.479765,1
1,19,92,-0.521897,-1.44103,-6.43894,-2.39982,-1.44103,0
1,17,92,-0.774983,-0.0820984,-6.43894,-2.39982,-0.0820984,1
1,15,92,0.529921,0.491325,-6.43894,-2.39982,0.491325,0
1,13,92,-0.603629,0.222729,-6.43894,-2.39982,0.222729,1
1,7,92,0.203812,0.295973,-6.43894,-2.39982,0.295973,1
1,4,92,0.00597497,-0.312821,-6.43894,-2.39982,-0.312821,0
1,2,92,0.0384798,0.699456,-6.43894,-2.39982,0.699456,1
1,1,92,-0.503135,0.653765,-6.43894,-2.39982,0.653765,1
1,19,91,-0.410026,-1.18991,-6.29331,-2.45927,-1.18991,0
1,17,91,-0.757807,-0.0871431,-6.29331,-2.45927,-0.0871431,1
1,15,91,-0.224706,0.631746,-6.29331,-2.45927,-0.224706,1
1,13,91,-0.639286,0.0684359,-6.29331,-2.45927,0.0684359,1
1,7,91,0.186648,0.228014,-6.29331,-2.45927,0.228014,1
1,4,91,0.121225,-0.481457,-6.29331,-2.45927,-0.481457,0
1,2,91,-0.0444557,0.573374,-6.29331,-2.45927,0.573374,1
1,1,91,-0.11463,0.693681,-6.29331,-2.45927,0.693681,1
1,19,90,-0.682813,-1.13718,-6.05291,-2.36134,-1.13718,0
1,17,90,-0.826379,-0.189699,-6.05291,-2.36134,-0.189699,1
1,15,90,-0.141493,0.694948,-6.05291,-2.36134,0.694948,1
1,13,90,-0.422352,0.287325,-6.05291,-2.36134,0.287325,1
1,7,90,0.103984,0.237583,-6.05291,-2.36134,0.237583,1
1,4,90,0.175055,-0.323652,-6.05291,-2.36134,-0.323652,0
1,2,90,0.0429827,0.753379,-6.05291,-2.36134,0.753379,1
1,1,90,-0.288434,0.860191,-6.05291,-2.36134,0.860191,1
1,19,89,-0.754059,-1.01186,-5.75042,-2.39784,-1.01186,0
1,17,89,-0.557439,0.0669948,-5.75042,-2.39784,-0.557439,1
1,15,89,-0.14164,0.759101,-5.75042,-2.39784,0.759101,1
1,13,89,-0.404926,0.0941345,-5.75042,-2.39784,0.0941345,1
1,7,89,0.265096,0.364223,-5.75042,-2.39784,0.364223,1
1,4,89,0.27225,-0.200497,-5.75042,-2.39784,-0.200497,0
1,2,89,0.306102,0.979074,-5.75042,-2.39784,0.979074,1
1,1,89,-0.127174,0.342311,-5.75042,-2.39784,0.342311,1
1,19,88,-0.406111,-0.835245,-5.55605,-2.24038,-0.406111,0
1,17,88,-0.843147,-0.0460181,-5.55605,-2.24038,-0.0460181,1
1,15,88,-0.136587,0.74318,-5.55605,-2.24038,0.74318,1
1,13,88,-0.293834,0.13615,-5.55605,-2.24038,0.13615,1
1,7,88,0.394643,0.477562,-5.55605,-2.24038,0.477562,1
1,4,88,0.35631,-0.202056,-5.55605,-2.24038,-0.202056,0
1,2,88,0.495582,0.925803,-5.55605,-2.24038,0.925803,1
1,1,88,0.218939,0.889622,-5.55605,-2.24038,0.889622,1
1,19,87,-0.437553,-0.689453,-5.60239,-2.09737,-0.689453,0
1,17,87,-0.982181,0.00661151,-5.60239,-2.09737,0.00661151,1
1,15,87,-0.0159753,0.869495,-5.60239,-2.09737,0.869495,1
1,13,87,-0.143844,0.211348,-5.60239,-2.09737,0.211348,1
1,7,87,0.483995,0.48174,-5.60239,-2.09737,0.48174,0
1,4,87,0.309911,-0.0461086,-5.60239,-2.09737,-0.0461086,0
1,2,87,0.542924,1.0715,-5.60239,-2.09737,1.0715,1
1,1,87,-0.00816358,0.971009,-5.60239,-2.09737,0.971009,1
1,19,86,-0.380404,-0.671819,-5.61978,-2.01828,-0.671819,0
1,17,86,-0.795017,0.127531,-5.61978,-2.01828,-0.795017,1
1,15,86,-0.237912,0.767179,-5.61978,-2.01828,0.767179,1
1,13,86,-0.130465,0.148489,-5.61978,-2.01828,-0.130465,1
1,7,86,0.383903,0.499691,-5.61978,-2.01828,0.499691,1
1,4,86,0.412002,-0.0214567,-5.61978,-2.01828,-0.0214567,0
1,2,86,0.536557,1.16091,-5.61978,-2.01828,1.16091,1
1,1,86,0.261135,1.10797,-5.61978,-2.01828,1.10797,1
