Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.676628,-1.73208,-3.41916,-3.35117,-1.73208,0
1,19,99,-1.56781,-1.60308,-3.41916,-3.35117,-1.60308,0
1,18,99,-1.03011,-0.819658,-3.41916,-3.35117,-0.819658,1
1,17,99,-0.816963,-0.239683,-3.41916,-3.35117,-0.239683,1
1,15,99,0.171304,-0.432915,-3.41916,-3.35117,-0.432915,0
1,13,99,-1.35268,-0.564844,-3.41916,-3.35117,-0.564844,1
1,12,99,-1.45684,-1.60359,-3.41916,-3.35117,-1.45684,0
1,10,99,-0.353639,-0.104682,-3.41916,-3.35117,-0.353639,1
1,9,99,-0.509837,0.787589,-3.41916,-3.35117,0.787589,1
1,7,99,-0.412999,-0.535673,-3.41916,-3.35117,-0.535673,0
1,4,99,0.252279,-0.132111,-3.41916,-3.35117,-0.132111,0
1,3,99,-0.533543,0.561003,-3.41916,-3.35117,0.561003,1
1,2,99,-0.0901795,0.582004,-3.41916,-3.35117,0.582004,1
1,1,99,-0.0189188,0.718568,-3.41916,-3.35117,0.718568,1
1,20,98,-1.04961,-1.93064,-3.41916,-3.12829,-1.93064,0
1,19,98,-1.07204,-1.30551,-3.41916,-3.12829,-1.30551,0
1,18,98,-1.29401,-0.931218,-3.41916,-3.12829,-0.931218,1
1,17,98,-0.718719,-0.240586,-3.41916,-3.12829,-0.240586,1
1,15,98,0.127699,-0.515014,-3.41916,-3.12829,-0.515014,0
1,13,98,-1.28257,-0.520767,-3.41916,-3.12829,-1.28257,1
1,12,98,-1.22595,-1.35439,-3.41916,-3.12829,-1.35439,0
1,9,98,-0.18085,0.802591,-3.41916,-3.12829,0.802591,1
1,7,98,-0.141008,-0.310371,-3.41916,-3.12829,-0.310371,0
1,4,98,0.236452,-0.0181506,-3.41916,-3.12829,-0.0181506,0
1,3,98,-0.467701,0.613911,-3.41916,-3.12829,0.613911,1
1,2,98,-0.105695,0.72495,-3.41916,-3.12829,0.72495,1
1,1,98,0.0672031,0.804371,-3.41916,-3.12829,0.804371,1
1,20,97,-0.767964,-1.75494,-3.41916,-2.81209,-0.767964,0
1,19,97,-1.47251,-1.4446,-3.41916,-2.81209,-1.4446,1
1,18,97,-0.839055,-0.486743,-3.41916,-2.81209,-0.486743,1
1,17,97,-1.15017,-0.251757,-3.41916,-2.81209,-0.251757,1
1,15,97,0.357898,-0.351763,-3.41916,-2.81209,-0.351763,0
1,13,97,-0.668584,-0.547374,-3.41916,-2.81209,-0.547374,1
1,12,97,-0.727053,-1.10706,-3.41916,-2.81209,-1.10706,0
1,7,97,-0.0938796,-0.160626,-3.41916,-2.81209,-0.160626,0
1,4,97,0.373371,0.00430993,-3.41916,-2.81209,0.00430993,0
1,3,97,-0.441157,0.636508,-3.41916,-2.81209,0.636508,1
1,2,97,0.264416,0.74721,-3.41916,-2.81209,0.74721,1
1,20,96,-0.554992,-1.49946,-3.41916,-2.99602,-1.49946,0
1,19,96,-1.14082,-0.920919,-3.41916,-2.99602,-0.920919,1
1,18,96,-1.15253,-0.879071,-3.41916,-2.99602,-0.879071,1
1,17,96,-0.582506,-0.182192,-3.41916,-2.99602,-0.182192,1
1,15,96,0.310574,-0.364476,-3.41916,-2.99602,-0.364476,0
1,13,96,-0.817373,-0.72786,-3.41916,-2.99602,-0.817373,1
1,12,96,-0.558685,-0.917868,-3.41916,-2.99602,-0.917868,0
1,9,96,-0.062434,0.982976,-3.41916,-2.99602,0.982976,1
1,7,96,0.0467713,-0.132336,-3.41916,-2.99602,-0.132336,0
1,4,96,0.355782,0.071849,-3.41916,-2.99602,0.071849,0
1,3,96,-0.241038,0.699267,-3.41916,-2.99602,0.699267,1
1,2,96,0.389179,0.725849,-3.41916,-2.99602,0.725849,1
1,19,95,-0.953534,-0.71908,-3.41916,-2.85377,-0.71908,1
1,17,95,-0.835382,-0.117752,-3.41916,-2.85377,-0.117752,1
1,15,95,0.0716222,-0.448246,-3.41916,-2.85377,-0.448246,0
1,13,95,-0.513829,-0.377747,-3.41916,-2.85377,-0.377747,1
1,7,95,-0.117207,-0.0940522,-3.41916,-2.85377,-0.0940522,1
1,4,95,0.466236,0.12379,-3.41916,-2.85377,0.12379,0
1,2,95,0.428531,0.886102,-3.41916,-2.85377,0.886102,1
1,1,95,0.375606,0.9188,-3.41916,-2.85377,0.9188,1
1,19,94,-1.03579,-0.567847,-3.41916,-2.55553,-0.567847,1
1,17,94,-0.775911,-0.186206,-3.41916,-2.55553,-0.186206,1
1,15,94,0.399258,-0.242913,-3.41916,-2.55553,-0.242913,0
1,13,94,-0.498455,-0.391901,-3.41916,-2.55553,-0.391901,1
1,7,94,0.16256,0.063652,-3.41916,-2.55553,0.063652,0
1,4,94,0.597061,0.155973,-3.41916,-2.55553,0.155973,0
1,2,94,0.470963,0.742825,-3.41916,-2.55553,0.742825,1
1,1,94,0.32756,0.9858,-3.41916,-2.55553,0.9858,1
1,19,93,-0.944022,-0.567409,-3.41916,-2.51688,-0.567409,1
1,17,93,-0.45845,0.0926085,-3.41916,-2.51688,-0.45845,1
