Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,2,93,-0.455691,0.167109,-3.41916,-2.51688,0.167109,1
1,1,93,-0.482953,-0.524038,-3.41916,-2.51688,-0.524038,0
1,19,92,-1.33154,-0.318955,-6.43894,-2.39982,-0.318955,1
1,17,92,-0.723489,-0.97934,-6.43894,-2.39982,-0.97934,0
1,15,92,-0.929214,-0.407335,-6.43894,-2.39982,-0.407335,1
1,13,92,-0.757758,-0.0908529,-6.43894,-2.39982,-0.0908529,1
1,7,92,-0.164686,-0.320286,-6.43894,-2.39982,-0.320286,0
1,4,92,-1.07975,0.528294,-6.43894,-2.39982,0.528294,1
1,2,92,-0.383867,0.186737,-6.43894,-2.39982,0.186737,1
1,1,92,-0.451631,-0.410513,-6.43894,-2.39982,-0.410513,1
1,19,91,-1.21257,-0.213119,-6.29331,-2.45927,-0.213119,1
1,17,91,-0.637197,-0.828638,-6.29331,-2.45927,-0.828638,0
1,15,91,-0.804656,-0.110434,-6.29331,-2.45927,-0.804656,1
1,13,91,-0.777225,-0.299026,-6.29331,-2.45927,-0.299026,1
1,7,91,-0.086731,-0.261868,-6.29331,-2.45927,-0.261868,0
1,4,91,-0.8245,0.596806,-6.29331,-2.45927,0.596806,1
1,2,91,-0.203804,-0.346597,-6.29331,-2.45927,-0.346597,0
1,1,91,-0.183708,-0.302911,-6.29331,-2.45927,-0.302911,0
1,19,90,-1.44947,-0.472799,-6.05291,-2.36134,-0.472799,1
1,17,90,-0.787136,-0.940893,-6.05291,-2.36134,-0.940893,0
1,15,90,-0.523892,0.0015862,-6.05291,-2.36134,0.0015862,1
1,13,90,-0.519787,-0.171382,-6.05291,-2.36134,-0.171382,1
1,7,90,-0.353601,-0.466193,-6.05291,-2.36134,-0.466193,0
1,4,90,-0.704909,0.662452,-6.05291,-2.36134,0.662452,1
1,2,90,-0.164695,0.279559,-6.05291,-2.36134,0.279559,1
1,1,90,-0.194779,-0.190049,-6.05291,-2.36134,-0.190049,1
1,19,89,-1.60295,-0.333263,-5.75042,-2.39784,-0.333263,1
1,17,89,-0.893394,-0.756969,-5.75042,-2.39784,-0.893394,1
1,15,89,-0.390736,0.0986355,-5.75042,-2.39784,0.0986355,1
1,13,89,-0.354483,0.00561588,-5.75042,-2.39784,0.00561588,1
1,7,89,-0.260093,-0.273349,-5.75042,-2.39784,-0.273349,0
1,4,89,-0.650914,0.686767,-5.75042,-2.39784,0.686767,1
1,2,89,0.0151144,0.36992,-5.75042,-2.39784,0.36992,1
1,1,89,-0.0308396,-0.297379,-5.75042,-2.39784,-0.297379,0
1,19,88,-1.0787,-0.0888683,-5.55605,-2.24038,-1.0787,1
1,17,88,-0.937279,-0.950367,-5.55605,-2.24038,-0.950367,0
1,15,88,-0.475167,0.0325672,-5.55605,-2.24038,0.0325672,1
1,13,88,-0.0264887,0.103382,-5.55605,-2.24038,0.103382,1
1,7,88,-0.383182,-0.229646,-5.55605,-2.24038,-0.229646,1
1,4,88,-0.689903,0.766678,-5.55605,-2.24038,0.766678,1
1,2,88,0.096675,0.456226,-5.55605,-2.24038,0.456226,1
1,1,88,0.0607412,-0.105961,-5.55605,-2.24038,-0.105961,0
1,19,87,-0.765975,-0.157437,-5.60239,-2.09737,-0.157437,1
1,17,87,-0.78027,-0.971151,-5.60239,-2.09737,-0.971151,0
1,15,87,-0.609705,0.174052,-5.60239,-2.09737,0.174052,1
1,13,87,0.156897,0.193381,-5.60239,-2.09737,0.193381,1
1,7,87,-0.217292,-0.122048,-5.60239,-2.09737,-0.122048,1
1,4,87,-0.686389,0.796319,-5.60239,-2.09737,0.796319,1
1,2,87,0.14867,0.510912,-5.60239,-2.09737,0.510912,1
1,1,87,0.140485,-0.0439636,-5.60239,-2.09737,-0.0439636,0
1,19,86,-0.750489,-0.222591,-5.61978,-2.01828,-0.222591,1
1,17,86,-0.491331,-0.720288,-5.61978,-2.01828,-0.491331,0
1,15,86,-0.812017,0.0555927,-5.61978,-2.01828,0.0555927,1
1,13,86,0.204657,0.12694,-5.61978,-2.01828,0.204657,0
1,7,86,-0.0122248,0.071015,-5.61978,-2.01828,0.071015,1
1,4,86,-0.590624,0.832331,-5.61978,-2.01828,0.832331,1
1,2,86,0.149255,0.536387,-5.61978,-2.01828,0.536387,1
1,1,86,0.198908,-0.0193682,-5.61978,-2.01828,-0.0193682,0
1,19,85,-0.196511,-0.399565,-5.14185,-2.10808,-0.399565,0
1,17,85,-0.143534,-0.714324,-5.14185,-2.10808,-0.714324,0
1,15,85,-0.042333,-0.663458,-5.14185,-2.10808,-0.663458,0
1,13,85,-0.181717,-0.334072,-5.14185,-2.10808,-0.334072,0
1,7,85,-0.608657,-0.557114,-5.14185,-2.10808,-0.557114,1
1,4,85,-0.99458,-0.552823,-5.14185,-2.10808,-0.552823,1
1,2,85,0.0457724,0.566583,-5.14185,-2.10808,0.566583,1
1,1,85,0.297959,-0.219079,-5.14185,-2.10808,-0.219079,0
1,19,84,-0.150768,-0.578129,-5.35927,-2.00544,-0.578129,0
1,17,84,-0.212412,-0.724921,-5.35927,-2.00544,-0.724921,0
1,15,84,0.141521,-0.531242,-5.35927,-2.00544,-0.531242,0
1,13,84,-0.489736,-0.492119,-5.35927,-2.00544,-0.492119,0
1,7,84,-0.467301,-0.533051,-5.35927,-2.00544,-0.533051,0
1,4,84,-0.987865,-0.48952,-5.35927,-2.00544,-0.48952,1
1,2,84,0.1469,0.604893,-5.35927,-2.00544,0.604893,1
1,1,84,0.320468,-0.221934,-5.35927,-2.00544,-0.221934,0
1,19,83,0.13238,-0.0816847,-5.22327,-1.89942,0.13238,0
1,17,83,-0.31406,-0.838476,-5.22327,-1.89942,-0.838476,0
1,15,83,0.302534,-0.487485,-5.22327,-1.89942,-0.487485,0
1,13,83,-0.300296,-0.328713,-5.22327,-1.89942,-0.328713,0
1,7,83,-0.312178,-0.390145,-5.22327,-1.89942,-0.390145,0
1,4,83,-0.752527,-0.342244,-5.22327,-1.89942,-0.342244,1
1,2,83,0.131286,0.674797,-5.22327,-1.89942,0.674797,1
1,1,83,0.321028,-0.102245,-5.22327,-1.89942,-0.102245,0
1,19,82,0.0319517,0.15408,-5.04662,-1.89873,0.15408,1
1,17,82,-0.311619,-0.833534,-5.04662,-1.89873,-0.311619,0
1,15,82,0.152928,-0.470854,-5.04662,-1.89873,-0.470854,0
1,13,82,-0.093692,-0.270861,-5.04662,-1.89873,-0.270861,0
1,9,82,0.399597,0.416108,-5.04662,-1.89873,0.416108,1
1,7,82,-0.0109323,-0.288333,-5.04662,-1.89873,-0.288333,0
1,4,82,-0.844815,-0.344383,-5.04662,-1.89873,-0.344383,1
1,2,82,0.236011,0.759426,-5.04662,-1.89873,0.759426,1
1,1,82,0.319094,-0.0411341,-5.04662,-1.89873,-0.0411341,0
1,19,81,0.0123798,0.134891,-4.70389,-1.77463,0.134891,1
1,17,81,0.00398589,-0.560938,-4.70389,-1.77463,-0.560938,0
1,15,81,0.0454588,-0.54729,-4.70389,-1.77463,-0.54729,0
1,13,81,0.0318511,-0.213992,-4.70389,-1.77463,-0.213992,0
1,7,81,0.192083,-0.214921,-4.70389,-1.77463,-0.214921,0
1,4,81,-0.67846,-0.239563,-4.70389,-1.77463,-0.239563,1
1,2,81,0.456717,0.809977,-4.70389,-1.77463,0.809977,1
1,1,81,0.422876,-0.0402279,-4.70389,-1.77463,-0.0402279,0
1,19,80,0.209927,0.324598,-4.82344,-1.66435,0.324598,1
1,17,80,0.0858084,-0.687951,-4.82344,-1.66435,-0.687951,0
1,15,80,0.129956,-0.460095,-4.82344,-1.66435,0.129956,0
1,13,80,-0.0877839,-0.281496,-4.82344,-1.66435,-0.281496,0
1,7,80,0.164412,-0.121005,-4.82344,-1.66435,-0.121005,0
1,4,80,-0.424852,-0.188492,-4.82344,-1.66435,-0.188492,1
1,2,80,0.374124,0.903736,-4.82344,-1.66435,0.903736,1
1,1,80,0.479186,0.0948857,-4.82344,-1.66435,0.0948857,0
1,19,79,0.22276,0.423404,-4.30456,-1.7295,0.423404,1
1,17,79,0.0285999,-0.783402,-4.30456,-1.7295,-0.783402,0
1,15,79,0.301506,-0.323618,-4.30456,-1.7295,-0.323618,0
1,13,79,-0.208864,-0.305805,-4.30456,-1.7295,-0.305805,0
1,9,79,0.513799,0.616057,-4.30456,-1.7295,0.616057,1
1,7,79,0.223964,-0.0686329,-4.30456,-1.7295,-0.0686329,0
1,4,79,-0.455038,-0.0827378,-4.30456,-1.7295,-0.0827378,1
1,2,79,0.383456,0.964174,-4.30456,-1.7295,0.964174,1
1,1,79,0.526796,0.12412,-4.30456,-1.7295,0.12412,0
1,19,78,0.395368,0.539345,-4.65291,-1.66623,0.539345,1
1,17,78,0.265545,-0.507256,-4.65291,-1.66623,-0.507256,0
1,15,78,0.208922,-0.411418,-4.65291,-1.66623,-0.411418,0
1,13,78,-0.159734,-0.284118,-4.65291,-1.66623,-0.284118,0
1,9,78,0.611528,0.722595,-4.65291,-1.66623,0.722595,1
1,7,78,-0.0169044,-0.221406,-4.65291,-1.66623,-0.221406,0
1,4,78,-0.264982,-0.00607741,-4.65291,-1.66623,-0.00607741,1
1,2,78,0.4443,0.999054,-4.65291,-1.66623,0.999054,1
1,1,78,0.589852,0.216806,-4.65291,-1.66623,0.216806,0
1,19,77,0.172359,0.540978,-4.67517,-1.58996,0.540978,1
1,17,77,0.30328,-0.544336,-4.67517,-1.58996,-0.544336,0
