Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.03807,-0.564412,-3.41916,-3.35117,-0.564412,1
1,19,99,-1.74412,-0.693416,-3.41916,-3.35117,-0.693416,1
1,18,99,-1.01784,-0.925491,-3.41916,-3.35117,-0.925491,1
1,17,99,-0.711279,-1.64341,-3.41916,-3.35117,-1.64341,0
1,15,99,-0.875736,-0.628915,-3.41916,-3.35117,-0.628915,1
1,13,99,-1.00794,-0.243062,-3.41916,-3.35117,-0.243062,1
1,12,99,-1.19636,-0.869326,-3.41916,-3.35117,-1.19636,1
1,10,99,-0.408146,-0.688574,-3.41916,-3.35117,-0.688574,0
1,9,99,-1.14376,-0.561079,-3.41916,-3.35117,-0.561079,1
1,7,99,-1.90365,-1.55022,-3.41916,-3.35117,-1.55022,1
1,4,99,-1.53823,0.558318,-3.41916,-3.35117,0.558318,1
1,3,99,-1.64379,-0.144077,-3.41916,-3.35117,-0.144077,1
1,2,99,-0.501194,-0.0799863,-3.41916,-3.35117,-0.0799863,1
1,1,99,-0.254373,-0.322157,-3.41916,-3.35117,-0.322157,0
1,20,98,-0.924383,-0.680276,-3.41916,-3.12829,-0.680276,1
1,19,98,-1.59618,-0.357817,-3.41916,-3.12829,-0.357817,1
1,18,98,-1.23406,-1.27541,-3.41916,-3.12829,-1.27541,0
1,17,98,-0.515943,-1.53378,-3.41916,-3.12829,-1.53378,0
1,15,98,-0.847848,-0.795114,-3.41916,-3.12829,-0.795114,1
1,13,98,-0.947365,-0.226958,-3.41916,-3.12829,-0.947365,1
1,12,98,-0.721078,-0.345402,-3.41916,-3.12829,-0.345402,1
1,9,98,-0.890238,-0.433395,-3.41916,-3.12829,-0.433395,1
1,7,98,-1.5008,-1.47138,-3.41916,-3.12829,-1.47138,1
1,4,98,-1.31413,0.55335,-3.41916,-3.12829,0.55335,1
1,3,98,-0.375891,-0.276224,-3.41916,-3.12829,-0.276224,1
1,2,98,-0.211972,-0.045358,-3.41916,-3.12829,-0.045358,1
1,1,98,-0.0649685,-0.242494,-3.41916,-3.12829,-0.242494,0
1,20,97,-0.867135,-0.559535,-3.41916,-2.81209,-0.867135,1
1,19,97,-1.66682,-0.521948,-3.41916,-2.81209,-0.521948,1
1,18,97,-0.947327,-1.05766,-3.41916,-2.81209,-1.05766,0
1,17,97,-0.709848,-1.43071,-3.41916,-2.81209,-1.43071,0
1,15,97,-0.579076,-0.446221,-3.41916,-2.81209,-0.446221,1
1,13,97,-0.87361,-0.0593364,-3.41916,-2.81209,-0.0593364,1
1,12,97,-0.639731,-0.312778,-3.41916,-2.81209,-0.312778,1
1,7,97,-1.39524,-1.47848,-3.41916,-2.81209,-1.47848,0
1,4,97,-0.590882,1.0904,-3.41916,-2.81209,1.0904,1
1,3,97,-0.228397,-0.0463224,-3.41916,-2.81209,-0.0463224,1
1,2,97,-0.122677,0.0556371,-3.41916,-2.81209,0.0556371,1
