Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.02762,-0.672609,-3.41916,-3.35117,-0.672609,1
1,19,99,-1.0984,0.0332214,-3.41916,-3.35117,0.0332214,1
1,18,99,-0.762229,-0.788801,-3.41916,-3.35117,-0.788801,0
1,17,99,-1.28499,-0.377713,-3.41916,-3.35117,-0.377713,1
1,15,99,-0.821173,-0.703906,-3.41916,-3.35117,-0.703906,1
1,13,99,-1.44478,-0.241592,-3.41916,-3.35117,-0.241592,1
1,12,99,-0.494564,-1.28911,-3.41916,-3.35117,-0.494564,0
1,10,99,-0.75449,-0.443235,-3.41916,-3.35117,-0.443235,1
1,9,99,-0.797571,-0.899525,-3.41916,-3.35117,-0.899525,0
1,7,99,-0.343198,-0.819661,-3.41916,-3.35117,-0.819661,0
1,4,99,-0.503425,-0.55537,-3.41916,-3.35117,-0.55537,0
1,3,99,-0.204241,-0.737122,-3.41916,-3.35117,-0.737122,0
1,2,99,-0.0763016,-0.770596,-3.41916,-3.35117,-0.770596,0
1,1,99,0.131888,-0.848803,-3.41916,-3.35117,-0.848803,0
1,20,98,-1.25653,-0.516569,-3.41916,-3.12829,-0.516569,1
1,19,98,-0.690939,0.108982,-3.41916,-3.12829,0.108982,1
1,18,98,-0.905663,-0.792278,-3.41916,-3.12829,-0.792278,1
1,17,98,-0.968163,-0.254982,-3.41916,-3.12829,-0.254982,1
1,15,98,-1.26311,-1.35663,-3.41916,-3.12829,-1.35663,0
1,13,98,-1.13842,-0.114269,-3.41916,-3.12829,-1.13842,1
1,12,98,-0.341913,-1.21126,-3.41916,-3.12829,-1.21126,0
1,9,98,-0.518614,-0.614745,-3.41916,-3.12829,-0.614745,0
1,7,98,-0.284628,-0.756808,-3.41916,-3.12829,-0.756808,0
1,4,98,-0.441005,-0.529648,-3.41916,-3.12829,-0.529648,0
1,3,98,-0.127625,-0.725692,-3.41916,-3.12829,-0.725692,0
1,2,98,0.0599631,-0.706277,-3.41916,-3.12829,-0.706277,0
1,1,98,0.19311,-0.833217,-3.41916,-3.12829,-0.833217,0
1,20,97,-0.855123,-0.487452,-3.41916,-2.81209,-0.855123,1
1,19,97,-0.757516,0.0289216,-3.41916,-2.81209,0.0289216,1
1,18,97,-0.743067,-0.648572,-3.41916,-2.81209,-0.648572,1
1,17,97,-1.15661,-0.44443,-3.41916,-2.81209,-0.44443,1
1,15,97,-0.541958,-0.508438,-3.41916,-2.81209,-0.508438,1
1,13,97,-0.886125,-0.113487,-3.41916,-2.81209,-0.113487,1
1,12,97,-0.152539,-1.15731,-3.41916,-2.81209,-1.15731,0
1,7,97,-0.223489,-0.645864,-3.41916,-2.81209,-0.645864,0
1,4,97,-0.387222,-0.506787,-3.41916,-2.81209,-0.506787,0
1,3,97,-0.0549181,-0.724238,-3.41916,-2.81209,-0.724238,0
1,2,97,0.110366,-0.71477,-3.41916,-2.81209,-0.71477,0
1,20,96,-0.441773,-0.423096,-3.41916,-2.99602,-0.423096,1
1,19,96,-0.614904,0.18594,-3.41916,-2.99602,0.18594,1
1,18,96,-1.02681,-0.794951,-3.41916,-2.99602,-0.794951,1
1,17,96,-0.906047,-0.188734,-3.41916,-2.99602,-0.188734,1
1,15,96,-0.524741,-0.453698,-3.41916,-2.99602,-0.453698,1
1,13,96,-1.22564,-0.158168,-3.41916,-2.99602,-1.22564,1
1,12,96,-0.148402,-1.12192,-3.41916,-2.99602,-1.12192,0
1,9,96,-0.352941,-0.394324,-3.41916,-2.99602,-0.394324,0
1,7,96,-0.0483624,-0.412229,-3.41916,-2.99602,-0.412229,0
1,4,96,-0.292328,-0.42137,-3.41916,-2.99602,-0.42137,0
1,3,96,-0.0718064,-0.683021,-3.41916,-2.99602,-0.683021,0
1,2,96,0.0891145,-0.596033,-3.41916,-2.99602,-0.596033,0
1,19,95,-0.406052,0.404498,-3.41916,-2.85377,0.404498,1
1,17,95,-1.17653,-0.112783,-3.41916,-2.85377,-0.112783,1
1,15,95,-0.580045,-0.592956,-3.41916,-2.85377,-0.592956,0
1,13,95,-0.703004,0.0328152,-3.41916,-2.85377,0.0328152,1
1,7,95,0.120306,-0.459014,-3.41916,-2.85377,-0.459014,0
1,4,95,-0.184244,-0.36303,-3.41916,-2.85377,-0.36303,0
1,2,95,0.0659121,-0.526185,-3.41916,-2.85377,-0.526185,0
1,1,95,0.339786,-0.617714,-3.41916,-2.85377,-0.617714,0
1,19,94,-0.0167133,0.542675,-3.41916,-2.55553,0.542675,1
1,17,94,-0.83116,0.141995,-3.41916,-2.55553,0.141995,1
1,15,94,-0.229258,-0.294893,-3.41916,-2.55553,-0.294893,0
1,13,94,-0.626996,0.0789752,-3.41916,-2.55553,0.0789752,1
1,7,94,0.0452935,-0.384055,-3.41916,-2.55553,-0.384055,0
1,4,94,-0.116731,-0.347107,-3.41916,-2.55553,-0.347107,0
1,2,94,0.298727,-0.502186,-3.41916,-2.55553,-0.502186,0
1,1,94,0.392072,-0.604819,-3.41916,-2.55553,-0.604819,0
1,19,93,-0.0305106,0.53065,-3.41916,-2.51688,0.53065,1
1,17,93,-0.675161,0.247421,-3.41916,-2.51688,0.247421,1
1,15,93,-0.181125,-0.36762,-3.41916,-2.51688,-0.36762,0
1,13,93,-0.652208,-0.0537234,-3.41916,-2.51688,-0.0537234,1
1,7,93,0.154285,-0.28171,-3.41916,-2.51688,-0.28171,0
1,4,93,0.164819,-0.203847,-3.41916,-2.51688,-0.203847,0
1,2,93,0.32637,-0.383867,-3.41916,-2.51688,-0.383867,0
1,1,93,0.499522,-0.471119,-3.41916,-2.51688,-0.471119,0
1,19,92,-0.0381478,0.524343,-6.43894,-2.39982,0.524343,1
1,17,92,-0.499302,0.484921,-6.43894,-2.39982,0.484921,1
1,15,92,-0.109237,-0.201242,-6.43894,-2.39982,-0.201242,0
1,13,92,-0.638895,0.0599647,-6.43894,-2.39982,0.0599647,1
1,7,92,0.399965,-0.0597474,-6.43894,-2.39982,-0.0597474,0
1,4,92,0.538126,-0.0713254,-6.43894,-2.39982,-0.0713254,0
1,2,92,0.35861,-0.237388,-6.43894,-2.39982,-0.237388,0
1,1,92,0.561706,-0.321948,-6.43894,-2.39982,-0.321948,0
1,19,91,0.186749,0.641126,-6.29331,-2.45927,0.641126,1
1,17,91,-0.320535,0.521092,-6.29331,-2.45927,0.521092,1
1,15,91,0.119677,0.0731035,-6.29331,-2.45927,0.119677,0
1,13,91,-0.532212,0.32104,-6.29331,-2.45927,0.32104,1
1,7,91,0.537581,0.104209,-6.29331,-2.45927,0.104209,0
1,4,91,0.165596,-0.007502,-6.29331,-2.45927,-0.007502,0
1,2,91,0.46983,0.421632,-6.29331,-2.45927,0.421632,0
1,1,91,0.491048,-0.333481,-6.29331,-2.45927,-0.333481,0
1,19,90,0.079852,0.563112,-6.05291,-2.36134,0.563112,1
1,17,90,-0.320792,0.523169,-6.05291,-2.36134,0.523169,1
1,15,90,0.345333,0.246761,-6.05291,-2.36134,0.246761,0
1,13,90,-0.375353,0.316218,-6.05291,-2.36134,0.316218,1
1,7,90,0.488476,0.244692,-6.05291,-2.36134,0.244692,0
1,4,90,0.24719,0.0559848,-6.05291,-2.36134,0.0559848,0
1,2,90,0.551481,-0.253668,-6.05291,-2.36134,-0.253668,0
1,1,90,0.73195,-0.215682,-6.05291,-2.36134,-0.215682,0
1,19,89,-0.459322,0.315453,-5.75042,-2.39784,0.315453,1
1,17,89,-0.0705829,0.672339,-5.75042,-2.39784,-0.0705829,1
1,15,89,0.794128,0.336221,-5.75042,-2.39784,0.336221,0
1,13,89,0.056857,0.507272,-5.75042,-2.39784,0.507272,1
1,7,89,0.785328,0.35322,-5.75042,-2.39784,0.35322,0
1,4,89,0.696728,0.184141,-5.75042,-2.39784,0.184141,0
1,2,89,0.558189,0.0268939,-5.75042,-2.39784,0.0268939,0
1,1,89,0.90192,0.961335,-5.75042,-2.39784,0.961335,1
1,19,88,-0.024956,0.869209,-5.55605,-2.24038,-0.024956,1
1,17,88,-0.165119,0.711392,-5.55605,-2.24038,0.711392,1
1,15,88,0.811565,0.294629,-5.55605,-2.24038,0.294629,0
1,13,88,0.234648,0.708537,-5.55605,-2.24038,0.708537,1
1,7,88,0.843755,0.414479,-5.55605,-2.24038,0.414479,0
1,4,88,0.998059,0.257781,-5.55605,-2.24038,0.257781,0
1,2,88,0.828762,0.0706489,-5.55605,-2.24038,0.0706489,0
1,1,88,0.963916,0.0314487,-5.55605,-2.24038,0.0314487,0
1,19,87,-0.00776704,0.994811,-5.60239,-2.09737,0.994811,1
1,17,87,-0.817571,0.574033,-5.60239,-2.09737,0.574033,1
1,15,87,1.03524,0.492008,-5.60239,-2.09737,0.492008,0
1,13,87,0.551689,0.668989,-5.60239,-2.09737,0.668989,1
1,7,87,0.435361,0.282785,-5.60239,-2.09737,0.282785,0
1,4,87,0.974924,0.169921,-5.60239,-2.09737,0.169921,0
1,2,87,1.03148,0.289738,-5.60239,-2.09737,0.289738,0
1,1,87,1.13515,0.0419368,-5.60239,-2.09737,0.0419368,0
1,19,86,-0.0443829,1.12856,-5.61978,-2.01828,1.12856,1
1,17,86,-0.411307,0.862207,-5.61978,-2.01828,-0.411307,1
1,15,86,0.995149,0.354991,-5.61978,-2.01828,0.354991,0
1,13,86,0.57378,0.755159,-5.61978,-2.01828,0.57378,1
1,7,86,1.00514,0.458583,-5.61978,-2.01828,0.458583,0
1,4,86,1.35063,0.463532,-5.61978,-2.01828,0.463532,0
1,2,86,0.9661,0.553356,-5.61978,-2.01828,0.553356,0
1,1,86,1.1882,0.730345,-5.61978,-2.01828,0.730345,0
1,19,85,-0.304483,-0.205217,-5.14185,-2.10808,-0.205217,1
1,17,85,0.388383,-0.016672,-5.14185,-2.10808,-0.016672,0
1,15,85,0.318398,-0.272133,-5.14185,-2.10808,-0.272133,0
1,13,85,0.869931,0.405131,-5.14185,-2.10808,0.405131,0
1,7,85,0.889747,1.21266,-5.14185,-2.10808,1.21266,1
1,4,85,1.07819,0.402876,-5.14185,-2.10808,0.402876,0
1,2,85,2.02196,1.67108,-5.14185,-2.10808,1.67108,0
1,1,85,0.967831,1.29346,-5.14185,-2.10808,1.29346,1
1,19,84,-0.0816689,-0.216578,-5.35927,-2.00544,-0.216578,0
1,17,84,0.512247,-0.0877881,-5.35927,-2.00544,-0.0877881,0
1,15,84,0.736885,0.0549485,-5.35927,-2.00544,0.0549485,0
1,13,84,0.807008,0.271676,-5.35927,-2.00544,0.271676,0
