Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.66544,-0.835434,-3.41916,-3.35117,-0.835434,1
1,19,99,-1.99629,-0.976127,-3.41916,-3.35117,-0.976127,1
1,18,99,-1.03886,-0.958004,-3.41916,-3.35117,-0.958004,1
1,17,99,-1.36788,-0.148085,-3.41916,-3.35117,-0.148085,1
1,15,99,-1.1337,-0.321657,-3.41916,-3.35117,-0.321657,1
1,13,99,-1.20898,-1.06665,-3.41916,-3.35117,-1.06665,1
1,12,99,-1.69355,-1.08106,-3.41916,-3.35117,-1.69355,1
1,10,99,-0.860445,-1.11802,-3.41916,-3.35117,-1.11802,0
1,9,99,-1.81249,-0.536236,-3.41916,-3.35117,-0.536236,1
1,7,99,-0.986738,-0.798555,-3.41916,-3.35117,-0.798555,1
1,4,99,-0.829288,-1.08627,-3.41916,-3.35117,-1.08627,0
1,3,99,-0.674315,-0.839268,-3.41916,-3.35117,-0.839268,0
1,2,99,-0.35223,-0.742152,-3.41916,-3.35117,-0.742152,0
1,1,99,-0.57542,-0.808292,-3.41916,-3.35117,-0.808292,0
1,20,98,-1.65604,-0.804464,-3.41916,-3.12829,-0.804464,1
1,19,98,-1.59387,-0.783883,-3.41916,-3.12829,-0.783883,1
1,18,98,-1.30938,-0.943655,-3.41916,-3.12829,-0.943655,1
1,17,98,-1.59301,-0.0241133,-3.41916,-3.12829,-0.0241133,1
1,15,98,-1.55167,-0.521401,-3.41916,-3.12829,-0.521401,1
1,13,98,-0.841079,-0.964023,-3.41916,-3.12829,-0.841079,0
1,12,98,-1.64965,-1.03063,-3.41916,-3.12829,-1.64965,1
1,9,98,-1.74078,-0.492596,-3.41916,-3.12829,-0.492596,1
1,7,98,-0.944859,-0.719434,-3.41916,-3.12829,-0.719434,1
1,4,98,-0.590633,-0.928312,-3.41916,-3.12829,-0.928312,0
1,3,98,-0.533394,-0.637301,-3.41916,-3.12829,-0.637301,0
1,2,98,-0.187754,-0.282675,-3.41916,-3.12829,-0.282675,0
1,1,98,-0.519735,-0.931558,-3.41916,-3.12829,-0.931558,0
1,20,97,-1.39668,-0.610634,-3.41916,-2.81209,-1.39668,1
1,19,97,-1.44372,-0.674156,-3.41916,-2.81209,-0.674156,1
1,18,97,-1.01073,-0.865788,-3.41916,-2.81209,-0.865788,1
1,17,97,-1.39877,-0.249078,-3.41916,-2.81209,-0.249078,1
1,15,97,-0.892768,-0.233426,-3.41916,-2.81209,-0.233426,1
1,13,97,-0.784464,-0.893465,-3.41916,-2.81209,-0.893465,0
1,12,97,-0.986705,-0.659884,-3.41916,-2.81209,-0.659884,1
1,7,97,-0.849562,-0.616656,-3.41916,-2.81209,-0.616656,1
1,4,97,-0.694939,-0.749857,-3.41916,-2.81209,-0.749857,0
1,3,97,-0.510163,-0.612301,-3.41916,-2.81209,-0.612301,0
1,2,97,-0.29621,-0.566322,-3.41916,-2.81209,-0.566322,0
1,20,96,-1.1019,-0.435802,-3.41916,-2.99602,-0.435802,1
1,19,96,-1.37413,-0.512231,-3.41916,-2.99602,-0.512231,1
1,18,96,-0.951914,-0.84994,-3.41916,-2.99602,-0.84994,1
1,17,96,-1.22968,-0.188563,-3.41916,-2.99602,-0.188563,1
1,15,96,-0.817338,-0.0544631,-3.41916,-2.99602,-0.0544631,1
1,13,96,-1.105,-1.37018,-3.41916,-2.99602,-1.105,0
1,12,96,-0.926385,-0.493915,-3.41916,-2.99602,-0.493915,1
1,9,96,-1.15579,-0.233632,-3.41916,-2.99602,-0.233632,1
1,7,96,-0.759213,-0.527258,-3.41916,-2.99602,-0.527258,1
1,4,96,-0.527803,-0.785408,-3.41916,-2.99602,-0.785408,0
1,3,96,-0.498021,-0.53225,-3.41916,-2.99602,-0.53225,0
1,2,96,-0.520255,-0.670942,-3.41916,-2.99602,-0.670942,0
1,19,95,-1.15803,-0.357718,-3.41916,-2.85377,-0.357718,1
1,17,95,-0.986841,-0.129234,-3.41916,-2.85377,-0.129234,1
1,15,95,-0.998684,-0.0561161,-3.41916,-2.85377,-0.0561161,1
1,13,95,-0.699675,-0.923144,-3.41916,-2.85377,-0.923144,0
1,7,95,-0.806993,-0.435388,-3.41916,-2.85377,-0.435388,1
1,4,95,-0.518935,-0.646248,-3.41916,-2.85377,-0.646248,0
1,2,95,-0.20846,-0.334081,-3.41916,-2.85377,-0.334081,0
1,1,95,-0.614906,-0.71961,-3.41916,-2.85377,-0.71961,0
1,19,94,-1.17877,-0.275645,-3.41916,-2.55553,-0.275645,1
1,17,94,-0.949386,-0.107311,-3.41916,-2.55553,-0.107311,1
1,15,94,-0.780924,0.0233407,-3.41916,-2.55553,0.0233407,1
1,13,94,-0.648133,-0.381378,-3.41916,-2.55553,-0.381378,1
1,7,94,-0.554687,-0.382779,-3.41916,-2.55553,-0.382779,1
1,4,94,-0.459994,-0.548419,-3.41916,-2.55553,-0.548419,0
1,2,94,-0.0601863,-0.397621,-3.41916,-2.55553,-0.397621,0
1,1,94,-0.347668,-0.935678,-3.41916,-2.55553,-0.935678,0
1,19,93,-1.1497,-0.112982,-3.41916,-2.51688,-0.112982,1
1,17,93,-0.82398,-0.00282824,-3.41916,-2.51688,-0.00282824,1
1,15,93,-0.740483,0.0374609,-3.41916,-2.51688,0.0374609,1
1,13,93,-0.605504,-0.482115,-3.41916,-2.51688,-0.482115,1
1,7,93,-0.43979,-0.274418,-3.41916,-2.51688,-0.274418,1
1,4,93,-0.438756,-0.537316,-3.41916,-2.51688,-0.537316,0
1,2,93,-0.158345,-0.302741,-3.41916,-2.51688,-0.302741,0
1,1,93,-0.185707,-0.0992269,-3.41916,-2.51688,-0.0992269,1
1,19,92,-1.26162,-0.255026,-6.43894,-2.39982,-0.255026,1
1,17,92,-0.751846,0.0908955,-6.43894,-2.39982,0.0908955,1
1,15,92,-0.479773,0.245071,-6.43894,-2.39982,0.245071,1
1,13,92,-0.479737,-0.329622,-6.43894,-2.39982,-0.329622,1
1,7,92,-0.371511,-0.153302,-6.43894,-2.39982,-0.153302,1
1,4,92,-0.239324,-0.57362,-6.43894,-2.39982,-0.57362,0
1,2,92,-0.0231716,-0.155471,-6.43894,-2.39982,-0.155471,0
1,1,92,-0.201473,-0.422709,-6.43894,-2.39982,-0.422709,0
1,19,91,-1.04498,-0.146345,-6.29331,-2.45927,-0.146345,1
1,17,91,-0.760683,0.0771696,-6.29331,-2.45927,0.0771696,1
