Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.78052,-1.20165,-3.41916,-3.35117,-1.20165,1
1,19,99,-1.54061,-1.09774,-3.41916,-3.35117,-1.09774,1
1,18,99,-1.48344,-1.10089,-3.41916,-3.35117,-1.10089,1
1,17,99,-1.46955,-1.04962,-3.41916,-3.35117,-1.04962,1
1,15,99,-1.11326,-1.11112,-3.41916,-3.35117,-1.11112,1
1,13,99,-1.36636,-0.486508,-3.41916,-3.35117,-0.486508,1
1,12,99,-1.56584,-1.50971,-3.41916,-3.35117,-1.56584,1
1,10,99,-0.897536,-1.25835,-3.41916,-3.35117,-1.25835,0
1,9,99,-1.00635,-0.832341,-3.41916,-3.35117,-0.832341,1
1,7,99,-1.26459,-0.683456,-3.41916,-3.35117,-0.683456,1
1,4,99,-1.05509,-1.44163,-3.41916,-3.35117,-1.44163,0
1,3,99,-1.04431,-1.0766,-3.41916,-3.35117,-1.0766,0
1,2,99,-0.780512,-1.23328,-3.41916,-3.35117,-1.23328,0
1,1,99,-0.739141,-1.25485,-3.41916,-3.35117,-1.25485,0
1,20,98,-1.79485,-1.49915,-3.41916,-3.12829,-1.49915,1
1,19,98,-1.57408,-1.00857,-3.41916,-3.12829,-1.00857,1
1,18,98,-1.49307,-1.12587,-3.41916,-3.12829,-1.12587,1
1,17,98,-1.67679,-0.994384,-3.41916,-3.12829,-0.994384,1
1,15,98,-1.61279,-0.863644,-3.41916,-3.12829,-0.863644,1
1,13,98,-1.08486,-0.525701,-3.41916,-3.12829,-1.08486,1
1,12,98,-1.55204,-1.6085,-3.41916,-3.12829,-1.55204,0
1,9,98,-0.881607,-0.646564,-3.41916,-3.12829,-0.646564,1
1,7,98,-1.00564,-0.626673,-3.41916,-3.12829,-0.626673,1
1,4,98,-0.890422,-1.40486,-3.41916,-3.12829,-1.40486,0
1,3,98,-1.05111,-0.859193,-3.41916,-3.12829,-0.859193,1
1,2,98,-0.757137,-0.960807,-3.41916,-3.12829,-0.960807,0
1,1,98,-0.915654,-0.675134,-3.41916,-3.12829,-0.675134,1
1,20,97,-1.55689,-1.09296,-3.41916,-2.81209,-1.55689,1
1,19,97,-1.53005,-1.1383,-3.41916,-2.81209,-1.1383,1
1,18,97,-1.36522,-1.16049,-3.41916,-2.81209,-1.16049,1
1,17,97,-1.57156,-1.01126,-3.41916,-2.81209,-1.01126,1
1,15,97,-1.11419,-0.980322,-3.41916,-2.81209,-0.980322,1
1,13,97,-0.889184,-0.311777,-3.41916,-2.81209,-0.311777,1
1,12,97,-0.948678,-1.0604,-3.41916,-2.81209,-1.0604,0
1,7,97,-0.929196,-0.502309,-3.41916,-2.81209,-0.502309,1
1,4,97,-0.946359,-1.26554,-3.41916,-2.81209,-1.26554,0
1,3,97,-0.819143,-0.840042,-3.41916,-2.81209,-0.840042,0
1,2,97,-0.635223,-0.950069,-3.41916,-2.81209,-0.950069,0
