Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.538,-1.35615,-3.41916,-3.35117,-1.35615,1
1,19,99,-2.01928,-1.19903,-3.41916,-3.35117,-1.19903,1
1,18,99,-1.27969,-1.28035,-3.41916,-3.35117,-1.28035,0
1,17,99,-1.28292,-1.85755,-3.41916,-3.35117,-1.85755,0
1,15,99,-1.36821,-0.656411,-3.41916,-3.35117,-0.656411,1
1,13,99,-1.22409,-0.566946,-3.41916,-3.35117,-0.566946,1
1,12,99,-0.933605,-1.03387,-3.41916,-3.35117,-0.933605,0
1,10,99,-2.19006,-2.01934,-3.41916,-3.35117,-2.19006,1
1,9,99,-0.526144,-0.26437,-3.41916,-3.35117,-0.26437,1
1,7,99,-1.27902,-0.906739,-3.41916,-3.35117,-0.906739,1
1,4,99,-1.75877,-0.16379,-3.41916,-3.35117,-0.16379,1
1,3,99,-2.19269,-0.138035,-3.41916,-3.35117,-0.138035,1
1,2,99,-1.31009,-0.637943,-3.41916,-3.35117,-0.637943,1
1,1,99,-1.15306,-1.01423,-3.41916,-3.35117,-1.01423,1
1,20,98,-1.43265,-1.46535,-3.41916,-3.12829,-1.46535,0
1,19,98,-1.91585,-1.03744,-3.41916,-3.12829,-1.03744,1
1,18,98,-1.36933,-1.59575,-3.41916,-3.12829,-1.59575,0
1,17,98,-1.03168,-1.83079,-3.41916,-3.12829,-1.83079,0
1,15,98,-1.49968,-0.62423,-3.41916,-3.12829,-0.62423,1
1,13,98,-1.32085,-0.757898,-3.41916,-3.12829,-1.32085,1
1,12,98,-0.881659,-0.796078,-3.41916,-3.12829,-0.796078,1
1,9,98,-0.448949,-0.166837,-3.41916,-3.12829,-0.166837,1
1,7,98,-0.834145,-0.751378,-3.41916,-3.12829,-0.751378,1
1,4,98,-1.47827,-0.207952,-3.41916,-3.12829,-0.207952,1
1,3,98,-1.7202,-0.15557,-3.41916,-3.12829,-0.15557,1
1,2,98,-1.14933,-0.570152,-3.41916,-3.12829,-0.570152,1
1,1,98,-0.944973,-0.976537,-3.41916,-3.12829,-0.976537,0
