Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.441249,-1.51107,-3.41916,-3.35117,-1.51107,0
1,19,99,-1.49126,-2.11367,-3.41916,-3.35117,-2.11367,0
1,18,99,-0.892635,-1.15339,-3.41916,-3.35117,-1.15339,0
1,17,99,0.466461,-0.437101,-3.41916,-3.35117,-0.437101,0
1,15,99,0.104363,-0.397593,-3.41916,-3.35117,-0.397593,0
1,13,99,-1.01232,-1.27652,-3.41916,-3.35117,-1.27652,0
1,12,99,-1.46365,-0.536573,-3.41916,-3.35117,-1.46365,1
1,10,99,-0.760642,-0.149742,-3.41916,-3.35117,-0.760642,1
1,9,99,-0.160067,-0.475299,-3.41916,-3.35117,-0.475299,0
1,7,99,-0.566985,-1.98786,-3.41916,-3.35117,-1.98786,0
1,4,99,0.300706,-0.679651,-3.41916,-3.35117,-0.679651,0
1,3,99,0.0215156,-0.205503,-3.41916,-3.35117,-0.205503,0
1,2,99,-0.407855,-0.168892,-3.41916,-3.35117,-0.168892,1
1,1,99,0.00335826,-0.244547,-3.41916,-3.35117,-0.244547,0
1,20,98,-0.797532,-1.62408,-3.41916,-3.12829,-1.62408,0
1,19,98,-0.895968,-1.89821,-3.41916,-3.12829,-1.89821,0
1,18,98,-1.1676,-1.30323,-3.41916,-3.12829,-1.30323,0
1,17,98,0.562956,-0.374677,-3.41916,-3.12829,-0.374677,0
1,15,98,-0.00507415,-0.475773,-3.41916,-3.12829,-0.475773,0
1,13,98,-0.766465,-1.23922,-3.41916,-3.12829,-0.766465,0
1,12,98,-0.733038,-0.412139,-3.41916,-3.12829,-0.412139,1
1,9,98,-0.130204,-0.416464,-3.41916,-3.12829,-0.416464,0
1,7,98,-0.559655,-1.89896,-3.41916,-3.12829,-1.89896,0
1,4,98,0.674031,-0.61719,-3.41916,-3.12829,-0.61719,0
1,3,98,-0.0944862,-0.149364,-3.41916,-3.12829,-0.149364,0
1,2,98,-0.338524,-0.149154,-3.41916,-3.12829,-0.149154,1
1,1,98,-0.132931,-0.191697,-3.41916,-3.12829,-0.191697,0
1,20,97,-0.549059,-1.5173,-3.41916,-2.81209,-0.549059,0
1,19,97,-1.1237,-2.03574,-3.41916,-2.81209,-2.03574,0
1,18,97,-0.760242,-0.773285,-3.41916,-2.81209,-0.773285,0
1,17,97,0.305251,-0.356757,-3.41916,-2.81209,-0.356757,0
1,15,97,0.241062,-0.286504,-3.41916,-2.81209,-0.286504,0
1,13,97,-0.511759,-0.965141,-3.41916,-2.81209,-0.965141,0
1,12,97,-0.845984,-0.181335,-3.41916,-2.81209,-0.181335,1
1,7,97,0.100726,-1.90566,-3.41916,-2.81209,-1.90566,0
1,4,97,0.664366,-0.571885,-3.41916,-2.81209,-0.571885,0
1,3,97,0.117743,0.0454412,-3.41916,-2.81209,0.0454412,0
1,2,97,-0.169975,0.124617,-3.41916,-2.81209,0.124617,1
1,20,96,-0.516517,-1.42251,-3.41916,-2.99602,-1.42251,0
1,19,96,-0.931937,-1.7166,-3.41916,-2.99602,-1.7166,0
1,18,96,-1.09571,-1.23423,-3.41916,-2.99602,-1.23423,0
1,17,96,0.611147,-0.184398,-3.41916,-2.99602,-0.184398,0
1,15,96,0.233543,-0.277058,-3.41916,-2.99602,-0.277058,0
1,13,96,-0.635339,-1.03638,-3.41916,-2.99602,-0.635339,0
1,12,96,-0.703489,-0.199352,-3.41916,-2.99602,-0.199352,1
1,9,96,0.000133931,-0.187723,-3.41916,-2.99602,-0.187723,0
1,7,96,0.0167216,-1.78583,-3.41916,-2.99602,-1.78583,0
1,4,96,0.816266,-0.555437,-3.41916,-2.99602,-0.555437,0
1,3,96,-0.0160048,0.0290356,-3.41916,-2.99602,0.0290356,1
1,2,96,-0.100722,0.0919009,-3.41916,-2.99602,0.0919009,1
1,19,95,-1.02646,-1.52322,-3.41916,-2.85377,-1.52322,0
1,17,95,0.501909,-0.337253,-3.41916,-2.85377,-0.337253,0
1,15,95,0.142954,-0.297998,-3.41916,-2.85377,-0.297998,0
1,13,95,-0.315368,-0.965387,-3.41916,-2.85377,-0.965387,0
1,7,95,0.134763,-1.57984,-3.41916,-2.85377,-1.57984,0
1,4,95,0.705451,-0.240885,-3.41916,-2.85377,-0.240885,0
1,2,95,-0.062193,0.177569,-3.41916,-2.85377,0.177569,1
1,1,95,-0.0116533,0.211536,-3.41916,-2.85377,0.211536,1
1,19,94,-0.779774,-1.43643,-3.41916,-2.55553,-1.43643,0
1,17,94,0.597105,-0.114176,-3.41916,-2.55553,-0.114176,0
1,15,94,0.326696,-0.18708,-3.41916,-2.55553,-0.18708,0
1,13,94,-0.302828,-0.961934,-3.41916,-2.55553,-0.961934,0
1,7,94,0.284569,-1.48845,-3.41916,-2.55553,-1.48845,0
1,4,94,0.948129,-0.0726186,-3.41916,-2.55553,-0.0726186,0
1,2,94,0.105064,0.290837,-3.41916,-2.55553,0.290837,1
1,1,94,0.0491463,0.287654,-3.41916,-2.55553,0.287654,1
1,19,93,-0.743549,-1.24484,-3.41916,-2.51688,-1.24484,0
1,17,93,0.575258,-0.118879,-3.41916,-2.51688,-0.118879,0
1,15,93,-0.0239734,-0.0853229,-3.41916,-2.51688,-0.0853229,0
1,13,93,-0.380641,-0.882538,-3.41916,-2.51688,-0.882538,0
1,7,93,0.310863,-1.35376,-3.41916,-2.51688,-1.35376,0
1,4,93,1.21311,-0.0996514,-3.41916,-2.51688,-0.0996514,0
1,2,93,0.209928,0.402196,-3.41916,-2.51688,0.402196,1
1,1,93,0.25601,0.362425,-3.41916,-2.51688,0.362425,1
1,19,92,-0.846126,-1.30053,-6.43894,-2.39982,-1.30053,0
1,17,92,0.750327,0.322649,-6.43894,-2.39982,0.322649,0
1,15,92,0.327952,0.214129,-6.43894,-2.39982,0.214129,0
1,13,92,-0.222814,-0.715222,-6.43894,-2.39982,-0.715222,0
1,7,92,0.326016,-1.37887,-6.43894,-2.39982,-1.37887,0
1,4,92,1.24893,0.228281,-6.43894,-2.39982,0.228281,0
1,2,92,0.259594,0.368797,-6.43894,-2.39982,0.368797,1
1,1,92,0.282353,0.37326,-6.43894,-2.39982,0.37326,1
1,19,91,-0.728362,-1.17402,-6.29331,-2.45927,-1.17402,0
1,17,91,0.749459,0.299752,-6.29331,-2.45927,0.299752,0
1,15,91,0.246253,0.168451,-6.29331,-2.45927,0.246253,0
1,13,91,-0.231075,-0.887758,-6.29331,-2.45927,-0.887758,0
1,7,91,0.377015,-1.24127,-6.29331,-2.45927,-1.24127,0
1,4,91,1.27212,0.265552,-6.29331,-2.45927,0.265552,0
1,2,91,0.17151,0.32064,-6.29331,-2.45927,0.32064,1
1,1,91,0.380714,0.545376,-6.29331,-2.45927,0.545376,1
1,19,90,-0.927687,-0.992785,-6.05291,-2.36134,-0.992785,0
1,17,90,0.612218,0.125209,-6.05291,-2.36134,0.125209,0
1,15,90,0.53855,0.225121,-6.05291,-2.36134,0.225121,0
1,13,90,-0.198154,-0.741175,-6.05291,-2.36134,-0.741175,0
1,7,90,0.15662,-1.17738,-6.05291,-2.36134,-1.17738,0
1,4,90,1.36958,0.314618,-6.05291,-2.36134,0.314618,0
1,2,90,0.304023,0.396432,-6.05291,-2.36134,0.396432,1
1,1,90,0.495296,0.544287,-6.05291,-2.36134,0.544287,1
1,19,89,-1.16939,-1.2425,-5.75042,-2.39784,-1.2425,0
1,17,89,0.847502,0.384917,-5.75042,-2.39784,0.847502,0
1,15,89,0.517458,0.195223,-5.75042,-2.39784,0.195223,0
