Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,91,-1.59745,-0.430738,-6.29331,-2.45927,-0.430738,1
1,17,91,-1.27754,-0.677227,-6.29331,-2.45927,-0.677227,1
1,15,91,-0.327156,-0.920728,-6.29331,-2.45927,-0.327156,0
1,13,91,-0.0400991,-0.633479,-6.29331,-2.45927,-0.633479,0
1,7,91,-0.30587,0.086284,-6.29331,-2.45927,0.086284,1
1,4,91,-0.198151,-0.0758871,-6.29331,-2.45927,-0.0758871,1
1,2,91,-0.322369,0.00610716,-6.29331,-2.45927,0.00610716,1
1,1,91,-0.175829,-0.444617,-6.29331,-2.45927,-0.444617,0
1,19,90,-1.58415,-0.518921,-6.05291,-2.36134,-0.518921,1
1,17,90,-1.28023,-0.957471,-6.05291,-2.36134,-0.957471,1
1,15,90,-0.472237,-0.826097,-6.05291,-2.36134,-0.826097,0
1,13,90,-0.121949,-0.379559,-6.05291,-2.36134,-0.379559,0
1,7,90,-0.258897,0.258496,-6.05291,-2.36134,0.258496,1
1,4,90,-0.212027,-0.0846323,-6.05291,-2.36134,-0.0846323,1
1,2,90,0.0979427,-0.0868647,-6.05291,-2.36134,-0.0868647,0
1,1,90,-0.0814331,-0.641264,-6.05291,-2.36134,-0.641264,0
1,19,89,-1.64387,-0.624588,-5.75042,-2.39784,-0.624588,1
1,17,89,-1.04513,-0.625072,-5.75042,-2.39784,-1.04513,1
1,15,89,-0.606707,-0.993723,-5.75042,-2.39784,-0.993723,0
1,13,89,0.136938,-0.29686,-5.75042,-2.39784,-0.29686,0
1,7,89,-0.128377,0.300118,-5.75042,-2.39784,0.300118,1
1,4,89,-0.204237,-0.0624068,-5.75042,-2.39784,-0.0624068,1
1,2,89,-0.192802,-0.0648899,-5.75042,-2.39784,-0.0648899,1
1,1,89,-0.00581413,-0.163978,-5.75042,-2.39784,-0.163978,0
1,19,88,-1.5042,-0.270465,-5.55605,-2.24038,-1.5042,1
1,17,88,-1.15354,-0.779066,-5.55605,-2.24038,-0.779066,1
1,15,88,-0.811088,-0.936329,-5.55605,-2.24038,-0.936329,0
1,13,88,0.125769,-0.0511206,-5.55605,-2.24038,-0.0511206,0
1,7,88,-0.0355784,0.41178,-5.55605,-2.24038,0.41178,1
1,4,88,-0.013267,0.128327,-5.55605,-2.24038,0.128327,1
1,2,88,0.00991107,0.186134,-5.55605,-2.24038,0.186134,1
1,1,88,-0.119618,-0.471332,-5.55605,-2.24038,-0.471332,0
1,19,87,-1.3343,-0.218474,-5.60239,-2.09737,-0.218474,1
1,17,87,-1.21993,-0.668029,-5.60239,-2.09737,-0.668029,1
1,15,87,-0.492475,-0.716764,-5.60239,-2.09737,-0.716764,0
1,13,87,0.1662,-0.201455,-5.60239,-2.09737,-0.201455,0
1,7,87,-0.00777254,0.389673,-5.60239,-2.09737,0.389673,1
1,4,87,0.121123,0.096945,-5.60239,-2.09737,0.096945,0
1,2,87,-0.080498,0.132274,-5.60239,-2.09737,0.132274,1
1,1,87,0.22299,-0.414126,-5.60239,-2.09737,-0.414126,0
1,19,86,-1.20236,-0.323524,-5.61978,-2.01828,-0.323524,1
1,17,86,-0.885617,-0.292339,-5.61978,-2.01828,-0.885617,1
1,15,86,-0.555196,-0.91677,-5.61978,-2.01828,-0.91677,0
1,13,86,0.0953089,-0.253226,-5.61978,-2.01828,0.0953089,0
1,7,86,0.144701,0.493363,-5.61978,-2.01828,0.493363,1
1,4,86,0.268262,0.174345,-5.61978,-2.01828,0.174345,0
1,2,86,0.330053,0.219971,-5.61978,-2.01828,0.219971,0
1,1,86,0.0937233,-0.392397,-5.61978,-2.01828,-0.392397,0
1,19,85,-0.446873,-0.539386,-5.14185,-2.10808,-0.539386,0
1,17,85,-0.325373,0.211902,-5.14185,-2.10808,0.211902,1
1,15,85,-0.555463,-0.674687,-5.14185,-2.10808,-0.674687,0
1,13,85,-0.327478,0.272703,-5.14185,-2.10808,0.272703,1
1,7,85,0.202945,-0.0907555,-5.14185,-2.10808,-0.0907555,0
1,4,85,0.46264,-0.419685,-5.14185,-2.10808,-0.419685,0
1,2,85,0.23302,1.24683,-5.14185,-2.10808,1.24683,1
1,1,85,0.117599,0.335625,-5.14185,-2.10808,0.335625,1
1,19,84,-0.462138,-0.624769,-5.35927,-2.00544,-0.624769,0
1,17,84,-0.37711,0.210824,-5.35927,-2.00544,0.210824,1
1,15,84,-0.301619,0.0682239,-5.35927,-2.00544,0.0682239,1
1,13,84,-0.486743,0.0821483,-5.35927,-2.00544,0.0821483,1
1,7,84,0.188474,-0.0360055,-5.35927,-2.00544,-0.0360055,0
1,4,84,0.559651,-0.509693,-5.35927,-2.00544,-0.509693,0
1,2,84,0.239562,1.30823,-5.35927,-2.00544,1.30823,1
1,1,84,0.0640858,0.238919,-5.35927,-2.00544,0.238919,1
1,19,83,-0.0677222,-0.24048,-5.22327,-1.89942,-0.0677222,0
1,17,83,-0.234792,0.307146,-5.22327,-1.89942,0.307146,1
1,15,83,-0.147768,-0.00132205,-5.22327,-1.89942,-0.00132205,1
1,13,83,-0.454805,-0.0962643,-5.22327,-1.89942,-0.0962643,1
1,7,83,0.420313,0.0587938,-5.22327,-1.89942,0.0587938,0
1,4,83,0.731517,-0.492668,-5.22327,-1.89942,-0.492668,0
1,2,83,0.359688,1.29363,-5.22327,-1.89942,1.29363,1
1,1,83,0.225583,0.414172,-5.22327,-1.89942,0.414172,1
1,19,82,0.0759736,-0.46928,-5.04662,-1.89873,-0.46928,0
1,17,82,-0.161079,0.139487,-5.04662,-1.89873,-0.161079,1
1,15,82,-0.223132,-0.145609,-5.04662,-1.89873,-0.145609,1
1,13,82,-0.104098,0.33137,-5.04662,-1.89873,0.33137,1
1,9,82,-0.249541,0.584643,-5.04662,-1.89873,0.584643,1
1,7,82,0.387334,0.107417,-5.04662,-1.89873,0.107417,0
1,4,82,0.677369,-0.554661,-5.04662,-1.89873,-0.554661,0
1,2,82,0.508257,1.52751,-5.04662,-1.89873,1.52751,1
1,1,82,0.344406,0.523565,-5.04662,-1.89873,0.523565,1
1,19,81,0.0146464,-0.45357,-4.70389,-1.77463,-0.45357,0
1,17,81,0.0857788,0.515621,-4.70389,-1.77463,0.515621,1
1,15,81,0.0291095,0.180083,-4.70389,-1.77463,0.180083,1
1,13,81,-0.0314239,0.419123,-4.70389,-1.77463,0.419123,1
1,7,81,0.392732,0.163529,-4.70389,-1.77463,0.163529,0
1,4,81,0.807826,-0.410578,-4.70389,-1.77463,-0.410578,0
1,2,81,0.548909,1.66016,-4.70389,-1.77463,1.66016,1
