Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,91,-1.19707,-1.03852,-6.29331,-2.45927,-1.03852,1
1,17,91,-1.13056,-0.158822,-6.29331,-2.45927,-0.158822,1
1,15,91,-1.09439,-0.823841,-6.29331,-2.45927,-1.09439,1
1,13,91,-1.04953,-0.999376,-6.29331,-2.45927,-0.999376,1
1,7,91,-0.656384,-0.255531,-6.29331,-2.45927,-0.255531,1
1,4,91,-0.643484,-1.15431,-6.29331,-2.45927,-1.15431,0
1,2,91,-0.686091,-0.983058,-6.29331,-2.45927,-0.983058,0
1,1,91,-0.849572,-1.08309,-6.29331,-2.45927,-1.08309,0
1,19,90,-1.38065,-1.03957,-6.05291,-2.36134,-1.03957,1
1,17,90,-1.32155,-0.336405,-6.05291,-2.36134,-0.336405,1
1,15,90,-0.816098,-0.660965,-6.05291,-2.36134,-0.660965,1
1,13,90,-0.951898,-0.954748,-6.05291,-2.36134,-0.954748,0
1,7,90,-0.901427,-0.491857,-6.05291,-2.36134,-0.491857,1
1,4,90,-0.624029,-0.941253,-6.05291,-2.36134,-0.941253,0
1,2,90,-0.536965,-0.821279,-6.05291,-2.36134,-0.821279,0
1,1,90,-0.757655,-1.03141,-6.05291,-2.36134,-1.03141,0
1,19,89,-1.18148,-1.09482,-5.75042,-2.39784,-1.09482,1
1,17,89,-1.26245,-0.172961,-5.75042,-2.39784,-1.26245,1
1,15,89,-0.904104,-0.674993,-5.75042,-2.39784,-0.674993,1
1,13,89,-0.771698,-0.845633,-5.75042,-2.39784,-0.845633,0
1,7,89,-0.676121,-0.170832,-5.75042,-2.39784,-0.170832,1
1,4,89,-0.502934,-0.796364,-5.75042,-2.39784,-0.796364,0
1,2,89,-0.639744,-0.717373,-5.75042,-2.39784,-0.717373,0
1,1,89,-0.623049,-0.875604,-5.75042,-2.39784,-0.875604,0
1,19,88,-0.649022,-0.635851,-5.55605,-2.24038,-0.649022,1
1,17,88,-1.32269,-0.108698,-5.55605,-2.24038,-0.108698,1
1,15,88,-1.09589,-0.712104,-5.55605,-2.24038,-0.712104,1
1,13,88,-0.505255,-0.609009,-5.55605,-2.24038,-0.609009,0
1,7,88,-0.575292,-0.121222,-5.55605,-2.24038,-0.121222,1
1,4,88,-0.29098,-0.799581,-5.55605,-2.24038,-0.799581,0
