Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,91,-0.712288,-0.107194,-6.29331,-2.45927,-0.107194,1
1,15,91,-0.453076,-0.467755,-6.29331,-2.45927,-0.453076,0
1,13,91,-0.588713,-0.232359,-6.29331,-2.45927,-0.232359,1
1,7,91,0.0200788,0.571331,-6.29331,-2.45927,0.571331,1
1,4,91,0.135573,-0.170032,-6.29331,-2.45927,-0.170032,0
1,2,91,0.132156,0.0616374,-6.29331,-2.45927,0.0616374,0
1,1,91,-0.0293537,-0.324076,-6.29331,-2.45927,-0.324076,0
1,19,90,-0.847844,-0.0865127,-6.05291,-2.36134,-0.0865127,1
1,17,90,-0.866252,-0.0840575,-6.05291,-2.36134,-0.0840575,1
1,15,90,-0.140974,-0.290965,-6.05291,-2.36134,-0.290965,0
1,13,90,-0.452855,-0.172696,-6.05291,-2.36134,-0.172696,1
1,7,90,0.10821,0.614967,-6.05291,-2.36134,0.614967,1
1,4,90,0.122555,-0.23284,-6.05291,-2.36134,-0.23284,0
1,2,90,0.259001,-0.341442,-6.05291,-2.36134,-0.341442,0
1,1,90,0.195682,0.150914,-6.05291,-2.36134,0.150914,0
1,19,89,-0.847368,-0.213502,-5.75042,-2.39784,-0.213502,1
1,17,89,-0.503118,0.0252805,-5.75042,-2.39784,-0.503118,1
1,15,89,-0.132477,-0.237459,-5.75042,-2.39784,-0.237459,0
1,13,89,-0.379392,-0.183244,-5.75042,-2.39784,-0.183244,1
1,7,89,0.321832,0.742541,-5.75042,-2.39784,0.742541,1
1,4,89,0.272568,-0.183655,-5.75042,-2.39784,-0.183655,0
1,2,89,0.489352,-0.0023376,-5.75042,-2.39784,-0.0023376,0
1,1,89,0.470828,0.216545,-5.75042,-2.39784,0.216545,0
1,19,88,-0.539763,0.0743347,-5.55605,-2.24038,-0.539763,1
1,17,88,-0.611169,0.0472487,-5.55605,-2.24038,0.0472487,1
1,15,88,-0.166382,-0.378678,-5.55605,-2.24038,-0.378678,0
1,13,88,-0.199984,0.000650351,-5.55605,-2.24038,0.000650351,1
1,7,88,0.362242,0.702223,-5.55605,-2.24038,0.702223,1
1,4,88,0.289458,-0.052915,-5.55605,-2.24038,-0.052915,0
1,2,88,0.49755,-0.055644,-5.55605,-2.24038,-0.055644,0
1,1,88,0.381158,0.0669747,-5.55605,-2.24038,0.0669747,0
1,19,87,-0.358785,0.0500763,-5.60239,-2.09737,0.0500763,1
1,17,87,-0.787644,0.0601982,-5.60239,-2.09737,0.0601982,1
1,15,87,-0.196163,-0.138287,-5.60239,-2.09737,-0.138287,1
1,13,87,-0.143154,0.0531618,-5.60239,-2.09737,0.0531618,1
1,7,87,0.357496,0.831516,-5.60239,-2.09737,0.831516,1
1,4,87,0.262038,-0.0373935,-5.60239,-2.09737,-0.0373935,0
1,2,87,0.463949,-0.0450082,-5.60239,-2.09737,-0.0450082,0
1,1,87,0.408539,0.389741,-5.60239,-2.09737,0.389741,0
1,19,86,-0.330208,0.246765,-5.61978,-2.01828,0.246765,1
